Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
1664000.0,-6.09416103363,0.870978477392,1664000.0,-8.00367069244,0.907602273322,1664000.0,-4.39010715485,0.937687168603,1664000.0,-5.13399410248,0.931137679952
1665000.0,-6.07927751541,0.870968159226,1665000.0,-7.96505403519,0.90799305248,1665000.0,-4.30261230469,0.937511797988,1665000.0,-5.53056764603,0.927872322216
1666000.0,-6.15316724777,0.87011164005,1666000.0,-7.87382316589,0.908487170543,1666000.0,-4.43222093582,0.936139438226,1666000.0,-5.82130670547,0.926006360135
1667000.0,-5.96637678146,0.872101918193,1667000.0,-7.89677524567,0.908534281287,1667000.0,-4.37753629684,0.936186154382,1667000.0,-5.8307967186,0.925897557507
1668000.0,-6.3205871582,0.869208570767,1668000.0,-7.84248447418,0.90877893604,1668000.0,-4.34768486023,0.936374666669,1668000.0,-5.76511573792,0.924683081696
1669000.0,-6.1718621254,0.871837725799,1669000.0,-7.77586984634,0.909348999801,1669000.0,-4.29805231094,0.936500959769,1669000.0,-5.89897727966,0.922753667133
1670000.0,-6.39387273788,0.87093212223,1670000.0,-8.00266742706,0.907555858876,1670000.0,-4.38759279251,0.936901549482,1670000.0,-5.269490242,0.926476836849
1671000.0,-6.45899486542,0.870742064676,1671000.0,-8.20974636078,0.905785777723,1671000.0,-4.27525091171,0.936996823301,1671000.0,-4.89578104019,0.929371651045
1672000.0,-6.59708166122,0.869061164417,1672000.0,-8.19596767426,0.905657453986,1672000.0,-4.43304300308,0.935660562387,1672000.0,-4.99495601654,0.928431930507
1673000.0,-6.1003241539,0.873437612442,1673000.0,-8.25447654724,0.905033791617,1673000.0,-4.33847141266,0.934934466274,1673000.0,-4.90663719177,0.929914803922
1674000.0,-6.32610654831,0.871226280472,1674000.0,-8.05696201324,0.906229762286,1674000.0,-4.48763751984,0.934064983635,1674000.0,-4.99266529083,0.929208072175
1675000.0,-6.24223232269,0.871195604467,1675000.0,-7.74171495438,0.908529300704,1675000.0,-4.55576181412,0.933113064868,1675000.0,-5.76220369339,0.924785614061
1676000.0,-6.30965280533,0.870849089539,1676000.0,-7.65821456909,0.909749469797,1676000.0,-4.46472787857,0.934136784833,1676000.0,-5.79926967621,0.924130337111
1677000.0,-6.32119178772,0.870754471539,1677000.0,-7.80070781708,0.90884050522,1677000.0,-4.29572916031,0.935308636071,1677000.0,-5.73954772949,0.924462748438
1678000.0,-6.56788730621,0.868862250785,1678000.0,-7.79775190353,0.909121998265,1678000.0,-4.42889976501,0.935608198352,1678000.0,-6.00478124619,0.923187032909
1679000.0,-6.49097585678,0.86901045084,1679000.0,-7.82930612564,0.909083030119,1679000.0,-4.27717542648,0.936572840267,1679000.0,-5.76767873764,0.925586537758
1680000.0,-6.38360404968,0.870435221078,1680000.0,-8.0350112915,0.908162261232,1680000.0,-4.21929121017,0.936667017111,1680000.0,-5.22949743271,0.928569701472
1681000.0,-6.18133974075,0.871737050576,1681000.0,-7.95281362534,0.909120769503,1681000.0,-4.25999069214,0.936099193782,1681000.0,-5.52977609634,0.926187388092
1682000.0,-5.99506902695,0.875035814201,1682000.0,-7.63977718353,0.911785217538,1682000.0,-4.21748113632,0.93598765037,1682000.0,-5.40589523315,0.9271849855
1683000.0,-5.8718214035,0.875867672821,1683000.0,-7.76266765594,0.91132298176,1683000.0,-4.2559928894,0.935874807329,1683000.0,-5.42149305344,0.926615311667
1684000.0,-5.75449991226,0.877293250688,1684000.0,-8.03890132904,0.909812275931,1684000.0,-4.22409105301,0.935632979414,1684000.0,-5.36421108246,0.926852859394
1685000.0,-6.00145339966,0.874913416523,1685000.0,-7.89199781418,0.910377826038,1685000.0,-4.1521525383,0.935527594921,1685000.0,-5.37985420227,0.927525856852
1686000.0,-6.13337182999,0.87468961954,1686000.0,-8.07949542999,0.908759103817,1686000.0,-4.18504953384,0.93543036505,1686000.0,-5.04079008102,0.9307073504
1687000.0,-6.24379730225,0.872245801606,1687000.0,-8.31167125702,0.906682569362,1687000.0,-4.26345062256,0.935819910119,1687000.0,-5.44550800323,0.928173336226
1688000.0,-6.29265832901,0.871368061263,1688000.0,-8.32942676544,0.906374215575,1688000.0,-4.19563341141,0.935851325897,1688000.0,-5.14104270935,0.930755768973
1689000.0,-6.30695676804,0.870468640239,1689000.0,-8.34692382812,0.905964783805,1689000.0,-4.13142871857,0.936558341694,1689000.0,-5.29327774048,0.929823174361
1690000.0,-6.08774900436,0.871786190668,1690000.0,-8.41766834259,0.905373511608,1690000.0,-4.17313718796,0.936552010959,1690000.0,-5.56513357162,0.927218959007
1691000.0,-5.99112606049,0.871739055726,1691000.0,-8.21011161804,0.906637899759,1691000.0,-4.15082645416,0.937007555153,1691000.0,-5.63717794418,0.926177051129
1692000.0,-6.06229496002,0.870327179714,1692000.0,-8.06832027435,0.907564132542,1692000.0,-4.21026039124,0.935924210853,1692000.0,-5.58906078339,0.925888430433
1693000.0,-5.82389307022,0.872800336887,1693000.0,-7.86266136169,0.908810629914,1693000.0,-4.17224836349,0.936557011226,1693000.0,-5.7703962326,0.923798730844
1694000.0,-5.62310600281,0.874710325496,1694000.0,-8.03342628479,0.907714729642,1694000.0,-4.14039945602,0.936567399447,1694000.0,-5.94658279419,0.922439666364
1695000.0,-5.57895040512,0.875338480404,1695000.0,-7.78943347931,0.909505200056,1695000.0,-4.0170340538,0.938096014264,1695000.0,-5.76204681396,0.923163028338
1696000.0,-5.82097196579,0.872916886212,1696000.0,-7.60544776917,0.910692872484,1696000.0,-4.04346704483,0.937768133287,1696000.0,-5.93110561371,0.921831280674
1697000.0,-6.00202989578,0.871246248421,1697000.0,-7.62382602692,0.910657631583,1697000.0,-3.97578191757,0.938572154274,1697000.0,-5.70612430573,0.923705431359
1698000.0,-6.5831694603,0.865307162194,1698000.0,-7.80917692184,0.909410151201,1698000.0,-4.07335853577,0.938404995552,1698000.0,-5.70930862427,0.923902348889
1699000.0,-6.770424366,0.864580295439,1699000.0,-7.58731842041,0.910569684974,1699000.0,-4.11694431305,0.938629421655,1699000.0,-5.6120300293,0.923854229339
1700000.0,-6.87084245682,0.863645575426,1700000.0,-7.84372520447,0.908592598343,1700000.0,-4.25683641434,0.937449904809,1700000.0,-5.39656925201,0.926087758541
1701000.0,-6.65889215469,0.864665040862,1701000.0,-8.29866504669,0.905275628409,1701000.0,-4.27139472961,0.937777966412,1701000.0,-5.5078701973,0.925314041252
1702000.0,-6.47649669647,0.866113441231,1702000.0,-8.3249130249,0.904672199657,1702000.0,-4.18290948868,0.93814766901,1702000.0,-5.42312812805,0.926129074189
1703000.0,-6.00999689102,0.870830235563,1703000.0,-8.39126491547,0.903773204438,1703000.0,-4.11294698715,0.937908572519,1703000.0,-5.16963529587,0.92842600527
1704000.0,-6.13391399384,0.86914429458,1704000.0,-8.33842086792,0.903960090982,1704000.0,-4.05210590363,0.937705821584,1704000.0,-4.98810863495,0.930517517393
1705000.0,-6.2281498909,0.867980917882,1705000.0,-8.30793952942,0.903912324898,1705000.0,-3.85332417488,0.938540588709,1705000.0,-5.08693218231,0.929640117654
1706000.0,-6.36345672607,0.868090379559,1706000.0,-8.20460414886,0.904476605284,1706000.0,-3.70705223083,0.939136039066,1706000.0,-4.86369752884,0.930982676115
1707000.0,-6.17533254623,0.870601996617,1707000.0,-8.21640205383,0.90406668201,1707000.0,-3.87417244911,0.937688093763,1707000.0,-5.16883659363,0.928660834197
1708000.0,-6.22418832779,0.869176544071,1708000.0,-8.02822875977,0.905275751285,1708000.0,-3.92242908478,0.9382410044,1708000.0,-5.29628229141,0.927868356723
1709000.0,-6.37233495712,0.866949338,1709000.0,-8.24556255341,0.903757148611,1709000.0,-4.00103855133,0.938493211725,1709000.0,-5.19401788712,0.928997316824
1710000.0,-6.2765583992,0.868025685633,1710000.0,-7.94651269913,0.905473803182,1710000.0,-4.19016456604,0.937901964235,1710000.0,-5.37091159821,0.928024174821
1711000.0,-6.2354631424,0.868474198625,1711000.0,-7.81699466705,0.906246948574,1711000.0,-4.22527360916,0.937929146306,1711000.0,-5.48307275772,0.927548453719
1712000.0,-6.41317844391,0.86664892759,1712000.0,-7.80508899689,0.906436784148,1712000.0,-4.17777729034,0.939461069671,1712000.0,-5.42542219162,0.927341452245
1713000.0,-6.34887218475,0.866635671323,1713000.0,-8.06034851074,0.904808567691,1713000.0,-4.26714086533,0.938974052427,1713000.0,-5.69251823425,0.924900884767
1714000.0,-6.08615112305,0.869971516292,1714000.0,-7.72097206116,0.907250126448,1714000.0,-4.27979755402,0.938668683667,1714000.0,-5.82284593582,0.923535536224
1715000.0,-5.73234415054,0.873342702024,1715000.0,-7.80772399902,0.907119656473,1715000.0,-4.1693444252,0.939683204902,1715000.0,-5.82861661911,0.923599287728
1716000.0,-5.75634765625,0.872501903778,1716000.0,-7.75477981567,0.907752272424,1716000.0,-4.11301755905,0.939302303468,1716000.0,-5.78223133087,0.92407502263
1717000.0,-5.74184608459,0.872140642646,1717000.0,-7.80403804779,0.907681397418,1717000.0,-4.14248895645,0.939008693047,1717000.0,-5.94902276993,0.923716186953
1718000.0,-5.75574827194,0.873627878866,1718000.0,-7.67235565186,0.908827439381,1718000.0,-4.07439613342,0.939481498076,1718000.0,-5.711602211,0.925539375078
1719000.0,-5.75434303284,0.874370564024,1719000.0,-7.71340847015,0.90832170542,1719000.0,-4.08172130585,0.93913214899,1719000.0,-5.49232530594,0.92662009602
1720000.0,-6.06106615067,0.870825751825,1720000.0,-7.77742195129,0.90786171418,1720000.0,-4.24181842804,0.937690781132,1720000.0,-5.49463224411,0.926576397395
1721000.0,-6.12001037598,0.871059059344,1721000.0,-8.02246761322,0.90599587149,1721000.0,-4.23317432404,0.937848723502,1721000.0,-5.43475198746,0.927233312066
1722000.0,-6.26751279831,0.869121750571,1722000.0,-8.08812046051,0.905276210023,1722000.0,-4.22968864441,0.937489484019,1722000.0,-5.10723972321,0.929700970944
1723000.0,-6.49860668182,0.865642300682,1723000.0,-8.04047870636,0.905322542551,1723000.0,-4.13518810272,0.937562985748,1723000.0,-5.67579555511,0.92579609702
1724000.0,-6.43533754349,0.864384473079,1724000.0,-8.17659091949,0.904673772473,1724000.0,-4.15711259842,0.93779528452,1724000.0,-6.05043268204,0.924491288944
1725000.0,-6.3254365921,0.865434530972,1725000.0,-8.24455070496,0.904085834318,1725000.0,-4.00746536255,0.93850148089,1725000.0,-6.12225055695,0.924230693516
1726000.0,-6.17247915268,0.867813738528,1726000.0,-8.18711471558,0.904582680233,1726000.0,-4.19579076767,0.938086498337,1726000.0,-5.93062591553,0.92483371521
1727000.0,-6.02027320862,0.870000061825,1727000.0,-8.20768737793,0.90464231616,1727000.0,-4.07558059692,0.938563144982,1727000.0,-6.31462144852,0.921963899259
1728000.0,-6.02890014648,0.870130466177,1728000.0,-8.30984020233,0.903691098545,1728000.0,-4.17159509659,0.937845511876,1728000.0,-5.85137557983,0.92528515572
1729000.0,-6.08266639709,0.870074475158,1729000.0,-8.31270599365,0.903401602162,1729000.0,-4.26405382156,0.936625257168,1729000.0,-5.70782279968,0.924445248747
1730000.0,-6.02643299103,0.87088553035,1730000.0,-8.56446552277,0.901872243723,1730000.0,-4.27971506119,0.936186498012,1730000.0,-5.55862379074,0.92540034362
1731000.0,-5.9760556221,0.870712655814,1731000.0,-8.48885250092,0.902160912739,1731000.0,-4.25152301788,0.936426581341,1731000.0,-5.81486558914,0.924159061631
1732000.0,-5.89470005035,0.871604780321,1732000.0,-8.3568687439,0.903221342742,1732000.0,-4.4237818718,0.936190101729,1732000.0,-5.51700735092,0.926030682129
1733000.0,-5.8942155838,0.871367922017,1733000.0,-8.11978054047,0.904798246088,1733000.0,-4.42161464691,0.93705997646,1733000.0,-5.54737472534,0.925039594201
1734000.0,-6.1942615509,0.868154126609,1734000.0,-7.98707151413,0.905743344467,1734000.0,-4.32491064072,0.938382478929,1734000.0,-5.28685283661,0.92844226747
1735000.0,-6.38276576996,0.866716754563,1735000.0,-7.83896207809,0.905931279555,1735000.0,-4.38283205032,0.938474193086,1735000.0,-5.50703477859,0.926437729364
1736000.0,-6.41024494171,0.865552444912,1736000.0,-7.71074056625,0.906799170707,1736000.0,-4.36138677597,0.939020887532,1736000.0,-5.82398033142,0.924368225264
1737000.0,-6.56686973572,0.86345695211,1737000.0,-7.83637094498,0.905613021944,1737000.0,-4.24888086319,0.939541012273,1737000.0,-5.88953304291,0.924205690671
1738000.0,-6.49174261093,0.863402381405,1738000.0,-7.80710172653,0.905833257095,1738000.0,-4.36447954178,0.938481620796,1738000.0,-6.13506412506,0.923120038166
1739000.0,-6.11773729324,0.867641588074,1739000.0,-8.20485019684,0.903422056957,1739000.0,-4.25744771957,0.939526733976,1739000.0,-6.18552112579,0.921752035227
1740000.0,-6.22128152847,0.865653301156,1740000.0,-8.15459728241,0.904419803702,1740000.0,-4.31895494461,0.939569110693,1740000.0,-6.00705003738,0.923449680089
1741000.0,-6.17868041992,0.865155397428,1741000.0,-8.51750087738,0.901887652401,1741000.0,-4.23360919952,0.939352883266,1741000.0,-5.65010213852,0.92545754424
1742000.0,-5.90773057938,0.867916753092,1742000.0,-8.6679649353,0.901097050394,1742000.0,-4.269343853,0.938468813944,1742000.0,-5.35579013824,0.926534538907
1743000.0,-5.75353860855,0.870451401522,1743000.0,-8.52190876007,0.901992318368,1743000.0,-4.13145780563,0.938945967224,1743000.0,-4.9237112999,0.928293648904
1744000.0,-5.85574960709,0.869898411877,1744000.0,-8.18827342987,0.903679458071,1744000.0,-4.23578166962,0.938403942632,1744000.0,-5.2122387886,0.926359933023
1745000.0,-5.7187962532,0.872284345039,1745000.0,-8.27407646179,0.903069721673,1745000.0,-4.15214586258,0.938502674786,1745000.0,-5.23530817032,0.925822645579
1746000.0,-5.97892475128,0.869466260349,1746000.0,-8.02028179169,0.905267264634,1746000.0,-4.1552362442,0.93791770076,1746000.0,-5.45784807205,0.924348908439
1747000.0,-6.23711872101,0.86628261181,1747000.0,-7.67116451263,0.90752265772,1747000.0,-4.1467051506,0.938805153523,1747000.0,-5.57251930237,0.923830542191
1748000.0,-5.99706792831,0.868858658225,1748000.0,-7.94561910629,0.906198650026,1748000.0,-4.04355859756,0.940259530889,1748000.0,-5.93267345428,0.922559965241
1749000.0,-6.25300359726,0.864632526803,1749000.0,-8.18259429932,0.905375125383,1749000.0,-4.01451253891,0.939951941746,1749000.0,-5.89995336533,0.922908845783
1750000.0,-6.21341705322,0.864038320192,1750000.0,-8.08373260498,0.906284663383,1750000.0,-3.81874465942,0.939439689672,1750000.0,-5.80259656906,0.923753573912
1751000.0,-6.26770401001,0.864206167929,1751000.0,-8.16829204559,0.905732523167,1751000.0,-3.90613770485,0.939918719704,1751000.0,-5.65352249146,0.924509593695
1752000.0,-6.10843229294,0.866394022938,1752000.0,-8.31286621094,0.904982437547,1752000.0,-3.85756492615,0.939661450435,1752000.0,-5.87868452072,0.923319094853
1753000.0,-6.15782690048,0.866087889497,1753000.0,-8.27161026001,0.905233490056,1753000.0,-4.11516427994,0.937889020812,1753000.0,-5.72295808792,0.924450106706
1754000.0,-6.00484895706,0.868501156748,1754000.0,-8.46762466431,0.903817947767,1754000.0,-4.19576311111,0.937566867013,1754000.0,-5.61710929871,0.92525072218
1755000.0,-6.04285621643,0.869022927327,1755000.0,-8.15378570557,0.905794977056,1755000.0,-4.40482854843,0.938700059795,1755000.0,-5.73492002487,0.924334224155
1756000.0,-5.99756765366,0.86964870112,1756000.0,-8.01155090332,0.906613529308,1756000.0,-4.22044706345,0.938992485131,1756000.0,-5.58437252045,0.925585120853
1757000.0,-6.33867406845,0.866666709369,1757000.0,-7.96922540665,0.906857209243,1757000.0,-4.13306093216,0.93800896996,1757000.0,-5.28366804123,0.928135052202
1758000.0,-6.48148012161,0.864799330191,1758000.0,-7.96820735931,0.906680242906,1758000.0,-3.95750713348,0.938541729739,1758000.0,-5.20507717133,0.928550633066
1759000.0,-6.39757108688,0.865538701282,1759000.0,-7.31580877304,0.911009270569,1759000.0,-3.98983478546,0.9384095817,1759000.0,-5.24378919601,0.927999586006
1760000.0,-6.56140565872,0.862704881737,1760000.0,-7.63886499405,0.90901368697,1760000.0,-4.05120944977,0.937715095208,1760000.0,-5.25276327133,0.927807788654
1761000.0,-6.36452627182,0.865128745647,1761000.0,-7.81290435791,0.908037148661,1761000.0,-4.14825439453,0.938224307471,1761000.0,-5.38477134705,0.926713027477
1762000.0,-6.00226354599,0.868093289811,1762000.0,-7.79859924316,0.908507518845,1762000.0,-4.27612018585,0.939531597673,1762000.0,-5.40618658066,0.926379999704
1763000.0,-5.9271030426,0.869515776406,1763000.0,-7.8100643158,0.908826939685,1763000.0,-4.32211399078,0.938689816957,1763000.0,-5.41962242126,0.926575422123
1764000.0,-5.91148996353,0.870670686917,1764000.0,-7.99324226379,0.907341521783,1764000.0,-4.21869277954,0.938279772994,1764000.0,-5.45989608765,0.926088876423
1765000.0,-5.56902980804,0.874812755225,1765000.0,-7.96546220779,0.90745940104,1765000.0,-4.08942365646,0.938871218732,1765000.0,-5.18881130219,0.928757524131
1766000.0,-5.92221164703,0.870478624213,1766000.0,-7.79709529877,0.908446555855,1766000.0,-4.21991920471,0.937386738434,1766000.0,-5.38648796082,0.927524812575
1767000.0,-5.96987247467,0.869340604303,1767000.0,-7.85729074478,0.907782475399,1767000.0,-4.32294654846,0.936018207071,1767000.0,-5.69903993607,0.925397473008
1768000.0,-6.27422237396,0.866284282768,1768000.0,-7.76315689087,0.908176277313,1768000.0,-4.21105098724,0.93673300302,1768000.0,-5.71278953552,0.924703534805
1769000.0,-6.31966495514,0.866252269996,1769000.0,-7.62512588501,0.908980256445,1769000.0,-4.25651931763,0.937600970159,1769000.0,-5.60252141953,0.926250891178
1770000.0,-6.58272838593,0.864967331099,1770000.0,-7.49395656586,0.91003821254,1770000.0,-4.32383584976,0.936871327601,1770000.0,-5.82493829727,0.923774707871
1771000.0,-6.00981616974,0.871701974382,1771000.0,-7.37940502167,0.910708903736,1771000.0,-4.23682832718,0.937511762744,1771000.0,-5.67295503616,0.925062605099
1772000.0,-6.15899705887,0.870750725808,1772000.0,-7.39225530624,0.910609496871,1772000.0,-4.18635082245,0.938232770479,1772000.0,-5.48671960831,0.925535515393
1773000.0,-6.09941911697,0.869916137957,1773000.0,-7.35427236557,0.91088374841,1773000.0,-4.22164773941,0.938677243597,1773000.0,-5.43102502823,0.92528162266
1774000.0,-6.13101291656,0.868965710938,1774000.0,-7.50526237488,0.91033228811,1774000.0,-4.27035617828,0.93800154225,1774000.0,-5.37611722946,0.925649672817
1775000.0,-6.09054946899,0.867943502346,1775000.0,-7.65655755997,0.909363261634,1775000.0,-4.35701370239,0.937849503279,1775000.0,-5.45630598068,0.924512077878
1776000.0,-6.33973073959,0.864308207768,1776000.0,-7.61620378494,0.909690186115,1776000.0,-4.35067939758,0.937554505118,1776000.0,-5.33817005157,0.924825742822
1777000.0,-6.42144680023,0.863746236724,1777000.0,-7.54505157471,0.91023791917,1777000.0,-4.41950798035,0.936043283302,1777000.0,-5.40439224243,0.925145839041
1778000.0,-6.23306894302,0.866764362943,1778000.0,-7.68984985352,0.909513588407,1778000.0,-4.44691419601,0.935407227248,1778000.0,-5.5545167923,0.924704657288
1779000.0,-6.03836393356,0.867418278454,1779000.0,-7.58385848999,0.910488529324,1779000.0,-4.29101371765,0.935500641937,1779000.0,-5.56179237366,0.923964269458
1780000.0,-6.019490242,0.867025241269,1780000.0,-7.32041311264,0.912007254874,1780000.0,-4.13118362427,0.935835060709,1780000.0,-5.25389146805,0.927234797976
1781000.0,-5.86282348633,0.868514621885,1781000.0,-7.43766260147,0.911120309716,1781000.0,-4.2169880867,0.935231861038,1781000.0,-5.17045497894,0.927989810285
1782000.0,-5.69961738586,0.870680169604,1782000.0,-7.34151792526,0.911655558547,1782000.0,-4.00388813019,0.936509286206,1782000.0,-5.09738540649,0.927128415126
1783000.0,-6.00978183746,0.867939394574,1783000.0,-7.2098326683,0.912222673278,1783000.0,-4.04759263992,0.936037833672,1783000.0,-5.3226556778,0.924888652464
1784000.0,-5.97391700745,0.870136161359,1784000.0,-7.33195734024,0.910904113096,1784000.0,-4.07632923126,0.936132794699,1784000.0,-5.32230138779,0.924505766213
1785000.0,-6.13109397888,0.870616923842,1785000.0,-7.37516784668,0.910430007475,1785000.0,-4.16817998886,0.935371427976,1785000.0,-5.71257162094,0.920778336582
1786000.0,-6.28985452652,0.870021477938,1786000.0,-7.36523962021,0.910588845473,1786000.0,-4.0513381958,0.935248571183,1786000.0,-5.79527330399,0.919932876999
1787000.0,-6.53318834305,0.868258617186,1787000.0,-7.60234212875,0.908807361406,1787000.0,-4.11537790298,0.935031057344,1787000.0,-5.69676113129,0.921305839104
1788000.0,-6.53116941452,0.867906421002,1788000.0,-7.63777399063,0.90858265356,1788000.0,-4.13483476639,0.934570054708,1788000.0,-5.24551057816,0.92436044609
1789000.0,-6.59412622452,0.867311392837,1789000.0,-7.69424200058,0.908161204496,1789000.0,-4.26368951797,0.933609624473,1789000.0,-5.35074853897,0.923661277301
1790000.0,-6.27742385864,0.868970152901,1790000.0,-7.95833683014,0.906836525079,1790000.0,-4.22731256485,0.934025726028,1790000.0,-5.05708122253,0.925924667307
1791000.0,-6.15474176407,0.869359917793,1791000.0,-8.27068424225,0.90489356527,1791000.0,-4.2216796875,0.934424416961,1791000.0,-4.99692440033,0.926021214631
1792000.0,-5.87216758728,0.871513838429,1792000.0,-8.20897293091,0.905926700368,1792000.0,-4.3372836113,0.93360951874,1792000.0,-5.1616435051,0.924958324605
1793000.0,-5.57322311401,0.874002075998,1793000.0,-8.39155483246,0.905043072868,1793000.0,-4.39124011993,0.933986406744,1793000.0,-5.21862125397,0.925644193812
1794000.0,-5.8287115097,0.871502239195,1794000.0,-8.21138572693,0.906591960435,1794000.0,-4.34785985947,0.934157944555,1794000.0,-5.34533548355,0.925025038727
1795000.0,-6.01881504059,0.871039843327,1795000.0,-8.00398826599,0.907821910476,1795000.0,-4.29273319244,0.934195898128,1795000.0,-5.2982583046,0.925064804062
1796000.0,-5.96522951126,0.872280989198,1796000.0,-7.7517747879,0.909625135442,1796000.0,-4.38609266281,0.93380307535,1796000.0,-5.5292339325,0.92414142853
1797000.0,-5.94585943222,0.871936173078,1797000.0,-7.65513944626,0.910004659139,1797000.0,-4.33958005905,0.934366858816,1797000.0,-5.5413646698,0.923513311984
1798000.0,-6.05543708801,0.871455661239,1798000.0,-7.46854639053,0.911244906207,1798000.0,-4.21146249771,0.933322362409,1798000.0,-5.64442396164,0.922439988388
1799000.0,-5.85562562943,0.872600518153,1799000.0,-7.78441238403,0.909127126299,1799000.0,-4.22448682785,0.932879999536,1799000.0,-5.41125869751,0.924383286775
1800000.0,-5.74202394485,0.873104186686,1800000.0,-7.99695301056,0.908085979672,1800000.0,-4.31173372269,0.932475484503,1800000.0,-5.43294763565,0.923957681772
1801000.0,-5.83123016357,0.871609347607,1801000.0,-7.85364818573,0.908977651469,1801000.0,-4.24859857559,0.932109491355,1801000.0,-5.22180318832,0.925583142708
1802000.0,-6.05329704285,0.869447002557,1802000.0,-7.93580389023,0.908543922974,1802000.0,-4.38231086731,0.931336053502,1802000.0,-5.10445928574,0.926431836329
1803000.0,-5.91025924683,0.870124896317,1803000.0,-7.90322208405,0.908807287681,1803000.0,-4.28274297714,0.93228691935,1803000.0,-4.91405391693,0.927104129934
1804000.0,-6.22239351273,0.866930289078,1804000.0,-7.89131593704,0.908858314081,1804000.0,-4.19568395615,0.932727114705,1804000.0,-4.99289989471,0.926168687712
1805000.0,-6.41843032837,0.86453820122,1805000.0,-7.62030982971,0.910345272031,1805000.0,-4.16558933258,0.932712898086,1805000.0,-5.02953147888,0.926249810098
1806000.0,-6.44077396393,0.865072587532,1806000.0,-7.79612493515,0.909019462152,1806000.0,-4.08036327362,0.933385365779,1806000.0,-5.44654941559,0.922606677087
1807000.0,-6.32928466797,0.865898583874,1807000.0,-7.61227083206,0.910246495931,1807000.0,-3.97196412086,0.933517425708,1807000.0,-5.23439407349,0.924819017126
1808000.0,-6.4855556488,0.865949380999,1808000.0,-7.72740030289,0.909377089305,1808000.0,-4.1119093895,0.933665283838,1808000.0,-5.15642929077,0.92531415166
1809000.0,-6.16848516464,0.868533642958,1809000.0,-7.65113925934,0.909744767734,1809000.0,-4.17912387848,0.933402067113,1809000.0,-5.06941509247,0.925421587987
1810000.0,-6.1408162117,0.868639108261,1810000.0,-8.03394699097,0.907252141618,1810000.0,-4.18351268768,0.933299823758,1810000.0,-5.23489236832,0.924320087312
1811000.0,-6.10155677795,0.86833357358,1811000.0,-7.79967498779,0.908677006116,1811000.0,-4.25407361984,0.932826586987,1811000.0,-4.79622793198,0.927388605725
1812000.0,-5.90388822556,0.870655272329,1812000.0,-8.08230876923,0.906925438314,1812000.0,-4.15540027618,0.933494613914,1812000.0,-5.34935426712,0.923358786582
1813000.0,-5.9925365448,0.868634582749,1813000.0,-8.25074481964,0.905701550167,1813000.0,-4.03843307495,0.933805264895,1813000.0,-5.53707790375,0.922139770236
1814000.0,-6.28737592697,0.867621146687,1814000.0,-8.16689491272,0.906444918554,1814000.0,-4.1030254364,0.933704986402,1814000.0,-5.80673027039,0.920823419908
1815000.0,-6.08389568329,0.869199227327,1815000.0,-8.1292924881,0.906774677379,1815000.0,-4.07321739197,0.934348285135,1815000.0,-5.735871315,0.921625305076
1816000.0,-6.19562005997,0.868775054623,1816000.0,-8.0936870575,0.907080557259,1816000.0,-4.13208675385,0.93494595147,1816000.0,-5.73794126511,0.922219484918
1817000.0,-6.31256532669,0.868247992678,1817000.0,-8.07334804535,0.907194193191,1817000.0,-4.16439151764,0.935509351654,1817000.0,-5.50208759308,0.923857182757
1818000.0,-5.92007398605,0.871728598313,1818000.0,-7.64787530899,0.90977216094,1818000.0,-4.21211957932,0.935581020687,1818000.0,-5.53767156601,0.923597884624
1819000.0,-5.87237024307,0.871824079642,1819000.0,-7.58941507339,0.909943458588,1819000.0,-4.20522212982,0.936160329212,1819000.0,-5.5270447731,0.923500325226
1820000.0,-5.74645090103,0.87474719797,1820000.0,-7.26418972015,0.912082389589,1820000.0,-4.24581289291,0.936204146534,1820000.0,-5.80593538284,0.921578924454
1821000.0,-5.8408408165,0.873487699409,1821000.0,-7.46943187714,0.910942950175,1821000.0,-4.22203874588,0.936527031649,1821000.0,-5.91242742538,0.920572747412
1822000.0,-5.63385105133,0.875667519895,1822000.0,-7.25904798508,0.91175223756,1822000.0,-4.1499171257,0.936729637201,1822000.0,-5.83980083466,0.921015097652
1823000.0,-5.89273500443,0.874367277806,1823000.0,-7.35988044739,0.911537556413,1823000.0,-4.18381881714,0.937165704583,1823000.0,-5.85698699951,0.921448523232
1824000.0,-5.86327409744,0.873163241128,1824000.0,-7.65085554123,0.909876564771,1824000.0,-4.16180467606,0.937683225661,1824000.0,-5.93558073044,0.920623792779
1825000.0,-6.43908786774,0.866333325387,1825000.0,-7.75102806091,0.909226852643,1825000.0,-4.05865573883,0.937986796968,1825000.0,-5.73863458633,0.921500111439
1826000.0,-6.50015068054,0.865994329771,1826000.0,-7.87416601181,0.908263404747,1826000.0,-3.82316660881,0.93850232675,1826000.0,-5.79756689072,0.920493014329
1827000.0,-6.90170812607,0.861610599154,1827000.0,-7.98907709122,0.907785063992,1827000.0,-3.9504570961,0.9377781162,1827000.0,-5.78733205795,0.920519963118
1828000.0,-6.73852109909,0.862089983096,1828000.0,-8.29982566833,0.905691130263,1828000.0,-4.04257249832,0.936832056777,1828000.0,-5.76560115814,0.91980196054
