Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2584000.0,-8.16589641571,0.657850404605,2584000.0,-8.48913383484,0.246099762975,2584000.0,-8.12167644501,0.628266967018,2584000.0,-8.32320690155,0.42488557211
2585000.0,-8.32494068146,0.645857789056,2585000.0,-8.64189529419,0.238339808069,2585000.0,-7.94766759872,0.626341618435,2585000.0,-8.10710811615,0.441229647911
2586000.0,-8.04148864746,0.6507384263,2586000.0,-8.6855134964,0.235084371946,2586000.0,-7.98738050461,0.63509161594,2586000.0,-8.12634372711,0.45102567504
2587000.0,-8.10449123383,0.641112653932,2587000.0,-8.42097568512,0.23631007217,2587000.0,-8.13221263885,0.632324513948,2587000.0,-8.19902038574,0.445645332191
2588000.0,-8.1639623642,0.640877427072,2588000.0,-8.58989143372,0.230358793514,2588000.0,-8.43020534515,0.633161009354,2588000.0,-8.13935279846,0.460733845979
2589000.0,-8.28446102142,0.643252743843,2589000.0,-8.33097934723,0.234188750512,2589000.0,-8.26549816132,0.633600893736,2589000.0,-8.13445186615,0.458483016912
2590000.0,-8.27833271027,0.64835004137,2590000.0,-8.02224826813,0.240835607819,2590000.0,-8.33371639252,0.638281172034,2590000.0,-8.23209667206,0.444686361565
2591000.0,-8.44033145905,0.643677816782,2591000.0,-7.98396444321,0.240513757772,2591000.0,-8.23864173889,0.635791455895,2591000.0,-8.2402639389,0.440003425858
2592000.0,-8.44623565674,0.643590595295,2592000.0,-8.2647562027,0.235418166942,2592000.0,-8.18978214264,0.640719280889,2592000.0,-8.15514087677,0.436935906553
2593000.0,-8.43434619904,0.640257574543,2593000.0,-8.0244846344,0.240751977553,2593000.0,-8.01013755798,0.637193922551,2593000.0,-8.12319469452,0.436100392907
2594000.0,-8.33965873718,0.63595091946,2594000.0,-8.19049930573,0.238084264207,2594000.0,-8.08688354492,0.642522512394,2594000.0,-7.93385410309,0.441317708708
2595000.0,-8.16224384308,0.636722129139,2595000.0,-8.25738620758,0.235356576281,2595000.0,-8.33708095551,0.632533388046,2595000.0,-7.98185396194,0.444760182049
2596000.0,-7.86095333099,0.645931113856,2596000.0,-8.24922561646,0.236111637661,2596000.0,-8.28472709656,0.633380583483,2596000.0,-7.94091892242,0.443717283592
2597000.0,-7.71272325516,0.648406644952,2597000.0,-8.19110870361,0.240281682224,2597000.0,-8.38436126709,0.62572945565,2597000.0,-8.05615329742,0.445338919902
2598000.0,-7.7136182785,0.646175831137,2598000.0,-8.16007709503,0.242013676578,2598000.0,-8.43542098999,0.625231838417,2598000.0,-8.30499458313,0.433065282597
2599000.0,-7.62319612503,0.651530650482,2599000.0,-8.11061382294,0.243068517171,2599000.0,-8.66435146332,0.615833555659,2599000.0,-8.4247379303,0.427073997503
2600000.0,-7.50057601929,0.660722499717,2600000.0,-8.15493106842,0.243855150694,2600000.0,-8.54844760895,0.619956065193,2600000.0,-8.68311691284,0.416003625878
2601000.0,-7.90973806381,0.656796064037,2601000.0,-8.10523986816,0.245053151125,2601000.0,-8.83776283264,0.617322621592,2601000.0,-8.61701107025,0.413812131455
2602000.0,-7.87255525589,0.662350671805,2602000.0,-8.23623561859,0.240057788576,2602000.0,-8.74820709229,0.626243951065,2602000.0,-8.44123363495,0.422009192204
2603000.0,-7.95805120468,0.668712341954,2603000.0,-8.30832386017,0.239256376105,2603000.0,-8.71597194672,0.625141584828,2603000.0,-8.14343261719,0.437467790494
2604000.0,-8.02457809448,0.676340569026,2604000.0,-8.41975021362,0.239324095385,2604000.0,-8.66495895386,0.629576551083,2604000.0,-8.08879089355,0.448981289614
2605000.0,-8.16561603546,0.671903044053,2605000.0,-8.30422496796,0.243130482576,2605000.0,-8.48525714874,0.625241381688,2605000.0,-7.92926692963,0.460352794796
2606000.0,-7.90666294098,0.677231388136,2606000.0,-8.55752182007,0.236278960649,2606000.0,-8.29392623901,0.628522085233,2606000.0,-7.93039274216,0.465790876393
2607000.0,-8.09944820404,0.679845622487,2607000.0,-8.53740406036,0.237368207383,2607000.0,-8.28614711761,0.621286523522,2607000.0,-8.09943771362,0.457169225109
2608000.0,-8.27253627777,0.685274783462,2608000.0,-8.66450023651,0.233708391757,2608000.0,-8.06346416473,0.623503717458,2608000.0,-8.29940605164,0.450320615774
2609000.0,-8.25261116028,0.685865731634,2609000.0,-8.71100997925,0.230534150066,2609000.0,-7.74485015869,0.628411930109,2609000.0,-8.38147640228,0.442961851262
2610000.0,-8.24746704102,0.691753690437,2610000.0,-8.7184009552,0.228716066193,2610000.0,-7.98062610626,0.623960427441,2610000.0,-8.26791477203,0.442841749756
2611000.0,-8.24106216431,0.692892013698,2611000.0,-8.302069664,0.239842365694,2611000.0,-7.853474617,0.62648442575,2611000.0,-8.34425067902,0.437087844165
2612000.0,-8.41319274902,0.695905128179,2612000.0,-8.17736053467,0.240002990142,2612000.0,-7.82951593399,0.627483708873,2612000.0,-8.15710926056,0.447175511305
2613000.0,-8.37122535706,0.697150557619,2613000.0,-8.01819992065,0.242494121211,2613000.0,-8.17067909241,0.626864526654,2613000.0,-7.85501909256,0.459093713631
2614000.0,-8.32055187225,0.697514997313,2614000.0,-7.85604763031,0.2463543934,2614000.0,-8.33173942566,0.621231367088,2614000.0,-7.59817171097,0.467142355925
2615000.0,-8.41564941406,0.696082847609,2615000.0,-7.96887969971,0.243144168522,2615000.0,-8.28240013123,0.629844446242,2615000.0,-7.55517864227,0.471403483688
2616000.0,-8.603099823,0.68919528763,2616000.0,-8.09433364868,0.239779065265,2616000.0,-8.3860874176,0.62331981887,2616000.0,-7.89923620224,0.463844618196
2617000.0,-8.37887763977,0.690325231452,2617000.0,-8.06784629822,0.244026244539,2617000.0,-8.22441959381,0.629981206851,2617000.0,-8.08198261261,0.452043243743
2618000.0,-8.2006072998,0.690422206983,2618000.0,-7.91829824448,0.248950749331,2618000.0,-8.00524139404,0.632751332193,2618000.0,-8.28763484955,0.443797815025
2619000.0,-8.37697315216,0.690256294089,2619000.0,-7.9649271965,0.246562415097,2619000.0,-7.94661903381,0.64137745119,2619000.0,-8.44780921936,0.444784734318
2620000.0,-8.42483043671,0.693509719585,2620000.0,-8.00134944916,0.244944444271,2620000.0,-8.0264043808,0.631667658151,2620000.0,-8.21154975891,0.451054646718
2621000.0,-8.45654773712,0.695517188395,2621000.0,-8.14017486572,0.23933479119,2621000.0,-7.98041152954,0.630956250592,2621000.0,-8.19554138184,0.445516596473
2622000.0,-8.5479516983,0.693781477034,2622000.0,-8.2017326355,0.238747614914,2622000.0,-8.02723789215,0.628905524972,2622000.0,-8.09850215912,0.452406167168
2623000.0,-8.52108097076,0.696120074915,2623000.0,-8.32169723511,0.235826692045,2623000.0,-8.01179599762,0.631621808381,2623000.0,-7.98610782623,0.459954352422
2624000.0,-8.13557052612,0.703444081273,2624000.0,-8.28769493103,0.237249124818,2624000.0,-8.20452022552,0.619527774708,2624000.0,-7.91474819183,0.462442970197
2625000.0,-7.91100740433,0.70308911317,2625000.0,-8.23963546753,0.239828625097,2625000.0,-8.15761947632,0.625137168105,2625000.0,-8.22982311249,0.453870014243
2626000.0,-7.87493515015,0.710988758748,2626000.0,-8.37099647522,0.239456301781,2626000.0,-8.23753261566,0.626771170843,2626000.0,-7.95846033096,0.4704571984
2627000.0,-7.93984365463,0.715717511597,2627000.0,-8.26453495026,0.238093765517,2627000.0,-8.32497310638,0.622361337834,2627000.0,-7.99999141693,0.468365999987
2628000.0,-7.91313648224,0.718179635591,2628000.0,-8.20525455475,0.237827681993,2628000.0,-8.49752426147,0.613870349467,2628000.0,-7.9586763382,0.468663287019
2629000.0,-8.25213050842,0.713944102174,2629000.0,-8.22872543335,0.234827048052,2629000.0,-8.45242118835,0.617848632031,2629000.0,-7.82777690887,0.471496454938
2630000.0,-8.34402084351,0.718512948964,2630000.0,-8.05580425262,0.237682140973,2630000.0,-8.20597267151,0.623430368344,2630000.0,-7.84085083008,0.475737490763
2631000.0,-8.1820936203,0.722912757047,2631000.0,-7.72276115417,0.241861827374,2631000.0,-8.21533966064,0.623794458633,2631000.0,-7.85092401505,0.463364621376
2632000.0,-8.24034786224,0.720052073036,2632000.0,-7.80516624451,0.238170096091,2632000.0,-8.15931892395,0.627453107304,2632000.0,-7.81036424637,0.465401886644
2633000.0,-8.3013420105,0.724941409833,2633000.0,-7.97578001022,0.236233562031,2633000.0,-7.97519207001,0.633566480116,2633000.0,-7.99724435806,0.456748112811
2634000.0,-8.29165363312,0.717754901595,2634000.0,-7.88744258881,0.237680439012,2634000.0,-7.91076517105,0.635880868206,2634000.0,-8.15332126617,0.449709428014
2635000.0,-8.10834217072,0.716515422499,2635000.0,-7.91143798828,0.235506739138,2635000.0,-8.06406974792,0.636771468445,2635000.0,-8.27499103546,0.432344100673
2636000.0,-8.25012016296,0.704004355049,2636000.0,-8.07941246033,0.230265013944,2636000.0,-8.00868988037,0.640311075971,2636000.0,-8.03293800354,0.452266178324
2637000.0,-8.10914325714,0.699535854396,2637000.0,-8.06715679169,0.233160009244,2637000.0,-8.09842681885,0.634117991861,2637000.0,-8.14457416534,0.444820662466
2638000.0,-8.22203826904,0.683592719341,2638000.0,-8.00006484985,0.228394247375,2638000.0,-8.01402759552,0.634362488916,2638000.0,-7.99918365479,0.457597252963
2639000.0,-8.04125213623,0.691012891532,2639000.0,-8.18246650696,0.227531853201,2639000.0,-7.94013977051,0.636913618506,2639000.0,-8.00035095215,0.452498892896
2640000.0,-8.25108242035,0.688382350228,2640000.0,-8.40067863464,0.222190860006,2640000.0,-7.91888952255,0.629803197222,2640000.0,-7.96705532074,0.458715649641
2641000.0,-8.16095542908,0.696047428002,2641000.0,-8.2254524231,0.228578449436,2641000.0,-7.83025693893,0.626267322878,2641000.0,-8.20568752289,0.449020696003
2642000.0,-8.1455783844,0.699325332758,2642000.0,-8.21436882019,0.230585411859,2642000.0,-7.83028030396,0.631032570478,2642000.0,-8.10454750061,0.466600569235
2643000.0,-8.138048172,0.704135319091,2643000.0,-8.28573226929,0.235975793129,2643000.0,-8.13703250885,0.632113983582,2643000.0,-8.21525382996,0.4494968463
2644000.0,-8.16993808746,0.701160524067,2644000.0,-8.27401924133,0.237722941175,2644000.0,-8.0813703537,0.631553322915,2644000.0,-8.10012817383,0.453759938243
2645000.0,-8.26368522644,0.689217187153,2645000.0,-8.33205604553,0.241323508287,2645000.0,-8.05752944946,0.640921135557,2645000.0,-8.00107097626,0.460555555601
2646000.0,-8.32427310944,0.684991106497,2646000.0,-8.57230949402,0.235709248983,2646000.0,-8.11675834656,0.647417474885,2646000.0,-8.02703475952,0.453728715944
2647000.0,-8.39579296112,0.678498660608,2647000.0,-8.38688087463,0.237182646876,2647000.0,-7.9704914093,0.650410513185,2647000.0,-7.9261059761,0.450349751131
2648000.0,-8.3164768219,0.678379616083,2648000.0,-8.31130504608,0.238247621159,2648000.0,-7.76289272308,0.649654412615,2648000.0,-7.96241474152,0.450725400816
2649000.0,-8.47876262665,0.669507465987,2649000.0,-8.21594905853,0.236558925298,2649000.0,-7.87935161591,0.650443244242,2649000.0,-8.16949748993,0.451230645547
2650000.0,-8.45789146423,0.668960636974,2650000.0,-8.1812210083,0.234951829842,2650000.0,-7.91913175583,0.643728040617,2650000.0,-8.30119132996,0.444940641212
2651000.0,-8.48958683014,0.669789354083,2651000.0,-7.90774774551,0.243590128943,2651000.0,-7.80097866058,0.642203798652,2651000.0,-8.26951313019,0.457218984371
2652000.0,-8.42939662933,0.673220216555,2652000.0,-8.09443855286,0.242348166411,2652000.0,-7.69465398788,0.642419928792,2652000.0,-8.47524738312,0.452455271704
2653000.0,-8.28674221039,0.67233079088,2653000.0,-8.20377159119,0.242227217936,2653000.0,-7.93734550476,0.636432695429,2653000.0,-8.50545692444,0.452845448141
2654000.0,-8.3478307724,0.667729179542,2654000.0,-8.29691314697,0.241919170943,2654000.0,-7.98284578323,0.632530995655,2654000.0,-8.50666999817,0.451064385779
2655000.0,-8.21075057983,0.67179740663,2655000.0,-8.3334941864,0.244359656985,2655000.0,-7.97889184952,0.635230348301,2655000.0,-8.27073860168,0.456934587279
2656000.0,-7.92727231979,0.667692761935,2656000.0,-8.64977359772,0.237817899625,2656000.0,-8.32085227966,0.63050574505,2656000.0,-8.33846569061,0.445781310829
2657000.0,-7.93809461594,0.667377318422,2657000.0,-8.59802913666,0.238213433619,2657000.0,-8.38072967529,0.63197338463,2657000.0,-8.36030387878,0.436039626046
2658000.0,-8.11697387695,0.667724810936,2658000.0,-8.61696243286,0.233387525412,2658000.0,-8.26506900787,0.633258361246,2658000.0,-8.13550758362,0.439665341141
2659000.0,-8.04628181458,0.680235708914,2659000.0,-8.63328361511,0.231815257683,2659000.0,-8.39942741394,0.628962101065,2659000.0,-8.05256462097,0.428881944596
2660000.0,-8.26276111603,0.678497606117,2660000.0,-8.25399398804,0.234132445295,2660000.0,-8.28719043732,0.630319112297,2660000.0,-8.13286685944,0.421498873337
2661000.0,-8.40856075287,0.681314189799,2661000.0,-8.1588602066,0.233286852123,2661000.0,-8.27530765533,0.62395322398,2661000.0,-8.0529794693,0.424885981315
2662000.0,-8.32823944092,0.686540323556,2662000.0,-8.09476184845,0.236559206356,2662000.0,-8.48862934113,0.61801465342,2662000.0,-8.04753017426,0.418414535724
2663000.0,-8.36451625824,0.685142990891,2663000.0,-8.07297229767,0.241489223001,2663000.0,-8.44487285614,0.619790070096,2663000.0,-8.03911018372,0.425267523545
2664000.0,-8.05531978607,0.687746567349,2664000.0,-7.98831653595,0.247094558724,2664000.0,-8.27061271667,0.619925253308,2664000.0,-8.0377368927,0.434101429176
2665000.0,-7.9936413765,0.688162903075,2665000.0,-8.24317836761,0.243902524523,2665000.0,-8.48096942902,0.611914478191,2665000.0,-7.99372577667,0.438776590004
2666000.0,-7.67788362503,0.691567855191,2666000.0,-8.20997428894,0.24628178684,2666000.0,-8.23191547394,0.618033608513,2666000.0,-8.09624385834,0.43143124739
2667000.0,-7.85849905014,0.684733019773,2667000.0,-8.43673801422,0.238073388837,2667000.0,-8.09264850616,0.616730728401,2667000.0,-8.12730979919,0.437912841253
2668000.0,-7.81487369537,0.684774182591,2668000.0,-8.33978843689,0.235512742842,2668000.0,-8.02918338776,0.614239986953,2668000.0,-8.35021114349,0.415984024985
2669000.0,-7.95917749405,0.676921744325,2669000.0,-8.38432979584,0.231249910218,2669000.0,-7.82146978378,0.626116129057,2669000.0,-8.45823955536,0.417331657995
2670000.0,-7.80462169647,0.685262694474,2670000.0,-8.40066146851,0.234015173991,2670000.0,-7.63234853745,0.636387134848,2670000.0,-8.5791311264,0.413391428363
2671000.0,-8.29050064087,0.680957734109,2671000.0,-8.30339813232,0.23565128865,2671000.0,-7.97555208206,0.624979769839,2671000.0,-8.51418018341,0.420167281138
2672000.0,-8.09484004974,0.682688719091,2672000.0,-8.19669246674,0.234297137272,2672000.0,-8.1075334549,0.627138862866,2672000.0,-8.51928138733,0.419691580969
2673000.0,-8.41367340088,0.672160113946,2673000.0,-8.39413166046,0.228641195557,2673000.0,-8.18575763702,0.624941859651,2673000.0,-8.55872344971,0.420884575617
2674000.0,-8.6523141861,0.665744928368,2674000.0,-8.5241355896,0.227246852935,2674000.0,-8.48476314545,0.616510970241,2674000.0,-8.2478427887,0.424623844947
2675000.0,-8.9195728302,0.654099089786,2675000.0,-8.52195930481,0.224132203274,2675000.0,-8.47065162659,0.613907365797,2675000.0,-8.21047592163,0.420994938057
2676000.0,-8.84415340424,0.652274819993,2676000.0,-8.82835865021,0.218066487311,2676000.0,-8.15516471863,0.627277647805,2676000.0,-8.24247550964,0.422823304453
2677000.0,-9.02705669403,0.653689231649,2677000.0,-8.88326072693,0.22082288996,2677000.0,-8.29735374451,0.616515965343,2677000.0,-8.05077266693,0.43478967014
2678000.0,-8.87035751343,0.65107330258,2678000.0,-8.60539913177,0.228363768234,2678000.0,-8.39531707764,0.619168469198,2678000.0,-7.94966506958,0.440139609099
2679000.0,-8.59756660461,0.656819149862,2679000.0,-8.5212802887,0.22922599065,2679000.0,-8.24393081665,0.620899508345,2679000.0,-8.12233829498,0.442037744855
2680000.0,-8.38820075989,0.663438379489,2680000.0,-8.41965007782,0.229944436464,2680000.0,-8.33459949493,0.616327071649,2680000.0,-8.07000827789,0.455936455785
2681000.0,-8.50904655457,0.661799511846,2681000.0,-7.99548578262,0.23233106093,2681000.0,-8.34742450714,0.617976322589,2681000.0,-8.1533870697,0.445504279418
2682000.0,-8.31526374817,0.65975108735,2682000.0,-7.99923753738,0.233411126448,2682000.0,-8.16243076324,0.629553415878,2682000.0,-8.19756221771,0.43794185385
2683000.0,-8.05003738403,0.675876178629,2683000.0,-8.12135314941,0.232262459442,2683000.0,-7.86846542358,0.635707091266,2683000.0,-7.94114160538,0.446900648677
2684000.0,-8.29599285126,0.673258743145,2684000.0,-8.00137901306,0.231422229787,2684000.0,-8.01348114014,0.626983725538,2684000.0,-8.08581638336,0.431959775857
2685000.0,-8.43672847748,0.678617705134,2685000.0,-7.95219135284,0.234136536246,2685000.0,-7.99599790573,0.629786161297,2685000.0,-7.85851716995,0.432100214824
2686000.0,-8.18678951263,0.681318483084,2686000.0,-8.35864067078,0.230812935835,2686000.0,-7.9759516716,0.627413067628,2686000.0,-7.65508985519,0.437856207357
2687000.0,-8.25577640533,0.6748951252,2687000.0,-8.23224449158,0.226621101496,2687000.0,-7.95810890198,0.62501557683,2687000.0,-7.72322559357,0.438631690709
2688000.0,-8.29264068604,0.667300302903,2688000.0,-8.32451820374,0.219874757588,2688000.0,-8.1147518158,0.615847725973,2688000.0,-7.99406003952,0.426251701165
2689000.0,-8.34221935272,0.666861446258,2689000.0,-8.33296298981,0.220731343237,2689000.0,-8.00250816345,0.621370283481,2689000.0,-8.02181148529,0.42545849926
2690000.0,-8.29299736023,0.652988258617,2690000.0,-8.33253574371,0.219974275418,2690000.0,-8.05007362366,0.614062660861,2690000.0,-8.13040733337,0.417099229868
2691000.0,-8.4582901001,0.64329481051,2691000.0,-8.14105892181,0.221930428863,2691000.0,-7.97955989838,0.618211539272,2691000.0,-8.29166412354,0.415288336499
2692000.0,-8.50151443481,0.641803195034,2692000.0,-8.37393856049,0.215468335733,2692000.0,-7.94053840637,0.618414392957,2692000.0,-8.29225349426,0.405915876896
2693000.0,-8.60404682159,0.640952973835,2693000.0,-8.20960235596,0.219664674801,2693000.0,-7.8720574379,0.617819055774,2693000.0,-8.43873119354,0.408005929536
2694000.0,-8.17660045624,0.642637335241,2694000.0,-8.25572299957,0.21919021045,2694000.0,-7.83354473114,0.622469310887,2694000.0,-8.34158611298,0.41236555281
2695000.0,-8.1608953476,0.645126763025,2695000.0,-8.44163894653,0.21377928855,2695000.0,-7.81469488144,0.622206437118,2695000.0,-8.27149295807,0.41901541154
2696000.0,-8.11788272858,0.65377020151,2696000.0,-8.41295623779,0.209023527648,2696000.0,-7.90567970276,0.616841961415,2696000.0,-8.13125133514,0.424267877998
2697000.0,-7.91516685486,0.659679494929,2697000.0,-8.32550239563,0.216597945469,2697000.0,-8.02100467682,0.615136265833,2697000.0,-7.97645282745,0.429795493528
2698000.0,-8.05281448364,0.655078147214,2698000.0,-8.38259983063,0.214873555286,2698000.0,-8.04548454285,0.624164543047,2698000.0,-7.71547794342,0.439579408209
2699000.0,-8.21852397919,0.650421212748,2699000.0,-8.40529537201,0.212504098758,2699000.0,-8.10703086853,0.61895457371,2699000.0,-7.81084489822,0.443242442751
2700000.0,-8.07826423645,0.652481010685,2700000.0,-8.44327163696,0.211054153564,2700000.0,-8.08392333984,0.623888156217,2700000.0,-8.1462469101,0.428354520983
2701000.0,-8.17487812042,0.651841122823,2701000.0,-8.36473178864,0.216341261762,2701000.0,-8.26685237885,0.61806933663,2701000.0,-8.22523021698,0.418494289671
2702000.0,-8.41271877289,0.652360346762,2702000.0,-8.44587612152,0.212304376068,2702000.0,-8.05272674561,0.624576717761,2702000.0,-8.53734302521,0.41175219626
2703000.0,-8.0479850769,0.662467645009,2703000.0,-8.29852581024,0.218633396207,2703000.0,-8.05904102325,0.614631997228,2703000.0,-8.42311859131,0.414957044578
2704000.0,-8.15165710449,0.665241559457,2704000.0,-8.36400318146,0.218786307184,2704000.0,-8.21555233002,0.614996403001,2704000.0,-8.31962108612,0.415677285333
2705000.0,-8.28121757507,0.673494572572,2705000.0,-8.29702281952,0.219885906208,2705000.0,-8.1025390625,0.617041344819,2705000.0,-8.38390922546,0.415896455235
2706000.0,-8.24074649811,0.669437982548,2706000.0,-8.25544452667,0.215734833036,2706000.0,-8.10400867462,0.615270450024,2706000.0,-8.35921955109,0.429048818171
2707000.0,-8.13671970367,0.671561539543,2707000.0,-7.96511459351,0.221664407796,2707000.0,-8.25869083405,0.60665839618,2707000.0,-8.3559217453,0.423831502376
2708000.0,-8.4506855011,0.665196178675,2708000.0,-8.15285873413,0.214967311434,2708000.0,-8.33058547974,0.612737223926,2708000.0,-8.61251735687,0.408030563642
2709000.0,-8.26259613037,0.673292863468,2709000.0,-8.14633369446,0.213430347669,2709000.0,-8.13133811951,0.616756071966,2709000.0,-8.57193565369,0.406140693817
2710000.0,-8.36254501343,0.666297331121,2710000.0,-8.22949695587,0.210974684513,2710000.0,-8.33674907684,0.616220965187,2710000.0,-8.45100498199,0.40411509088
2711000.0,-8.23423290253,0.673129078386,2711000.0,-8.41753864288,0.21250637064,2711000.0,-8.05509281158,0.629776328837,2711000.0,-8.30931663513,0.392149625439
2712000.0,-8.26977443695,0.670306996286,2712000.0,-8.61370277405,0.212736353871,2712000.0,-8.00432395935,0.622385945279,2712000.0,-8.00325202942,0.408813617275
2713000.0,-8.11452674866,0.687580259021,2713000.0,-8.55772399902,0.217890732593,2713000.0,-7.94389009476,0.621544559932,2713000.0,-7.84081077576,0.415339773499
2714000.0,-8.31665039062,0.683018661859,2714000.0,-8.49836730957,0.221298931357,2714000.0,-7.92763328552,0.621254554874,2714000.0,-7.78114080429,0.411238235475
2715000.0,-8.35121440887,0.688328740648,2715000.0,-8.34593486786,0.224458214535,2715000.0,-7.57572793961,0.624682324715,2715000.0,-7.92731237411,0.405526723465
2716000.0,-8.44684886932,0.695363929396,2716000.0,-8.16060352325,0.229719145335,2716000.0,-7.81318616867,0.617247616207,2716000.0,-8.07614135742,0.402568338985
2717000.0,-8.58113956451,0.702576046705,2717000.0,-8.05569458008,0.234531000659,2717000.0,-7.66798448563,0.629901548135,2717000.0,-8.01268863678,0.399981471224
2718000.0,-8.49021244049,0.704589108085,2718000.0,-8.10274791718,0.225861160643,2718000.0,-7.59429264069,0.632017131198,2718000.0,-8.09970378876,0.40231991096
2719000.0,-8.43243980408,0.709849399825,2719000.0,-8.16331863403,0.223999411341,2719000.0,-7.72157287598,0.628048497068,2719000.0,-8.1918926239,0.398768957519
2720000.0,-8.41993236542,0.710402085031,2720000.0,-8.4617023468,0.217021975585,2720000.0,-8.06277751923,0.625987597218,2720000.0,-8.19508361816,0.405610610373
2721000.0,-8.54321479797,0.705196965777,2721000.0,-8.43105125427,0.216795029339,2721000.0,-8.00377655029,0.628435906595,2721000.0,-8.10234642029,0.410375059612
2722000.0,-8.49505805969,0.701513609151,2722000.0,-8.44982910156,0.208557346691,2722000.0,-8.19737148285,0.629517556307,2722000.0,-8.29609107971,0.41439307901
2723000.0,-8.57039356232,0.692109713032,2723000.0,-8.47955036163,0.212420733935,2723000.0,-8.21874523163,0.625760872205,2723000.0,-8.17027378082,0.412632804232
2724000.0,-8.66310882568,0.693189869805,2724000.0,-8.36502742767,0.216836922544,2724000.0,-8.1471862793,0.630897387267,2724000.0,-8.14043331146,0.418502882966
2725000.0,-8.33975696564,0.690648790781,2725000.0,-8.31667423248,0.219099569357,2725000.0,-8.07585144043,0.632267727535,2725000.0,-8.01782608032,0.424068186229
2726000.0,-8.16741657257,0.690550177023,2726000.0,-8.61819648743,0.211943170143,2726000.0,-8.05692577362,0.626462342143,2726000.0,-8.03235530853,0.423186718924
2727000.0,-8.05470561981,0.693041450167,2727000.0,-8.57565021515,0.215430033821,2727000.0,-7.94835090637,0.627912130808,2727000.0,-8.02964305878,0.426017104254
2728000.0,-8.12072086334,0.694582683221,2728000.0,-8.30230522156,0.222683405732,2728000.0,-8.00117301941,0.630403555795,2728000.0,-8.10025119781,0.425295963253
2729000.0,-8.21846103668,0.691516599387,2729000.0,-8.45185947418,0.219000879086,2729000.0,-8.01566982269,0.631094956661,2729000.0,-8.38613796234,0.410691333729
2730000.0,-8.51048660278,0.69906777328,2730000.0,-8.50277328491,0.219049931453,2730000.0,-8.15647888184,0.629634152484,2730000.0,-8.4645986557,0.408123616732
2731000.0,-8.47080039978,0.708430431261,2731000.0,-8.3748292923,0.218555535431,2731000.0,-7.94542741776,0.641078349791,2731000.0,-8.46311855316,0.410827107764
2732000.0,-8.42154121399,0.712011069145,2732000.0,-8.39365577698,0.215799421646,2732000.0,-7.8915514946,0.645456634792,2732000.0,-8.31450748444,0.401691168325
2733000.0,-8.35305500031,0.709605172129,2733000.0,-8.72935676575,0.210505380693,2733000.0,-8.02355098724,0.643485383861,2733000.0,-8.39800357819,0.399362385813
2734000.0,-8.36905765533,0.706816984389,2734000.0,-8.45264148712,0.21544217395,2734000.0,-7.96038579941,0.639632110275,2734000.0,-8.25852870941,0.411647153477
2735000.0,-8.27633571625,0.696994210467,2735000.0,-8.268866539,0.218580487104,2735000.0,-7.72726154327,0.637195421079,2735000.0,-8.09554576874,0.417128651669
2736000.0,-8.243227005,0.684603938751,2736000.0,-8.28868675232,0.221598429513,2736000.0,-7.89116239548,0.627164574489,2736000.0,-8.07243537903,0.420975991894
2737000.0,-8.30635547638,0.671195179168,2737000.0,-8.38021183014,0.225626204254,2737000.0,-8.03816890717,0.61579577692,2737000.0,-8.23530483246,0.417046647096
2738000.0,-8.30314922333,0.671010417244,2738000.0,-8.41149234772,0.222040338019,2738000.0,-7.71919727325,0.622626709152,2738000.0,-8.1885881424,0.409746071451
2739000.0,-8.13083267212,0.67009007238,2739000.0,-8.62065887451,0.218690021517,2739000.0,-7.78384113312,0.620916360239,2739000.0,-8.16863632202,0.400339811555
2740000.0,-8.31819438934,0.663572751797,2740000.0,-8.72206020355,0.219555499518,2740000.0,-7.88659334183,0.616228615579,2740000.0,-8.40810775757,0.385501485371
2741000.0,-8.42069149017,0.662768890551,2741000.0,-8.68196201324,0.224823956418,2741000.0,-7.8891825676,0.618807454836,2741000.0,-8.53100681305,0.38136180949
2742000.0,-8.41266536713,0.667039165687,2742000.0,-8.67388820648,0.226118656295,2742000.0,-7.97701454163,0.618676004805,2742000.0,-8.44978427887,0.377446418566
2743000.0,-8.45218849182,0.656849918409,2743000.0,-8.54813957214,0.231141976273,2743000.0,-8.34036254883,0.611569632183,2743000.0,-8.46676158905,0.382948131453
2744000.0,-8.63450050354,0.653405460533,2744000.0,-8.40013408661,0.233392131635,2744000.0,-8.61900424957,0.602225559416,2744000.0,-8.2751493454,0.388346151937
2745000.0,-8.43946743011,0.65186906684,2745000.0,-8.23209095001,0.236963070586,2745000.0,-8.65879535675,0.600553883103,2745000.0,-8.27583026886,0.389185307496
2746000.0,-8.30883026123,0.648855895868,2746000.0,-8.2704744339,0.235445577871,2746000.0,-8.60844230652,0.601257351082,2746000.0,-8.26016139984,0.394466950235
2747000.0,-8.27944660187,0.649211447708,2747000.0,-8.24829864502,0.233644927378,2747000.0,-8.61383724213,0.600595368731,2747000.0,-8.44566917419,0.394528862868
2748000.0,-8.30472946167,0.645641053452,2748000.0,-8.40023040771,0.228871428616,2748000.0,-8.44078063965,0.600890710656,2748000.0,-8.38854408264,0.402755304494
