Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
3282000.0,-3.17909836769,0.159797891584,3282000.0,-6.36611175537,0.288227993403,3282000.0,-8.03778743744,0.257115747117,3282000.0,-8.08800411224,0.436700379564
3283000.0,-3.17858171463,0.160089703532,3283000.0,-6.49507045746,0.282284978,3283000.0,-7.86319208145,0.279019663699,3283000.0,-7.90311717987,0.43918894179
3284000.0,-3.26922369003,0.154488970185,3284000.0,-6.47262191772,0.29040632463,3284000.0,-7.71446990967,0.279663432169,3284000.0,-7.87021541595,0.433855586667
3285000.0,-3.40379476547,0.15319023236,3285000.0,-6.48283195496,0.296885834656,3285000.0,-7.65415763855,0.279568455777,3285000.0,-7.59771966934,0.44275249603
3286000.0,-3.55042362213,0.151692893001,3286000.0,-6.24402284622,0.308919821821,3286000.0,-7.96422672272,0.277195872007,3286000.0,-7.82587099075,0.433637176284
3287000.0,-3.41524338722,0.152196265444,3287000.0,-6.11937761307,0.31212365768,3287000.0,-8.31758785248,0.244675376258,3287000.0,-7.73954200745,0.451680499946
3288000.0,-3.35378885269,0.15358508254,3288000.0,-6.36369419098,0.29822304624,3288000.0,-8.33807945251,0.233420751698,3288000.0,-7.76718664169,0.449800106001
3289000.0,-3.52990484238,0.153575182327,3289000.0,-6.50439929962,0.291849153811,3289000.0,-8.47665786743,0.238024846448,3289000.0,-8.24156951904,0.422886881884
3290000.0,-3.58322644234,0.151489893385,3290000.0,-6.48044300079,0.292782949967,3290000.0,-8.50699520111,0.238500886387,3290000.0,-8.26895904541,0.423907918456
3291000.0,-3.44644761086,0.152153316257,3291000.0,-6.46553182602,0.296233379749,3291000.0,-8.2073135376,0.251532226414,3291000.0,-8.37097358704,0.419424844964
3292000.0,-3.32857179642,0.155905605613,3292000.0,-6.53461742401,0.28949693312,3292000.0,-7.89251232147,0.256619286697,3292000.0,-8.25234222412,0.42321619721
3293000.0,-3.46602392197,0.154250080034,3293000.0,-6.23383522034,0.307408262222,3293000.0,-7.89927864075,0.252708797972,3293000.0,-8.27781391144,0.427874797424
3294000.0,-3.26550936699,0.156601805973,3294000.0,-6.17832899094,0.307300555703,3294000.0,-7.76148366928,0.25080786719,3294000.0,-8.06338214874,0.434087345564
3295000.0,-3.2379899025,0.155556220396,3295000.0,-6.19159460068,0.29986834738,3295000.0,-7.96323680878,0.245901562681,3295000.0,-7.88096952438,0.437005243407
3296000.0,-3.2779712677,0.15702722555,3296000.0,-6.53058195114,0.280816878028,3296000.0,-7.97750663757,0.244870695821,3296000.0,-7.91870975494,0.438884421016
3297000.0,-3.45352959633,0.150078760087,3297000.0,-6.49261379242,0.287036853058,3297000.0,-7.83127880096,0.257775638192,3297000.0,-7.94352483749,0.437602963668
3298000.0,-3.45156478882,0.147457067826,3298000.0,-6.36900424957,0.28839943732,3298000.0,-7.98974514008,0.249783324666,3298000.0,-7.83976173401,0.439452793259
3299000.0,-3.48291373253,0.146817191896,3299000.0,-6.26829957962,0.290229887693,3299000.0,-7.992166996,0.253850162571,3299000.0,-7.6783080101,0.45556017694
3300000.0,-3.53412270546,0.147146269911,3300000.0,-6.02331829071,0.302943179971,3300000.0,-7.66926240921,0.257707250736,3300000.0,-7.74335098267,0.453432430038
3301000.0,-3.55366802216,0.144769458606,3301000.0,-5.58892774582,0.324698062559,3301000.0,-7.76073265076,0.244281552694,3301000.0,-7.83317899704,0.445843955745
3302000.0,-3.58515548706,0.147038435415,3302000.0,-5.69908714294,0.314945069165,3302000.0,-7.92928791046,0.239016898805,3302000.0,-8.02153396606,0.437439257242
3303000.0,-3.54707121849,0.147396327213,3303000.0,-6.04183673859,0.297706014196,3303000.0,-7.40115070343,0.263686732807,3303000.0,-8.11837005615,0.421424907715
3304000.0,-3.56665802002,0.146562573618,3304000.0,-5.79474925995,0.307612415496,3304000.0,-7.19630908966,0.267729943524,3304000.0,-8.24512577057,0.41755137478
3305000.0,-3.39247584343,0.148611103269,3305000.0,-6.41620779037,0.28876453898,3305000.0,-7.28836345673,0.263593560186,3305000.0,-8.15330123901,0.428412730065
3306000.0,-3.4416384697,0.147600448974,3306000.0,-6.43274927139,0.287152252896,3306000.0,-7.27126073837,0.27059426673,3306000.0,-7.85518598557,0.444802896401
3307000.0,-3.37158274651,0.148681327815,3307000.0,-6.37729072571,0.290555656607,3307000.0,-7.24835300446,0.2779265333,3307000.0,-7.69565582275,0.452060589528
3308000.0,-3.52149510384,0.148894897311,3308000.0,-6.47520780563,0.286287696644,3308000.0,-7.4459810257,0.267443655951,3308000.0,-7.60756397247,0.463555125963
3309000.0,-3.64849352837,0.147104714355,3309000.0,-6.63645982742,0.27967230521,3309000.0,-7.62776279449,0.265320683057,3309000.0,-7.82741451263,0.453528364686
3310000.0,-3.70980811119,0.147375585633,3310000.0,-6.15773773193,0.292723339457,3310000.0,-7.64777994156,0.269367724006,3310000.0,-8.27242469788,0.418878928165
3311000.0,-3.55321121216,0.149495679163,3311000.0,-6.32836580276,0.285732096086,3311000.0,-7.54288625717,0.271291034923,3311000.0,-8.18415546417,0.416568761968
3312000.0,-3.6644756794,0.149111326467,3312000.0,-6.24582290649,0.286362999504,3312000.0,-7.59517908096,0.265345156457,3312000.0,-8.46282196045,0.404278710235
3313000.0,-3.51500201225,0.150441357654,3313000.0,-6.10622930527,0.295951579961,3313000.0,-7.84721803665,0.261884118735,3313000.0,-8.68870925903,0.405688693813
3314000.0,-3.31447720528,0.153884405619,3314000.0,-6.32882404327,0.289496168882,3314000.0,-8.02490711212,0.249305080117,3314000.0,-8.25075626373,0.424388246645
3315000.0,-3.20541882515,0.156607416697,3315000.0,-6.37060546875,0.289315197471,3315000.0,-8.02625656128,0.252116670827,3315000.0,-7.81631183624,0.460539827629
3316000.0,-3.24755573273,0.15678893267,3316000.0,-6.3049826622,0.290835061789,3316000.0,-8.17325973511,0.242882493648,3316000.0,-8.04655170441,0.451935899437
3317000.0,-3.26545095444,0.154636097849,3317000.0,-6.25356817245,0.299386775946,3317000.0,-8.26598262787,0.228534355488,3317000.0,-7.8370051384,0.462681609183
3318000.0,-3.29655480385,0.15315361786,3318000.0,-6.11875915527,0.304437060213,3318000.0,-8.16068935394,0.220419363195,3318000.0,-7.74042701721,0.459349190078
3319000.0,-3.39811110497,0.151322349925,3319000.0,-6.0232796669,0.303375432621,3319000.0,-8.04772090912,0.22243827403,3319000.0,-7.88809156418,0.454333766618
3320000.0,-3.48951411247,0.14669165647,3320000.0,-5.93133926392,0.304768382585,3320000.0,-8.03708934784,0.219514092314,3320000.0,-8.30260181427,0.435938952878
3321000.0,-3.3927628994,0.148963130955,3321000.0,-5.82740163803,0.305086305328,3321000.0,-7.91075134277,0.227039607449,3321000.0,-8.28189754486,0.448979640208
3322000.0,-3.40890073776,0.149383084601,3322000.0,-6.03681182861,0.298485026809,3322000.0,-7.87239313126,0.231244756813,3322000.0,-8.41883563995,0.446677395793
3323000.0,-3.4712293148,0.146804269131,3323000.0,-6.16372919083,0.296023520171,3323000.0,-7.81168079376,0.239109603781,3323000.0,-8.29456520081,0.459413624728
3324000.0,-3.47441673279,0.149272553337,3324000.0,-6.33631706238,0.291282802982,3324000.0,-7.82154321671,0.241385006548,3324000.0,-8.46828556061,0.451692569748
3325000.0,-3.528891325,0.152634879273,3325000.0,-6.27475643158,0.297391555997,3325000.0,-7.79783201218,0.229198076796,3325000.0,-8.22122097015,0.461488102325
3326000.0,-3.5358247757,0.149905841191,3326000.0,-6.5400967598,0.289169024338,3326000.0,-7.78302717209,0.228015403589,3326000.0,-8.12243652344,0.459375263343
3327000.0,-3.60463190079,0.150142613746,3327000.0,-6.31482124329,0.29581676849,3327000.0,-7.69214057922,0.234352722858,3327000.0,-7.75771808624,0.475400029703
3328000.0,-3.57853913307,0.150626240061,3328000.0,-6.49484634399,0.286684590583,3328000.0,-7.69386720657,0.240687837517,3328000.0,-7.99750614166,0.46442252987
3329000.0,-3.51590323448,0.147736916262,3329000.0,-6.44483423233,0.290559834436,3329000.0,-7.80894899368,0.228179880878,3329000.0,-8.20354270935,0.454472428986
3330000.0,-3.49313664436,0.146244463663,3330000.0,-6.71685171127,0.272827438771,3330000.0,-7.92295265198,0.231673631454,3330000.0,-8.31436157227,0.450587231696
3331000.0,-3.63668417931,0.145105921059,3331000.0,-6.86659526825,0.271250409504,3331000.0,-7.92863225937,0.232085537275,3331000.0,-8.33886909485,0.453088674614
3332000.0,-3.45848035812,0.144643163018,3332000.0,-6.97650718689,0.268659441061,3332000.0,-8.03232479095,0.225925566656,3332000.0,-8.40173530579,0.44313841779
3333000.0,-3.41134333611,0.145226750716,3333000.0,-6.75418615341,0.278949744262,3333000.0,-8.47162532806,0.200360861299,3333000.0,-8.22314071655,0.449952615892
3334000.0,-3.52910685539,0.141088353049,3334000.0,-6.69763946533,0.280222556109,3334000.0,-8.14860248566,0.211735826404,3334000.0,-7.85719776154,0.474926625276
3335000.0,-3.49834775925,0.139942751792,3335000.0,-6.47106313705,0.289042109993,3335000.0,-8.12278747559,0.212052466339,3335000.0,-7.86473703384,0.472871453123
3336000.0,-3.44806218147,0.139606651322,3336000.0,-6.2048664093,0.295271001119,3336000.0,-8.46720790863,0.195127428256,3336000.0,-7.9500541687,0.475207910902
3337000.0,-3.45879554749,0.13849428003,3337000.0,-6.28817892075,0.287266022364,3337000.0,-8.33798313141,0.200878788834,3337000.0,-8.2664680481,0.470264220111
3338000.0,-3.51867723465,0.138572468185,3338000.0,-6.30378627777,0.287319977523,3338000.0,-8.13781642914,0.198613562905,3338000.0,-8.1957025528,0.478224706264
3339000.0,-3.49569654465,0.138393214601,3339000.0,-6.24730062485,0.288418848947,3339000.0,-8.40704059601,0.19169683197,3339000.0,-8.16917610168,0.470620357219
3340000.0,-3.53969597816,0.13934377985,3340000.0,-6.09254837036,0.299064063983,3340000.0,-8.27548885345,0.203013207887,3340000.0,-7.98840665817,0.477860491434
3341000.0,-3.59731769562,0.139341282173,3341000.0,-5.95812177658,0.303661104552,3341000.0,-8.138048172,0.222158288524,3341000.0,-7.76494884491,0.476661807348
3342000.0,-3.58754348755,0.137947723111,3342000.0,-5.97586774826,0.306164287595,3342000.0,-8.27501392365,0.222253532142,3342000.0,-7.92333364487,0.458837174762
3343000.0,-3.77261900902,0.134847490385,3343000.0,-5.67926597595,0.315824910169,3343000.0,-8.01821804047,0.244665266227,3343000.0,-8.06210136414,0.440252643706
3344000.0,-3.60684084892,0.140724416148,3344000.0,-5.6871509552,0.311696958488,3344000.0,-8.02788829803,0.257751409748,3344000.0,-8.25764751434,0.436056407326
3345000.0,-3.54764771461,0.142562742736,3345000.0,-6.0221362114,0.292925760456,3345000.0,-8.11113548279,0.259454103755,3345000.0,-8.29224681854,0.434736339089
3346000.0,-3.46166014671,0.144663108237,3346000.0,-6.16652107239,0.290567374915,3346000.0,-7.91356754303,0.260557589141,3346000.0,-8.47873783112,0.433887117853
3347000.0,-3.47233819962,0.148430980927,3347000.0,-6.04743003845,0.292053969423,3347000.0,-7.73224830627,0.272938390985,3347000.0,-8.24306201935,0.460454060308
3348000.0,-3.27953314781,0.153449882189,3348000.0,-6.22298383713,0.282095345233,3348000.0,-7.91251325607,0.268389522836,3348000.0,-8.2946767807,0.463893797724
3349000.0,-3.33016180992,0.151206859505,3349000.0,-6.20231628418,0.286187989143,3349000.0,-8.01009559631,0.253558597294,3349000.0,-8.26401424408,0.479270755706
3350000.0,-3.38102030754,0.148523177792,3350000.0,-6.23684740067,0.288065465594,3350000.0,-8.06042385101,0.254510231797,3350000.0,-8.26942825317,0.481285913505
3351000.0,-3.50770759583,0.140938166636,3351000.0,-6.3096036911,0.281041309067,3351000.0,-8.28551101685,0.244323818858,3351000.0,-8.24992179871,0.478246943392
3352000.0,-3.42329549789,0.142124382296,3352000.0,-6.28132963181,0.286050783066,3352000.0,-8.41788387299,0.249110361811,3352000.0,-8.31000328064,0.463403738842
3353000.0,-3.35559391975,0.141935101805,3353000.0,-6.52958869934,0.280996881402,3353000.0,-8.42492771149,0.255246927931,3353000.0,-8.19604969025,0.471900005656
3354000.0,-3.458766222,0.142440320357,3354000.0,-6.54053640366,0.282077105436,3354000.0,-8.38138103485,0.263213699154,3354000.0,-8.10360813141,0.467331819793
3355000.0,-3.4158012867,0.142035189882,3355000.0,-6.57061958313,0.280948836347,3355000.0,-8.16902256012,0.263989989198,3355000.0,-8.16747570038,0.478468067141
3356000.0,-3.298402071,0.146691584074,3356000.0,-6.47875833511,0.286393976586,3356000.0,-8.07153320312,0.277470780229,3356000.0,-8.30853939056,0.477913199352
3357000.0,-3.41759395599,0.138729459864,3357000.0,-6.61880588531,0.278844432357,3357000.0,-7.80342626572,0.273351232096,3357000.0,-8.06888580322,0.503494285431
3358000.0,-3.51593232155,0.136877703736,3358000.0,-6.25100231171,0.291014046178,3358000.0,-7.52898073196,0.277309843678,3358000.0,-8.12890815735,0.502776584485
3359000.0,-3.49155783653,0.13570216655,3359000.0,-6.3164896965,0.282810314762,3359000.0,-7.3036198616,0.287192109473,3359000.0,-8.09255695343,0.507070813928
3360000.0,-3.48278641701,0.137184990423,3360000.0,-6.31877422333,0.277923679186,3360000.0,-7.64843082428,0.264368914941,3360000.0,-8.05419063568,0.498889515908
3361000.0,-3.48040890694,0.139365860764,3361000.0,-6.27578210831,0.280883672379,3361000.0,-7.73485708237,0.245589220623,3361000.0,-7.73350572586,0.516449454946
3362000.0,-3.51698088646,0.141690510434,3362000.0,-6.11456346512,0.288907655161,3362000.0,-8.02204036713,0.229108979364,3362000.0,-7.75106954575,0.505978793202
3363000.0,-3.48406648636,0.144346048031,3363000.0,-6.39574146271,0.278048504617,3363000.0,-7.97978305817,0.221834656189,3363000.0,-7.71390295029,0.509548491501
3364000.0,-3.44516038895,0.145022556559,3364000.0,-6.56921339035,0.272643512315,3364000.0,-8.21179008484,0.215444314929,3364000.0,-7.62871599197,0.51153832455
3365000.0,-3.54179334641,0.138834181313,3365000.0,-6.50023317337,0.283172970862,3365000.0,-8.00251102448,0.228570698155,3365000.0,-7.67150878906,0.511742450775
3366000.0,-3.58651375771,0.138161401202,3366000.0,-6.7536110878,0.267563881328,3366000.0,-8.03634929657,0.228316789403,3366000.0,-7.72718524933,0.501540131589
3367000.0,-3.55178165436,0.140515443826,3367000.0,-6.98504686356,0.253722880405,3367000.0,-8.25318717957,0.222370265143,3367000.0,-7.95893144608,0.485775692442
3368000.0,-3.52416396141,0.138645588588,3368000.0,-7.13021707535,0.242967360444,3368000.0,-8.37303256989,0.223738259225,3368000.0,-8.06125831604,0.474499971836
3369000.0,-3.64317321777,0.136656822199,3369000.0,-6.8794260025,0.255346324352,3369000.0,-8.30449867249,0.225358380556,3369000.0,-8.37271690369,0.445419516662
3370000.0,-3.59521126747,0.141119881699,3370000.0,-6.96965885162,0.248222969816,3370000.0,-8.43002986908,0.229988685673,3370000.0,-8.33453941345,0.437268439926
3371000.0,-3.54179906845,0.142588117688,3371000.0,-6.79147005081,0.264352250251,3371000.0,-8.23917293549,0.237099155087,3371000.0,-8.28148365021,0.430876404173
3372000.0,-3.51505231857,0.141601354219,3372000.0,-6.80559682846,0.260885924332,3372000.0,-8.25689506531,0.242236988212,3372000.0,-8.32548332214,0.433327072838
3373000.0,-3.48537278175,0.141414535207,3373000.0,-6.83017921448,0.265097177877,3373000.0,-8.53589916229,0.219379655624,3373000.0,-7.90094709396,0.448709894186
3374000.0,-3.35285305977,0.14426757029,3374000.0,-6.84267616272,0.267732013547,3374000.0,-8.40319347382,0.221483789122,3374000.0,-7.60351037979,0.466206240653
3375000.0,-3.38194012642,0.145083912541,3375000.0,-6.74301052094,0.275482705058,3375000.0,-8.1071844101,0.223297738007,3375000.0,-7.48647880554,0.47222108732
3376000.0,-3.33863043785,0.143986129132,3376000.0,-6.70165252686,0.27296673377,3376000.0,-8.33162975311,0.222908301395,3376000.0,-7.63763618469,0.472425993248
3377000.0,-3.25000715256,0.144713278969,3377000.0,-6.5731139183,0.281464187075,3377000.0,-8.03876972198,0.221789472812,3377000.0,-7.36431312561,0.476155530646
3378000.0,-3.20517611504,0.1434621961,3378000.0,-6.34709215164,0.288662538766,3378000.0,-7.9546918869,0.223736121421,3378000.0,-7.70225811005,0.462202341391
3379000.0,-3.22664022446,0.143160990714,3379000.0,-6.26079893112,0.291500508726,3379000.0,-7.68117380142,0.239506188675,3379000.0,-7.8310751915,0.463133181928
3380000.0,-3.0583217144,0.141527618445,3380000.0,-6.27785301208,0.288680269077,3380000.0,-7.54826545715,0.244639991149,3380000.0,-8.07184505463,0.457133087241
3381000.0,-3.11036086082,0.136376720375,3381000.0,-6.31504535675,0.286751130181,3381000.0,-7.34793758392,0.244573184777,3381000.0,-8.03304290771,0.452771273148
3382000.0,-3.0961356163,0.136573747285,3382000.0,-6.3059926033,0.291273835927,3382000.0,-7.37557983398,0.242090014193,3382000.0,-8.4451713562,0.440070692232
3383000.0,-3.03521895409,0.137480114508,3383000.0,-6.39013290405,0.289036047043,3383000.0,-7.37296533585,0.254812508361,3383000.0,-8.42129230499,0.446151907212
3384000.0,-3.05572199821,0.133766213364,3384000.0,-6.38582897186,0.285162892098,3384000.0,-7.6943230629,0.235240869038,3384000.0,-8.38710212708,0.446863214594
3385000.0,-3.18960142136,0.130988361983,3385000.0,-6.37842512131,0.28848829265,3385000.0,-8.194896698,0.228917979946,3385000.0,-8.2871465683,0.446359651258
3386000.0,-3.24399018288,0.133382729424,3386000.0,-6.23439264297,0.292389214878,3386000.0,-8.40835189819,0.219455191363,3386000.0,-8.38149356842,0.447019279931
3387000.0,-3.37174868584,0.132106090611,3387000.0,-6.08340263367,0.297841233259,3387000.0,-8.61759662628,0.217854510686,3387000.0,-8.18136501312,0.463375108151
3388000.0,-3.46468496323,0.12909034453,3388000.0,-6.16714525223,0.294376130116,3388000.0,-8.30425930023,0.216117945848,3388000.0,-8.09530448914,0.461757442903
3389000.0,-3.55702829361,0.127230986777,3389000.0,-6.16988945007,0.299647075186,3389000.0,-8.53543758392,0.207603139686,3389000.0,-8.00430583954,0.464691901636
3390000.0,-3.55128312111,0.126394120135,3390000.0,-6.30407571793,0.294439459923,3390000.0,-8.24173164368,0.206789683029,3390000.0,-7.906686306,0.470744174043
3391000.0,-3.45865321159,0.12847244092,3391000.0,-6.27121543884,0.299238666745,3391000.0,-8.146733284,0.211534471999,3391000.0,-7.87763547897,0.471147623524
3392000.0,-3.49107384682,0.126129511149,3392000.0,-6.44970798492,0.287673360875,3392000.0,-8.05398082733,0.221092971845,3392000.0,-7.6605682373,0.464530316003
3393000.0,-3.52380204201,0.124127496211,3393000.0,-6.14356899261,0.297706523688,3393000.0,-8.39003372192,0.22644572107,3393000.0,-7.66761541367,0.464456275412
3394000.0,-3.49327588081,0.125744543082,3394000.0,-6.01261425018,0.298486759077,3394000.0,-8.35989665985,0.229215045614,3394000.0,-7.740899086,0.452200748925
3395000.0,-3.53005647659,0.128418505573,3395000.0,-5.72646188736,0.306998732897,3395000.0,-8.51424217224,0.223618252712,3395000.0,-7.95352363586,0.439459654645
3396000.0,-3.64355969429,0.124567376977,3396000.0,-5.87260341644,0.295618474367,3396000.0,-8.42761135101,0.229443746095,3396000.0,-8.02244758606,0.436042185544
3397000.0,-3.6287124157,0.127434348375,3397000.0,-5.8167142868,0.303134697853,3397000.0,-8.34717750549,0.227341995358,3397000.0,-8.06572151184,0.440468683792
3398000.0,-3.71590828896,0.130439922756,3398000.0,-5.67650651932,0.305409322983,3398000.0,-8.06670284271,0.237091628235,3398000.0,-8.03999042511,0.440265961032
3399000.0,-3.61370038986,0.132596721281,3399000.0,-5.80842590332,0.295896962464,3399000.0,-8.00788593292,0.230803990638,3399000.0,-8.21308612823,0.442084820823
3400000.0,-3.73274588585,0.128844884403,3400000.0,-6.13854789734,0.275852697838,3400000.0,-8.13521671295,0.225648052986,3400000.0,-8.15910243988,0.449554561956
3401000.0,-3.65619373322,0.132483601845,3401000.0,-6.1270980835,0.279452765291,3401000.0,-8.1109085083,0.225488519369,3401000.0,-8.10010147095,0.454010876043
3402000.0,-3.62163376808,0.131241821918,3402000.0,-6.18148612976,0.275326902532,3402000.0,-8.14567756653,0.232936093737,3402000.0,-8.12885665894,0.453654333491
3403000.0,-3.52402853966,0.130453207503,3403000.0,-6.54709911346,0.267664760658,3403000.0,-8.45832824707,0.214352498389,3403000.0,-8.26974582672,0.444860719171
3404000.0,-3.54152274132,0.129096317237,3404000.0,-6.74498653412,0.26179821994,3404000.0,-8.41245555878,0.234390156696,3404000.0,-7.94118118286,0.457921616402
3405000.0,-3.43016529083,0.131689630093,3405000.0,-6.78091669083,0.260290940068,3405000.0,-8.28652095795,0.237504602959,3405000.0,-7.96339416504,0.456777262015
3406000.0,-3.64919090271,0.125787329378,3406000.0,-7.0208158493,0.246052943313,3406000.0,-8.17576408386,0.236430645989,3406000.0,-7.94450473785,0.450375121313
3407000.0,-3.65338945389,0.126113801122,3407000.0,-7.20118284225,0.241732556666,3407000.0,-8.18787193298,0.22248136414,3407000.0,-8.15943145752,0.444932264711
3408000.0,-3.54108476639,0.127939711721,3408000.0,-7.15593242645,0.237077637856,3408000.0,-8.06897735596,0.223880378648,3408000.0,-7.98659229279,0.457895075314
3409000.0,-3.57131052017,0.125265459645,3409000.0,-7.01456260681,0.245116446851,3409000.0,-7.90091133118,0.223906321789,3409000.0,-8.10459804535,0.453014758777
3410000.0,-3.52132439613,0.123780970654,3410000.0,-6.79134225845,0.25773940627,3410000.0,-8.02501392365,0.231832207512,3410000.0,-7.96850061417,0.458676899029
3411000.0,-3.37164640427,0.125426650317,3411000.0,-6.79034137726,0.2615377169,3411000.0,-8.23767757416,0.235745947481,3411000.0,-7.95422363281,0.473754295149
3412000.0,-3.36786866188,0.119497381928,3412000.0,-6.5713968277,0.262278364798,3412000.0,-8.32750606537,0.239400500994,3412000.0,-7.81469869614,0.481931382773
3413000.0,-3.43052792549,0.119207832368,3413000.0,-6.39077806473,0.269302215627,3413000.0,-8.39523601532,0.235810037061,3413000.0,-7.72661876678,0.491145849544
3414000.0,-3.46615505219,0.121522708519,3414000.0,-6.17776870728,0.274930619984,3414000.0,-8.38614177704,0.240319912557,3414000.0,-7.75113391876,0.492259920268
3415000.0,-3.38700842857,0.123424237199,3415000.0,-6.11742258072,0.274970920773,3415000.0,-8.35115432739,0.22540031269,3415000.0,-7.66057300568,0.487606777975
3416000.0,-3.56018280983,0.118062991273,3416000.0,-5.8886423111,0.284317085141,3416000.0,-8.40567398071,0.211303655983,3416000.0,-7.79538393021,0.47971241063
3417000.0,-3.68263053894,0.121734938681,3417000.0,-5.86419630051,0.289587469772,3417000.0,-8.35877132416,0.217046732571,3417000.0,-7.85104322433,0.468865932077
3418000.0,-3.69413375854,0.121325934996,3418000.0,-6.00373268127,0.29435651469,3418000.0,-8.58971309662,0.210218230586,3418000.0,-8.02375411987,0.451251195517
3419000.0,-3.75173950195,0.116416442853,3419000.0,-6.2078166008,0.290295153567,3419000.0,-8.78802204132,0.199074482335,3419000.0,-8.02075481415,0.450318265376
3420000.0,-3.78404951096,0.114903103882,3420000.0,-6.315741539,0.294216913999,3420000.0,-8.51740646362,0.215721516836,3420000.0,-8.10350799561,0.447909139283
3421000.0,-3.56875729561,0.121738268918,3421000.0,-6.34485530853,0.287676825419,3421000.0,-8.350730896,0.232168733478,3421000.0,-8.01683044434,0.438590504203
3422000.0,-3.44911932945,0.121345916414,3422000.0,-6.32321882248,0.285150766198,3422000.0,-8.18401241302,0.232498155698,3422000.0,-7.9177646637,0.440695015957
3423000.0,-3.42398118973,0.123128352951,3423000.0,-6.42386436462,0.273604770069,3423000.0,-7.97518110275,0.252894408342,3423000.0,-8.00794410706,0.437861825039
3424000.0,-3.29385352135,0.127795570409,3424000.0,-6.36821508408,0.269881405647,3424000.0,-7.79899024963,0.254988743571,3424000.0,-8.24109363556,0.429802098298
3425000.0,-3.31752443314,0.1299571471,3425000.0,-6.37342166901,0.263984346385,3425000.0,-8.24011707306,0.237550164905,3425000.0,-8.26345443726,0.439618994734
3426000.0,-3.31491279602,0.13061490495,3426000.0,-6.0792722702,0.279745621049,3426000.0,-8.15610218048,0.234994732095,3426000.0,-8.14210605621,0.452959493434
3427000.0,-3.33587384224,0.129349958162,3427000.0,-6.15837144852,0.276755211206,3427000.0,-8.16470050812,0.224910310218,3427000.0,-8.17824363708,0.454160079995
3428000.0,-3.3134663105,0.127500410126,3428000.0,-5.89259910583,0.293312821202,3428000.0,-8.03813362122,0.220177524127,3428000.0,-8.04560756683,0.457070804572
3429000.0,-3.32258486748,0.130189829256,3429000.0,-6.22979831696,0.286940508202,3429000.0,-8.1164226532,0.209746599867,3429000.0,-7.94369363785,0.462940844811
3430000.0,-3.32407641411,0.129295733229,3430000.0,-6.30461931229,0.286581061894,3430000.0,-7.78673505783,0.23536036337,3430000.0,-8.0498085022,0.457149211498
3431000.0,-3.38368320465,0.12680880694,3431000.0,-6.76342391968,0.263243341842,3431000.0,-7.84357309341,0.239218787662,3431000.0,-8.20910263062,0.450204958947
3432000.0,-3.4219956398,0.126433503798,3432000.0,-6.89017534256,0.258919286859,3432000.0,-7.78478717804,0.262450258202,3432000.0,-8.12761974335,0.457413468412
3433000.0,-3.40616559982,0.127921757404,3433000.0,-7.07432508469,0.24846594635,3433000.0,-7.75963687897,0.273483085606,3433000.0,-8.11226654053,0.455207595278
3434000.0,-3.48494172096,0.122805718219,3434000.0,-6.78085613251,0.253553321609,3434000.0,-7.68564414978,0.271950948267,3434000.0,-7.85288333893,0.46135932659
3435000.0,-3.50530791283,0.122114115033,3435000.0,-6.84121608734,0.24604519904,3435000.0,-7.97138500214,0.238182687636,3435000.0,-7.90281295776,0.464587265504
3436000.0,-3.41081190109,0.124418928078,3436000.0,-6.45904827118,0.265376532106,3436000.0,-7.96075105667,0.240053800508,3436000.0,-7.93332576752,0.46707482971
3437000.0,-3.29137682915,0.126470172595,3437000.0,-6.37826919556,0.265991692234,3437000.0,-8.17584228516,0.222181537141,3437000.0,-7.89869880676,0.474597403513
3438000.0,-3.53554320335,0.120523311871,3438000.0,-6.17121458054,0.274810023334,3438000.0,-8.25744247437,0.219709278265,3438000.0,-7.98047780991,0.479928731409
3439000.0,-3.49230575562,0.121504537013,3439000.0,-6.17968463898,0.272302458656,3439000.0,-8.46479892731,0.219819174747,3439000.0,-8.32576465607,0.472336171472
3440000.0,-3.52069449425,0.118868256869,3440000.0,-5.76390600204,0.293227430416,3440000.0,-8.13280200958,0.23282481659,3440000.0,-8.10274124146,0.482233658002
3441000.0,-3.50196886063,0.118873758998,3441000.0,-6.1005654335,0.275355892606,3441000.0,-8.15145301819,0.22058370687,3441000.0,-7.86685562134,0.485212372674
3442000.0,-3.63226652145,0.117206215611,3442000.0,-6.29503965378,0.269689785865,3442000.0,-7.93250179291,0.215885660092,3442000.0,-7.83296346664,0.478627469606
3443000.0,-3.45514011383,0.121556988233,3443000.0,-6.57146501541,0.256452328656,3443000.0,-7.94735050201,0.194768143586,3443000.0,-7.62909650803,0.484621513799
3444000.0,-3.42905664444,0.126463620717,3444000.0,-6.54588222504,0.266196558793,3444000.0,-7.84051465988,0.195017375892,3444000.0,-7.48175525665,0.476614993985
3445000.0,-3.44794893265,0.129618223169,3445000.0,-6.62619447708,0.260682025804,3445000.0,-7.82659912109,0.199846452234,3445000.0,-7.46666383743,0.456623348658
3446000.0,-3.41223192215,0.131926257856,3446000.0,-6.30794477463,0.273674060919,3446000.0,-7.75923299789,0.193146173945,3446000.0,-7.61085891724,0.451894980626
