Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2314000.0,-7.57194232941,0.360367506555,2314000.0,-8.741563797,0.2330343152,2314000.0,-7.91857433319,0.523173094138,2314000.0,-5.63631772995,0.490961713898
2315000.0,-7.39592552185,0.369326052765,2315000.0,-8.76281547546,0.226255757511,2315000.0,-7.80314016342,0.526214883003,2315000.0,-5.63207530975,0.498031096584
2316000.0,-7.24557971954,0.37639010289,2316000.0,-8.8814201355,0.22475482737,2316000.0,-7.75052785873,0.528160590662,2316000.0,-5.82915592194,0.48356137526
2317000.0,-7.18554592133,0.375921885726,2317000.0,-8.7516336441,0.221253724155,2317000.0,-7.66424798965,0.536296074519,2317000.0,-5.93656587601,0.473490570601
2318000.0,-7.49480962753,0.367949017832,2318000.0,-8.84578323364,0.218867815756,2318000.0,-7.53933143616,0.540511619637,2318000.0,-5.946600914,0.472566691418
2319000.0,-7.31379032135,0.37661722415,2319000.0,-8.99213123322,0.215799870799,2319000.0,-7.48631334305,0.544653398618,2319000.0,-6.06008815765,0.465045563342
2320000.0,-7.42069244385,0.368746104984,2320000.0,-9.02336597443,0.220660778686,2320000.0,-7.41348934174,0.544432951651,2320000.0,-6.04046869278,0.461507226978
2321000.0,-7.5246348381,0.368101807288,2321000.0,-9.02114772797,0.222220450761,2321000.0,-7.69724702835,0.52795504399,2321000.0,-6.0738363266,0.466523604083
2322000.0,-7.32386922836,0.37952215364,2322000.0,-8.73941707611,0.236092198822,2322000.0,-7.61553764343,0.531001670613,2322000.0,-5.92980241776,0.482754907205
2323000.0,-7.41445922852,0.379022327158,2323000.0,-8.65368366241,0.239065831468,2323000.0,-7.68943071365,0.523568667953,2323000.0,-5.98948526382,0.473682541647
2324000.0,-7.56080341339,0.367584146497,2324000.0,-8.58566379547,0.233518986985,2324000.0,-7.6356959343,0.521664332803,2324000.0,-6.17685842514,0.463302177008
2325000.0,-7.53840208054,0.372326409119,2325000.0,-8.57860851288,0.234311177376,2325000.0,-7.7136297226,0.520460698556,2325000.0,-5.9363899231,0.467872320703
2326000.0,-7.67701292038,0.366170112027,2326000.0,-8.41214847565,0.239047690576,2326000.0,-7.62939882278,0.521699203365,2326000.0,-5.66300392151,0.467548417718
2327000.0,-7.75809764862,0.362615228437,2327000.0,-8.68741416931,0.232845385687,2327000.0,-7.99720811844,0.503544606105,2327000.0,-5.52705478668,0.471272027774
2328000.0,-7.45632648468,0.375166855602,2328000.0,-8.79937076569,0.231100404654,2328000.0,-7.96306657791,0.504951851921,2328000.0,-5.2220454216,0.487739753406
2329000.0,-7.59691572189,0.365383339494,2329000.0,-8.54134178162,0.239673932459,2329000.0,-7.84807300568,0.513484457677,2329000.0,-5.07322120667,0.495267697372
2330000.0,-7.60036993027,0.360906195859,2330000.0,-8.3344745636,0.245455922537,2330000.0,-7.66026496887,0.522976100623,2330000.0,-5.15596723557,0.495880001442
2331000.0,-7.3592338562,0.366884482588,2331000.0,-8.1858587265,0.244587827503,2331000.0,-7.51150131226,0.536347973989,2331000.0,-5.36116027832,0.494541123411
2332000.0,-7.51033115387,0.356494533418,2332000.0,-8.11824989319,0.242895617664,2332000.0,-7.31086349487,0.544729022455,2332000.0,-5.69365215302,0.469857997139
2333000.0,-7.49018621445,0.356789265343,2333000.0,-8.17460250854,0.240393127357,2333000.0,-7.15017032623,0.556280582856,2333000.0,-5.94039678574,0.459159774912
2334000.0,-7.25263881683,0.374983188835,2334000.0,-8.30337619781,0.244382192616,2334000.0,-7.15617322922,0.556869357384,2334000.0,-5.79383039474,0.458787686543
2335000.0,-7.27907133102,0.373392741104,2335000.0,-8.39630317688,0.238585199461,2335000.0,-7.34965658188,0.548069475163,2335000.0,-5.85659980774,0.458256995357
2336000.0,-7.4592423439,0.365146369437,2336000.0,-8.55547809601,0.238402189875,2336000.0,-7.31224012375,0.545965940479,2336000.0,-5.87282133102,0.459985564536
2337000.0,-7.55523920059,0.365357053852,2337000.0,-8.43231487274,0.241420958788,2337000.0,-7.40495920181,0.538890080483,2337000.0,-5.78530550003,0.465168308645
2338000.0,-7.65162229538,0.359293588333,2338000.0,-8.35171508789,0.245828153821,2338000.0,-7.65888786316,0.528116005882,2338000.0,-5.77412843704,0.462451909446
2339000.0,-7.67146444321,0.353687825722,2339000.0,-8.16529178619,0.246406096214,2339000.0,-7.59217500687,0.536619314173,2339000.0,-5.91915512085,0.470565782949
2340000.0,-7.69168996811,0.35974476974,2340000.0,-8.2577457428,0.246366892578,2340000.0,-7.46878147125,0.541149816703,2340000.0,-6.0888710022,0.463369980305
2341000.0,-7.47217702866,0.371102296734,2341000.0,-8.13732242584,0.244939859895,2341000.0,-7.7360033989,0.525408448057,2341000.0,-5.9465470314,0.465789680813
2342000.0,-7.1113743782,0.387782433406,2342000.0,-8.31461906433,0.23964476475,2342000.0,-7.6593170166,0.528127461693,2342000.0,-5.82575035095,0.468831464713
2343000.0,-7.05560159683,0.389033230709,2343000.0,-8.2759475708,0.23838766954,2343000.0,-7.44124555588,0.533304675744,2343000.0,-5.93356323242,0.465679441188
2344000.0,-6.96095657349,0.39540912937,2344000.0,-8.29287052155,0.240090055047,2344000.0,-7.74323606491,0.511122625406,2344000.0,-5.7658162117,0.47022404011
2345000.0,-6.70293140411,0.403023713976,2345000.0,-8.16392326355,0.239728609208,2345000.0,-7.83656787872,0.509692506669,2345000.0,-5.69129562378,0.465721107025
2346000.0,-6.81011819839,0.399384050871,2346000.0,-8.0972442627,0.239615012671,2346000.0,-7.67836856842,0.517295798419,2346000.0,-5.7451877594,0.466776147655
2347000.0,-6.95144081116,0.386875944745,2347000.0,-7.91827583313,0.242411390509,2347000.0,-7.38982582092,0.535987967373,2347000.0,-5.92415237427,0.464468701904
2348000.0,-7.13450241089,0.385807283652,2348000.0,-7.85340690613,0.242154356429,2348000.0,-7.39550924301,0.536263255167,2348000.0,-5.62356185913,0.477875025724
2349000.0,-7.33285570145,0.378276546919,2349000.0,-7.92947626114,0.236172257577,2349000.0,-7.15727376938,0.553543843674,2349000.0,-5.59792423248,0.47618041746
2350000.0,-7.70253801346,0.366017921485,2350000.0,-7.84260797501,0.242212425068,2350000.0,-7.27968502045,0.546146021192,2350000.0,-5.52324390411,0.482358755777
2351000.0,-7.6932964325,0.36056068939,2351000.0,-7.82540035248,0.244277679229,2351000.0,-7.18887519836,0.560637197004,2351000.0,-5.62923192978,0.474704806733
2352000.0,-7.76353597641,0.357192067859,2352000.0,-7.94303512573,0.241003985051,2352000.0,-7.63152885437,0.535989244541,2352000.0,-5.54764652252,0.480979338013
2353000.0,-7.49369621277,0.365325178352,2353000.0,-8.19877815247,0.238996304086,2353000.0,-7.78292179108,0.529466011342,2353000.0,-5.58180189133,0.474721935363
2354000.0,-7.35055923462,0.371792244938,2354000.0,-8.47940731049,0.236853074579,2354000.0,-7.82025718689,0.522182243848,2354000.0,-5.74265909195,0.464788278281
2355000.0,-7.2364115715,0.372514734101,2355000.0,-8.71864700317,0.229567245213,2355000.0,-7.70846843719,0.529023801539,2355000.0,-6.00665903091,0.457343191839
2356000.0,-7.28480672836,0.373691598876,2356000.0,-8.74611568451,0.231543624247,2356000.0,-7.71551942825,0.524304045906,2356000.0,-5.95581579208,0.45514912695
2357000.0,-7.27113199234,0.376593666891,2357000.0,-8.83777332306,0.232275522851,2357000.0,-7.35848855972,0.541319409156,2357000.0,-5.84401321411,0.455986948103
2358000.0,-7.39882469177,0.37107847329,2358000.0,-8.71401977539,0.235270891537,2358000.0,-7.23399829865,0.550952159835,2358000.0,-5.86187791824,0.463119451866
2359000.0,-7.57208633423,0.363648686733,2359000.0,-8.48386287689,0.241099682067,2359000.0,-7.16286611557,0.560207913691,2359000.0,-5.67011070251,0.464026735837
2360000.0,-7.50910234451,0.370617642724,2360000.0,-8.15351676941,0.244996099201,2360000.0,-7.11515617371,0.561433375903,2360000.0,-5.48283624649,0.46901531596
2361000.0,-7.51149129868,0.370577781712,2361000.0,-8.36681175232,0.235957361689,2361000.0,-7.18645524979,0.556304732945,2361000.0,-5.46931600571,0.475279001083
2362000.0,-7.62948656082,0.364356069971,2362000.0,-8.399310112,0.236274992446,2362000.0,-7.18493700027,0.556291574242,2362000.0,-5.74078130722,0.463425692803
2363000.0,-7.39707136154,0.373738846487,2363000.0,-8.2083530426,0.238644436842,2363000.0,-7.33915233612,0.54035936571,2363000.0,-5.80729961395,0.456734621691
2364000.0,-7.31038951874,0.375917626786,2364000.0,-8.24227714539,0.234601444351,2364000.0,-7.60070180893,0.518151501094,2364000.0,-6.02120018005,0.451945361923
2365000.0,-7.35456371307,0.364369179519,2365000.0,-8.55020427704,0.231208767265,2365000.0,-7.43167209625,0.524342554462,2365000.0,-6.07999801636,0.449039836571
2366000.0,-7.35673713684,0.364415562033,2366000.0,-8.4731502533,0.236826409501,2366000.0,-7.31669950485,0.530298531481,2366000.0,-6.1721572876,0.44802598763
2367000.0,-7.36543273926,0.369796931767,2367000.0,-8.22324085236,0.244570385315,2367000.0,-7.45172691345,0.525784129011,2367000.0,-6.16834068298,0.446131940474
2368000.0,-7.77616262436,0.351341682408,2368000.0,-8.50370883942,0.243701591577,2368000.0,-7.51756238937,0.523647658869,2368000.0,-6.26206970215,0.44731346033
2369000.0,-7.77531480789,0.348894322734,2369000.0,-8.59580230713,0.243312807364,2369000.0,-7.33213615417,0.537914401402,2369000.0,-6.27817440033,0.446538523179
2370000.0,-7.58827209473,0.36160060264,2370000.0,-8.490442276,0.243718754283,2370000.0,-7.47619819641,0.532575180505,2370000.0,-6.06227779388,0.454607174727
2371000.0,-7.58172369003,0.360762922472,2371000.0,-8.63264846802,0.243323453069,2371000.0,-7.4490480423,0.535560270844,2371000.0,-5.84334230423,0.459947632622
2372000.0,-7.59180212021,0.353241834898,2372000.0,-8.79477500916,0.240949702116,2372000.0,-7.59048128128,0.525689231545,2372000.0,-5.54972505569,0.475859952055
2373000.0,-7.46064853668,0.357514017069,2373000.0,-8.65214443207,0.24235562124,2373000.0,-7.52173137665,0.531709453993,2373000.0,-5.40270805359,0.482620545253
2374000.0,-7.53380680084,0.359053823347,2374000.0,-8.69982624054,0.242826877912,2374000.0,-7.35784626007,0.538731208502,2374000.0,-5.33129119873,0.486248377226
2375000.0,-7.55074882507,0.35604534839,2375000.0,-8.73321914673,0.246266228413,2375000.0,-7.09845352173,0.549790323818,2375000.0,-5.46811819077,0.487390839064
2376000.0,-7.39650249481,0.36358333863,2376000.0,-8.5345993042,0.249876367535,2376000.0,-7.13366270065,0.543490362838,2376000.0,-5.35605478287,0.487755341051
2377000.0,-7.07208442688,0.376410732129,2377000.0,-8.44105529785,0.248474551708,2377000.0,-6.85621643066,0.556915296736,2377000.0,-5.56897163391,0.479306481332
2378000.0,-7.01148319244,0.379346006563,2378000.0,-8.56834888458,0.241761570549,2378000.0,-6.92570495605,0.551400987692,2378000.0,-5.54394006729,0.476100938247
2379000.0,-6.86030054092,0.386970439965,2379000.0,-8.47942066193,0.240901326405,2379000.0,-7.17136573792,0.534166261133,2379000.0,-5.75079202652,0.465713520642
2380000.0,-7.09960222244,0.381244295767,2380000.0,-8.38126564026,0.238028459554,2380000.0,-7.25029420853,0.529415969572,2380000.0,-5.52003002167,0.465700896427
2381000.0,-7.17621469498,0.369925298867,2381000.0,-8.41172504425,0.233982557914,2381000.0,-7.17102003098,0.539187505859,2381000.0,-5.72922182083,0.45937142314
2382000.0,-7.38709449768,0.366457856629,2382000.0,-8.38126182556,0.227424422224,2382000.0,-7.29692935944,0.532445412478,2382000.0,-5.78763914108,0.456109041452
2383000.0,-7.35223054886,0.367054773623,2383000.0,-8.12660980225,0.233099193026,2383000.0,-6.98146867752,0.552726185129,2383000.0,-5.8225312233,0.456715774272
2384000.0,-7.50459957123,0.355605479792,2384000.0,-8.03257846832,0.236101637676,2384000.0,-7.00312995911,0.553782170995,2384000.0,-5.63210010529,0.466114057948
2385000.0,-7.51673555374,0.355196155775,2385000.0,-8.06143474579,0.239413138081,2385000.0,-7.02342605591,0.552645065599,2385000.0,-6.10333967209,0.453103944825
2386000.0,-7.35545349121,0.368874804813,2386000.0,-8.1433506012,0.237682740903,2386000.0,-7.05872440338,0.549193383155,2386000.0,-6.20592021942,0.457044300209
2387000.0,-7.16866779327,0.377635110698,2387000.0,-8.21561527252,0.242458381517,2387000.0,-7.052277565,0.554583613375,2387000.0,-6.2385468483,0.448880048383
2388000.0,-7.26179218292,0.375483880414,2388000.0,-8.37699508667,0.238852472728,2388000.0,-7.27979898453,0.540667279346,2388000.0,-6.21129369736,0.447290286301
2389000.0,-7.17279958725,0.375453868199,2389000.0,-8.47643566132,0.234915505366,2389000.0,-7.36504650116,0.537792257683,2389000.0,-6.18422412872,0.446065974505
2390000.0,-7.06029653549,0.375649646326,2390000.0,-8.35989189148,0.23351064065,2390000.0,-7.65009689331,0.526566220357,2390000.0,-6.12853574753,0.441475323868
2391000.0,-7.06583738327,0.373663982315,2391000.0,-8.35792160034,0.236096403749,2391000.0,-7.69159126282,0.525403494193,2391000.0,-6.14032793045,0.43644715231
2392000.0,-7.21420812607,0.3688717437,2392000.0,-8.22423648834,0.238211621584,2392000.0,-7.58764266968,0.526463969499,2392000.0,-5.8155632019,0.452239926944
2393000.0,-7.02462339401,0.374760858882,2393000.0,-8.19633102417,0.241234455682,2393000.0,-7.74257135391,0.523345666649,2393000.0,-5.90185499191,0.443186705149
2394000.0,-7.03220510483,0.379158746315,2394000.0,-8.28779315948,0.239299655878,2394000.0,-7.72165632248,0.528534026895,2394000.0,-6.1388874054,0.430582048627
2395000.0,-6.9225025177,0.384120743598,2395000.0,-8.42904949188,0.241337088922,2395000.0,-7.78403186798,0.528708108788,2395000.0,-5.85565423965,0.444331774806
2396000.0,-7.06259441376,0.380692297276,2396000.0,-8.3898973465,0.241488085169,2396000.0,-7.81891775131,0.527872221569,2396000.0,-5.74199438095,0.453160190741
2397000.0,-6.85320711136,0.382216199076,2397000.0,-8.42966079712,0.239456330681,2397000.0,-7.84607410431,0.525048673653,2397000.0,-6.02393341064,0.44194407935
2398000.0,-6.98868083954,0.375091924885,2398000.0,-8.50517654419,0.236616556984,2398000.0,-7.68547296524,0.528258003762,2398000.0,-6.00460004807,0.447930091009
2399000.0,-7.05368852615,0.3667730847,2399000.0,-8.35653686523,0.240238993294,2399000.0,-7.54229640961,0.536617340368,2399000.0,-5.68735218048,0.463100308102
2400000.0,-7.13578271866,0.366112616343,2400000.0,-8.21447753906,0.23917491819,2400000.0,-7.51873874664,0.536607277831,2400000.0,-5.66744184494,0.45572160251
2401000.0,-7.27222537994,0.358034140059,2401000.0,-8.30566883087,0.237792018181,2401000.0,-7.44894838333,0.537046894596,2401000.0,-5.79219102859,0.441929499271
2402000.0,-7.5858874321,0.346064656692,2402000.0,-8.18769454956,0.240035009889,2402000.0,-7.52159500122,0.536046678407,2402000.0,-5.54296636581,0.452413465451
2403000.0,-7.56520032883,0.345303770526,2403000.0,-7.88926649094,0.248097289756,2403000.0,-7.49222993851,0.543806520013,2403000.0,-5.45188426971,0.458511316988
2404000.0,-7.67206907272,0.348113738974,2404000.0,-8.07251739502,0.247374321858,2404000.0,-7.60288763046,0.536352927854,2404000.0,-5.66336536407,0.450498496474
2405000.0,-7.6477394104,0.345483178353,2405000.0,-8.19303131104,0.247197028939,2405000.0,-7.70398807526,0.530050567345,2405000.0,-5.91324710846,0.446178051458
2406000.0,-7.48918676376,0.354455832302,2406000.0,-8.20801258087,0.248697882857,2406000.0,-7.84180641174,0.531166231797,2406000.0,-5.84712743759,0.45400974708
2407000.0,-7.38757944107,0.363483586281,2407000.0,-8.46861553192,0.242939470857,2407000.0,-7.63450717926,0.545083726888,2407000.0,-5.77973842621,0.457182099741
2408000.0,-7.42676639557,0.369691456468,2408000.0,-8.53192234039,0.24106746547,2408000.0,-7.61176681519,0.544486283098,2408000.0,-5.76590204239,0.457392147715
2409000.0,-7.38116836548,0.373760740098,2409000.0,-8.43026733398,0.239703621019,2409000.0,-7.62522602081,0.541484473467,2409000.0,-5.59135723114,0.468808646296
2410000.0,-7.42506504059,0.376653624774,2410000.0,-8.42084026337,0.237227541716,2410000.0,-7.2241563797,0.560065838406,2410000.0,-5.36920166016,0.482769131673
2411000.0,-7.48908185959,0.37570221761,2411000.0,-8.28207492828,0.235133208773,2411000.0,-7.16667699814,0.555000666837,2411000.0,-5.45543909073,0.479609284691
2412000.0,-7.61145591736,0.372079523718,2412000.0,-8.33576202393,0.233291704984,2412000.0,-7.41767835617,0.535248370895,2412000.0,-5.65885734558,0.475614876328
2413000.0,-7.61381244659,0.366341800527,2413000.0,-8.32629776001,0.232832034092,2413000.0,-7.6074256897,0.521482897518,2413000.0,-5.67028665543,0.472430492139
2414000.0,-7.45306158066,0.367041198253,2414000.0,-8.28804016113,0.235720564612,2414000.0,-7.59060049057,0.520492124632,2414000.0,-5.58840799332,0.474162498898
2415000.0,-7.43809652328,0.373199358631,2415000.0,-8.30242443085,0.241076840804,2415000.0,-7.58886432648,0.518025680678,2415000.0,-5.58508014679,0.469833459932
2416000.0,-7.63074541092,0.363664058843,2416000.0,-8.31575584412,0.241279248949,2416000.0,-7.5966219902,0.51864599739,2416000.0,-5.40229701996,0.477288859113
2417000.0,-7.62302398682,0.36196866818,2417000.0,-8.24355602264,0.24607160764,2417000.0,-7.21092128754,0.538600279414,2417000.0,-5.48666763306,0.474082723342
2418000.0,-7.68604135513,0.362741199884,2418000.0,-8.29791164398,0.242673137664,2418000.0,-7.05328178406,0.549261614896,2418000.0,-5.36949110031,0.470422945585
2419000.0,-7.8363366127,0.358410324202,2419000.0,-8.25730514526,0.239359782517,2419000.0,-6.91845607758,0.559568671668,2419000.0,-5.60186576843,0.467813644774
2420000.0,-7.58443498611,0.365149297459,2420000.0,-8.31265926361,0.231914140531,2420000.0,-7.01837444305,0.553732284033,2420000.0,-5.78180074692,0.463090943661
2421000.0,-7.34888696671,0.377855510819,2421000.0,-8.38070011139,0.232283500778,2421000.0,-6.95430660248,0.554234714252,2421000.0,-5.83514070511,0.45783855893
2422000.0,-7.17515945435,0.386386765612,2422000.0,-8.34965133667,0.228490301255,2422000.0,-7.18820905685,0.544293895128,2422000.0,-5.78445768356,0.456154856092
2423000.0,-7.02350187302,0.392668035961,2423000.0,-8.41667747498,0.224700544436,2423000.0,-7.13162183762,0.547073941922,2423000.0,-5.92005109787,0.454608715712
2424000.0,-6.74753379822,0.401633569494,2424000.0,-8.47219657898,0.227148180141,2424000.0,-7.42409563065,0.529342203434,2424000.0,-5.83396196365,0.465594390724
2425000.0,-7.18254232407,0.379275600969,2425000.0,-8.61809444427,0.222068768514,2425000.0,-7.38514328003,0.534872922154,2425000.0,-5.65592288971,0.474564517919
2426000.0,-7.04558944702,0.374486223829,2426000.0,-8.90341567993,0.216272956804,2426000.0,-7.27799129486,0.541648067099,2426000.0,-5.62723302841,0.482770791194
2427000.0,-6.93715333939,0.368947739152,2427000.0,-9.00771522522,0.217143897468,2427000.0,-7.27956724167,0.540277201225,2427000.0,-5.85925722122,0.46813150236
2428000.0,-6.97890663147,0.362946227894,2428000.0,-9.17066574097,0.214897463055,2428000.0,-7.12337112427,0.544886733373,2428000.0,-6.02624988556,0.477444676304
2429000.0,-7.24863767624,0.352169247596,2429000.0,-9.10139560699,0.210891311311,2429000.0,-6.95414209366,0.550893255291,2429000.0,-6.16424274445,0.461619481737
2430000.0,-7.04016017914,0.356975460856,2430000.0,-8.97446918488,0.216114490777,2430000.0,-7.16867160797,0.542230842807,2430000.0,-6.21384429932,0.451905533414
2431000.0,-7.14172792435,0.356268077618,2431000.0,-8.50743579865,0.222452979393,2431000.0,-7.34871959686,0.532261771175,2431000.0,-6.37853002548,0.430758491297
2432000.0,-7.19676876068,0.358383572738,2432000.0,-8.43806838989,0.220538086295,2432000.0,-7.36569499969,0.53013683425,2432000.0,-6.25947999954,0.446997202996
2433000.0,-7.23632669449,0.35578635163,2433000.0,-8.31832313538,0.221597765917,2433000.0,-7.60366296768,0.519689675999,2433000.0,-6.06657981873,0.454017214926
2434000.0,-6.99130439758,0.366475957123,2434000.0,-8.27332687378,0.22468263221,2434000.0,-7.59389638901,0.523397256504,2434000.0,-6.07684326172,0.448435474496
2435000.0,-7.00950574875,0.36956714867,2435000.0,-8.23912239075,0.226762660781,2435000.0,-7.56109762192,0.52090252134,2435000.0,-5.99555778503,0.459443138165
2436000.0,-6.86755847931,0.375573384689,2436000.0,-8.22473144531,0.225207930446,2436000.0,-7.69697618484,0.510232787508,2436000.0,-5.86239051819,0.474196282009
2437000.0,-6.97814512253,0.374507917802,2437000.0,-8.01874828339,0.231996333508,2437000.0,-7.93729066849,0.499126146055,2437000.0,-5.68474674225,0.467641054565
2438000.0,-6.97111320496,0.376916947019,2438000.0,-8.00134563446,0.23563680908,2438000.0,-7.81511878967,0.502510215991,2438000.0,-5.9405708313,0.440547651494
2439000.0,-7.20500135422,0.370807764447,2439000.0,-8.06022167206,0.235460989791,2439000.0,-7.73523235321,0.513329068881,2439000.0,-5.85502433777,0.45054537795
2440000.0,-7.18957996368,0.375697027028,2440000.0,-8.27466201782,0.229573101621,2440000.0,-7.46502351761,0.529115641541,2440000.0,-5.79497623444,0.454424627391
2441000.0,-7.2549738884,0.375970464255,2441000.0,-8.49211978912,0.232862586504,2441000.0,-7.11012220383,0.553733677307,2441000.0,-5.76722145081,0.44639544874
2442000.0,-7.28812551498,0.366945372114,2442000.0,-8.53243255615,0.232315603043,2442000.0,-6.80156326294,0.568509313303,2442000.0,-5.94943904877,0.445364293363
2443000.0,-7.29317855835,0.368248541064,2443000.0,-8.50472164154,0.234341551937,2443000.0,-6.85183095932,0.565176136585,2443000.0,-5.8739862442,0.450671501564
2444000.0,-7.09538650513,0.373175867918,2444000.0,-8.34889602661,0.236960204931,2444000.0,-6.88348579407,0.555850680309,2444000.0,-5.83638238907,0.450911480189
2445000.0,-7.06697034836,0.36717761741,2445000.0,-7.88155603409,0.246647377699,2445000.0,-7.10254526138,0.540954255165,2445000.0,-5.94091033936,0.443131526068
2446000.0,-7.10814905167,0.363177408455,2446000.0,-7.86449050903,0.242618473618,2446000.0,-7.37704658508,0.528464130964,2446000.0,-6.0656709671,0.437770916844
2447000.0,-7.01889419556,0.36579153223,2447000.0,-7.96356916428,0.239601788113,2447000.0,-7.37736749649,0.526797929625,2447000.0,-5.86438989639,0.448302594259
2448000.0,-6.89713382721,0.368253665101,2448000.0,-7.91808366776,0.237933156353,2448000.0,-7.35496854782,0.527784677496,2448000.0,-5.65421915054,0.461212543421
2449000.0,-7.08675384521,0.355183445503,2449000.0,-7.89099979401,0.239318762251,2449000.0,-7.24538373947,0.534659751175,2449000.0,-5.58610868454,0.458936272963
2450000.0,-7.12156105042,0.351328905589,2450000.0,-7.97833299637,0.234631501319,2450000.0,-7.35477495193,0.530339091246,2450000.0,-5.59375476837,0.459286728288
2451000.0,-7.11468935013,0.348245566461,2451000.0,-7.9522485733,0.234453141289,2451000.0,-7.22822570801,0.531095329613,2451000.0,-5.61397409439,0.459151832918
2452000.0,-7.21155834198,0.344649956762,2452000.0,-7.93869304657,0.237398063559,2452000.0,-7.22991418839,0.52814650311,2452000.0,-5.65999317169,0.455026559453
2453000.0,-7.42382001877,0.33634089883,2453000.0,-8.05160713196,0.234853346134,2453000.0,-7.30314874649,0.52576857078,2453000.0,-5.5612411499,0.453049714041
2454000.0,-7.07289886475,0.357428305911,2454000.0,-8.08528614044,0.232851254799,2454000.0,-7.20273590088,0.531795140368,2454000.0,-5.54993629456,0.456513134875
2455000.0,-6.97189760208,0.362485596966,2455000.0,-8.22238826752,0.233666832713,2455000.0,-6.94957494736,0.5467400592,2455000.0,-5.80550765991,0.441271617636
2456000.0,-7.00947713852,0.364152439424,2456000.0,-7.95486879349,0.241231775201,2456000.0,-7.0562005043,0.544088696775,2456000.0,-5.65924882889,0.454938367753
2457000.0,-7.12618398666,0.360648729655,2457000.0,-7.85583734512,0.240043013224,2457000.0,-6.91170978546,0.558026394345,2457000.0,-5.50025892258,0.455296942878
2458000.0,-6.96155357361,0.367395621877,2458000.0,-7.76122570038,0.237305453544,2458000.0,-6.85545110703,0.565742928339,2458000.0,-5.64994287491,0.452659963624
2459000.0,-7.17271757126,0.358490911324,2459000.0,-7.97382593155,0.234679788105,2459000.0,-7.01609373093,0.55401960817,2459000.0,-5.66663408279,0.456324186527
2460000.0,-7.49914932251,0.348046860314,2460000.0,-8.10100746155,0.228610656164,2460000.0,-7.11335515976,0.54793812035,2460000.0,-5.25794744492,0.47336598797
2461000.0,-7.69468545914,0.339695545716,2461000.0,-8.52105522156,0.220454165614,2461000.0,-7.07970619202,0.545586234511,2461000.0,-5.18326759338,0.470385665625
2462000.0,-7.58379936218,0.347498056028,2462000.0,-8.79691410065,0.216422174533,2462000.0,-7.16744995117,0.535565611729,2462000.0,-5.34909391403,0.467178759361
2463000.0,-7.73023748398,0.342254436368,2463000.0,-8.84026241302,0.22091796521,2463000.0,-7.10913515091,0.528464827602,2463000.0,-5.30405092239,0.471871707629
2464000.0,-7.64529418945,0.33948373002,2464000.0,-8.99577140808,0.219912098487,2464000.0,-6.85043668747,0.541654336834,2464000.0,-5.33287286758,0.458367294251
2465000.0,-7.38916921616,0.350996907944,2465000.0,-8.93322563171,0.223627665663,2465000.0,-6.89612913132,0.540233080869,2465000.0,-5.72677659988,0.43648182445
2466000.0,-7.31709766388,0.348393830793,2466000.0,-8.8029718399,0.226106514374,2466000.0,-6.90343427658,0.537973073735,2466000.0,-5.87869024277,0.43149223676
2467000.0,-7.05394411087,0.358891451278,2467000.0,-8.64418888092,0.229628172186,2467000.0,-6.95551013947,0.540519127838,2467000.0,-6.04166507721,0.428877957386
2468000.0,-6.94547748566,0.35955198618,2468000.0,-8.69442367554,0.226380952531,2468000.0,-7.01855754852,0.538263300526,2468000.0,-6.15484237671,0.416837775161
2469000.0,-7.2011551857,0.358341316073,2469000.0,-8.53614044189,0.226419559093,2469000.0,-7.24565839767,0.531158065662,2469000.0,-6.09714508057,0.426397565815
2470000.0,-7.23376512527,0.359995315167,2470000.0,-8.38113594055,0.224541964076,2470000.0,-7.26994132996,0.528826266194,2470000.0,-5.83758449554,0.443587716604
2471000.0,-6.92840623856,0.378243407046,2471000.0,-8.25218391418,0.227730594239,2471000.0,-7.30126905441,0.531644279714,2471000.0,-5.92475557327,0.438768348379
2472000.0,-7.22081565857,0.369793404833,2472000.0,-8.15056991577,0.227217872672,2472000.0,-7.30568790436,0.527512292357,2472000.0,-5.89593648911,0.442008682142
2473000.0,-7.24427652359,0.373704708424,2473000.0,-8.04824924469,0.232352659753,2473000.0,-7.31007528305,0.529902725454,2473000.0,-5.97607517242,0.44604303755
2474000.0,-7.08672380447,0.377635909249,2474000.0,-7.88235664368,0.232758911561,2474000.0,-7.4940495491,0.517812122679,2474000.0,-5.88282585144,0.452212307769
2475000.0,-7.10202598572,0.374917508001,2475000.0,-7.97544145584,0.23402549644,2475000.0,-7.36908864975,0.521384594271,2475000.0,-6.14961576462,0.440309154584
2476000.0,-7.33847045898,0.373109255441,2476000.0,-8.13412952423,0.226250078954,2476000.0,-7.37804603577,0.522561872412,2476000.0,-6.10263681412,0.445274323604
2477000.0,-7.21421289444,0.374596690072,2477000.0,-8.35725498199,0.220034524099,2477000.0,-7.55120134354,0.514345036813,2477000.0,-6.04735374451,0.439439565452
2478000.0,-7.04817390442,0.381339323355,2478000.0,-8.34750461578,0.220136522154,2478000.0,-7.31004953384,0.53213614427,2478000.0,-5.99112987518,0.437634302684
