Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
475000.0,-7.88177585602,0.724325652259,475000.0,-8.47769546509,0.750832405128,475000.0,-8.05365943909,0.71254960044,475000.0,-8.41547489166,0.728215479043
476000.0,-8.04731559753,0.71726864702,476000.0,-8.98883724213,0.737384934723,476000.0,-8.20021915436,0.707420241109,476000.0,-8.66668224335,0.720132050293
477000.0,-8.03829097748,0.717495353535,477000.0,-9.07234764099,0.732300443496,477000.0,-7.64924526215,0.718341231228,477000.0,-8.69924640656,0.717725948025
478000.0,-8.31051921844,0.710593862472,478000.0,-8.83147621155,0.734557452294,478000.0,-7.53944349289,0.723151396442,478000.0,-8.62996387482,0.719597099243
479000.0,-8.45125675201,0.712072812926,479000.0,-8.71704101562,0.736285902248,479000.0,-7.65389823914,0.7235482563,479000.0,-8.36059379578,0.724757442941
480000.0,-8.32598686218,0.714919271105,480000.0,-8.76268482208,0.732178207789,480000.0,-7.83149671555,0.72006693982,480000.0,-8.55063343048,0.717373099048
481000.0,-8.19158554077,0.719579984736,481000.0,-8.41004657745,0.737683964171,481000.0,-7.98904466629,0.719370181555,481000.0,-8.56543731689,0.721096884818
482000.0,-8.25859260559,0.719745640517,482000.0,-8.11138248444,0.743511957018,482000.0,-8.29490661621,0.715108062823,482000.0,-8.67757511139,0.721715193131
483000.0,-8.31207084656,0.717593867874,483000.0,-8.01099205017,0.741675230349,483000.0,-8.43981933594,0.712403846394,483000.0,-8.68436813354,0.72504290286
484000.0,-8.06852054596,0.719368763559,484000.0,-8.09710788727,0.737054334962,484000.0,-8.44232082367,0.712009079085,484000.0,-8.67053604126,0.726523591105
485000.0,-7.98948955536,0.72110027731,485000.0,-7.93709039688,0.741029645844,485000.0,-8.24244499207,0.715187458939,485000.0,-8.66910171509,0.728588941523
486000.0,-7.90078926086,0.721836908291,486000.0,-7.94376420975,0.738694395608,486000.0,-8.13827991486,0.715652165655,486000.0,-8.5582485199,0.729991788792
487000.0,-7.9569272995,0.715899472969,487000.0,-8.03383350372,0.735933396095,487000.0,-8.07447719574,0.715530395433,487000.0,-8.34125804901,0.737096269703
488000.0,-7.96961307526,0.713938781942,488000.0,-8.31363487244,0.727952285349,488000.0,-7.93806362152,0.716705964994,488000.0,-8.28545475006,0.738387436305
489000.0,-8.04960823059,0.71306964932,489000.0,-8.37122631073,0.727669354869,489000.0,-7.82220315933,0.719731367486,489000.0,-8.25048446655,0.739572841763
490000.0,-8.20161628723,0.709028837665,490000.0,-8.49394035339,0.727348940787,490000.0,-7.88063430786,0.721665646818,490000.0,-8.21992683411,0.738487116624
491000.0,-8.42808246613,0.703996274784,491000.0,-8.34178829193,0.73152375335,491000.0,-7.78998470306,0.720332049609,491000.0,-8.26265144348,0.738417259753
492000.0,-8.57029819489,0.701702060003,492000.0,-8.27417945862,0.733674353186,492000.0,-7.82402038574,0.7197531984,492000.0,-8.65809345245,0.72799195641
493000.0,-8.58845710754,0.702254188482,493000.0,-8.26496887207,0.734301169424,493000.0,-7.84406757355,0.719100021481,493000.0,-8.8015089035,0.724711893229
494000.0,-8.28346633911,0.706060163099,494000.0,-8.1624994278,0.735471955354,494000.0,-7.98999595642,0.718068032934,494000.0,-8.91546821594,0.725045322285
495000.0,-8.43206977844,0.70084602815,495000.0,-8.07308006287,0.735695730257,495000.0,-8.0256986618,0.714862932847,495000.0,-8.7777967453,0.732562960379
496000.0,-8.21498680115,0.706360187956,496000.0,-8.32724952698,0.73442452427,496000.0,-8.1664390564,0.713966939828,496000.0,-8.51612281799,0.737667592778
497000.0,-7.91905879974,0.716377076456,497000.0,-8.25752925873,0.734008378419,497000.0,-7.99075365067,0.717420872092,497000.0,-8.30787658691,0.738930516622
498000.0,-7.94471359253,0.71668227267,498000.0,-8.1603679657,0.737901863593,498000.0,-8.10419464111,0.715330456455,498000.0,-8.15080833435,0.74123209972
499000.0,-8.09257507324,0.716104948194,499000.0,-7.95877933502,0.74356197044,499000.0,-7.96766710281,0.715294903252,499000.0,-8.0520734787,0.741578222694
500000.0,-7.877409935,0.724091246168,500000.0,-7.91536235809,0.748951721999,500000.0,-7.97025585175,0.715676873823,500000.0,-8.24343299866,0.735444721648
501000.0,-7.80981445312,0.72702260078,501000.0,-8.07172489166,0.7456975602,501000.0,-7.84185218811,0.718398072087,501000.0,-8.30320930481,0.738350177156
502000.0,-7.9165058136,0.722616921205,502000.0,-8.25415706635,0.745877650866,502000.0,-8.14327526093,0.710262304165,502000.0,-8.42698383331,0.736810374288
503000.0,-7.73806285858,0.728076092256,503000.0,-8.33838272095,0.743811243567,503000.0,-7.98987340927,0.712991691537,503000.0,-8.48395633698,0.735704696955
504000.0,-8.04766559601,0.721316468735,504000.0,-8.66061973572,0.73923404754,504000.0,-8.14595031738,0.712062801241,504000.0,-8.3017539978,0.742988489535
505000.0,-8.05324745178,0.722238464111,505000.0,-8.56432723999,0.739373123267,505000.0,-7.90309429169,0.714003036288,505000.0,-8.14985847473,0.749559938808
506000.0,-8.2008190155,0.719626498212,506000.0,-8.27535057068,0.740830983518,506000.0,-8.0983505249,0.709129631846,506000.0,-8.25050544739,0.74525102311
507000.0,-8.11952972412,0.727309582327,507000.0,-8.26147270203,0.740446876807,507000.0,-7.93117523193,0.713197244178,507000.0,-8.20315742493,0.748784254947
508000.0,-8.17915725708,0.726305620953,508000.0,-8.03362846375,0.74960130667,508000.0,-8.01675319672,0.711458497401,508000.0,-8.27373695374,0.748262159111
509000.0,-8.06604194641,0.725170680615,509000.0,-7.96924066544,0.749032859589,509000.0,-7.8755531311,0.709481522033,509000.0,-8.72719287872,0.738746108031
510000.0,-7.96370458603,0.728155501305,510000.0,-8.1387720108,0.744826771623,510000.0,-8.00565338135,0.711989501685,510000.0,-8.8113117218,0.734446886163
511000.0,-7.8965215683,0.726636128083,511000.0,-8.13602352142,0.743367096551,511000.0,-7.71799659729,0.717787530842,511000.0,-8.71323204041,0.737624091513
512000.0,-7.89603471756,0.721235795576,512000.0,-8.18928813934,0.740716022216,512000.0,-7.6867852211,0.719291912196,512000.0,-8.49328994751,0.742998102718
513000.0,-8.02798652649,0.716531211605,513000.0,-8.32606315613,0.736525776118,513000.0,-7.67156028748,0.718290969824,513000.0,-8.28742218018,0.748662461081
514000.0,-7.86636972427,0.722535587262,514000.0,-8.28547382355,0.73991860531,514000.0,-7.63606023788,0.719662735922,514000.0,-7.97329092026,0.75643428399
515000.0,-7.86073827744,0.720148402987,515000.0,-8.40821933746,0.738594709042,515000.0,-7.58324861526,0.719644204796,515000.0,-7.80353498459,0.76255763958
516000.0,-8.12842273712,0.714495679561,516000.0,-8.50173950195,0.741637716501,516000.0,-7.92727041245,0.712997285079,516000.0,-7.81797647476,0.760312929104
517000.0,-8.05127239227,0.719051759415,517000.0,-8.52531909943,0.74295811924,517000.0,-8.04646396637,0.709535042983,517000.0,-7.77185630798,0.761741035174
518000.0,-8.07842922211,0.716511962668,518000.0,-8.37693691254,0.745028473773,518000.0,-7.84590291977,0.713212435275,518000.0,-7.80403709412,0.76269254673
519000.0,-8.25041007996,0.714226194436,519000.0,-8.60148048401,0.736539092362,519000.0,-8.09137821198,0.707864304029,519000.0,-7.87455701828,0.756943121377
520000.0,-8.40382385254,0.708808221858,520000.0,-8.47775554657,0.738982967154,520000.0,-8.10007572174,0.708545609628,520000.0,-7.84762525558,0.753841611778
521000.0,-8.17727851868,0.715540925596,521000.0,-8.33689117432,0.739874633727,521000.0,-7.88937902451,0.714519272009,521000.0,-7.91435050964,0.749545873882
522000.0,-8.24717330933,0.710509138418,522000.0,-8.04835605621,0.744390594693,522000.0,-7.82455205917,0.715756108974,522000.0,-8.19037437439,0.741232696511
523000.0,-8.16447734833,0.710353020916,523000.0,-8.12997436523,0.741539965744,523000.0,-8.06170654297,0.715019049032,523000.0,-7.99348449707,0.74415528155
524000.0,-8.15318870544,0.710820482799,524000.0,-8.11720848083,0.742079768912,524000.0,-7.89084815979,0.721271281922,524000.0,-7.96839857101,0.742962795239
525000.0,-7.81978273392,0.72104589188,525000.0,-8.26878261566,0.737118579599,525000.0,-8.17649364471,0.715638523849,525000.0,-8.12307357788,0.739894028529
526000.0,-7.76590156555,0.724058321866,526000.0,-8.41816997528,0.733064702123,526000.0,-8.31314182281,0.714331365184,526000.0,-8.1591129303,0.741839246419
527000.0,-7.8218998909,0.720323137371,527000.0,-8.43910503387,0.734812109387,527000.0,-8.17603302002,0.718854971988,527000.0,-7.8482336998,0.750256555851
528000.0,-7.51715803146,0.732268597029,528000.0,-8.56681537628,0.735181576549,528000.0,-8.07891559601,0.720239796392,528000.0,-8.12942790985,0.744153233103
529000.0,-7.46065282822,0.73402274983,529000.0,-8.30159568787,0.741773759966,529000.0,-7.88294124603,0.722774435915,529000.0,-8.2608089447,0.741406233819
530000.0,-7.75063276291,0.726179985724,530000.0,-8.26695251465,0.746074974762,530000.0,-7.59611034393,0.730581090235,530000.0,-7.94686746597,0.749115764593
531000.0,-8.07600498199,0.715181056654,531000.0,-8.14638996124,0.750772538744,531000.0,-7.37783718109,0.732006739455,531000.0,-8.06308555603,0.749054488617
532000.0,-7.85793733597,0.723046747106,532000.0,-8.1331205368,0.753241866391,532000.0,-7.512155056,0.726600077215,532000.0,-8.25143432617,0.7452535877
533000.0,-7.94735002518,0.721955820757,533000.0,-8.12440490723,0.751053457799,533000.0,-7.577293396,0.725323984847,533000.0,-8.27912902832,0.742657625069
534000.0,-8.07002830505,0.716243712922,534000.0,-8.24703216553,0.747642004014,534000.0,-7.67319202423,0.723209545144,534000.0,-8.20107841492,0.747562671016
535000.0,-8.16071128845,0.718644687482,535000.0,-8.19921016693,0.748027630638,535000.0,-7.62920331955,0.722036893078,535000.0,-8.37784576416,0.744862802136
536000.0,-8.14589309692,0.722177528296,536000.0,-8.47398662567,0.741915028601,536000.0,-7.79832315445,0.720776856994,536000.0,-8.37939071655,0.740760586001
537000.0,-8.38776111603,0.718423985485,537000.0,-8.67765712738,0.735620959661,537000.0,-7.7304224968,0.723271114357,537000.0,-8.32623291016,0.743679461253
538000.0,-8.59217166901,0.711727107755,538000.0,-8.55906963348,0.73770723168,538000.0,-7.6298251152,0.722789144116,538000.0,-8.19776916504,0.750442722558
539000.0,-8.55259513855,0.715246273203,539000.0,-8.57195949554,0.738248395963,539000.0,-7.83698415756,0.718655757354,539000.0,-8.21367931366,0.749416628186
540000.0,-8.4367389679,0.715532335398,540000.0,-8.54888248444,0.73591294912,540000.0,-7.90877246857,0.71517647306,540000.0,-8.39448738098,0.741316924769
541000.0,-8.35821151733,0.715762432026,541000.0,-8.45718383789,0.73420455293,541000.0,-8.01549053192,0.710633993079,541000.0,-8.12519264221,0.747268226965
542000.0,-8.2647190094,0.717044267614,542000.0,-8.51905822754,0.732243148107,542000.0,-7.8619093895,0.710662524172,542000.0,-8.25126171112,0.738725833248
543000.0,-7.93939638138,0.727222875919,543000.0,-8.48749446869,0.735142807451,543000.0,-8.0541677475,0.70975880482,543000.0,-8.48906326294,0.72809128188
544000.0,-7.97748374939,0.723330970597,544000.0,-8.40840244293,0.735698475172,544000.0,-7.69025707245,0.717155239166,544000.0,-8.49267292023,0.729994192088
545000.0,-7.9683470726,0.72362792137,545000.0,-8.36870956421,0.739873794372,545000.0,-7.85809183121,0.711782037581,545000.0,-8.53940105438,0.732176497522
546000.0,-7.84140872955,0.730310233113,546000.0,-8.43784141541,0.739435568208,546000.0,-7.53699827194,0.718622518026,546000.0,-8.75747871399,0.729757991667
547000.0,-7.9039516449,0.728730728508,547000.0,-8.26599216461,0.741773359194,547000.0,-7.81585645676,0.717490932223,547000.0,-8.63280200958,0.73739734298
548000.0,-7.99078607559,0.722409549817,548000.0,-8.37387466431,0.737592746767,548000.0,-7.70388698578,0.719896095313,548000.0,-8.60720729828,0.741281133405
549000.0,-7.98169517517,0.719679389696,549000.0,-8.28835391998,0.74149141174,549000.0,-8.01815128326,0.714770558906,549000.0,-8.40769195557,0.745159246246
550000.0,-7.98119211197,0.720684299152,550000.0,-8.19754505157,0.740234225241,550000.0,-7.94861125946,0.716130333091,550000.0,-8.25196743011,0.746736937312
551000.0,-8.13322925568,0.710601791886,551000.0,-8.05375766754,0.743552351893,551000.0,-8.05766391754,0.71229394736,551000.0,-8.27828407288,0.742920471427
552000.0,-8.10756397247,0.712376630111,552000.0,-7.90245723724,0.749790607548,552000.0,-8.06721305847,0.708720538629,552000.0,-8.19015884399,0.741943491387
553000.0,-8.26999473572,0.708044757283,553000.0,-7.8409743309,0.751718324769,553000.0,-8.19232940674,0.705375620088,553000.0,-8.14114952087,0.739084682399
554000.0,-8.14235496521,0.714335396244,554000.0,-8.03793811798,0.748230111648,554000.0,-8.12845611572,0.709168464716,554000.0,-8.23040390015,0.737050558696
555000.0,-8.30656242371,0.703678782234,555000.0,-8.075340271,0.747476522652,555000.0,-8.07060623169,0.709678543516,555000.0,-8.38701915741,0.735266442268
556000.0,-8.38984584808,0.699824024489,556000.0,-8.15464496613,0.749514618755,556000.0,-8.08571338654,0.71243217628,556000.0,-8.17156028748,0.740582419527
557000.0,-8.47945690155,0.692260226328,557000.0,-8.3635931015,0.74398130735,557000.0,-8.1046037674,0.712588674758,557000.0,-8.31323051453,0.73589189595
558000.0,-8.60493755341,0.686809473096,558000.0,-8.51294994354,0.742720385346,558000.0,-8.0086555481,0.713295392748,558000.0,-8.23872756958,0.740985237698
559000.0,-8.45459651947,0.691984995251,559000.0,-8.24157333374,0.748159878104,559000.0,-8.03824520111,0.711387471478,559000.0,-8.35998153687,0.736181307597
560000.0,-8.26788425446,0.700603548998,560000.0,-8.2902545929,0.750047351685,560000.0,-7.8627204895,0.716564939303,560000.0,-8.3487443924,0.736219453869
561000.0,-8.07894039154,0.705416559073,561000.0,-8.25244235992,0.750694282181,561000.0,-8.10774517059,0.706652778852,561000.0,-8.55939769745,0.735602532692
562000.0,-8.26265716553,0.70516583448,562000.0,-8.30929946899,0.743956656042,562000.0,-8.06485271454,0.708910135588,562000.0,-8.79060840607,0.72754342723
563000.0,-8.27933883667,0.707816326982,563000.0,-8.37844371796,0.743093353598,563000.0,-8.1541519165,0.706441753391,563000.0,-8.72507667542,0.727285871349
564000.0,-8.27338981628,0.706766283077,564000.0,-8.66803836823,0.739003134345,564000.0,-8.09078788757,0.702875910027,564000.0,-8.70709514618,0.723063425909
565000.0,-8.37341022491,0.702658042682,565000.0,-8.6094493866,0.738564106635,565000.0,-8.17520236969,0.703254178397,565000.0,-8.55537223816,0.723161009393
566000.0,-8.22888851166,0.710700133845,566000.0,-8.48990058899,0.742728000029,566000.0,-7.82465457916,0.709608926039,566000.0,-8.57487392426,0.717519716218
567000.0,-7.9336566925,0.71873257181,567000.0,-8.26673698425,0.751721833421,567000.0,-7.82569694519,0.708524764627,567000.0,-8.15251350403,0.733051426205
568000.0,-7.86498212814,0.722942860304,568000.0,-8.02727031708,0.753061942084,568000.0,-7.79964923859,0.709739549351,568000.0,-8.12068557739,0.734046309991
569000.0,-8.19509887695,0.714894534783,569000.0,-7.95184278488,0.753069639946,569000.0,-7.81158447266,0.709949327331,569000.0,-8.2532787323,0.735297362522
570000.0,-8.17282009125,0.719716135056,570000.0,-7.9461312294,0.754742064887,570000.0,-8.06697177887,0.701695813318,570000.0,-8.4122467041,0.733052184292
571000.0,-8.36408042908,0.715462838115,571000.0,-8.11034011841,0.747899965593,571000.0,-8.22464084625,0.70059346283,571000.0,-8.14746379852,0.743519843705
572000.0,-8.37483119965,0.714310832301,572000.0,-8.19474220276,0.747236610974,572000.0,-8.03544902802,0.702822087267,572000.0,-8.01250648499,0.747896422662
573000.0,-8.39463424683,0.713610372085,573000.0,-8.12902545929,0.747859790009,573000.0,-7.92323923111,0.704941879065,573000.0,-8.08620548248,0.746738098636
574000.0,-8.19315242767,0.71852879164,574000.0,-8.09477806091,0.745193463621,574000.0,-7.9606385231,0.703374660897,574000.0,-7.65071773529,0.757562849086
575000.0,-8.13503646851,0.719056586014,575000.0,-8.23009109497,0.737966932461,575000.0,-7.8026804924,0.706049460924,575000.0,-7.38427591324,0.767965006594
576000.0,-7.9350605011,0.721462617011,576000.0,-7.99977970123,0.741113551035,576000.0,-7.84673023224,0.705553667791,576000.0,-7.71015167236,0.755044517746
577000.0,-7.74252796173,0.723379121671,577000.0,-8.07403469086,0.733881809829,577000.0,-8.15871906281,0.698360472211,577000.0,-7.90157318115,0.747343890457
578000.0,-7.4857378006,0.723605167402,578000.0,-8.29394340515,0.727068588863,578000.0,-8.15527057648,0.696896493138,578000.0,-8.02011299133,0.744445451283
579000.0,-7.4938659668,0.722744452599,579000.0,-8.17419528961,0.732387615363,579000.0,-8.19150829315,0.697429851539,579000.0,-8.35901641846,0.73638445867
580000.0,-7.55370759964,0.717439330508,580000.0,-7.97114419937,0.738582678296,580000.0,-8.01693725586,0.700651068274,580000.0,-8.48219490051,0.730078549381
581000.0,-7.39724159241,0.720812290222,581000.0,-8.12997436523,0.737652129199,581000.0,-7.88682889938,0.698813388221,581000.0,-8.1783914566,0.741064078702
582000.0,-7.53455114365,0.719835478469,582000.0,-7.91486978531,0.749222954451,582000.0,-7.66736555099,0.703812466293,582000.0,-8.23205089569,0.742866453727
583000.0,-7.7365026474,0.718331159639,583000.0,-7.63069009781,0.762035831357,583000.0,-7.81495714188,0.697938280446,583000.0,-7.93570232391,0.749378078678
584000.0,-7.73963880539,0.714373348253,584000.0,-7.76615476608,0.761553187466,584000.0,-7.79194736481,0.696628566457,584000.0,-7.87655878067,0.748076573066
585000.0,-7.70815658569,0.711682720279,585000.0,-7.76284456253,0.76357911293,585000.0,-7.96690702438,0.689303178155,585000.0,-7.8876824379,0.744451144997
586000.0,-8.0316028595,0.704858081317,586000.0,-7.77036428452,0.764491782266,586000.0,-7.88161993027,0.692439606437,586000.0,-8.19814491272,0.736060400853
587000.0,-8.08180427551,0.702752075178,587000.0,-8.00684738159,0.75754819293,587000.0,-8.01173400879,0.687617670638,587000.0,-8.04813957214,0.73544986696
588000.0,-8.13735103607,0.699530923503,588000.0,-8.08606433868,0.754876346463,588000.0,-7.89202022552,0.691740494056,588000.0,-8.05745029449,0.73812384799
589000.0,-8.09466457367,0.703301819087,589000.0,-7.98108148575,0.752388658885,589000.0,-7.74733352661,0.693688234107,589000.0,-8.09180259705,0.738796496594
590000.0,-8.22330570221,0.701419589028,590000.0,-8.05920696259,0.749441118533,590000.0,-8.00360393524,0.688412758558,590000.0,-8.0020236969,0.741418282557
591000.0,-8.16764068604,0.700115717716,591000.0,-8.17532634735,0.750140383909,591000.0,-8.16065692902,0.683870499904,591000.0,-7.59725189209,0.750752134787
592000.0,-8.16019535065,0.700192368709,592000.0,-8.041431427,0.755340925331,592000.0,-8.22819900513,0.682254629985,592000.0,-7.69839763641,0.749513856821
593000.0,-8.21237945557,0.696344764673,593000.0,-8.3864774704,0.748640321525,593000.0,-8.13646125793,0.685963994002,593000.0,-7.95797634125,0.741854892035
594000.0,-8.20875263214,0.698060477058,594000.0,-8.42882823944,0.754165095712,594000.0,-8.25715732574,0.682888289866,594000.0,-7.88175153732,0.744782203017
595000.0,-8.10716724396,0.702342532486,595000.0,-8.49004173279,0.755192079821,595000.0,-7.93617010117,0.688704467857,595000.0,-8.08736515045,0.739665844469
596000.0,-8.14775943756,0.701434585961,596000.0,-8.23579788208,0.76010290409,596000.0,-7.86107301712,0.693874088625,596000.0,-8.29157352448,0.733168042501
597000.0,-8.31489849091,0.694024951678,597000.0,-8.51350975037,0.757112957438,597000.0,-7.72117710114,0.699742238275,597000.0,-8.53678035736,0.728652330464
598000.0,-8.29210567474,0.697917144297,598000.0,-8.37523555756,0.759478560544,598000.0,-7.80830907822,0.696379613556,598000.0,-8.60932064056,0.724196942761
599000.0,-8.34605979919,0.693038285618,599000.0,-8.46996593475,0.753049457633,599000.0,-7.95053529739,0.694746963008,599000.0,-8.40973567963,0.726296165133
600000.0,-8.24337482452,0.695448855917,600000.0,-8.30917358398,0.757077368056,600000.0,-7.871717453,0.700530947946,600000.0,-8.29643154144,0.731143015838
601000.0,-8.03813457489,0.700165391467,601000.0,-8.23760986328,0.753682323272,601000.0,-7.98749828339,0.696235911817,601000.0,-8.26044464111,0.730682357273
602000.0,-8.18118286133,0.698353578043,602000.0,-8.05706310272,0.759173043113,602000.0,-8.09165668488,0.691947555747,602000.0,-8.17723846436,0.72696999119
603000.0,-7.95010614395,0.706124690134,603000.0,-7.98580741882,0.759214330274,603000.0,-8.16346073151,0.690396333501,603000.0,-8.0941619873,0.727473167121
604000.0,-7.86732816696,0.708352309337,604000.0,-7.91459083557,0.765957223173,604000.0,-8.05101108551,0.695299335431,604000.0,-8.28805828094,0.725212133591
605000.0,-7.84845018387,0.709839936178,605000.0,-7.95582103729,0.768508399214,605000.0,-8.4497718811,0.685139570163,605000.0,-8.36009979248,0.722459311557
606000.0,-8.07427883148,0.705902005784,606000.0,-8.15284729004,0.774120031456,606000.0,-8.39604091644,0.688408935633,606000.0,-8.6457490921,0.716436362115
607000.0,-7.92081308365,0.709085751315,607000.0,-8.13494491577,0.768324179833,607000.0,-8.46383190155,0.687075197579,607000.0,-8.6193780899,0.722788837274
608000.0,-7.97594070435,0.705520790633,608000.0,-8.29232215881,0.764849812279,608000.0,-8.2125082016,0.691039691539,608000.0,-8.83960723877,0.717473230995
609000.0,-7.98191070557,0.707784436951,609000.0,-8.47152900696,0.757748061355,609000.0,-8.03834342957,0.694951368772,609000.0,-9.0170507431,0.711453184862
610000.0,-8.09257698059,0.703303370494,610000.0,-8.52739810944,0.752821932102,610000.0,-7.74203872681,0.702109856217,610000.0,-9.05121803284,0.71504370869
611000.0,-7.95517873764,0.706224181284,611000.0,-8.37352848053,0.750469002491,611000.0,-7.81080675125,0.70003628157,611000.0,-8.73955726624,0.725760052759
612000.0,-7.84258365631,0.705513292166,612000.0,-8.56436347961,0.754137472635,612000.0,-7.54356718063,0.708629593255,612000.0,-8.64620780945,0.724800508711
613000.0,-7.89203739166,0.705366511836,613000.0,-8.34568691254,0.760065609533,613000.0,-7.66934347153,0.707382695961,613000.0,-8.46891784668,0.728098765969
614000.0,-8.07166099548,0.699519661438,614000.0,-8.11982536316,0.764517813594,614000.0,-7.8097615242,0.704816185315,614000.0,-8.20539569855,0.733441840791
615000.0,-7.96170186996,0.702298604686,615000.0,-7.98289966583,0.767957907511,615000.0,-7.83366537094,0.704027133593,615000.0,-8.4286699295,0.718275931769
616000.0,-8.27624511719,0.695017708447,616000.0,-8.17843055725,0.76620917316,616000.0,-7.77133274078,0.70525761243,616000.0,-8.40254020691,0.717684495206
617000.0,-8.40636253357,0.691595678308,617000.0,-7.89944314957,0.766822563509,617000.0,-7.85818386078,0.701586417301,617000.0,-8.55894184113,0.713638312959
618000.0,-8.54304885864,0.688161380563,618000.0,-8.01899719238,0.763957446245,618000.0,-8.0359172821,0.69688920946,618000.0,-8.33873176575,0.721285406432
619000.0,-8.47514533997,0.68728276712,619000.0,-8.11025810242,0.763295271258,619000.0,-8.17720317841,0.692734374076,619000.0,-8.35373783112,0.719540678247
620000.0,-8.62306785583,0.684077876488,620000.0,-8.3426733017,0.757640661804,620000.0,-8.29468536377,0.691700936842,620000.0,-8.05685329437,0.729589648059
621000.0,-8.40264225006,0.688192006484,621000.0,-8.28837108612,0.753087591544,621000.0,-8.29411888123,0.688794024905,621000.0,-8.08162975311,0.729221927682
622000.0,-8.19090938568,0.695564751758,622000.0,-8.63256645203,0.743665445443,622000.0,-8.53488349915,0.682005757567,622000.0,-8.09456443787,0.72604802888
623000.0,-8.14693927765,0.691227851223,623000.0,-8.45612335205,0.74707669506,623000.0,-8.41476154327,0.685447677798,623000.0,-8.24973392487,0.720667033601
624000.0,-8.11757469177,0.69370142588,624000.0,-8.51623916626,0.745219740707,624000.0,-8.4855556488,0.681761653744,624000.0,-8.34305095673,0.72001985348
625000.0,-8.08178710938,0.698466715828,625000.0,-8.45753002167,0.743968875831,625000.0,-8.45400428772,0.681786039982,625000.0,-8.17224407196,0.725639404088
626000.0,-8.1451625824,0.692529079398,626000.0,-8.51999950409,0.743698535666,626000.0,-8.54725170135,0.678128607383,626000.0,-8.1340341568,0.722970326426
627000.0,-8.11729717255,0.693252006284,627000.0,-8.43716907501,0.749316205966,627000.0,-8.33797550201,0.68239974017,627000.0,-7.99736309052,0.725255715504
628000.0,-8.10576725006,0.69630129655,628000.0,-8.85530281067,0.742168679982,628000.0,-8.43794727325,0.678369833951,628000.0,-7.83154678345,0.730849329873
629000.0,-8.37036132812,0.687998856324,629000.0,-8.51129436493,0.745000684338,629000.0,-8.31805229187,0.679151662357,629000.0,-7.91442346573,0.729120279563
630000.0,-8.32308864594,0.685087612543,630000.0,-8.75166511536,0.742236728181,630000.0,-8.40528488159,0.675010911433,630000.0,-8.04518127441,0.727026799295
631000.0,-8.29508495331,0.691620845575,631000.0,-8.73930358887,0.741381448755,631000.0,-8.15693092346,0.683225250524,631000.0,-8.15688323975,0.726397716475
632000.0,-8.28722000122,0.69400823096,632000.0,-8.53000450134,0.737344623027,632000.0,-8.23382568359,0.684433838086,632000.0,-7.84249973297,0.73988523795
633000.0,-8.21773815155,0.69139761536,633000.0,-8.12029647827,0.742213188449,633000.0,-8.35022735596,0.682380102408,633000.0,-8.01898956299,0.734403433286
634000.0,-7.79826498032,0.704052786217,634000.0,-8.18896102905,0.742128655633,634000.0,-8.33416366577,0.682631570391,634000.0,-7.83764791489,0.738023877339
635000.0,-7.89504051208,0.701034179332,635000.0,-8.00942707062,0.745628423109,635000.0,-8.12563610077,0.688647224585,635000.0,-7.90007781982,0.736363974202
636000.0,-7.8465681076,0.699023555986,636000.0,-8.10026168823,0.747334543213,636000.0,-8.39447593689,0.682429458382,636000.0,-7.91042566299,0.735590822674
637000.0,-7.96235322952,0.694936546882,637000.0,-8.01101493835,0.749728570942,637000.0,-8.16663455963,0.684383113907,637000.0,-8.40164756775,0.720475318345
638000.0,-7.97244119644,0.700544940292,638000.0,-8.02428627014,0.751379739799,638000.0,-8.02197265625,0.68702630438,638000.0,-8.31978034973,0.721070271141
639000.0,-8.08147907257,0.698240038042,639000.0,-8.33713150024,0.743055953177,639000.0,-8.04620456696,0.689453439228,639000.0,-8.46746635437,0.715903830491
640000.0,-7.96406412125,0.700997319053,640000.0,-8.47558498383,0.737555293414,640000.0,-8.20236206055,0.684765788701,640000.0,-8.50468921661,0.711421829112
641000.0,-8.05722618103,0.699280859695,641000.0,-8.4204082489,0.738682712701,641000.0,-8.09326839447,0.690500397544,641000.0,-8.5609588623,0.708004955498
642000.0,-8.05035305023,0.699586486854,642000.0,-8.5569934845,0.738220394798,642000.0,-8.43493938446,0.682054771489,642000.0,-8.38565254211,0.713303045139
643000.0,-8.03914165497,0.701393014002,643000.0,-8.61404418945,0.740704097334,643000.0,-8.61014938354,0.679849044362,643000.0,-8.33566188812,0.717410648528
644000.0,-7.95524358749,0.704502837867,644000.0,-8.55137443542,0.746120625053,644000.0,-8.48286056519,0.679304237306,644000.0,-8.20091247559,0.723135718335
645000.0,-8.02712726593,0.70497860265,645000.0,-8.11337566376,0.756284272691,645000.0,-8.23998069763,0.688612878622,645000.0,-8.16348743439,0.722639865197
646000.0,-7.59754419327,0.717064522093,646000.0,-8.02870845795,0.755277467115,646000.0,-8.11207485199,0.687944671571,646000.0,-8.11456871033,0.724154747985
647000.0,-7.82851648331,0.713796368534,647000.0,-8.08420181274,0.754083829572,647000.0,-7.82804870605,0.69433539495,647000.0,-8.09517097473,0.724571469788
648000.0,-8.03513717651,0.704645423653,648000.0,-8.10169506073,0.751818049143,648000.0,-7.58788776398,0.695458550197,648000.0,-8.43041133881,0.712052299069
