Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2916000.0,-7.33064889908,0.261148842132,2916000.0,-8.13708972931,0.563717649003,2916000.0,-8.35346984863,0.638595681424,2916000.0,-8.55034160614,0.239462983925
2917000.0,-7.06614255905,0.26974828919,2917000.0,-8.21444225311,0.561712519346,2917000.0,-8.32229423523,0.638419599875,2917000.0,-8.81026554108,0.25508474168
2918000.0,-6.68559551239,0.268903395168,2918000.0,-8.7993888855,0.559457194101,2918000.0,-8.22019863129,0.634320018283,2918000.0,-8.60332298279,0.261099563069
2919000.0,-7.0334405899,0.27360380233,2919000.0,-8.83065223694,0.559331448132,2919000.0,-8.09410762787,0.62786396753,2919000.0,-8.40424156189,0.270175025318
2920000.0,-7.13768577576,0.279396460165,2920000.0,-8.98910522461,0.54503289072,2920000.0,-8.18880558014,0.626155606742,2920000.0,-8.50285053253,0.257663151043
2921000.0,-7.18452358246,0.290410361935,2921000.0,-9.16271781921,0.525236002868,2921000.0,-8.14539909363,0.617409154225,2921000.0,-8.42434215546,0.250659677949
2922000.0,-7.24820995331,0.280250556775,2922000.0,-9.43168354034,0.52258542971,2922000.0,-7.88925600052,0.616296937954,2922000.0,-7.86451768875,0.23134577763
2923000.0,-7.46213722229,0.278957222142,2923000.0,-9.35021591187,0.499661467408,2923000.0,-8.06778621674,0.612894418087,2923000.0,-8.00699424744,0.234844862069
2924000.0,-7.15778207779,0.274675792466,2924000.0,-9.47914218903,0.509204364145,2924000.0,-8.21239566803,0.616596679078,2924000.0,-7.83086824417,0.231036403114
2925000.0,-7.18092441559,0.274505989882,2925000.0,-9.47048473358,0.505490644936,2925000.0,-8.08142566681,0.620237388425,2925000.0,-7.5492515564,0.241963560615
2926000.0,-7.47243118286,0.271229757368,2926000.0,-9.38908195496,0.549080697893,2926000.0,-8.10263538361,0.624888415149,2926000.0,-7.64399909973,0.244453829838
2927000.0,-7.49725627899,0.270146783498,2927000.0,-9.36510467529,0.532585104696,2927000.0,-8.1326084137,0.622991439969,2927000.0,-7.88756847382,0.25071697092
2928000.0,-7.5457868576,0.273703880471,2928000.0,-9.16860866547,0.561711685978,2928000.0,-8.12745761871,0.614740280207,2928000.0,-7.83853054047,0.243987661431
2929000.0,-7.84069871902,0.279213558736,2929000.0,-9.3176651001,0.545505595557,2929000.0,-8.01790428162,0.615190742685,2929000.0,-8.28018856049,0.245974557555
2930000.0,-7.88797807693,0.278929317522,2930000.0,-9.55086517334,0.55762443272,2930000.0,-8.04023361206,0.613572500571,2930000.0,-8.35271644592,0.244142235832
2931000.0,-7.58683681488,0.274573339465,2931000.0,-9.69000816345,0.550573445138,2931000.0,-8.09399414062,0.60528053544,2931000.0,-8.48434448242,0.236499060212
2932000.0,-7.62905263901,0.275465322534,2932000.0,-9.95277023315,0.549797301759,2932000.0,-8.18223667145,0.602308059004,2932000.0,-8.5608253479,0.2359289519
2933000.0,-7.63229370117,0.267066625472,2933000.0,-10.0081262589,0.547103161975,2933000.0,-8.35186195374,0.613093503785,2933000.0,-8.59554195404,0.23285943307
2934000.0,-7.75263977051,0.258850644303,2934000.0,-9.33764457703,0.551004064892,2934000.0,-8.56147861481,0.621559947046,2934000.0,-8.53339099884,0.229927334606
2935000.0,-7.50593090057,0.255951977632,2935000.0,-8.94742488861,0.540790538422,2935000.0,-8.43051719666,0.625520882008,2935000.0,-8.64319229126,0.230550033579
2936000.0,-7.93941736221,0.253319926251,2936000.0,-8.97684192657,0.507939496745,2936000.0,-8.60466861725,0.632328048727,2936000.0,-8.55377864838,0.239847407341
2937000.0,-7.84590005875,0.257412925524,2937000.0,-8.5708990097,0.519051069809,2937000.0,-8.48811244965,0.63670201125,2937000.0,-8.4499168396,0.242629972278
2938000.0,-8.21951770782,0.26228539881,2938000.0,-8.95161724091,0.485109195744,2938000.0,-8.38290119171,0.629904268706,2938000.0,-8.35262298584,0.247226877299
2939000.0,-8.00005054474,0.272730929474,2939000.0,-9.49605369568,0.489543176379,2939000.0,-8.14995288849,0.625581484689,2939000.0,-8.18487739563,0.259236243705
2940000.0,-8.12340736389,0.277735059135,2940000.0,-9.55098056793,0.488309884366,2940000.0,-8.24025249481,0.620394458009,2940000.0,-8.10489749908,0.248904662238
2941000.0,-8.14347171783,0.287058022537,2941000.0,-9.58568382263,0.514545326931,2941000.0,-8.3163766861,0.60966094436,2941000.0,-8.06683540344,0.244023436625
2942000.0,-8.24935340881,0.28764917747,2942000.0,-9.4832572937,0.512780623936,2942000.0,-8.62657642365,0.607310201695,2942000.0,-8.02822208405,0.23657418435
2943000.0,-8.12799453735,0.288066930419,2943000.0,-9.13682937622,0.546612586024,2943000.0,-8.44913196564,0.612408909458,2943000.0,-8.27126693726,0.222418569871
2944000.0,-8.00107765198,0.283383221501,2944000.0,-8.77592849731,0.552485237582,2944000.0,-8.49314212799,0.609387446946,2944000.0,-8.29814624786,0.227988477304
2945000.0,-8.40098667145,0.27436739446,2945000.0,-8.64979553223,0.54083665145,2945000.0,-8.46497440338,0.611047443391,2945000.0,-8.5186624527,0.237405590741
2946000.0,-8.12372112274,0.276136109536,2946000.0,-8.53580379486,0.544348417819,2946000.0,-8.50781917572,0.614900622074,2946000.0,-8.55504226685,0.244696619617
2947000.0,-8.34854412079,0.268832223543,2947000.0,-8.66232585907,0.546748425005,2947000.0,-8.17762184143,0.619713168687,2947000.0,-8.4617805481,0.240246690059
2948000.0,-7.86423587799,0.263216492877,2948000.0,-8.91590976715,0.522687239498,2948000.0,-8.47104072571,0.613706304223,2948000.0,-8.43074131012,0.249902718569
2949000.0,-7.87094211578,0.265540368894,2949000.0,-9.07448673248,0.504399951443,2949000.0,-8.47006130219,0.609821711623,2949000.0,-8.58796310425,0.250191327669
2950000.0,-7.70848464966,0.2715197502,2950000.0,-9.26361656189,0.507157195703,2950000.0,-8.39517974854,0.608880864814,2950000.0,-8.53079223633,0.247122448355
2951000.0,-8.03901386261,0.268336471242,2951000.0,-9.42833614349,0.509399233358,2951000.0,-8.30193901062,0.609407735101,2951000.0,-8.72866630554,0.22705565145
2952000.0,-7.91205358505,0.276435379169,2952000.0,-9.28996753693,0.488574386102,2952000.0,-8.34004306793,0.61360162389,2952000.0,-8.82743167877,0.231873715609
2953000.0,-8.32492637634,0.280594169522,2953000.0,-9.57023715973,0.497866300183,2953000.0,-8.22580814362,0.608667773745,2953000.0,-8.65542793274,0.228545945799
2954000.0,-8.31321811676,0.281635323568,2954000.0,-9.58897972107,0.506072798768,2954000.0,-8.3692855835,0.605723111716,2954000.0,-8.44142627716,0.207538611248
2955000.0,-8.04881095886,0.281185881063,2955000.0,-9.37379264832,0.497670597603,2955000.0,-8.67851924896,0.60067905108,2955000.0,-8.4001159668,0.202840738182
2956000.0,-7.85657405853,0.281780190109,2956000.0,-9.42939949036,0.478496467122,2956000.0,-8.70035552979,0.605478672175,2956000.0,-8.18025302887,0.208062712136
2957000.0,-7.71147871017,0.282826650485,2957000.0,-9.65473079681,0.494571487279,2957000.0,-8.93068313599,0.59439855831,2957000.0,-8.30268859863,0.191385304137
2958000.0,-7.61442232132,0.285409720351,2958000.0,-9.3603515625,0.484811127797,2958000.0,-9.00181770325,0.596087416291,2958000.0,-8.35021495819,0.187819221154
2959000.0,-7.96182060242,0.280816590127,2959000.0,-9.27175426483,0.47095772778,2959000.0,-8.79311943054,0.607044263256,2959000.0,-8.4213924408,0.195787345346
2960000.0,-8.08476257324,0.276335226815,2960000.0,-10.0911359787,0.489772213679,2960000.0,-8.71499919891,0.614165929094,2960000.0,-8.43644523621,0.195668470896
2961000.0,-8.14839553833,0.274714124213,2961000.0,-9.45942306519,0.498206684705,2961000.0,-8.70676040649,0.619265520372,2961000.0,-8.27152633667,0.208763243776
2962000.0,-8.04145908356,0.27295067836,2962000.0,-9.22171878815,0.517432761789,2962000.0,-8.55520820618,0.629969747089,2962000.0,-8.32934474945,0.226186062287
2963000.0,-8.00886154175,0.268923321739,2963000.0,-8.697681427,0.534643569905,2963000.0,-8.61173057556,0.634734714708,2963000.0,-8.20670413971,0.235665547191
2964000.0,-7.65201044083,0.263583928452,2964000.0,-8.34051036835,0.543190915993,2964000.0,-8.42394256592,0.64169489338,2964000.0,-8.26823616028,0.232540578695
2965000.0,-7.73271179199,0.26383410525,2965000.0,-7.58772706985,0.55209721219,2965000.0,-8.20284461975,0.640134603398,2965000.0,-8.05604839325,0.228552679511
2966000.0,-7.44064474106,0.261421765648,2966000.0,-7.62325429916,0.549562477181,2966000.0,-8.00984859467,0.63866871878,2966000.0,-8.4761390686,0.227865878623
2967000.0,-7.49046230316,0.258193661183,2967000.0,-7.84497785568,0.516742131225,2967000.0,-8.04588222504,0.634748589188,2967000.0,-8.44822120667,0.221067313484
2968000.0,-7.68600749969,0.261633388056,2968000.0,-7.95934486389,0.529685447109,2968000.0,-7.93596982956,0.637212487398,2968000.0,-8.53832817078,0.218609019981
2969000.0,-8.02402019501,0.262137971872,2969000.0,-8.47643280029,0.530021896282,2969000.0,-8.11105442047,0.627626857904,2969000.0,-8.52376651764,0.21734383471
2970000.0,-7.82228040695,0.264142169292,2970000.0,-8.92190074921,0.531160739924,2970000.0,-8.39816761017,0.624135855504,2970000.0,-8.82297611237,0.239478746074
2971000.0,-7.91481113434,0.266710656024,2971000.0,-9.06307029724,0.544268090406,2971000.0,-8.42902755737,0.618878409293,2971000.0,-8.46982097626,0.239741210325
2972000.0,-8.07383155823,0.268786210605,2972000.0,-8.87393760681,0.555002194074,2972000.0,-8.56161022186,0.62349939646,2972000.0,-8.55995464325,0.254397602228
2973000.0,-8.13439750671,0.264882606522,2973000.0,-8.97873020172,0.519801008394,2973000.0,-8.64592933655,0.630261078445,2973000.0,-8.59842967987,0.257663715321
2974000.0,-8.19563865662,0.26191670159,2974000.0,-8.85782337189,0.527166870179,2974000.0,-8.83489704132,0.634911156207,2974000.0,-8.40866279602,0.251160793942
2975000.0,-8.32309055328,0.264735179585,2975000.0,-8.69333362579,0.510666554564,2975000.0,-8.70729255676,0.648851310863,2975000.0,-8.0927734375,0.247197760585
2976000.0,-8.6387758255,0.257346280978,2976000.0,-8.63543796539,0.488818562921,2976000.0,-8.72700881958,0.664426167216,2976000.0,-8.1449804306,0.252329939193
2977000.0,-8.55976867676,0.257175773356,2977000.0,-8.54355621338,0.495642735518,2977000.0,-8.5564994812,0.668614296787,2977000.0,-8.03419780731,0.232637822509
2978000.0,-8.57614517212,0.261551269804,2978000.0,-8.92104625702,0.501971609747,2978000.0,-8.62334918976,0.669493493785,2978000.0,-7.90607976913,0.23826916094
2979000.0,-8.15644168854,0.27321569804,2979000.0,-8.82179546356,0.481988603046,2979000.0,-8.53550052643,0.67639820726,2979000.0,-7.97494888306,0.253749661243
2980000.0,-8.28990077972,0.269597262853,2980000.0,-8.59703731537,0.494002621036,2980000.0,-8.6315908432,0.674080645545,2980000.0,-8.05159378052,0.239795681906
2981000.0,-8.38398742676,0.273980811565,2981000.0,-8.86867427826,0.501780768479,2981000.0,-8.84581851959,0.667602277823,2981000.0,-8.23849773407,0.24158865468
2982000.0,-8.32218933105,0.268434916665,2982000.0,-9.18545722961,0.500617016394,2982000.0,-9.02829360962,0.664399923507,2982000.0,-8.15135002136,0.258281298176
2983000.0,-8.00213623047,0.26644422627,2983000.0,-8.53245162964,0.513239439307,2983000.0,-8.8726272583,0.663591244208,2983000.0,-8.29432964325,0.24623811274
2984000.0,-8.29656982422,0.258808304978,2984000.0,-8.55020904541,0.492655805784,2984000.0,-8.88659667969,0.65607598817,2984000.0,-8.41904163361,0.250352635782
2985000.0,-8.15610980988,0.264118717536,2985000.0,-8.67222118378,0.503577972826,2985000.0,-8.84454059601,0.653365196207,2985000.0,-8.60392665863,0.250454657145
2986000.0,-7.80564403534,0.271913643214,2986000.0,-8.6835641861,0.501711876726,2986000.0,-8.7565574646,0.655486453664,2986000.0,-8.58348178864,0.242954657519
2987000.0,-7.82508850098,0.277580693149,2987000.0,-8.60089015961,0.48614021083,2987000.0,-8.70134353638,0.653904795674,2987000.0,-8.5121717453,0.244466394417
2988000.0,-8.00557804108,0.277197190152,2988000.0,-9.24681663513,0.476897650653,2988000.0,-8.41502857208,0.653697823774,2988000.0,-8.22763061523,0.247081820379
2989000.0,-7.68408060074,0.283398287027,2989000.0,-9.29916954041,0.510073752141,2989000.0,-8.37190818787,0.657863374592,2989000.0,-8.15845012665,0.218377816701
2990000.0,-7.96416664124,0.279880709231,2990000.0,-9.21845626831,0.479939119692,2990000.0,-8.29028892517,0.654213142902,2990000.0,-8.04861354828,0.222631114375
2991000.0,-8.20652484894,0.279542736779,2991000.0,-9.28458499908,0.46744184087,2991000.0,-8.19491004944,0.655718360361,2991000.0,-8.01331520081,0.220886631845
2992000.0,-8.34799194336,0.280681705426,2992000.0,-9.22973060608,0.457467398414,2992000.0,-8.0248003006,0.652941730064,2992000.0,-8.16212081909,0.210467587375
2993000.0,-8.27094745636,0.287570732832,2993000.0,-8.63445949554,0.468320720001,2993000.0,-8.20499801636,0.650034764734,2993000.0,-8.41390514374,0.207521005789
2994000.0,-8.84886455536,0.28592795962,2994000.0,-8.3524389267,0.458805555898,2994000.0,-8.28525257111,0.641356735654,2994000.0,-8.61106681824,0.228426582309
2995000.0,-8.60004138947,0.28292561541,2995000.0,-8.20445919037,0.464457457538,2995000.0,-8.24605751038,0.643703387964,2995000.0,-8.52921485901,0.227816259828
2996000.0,-8.22291088104,0.2710327552,2996000.0,-8.04215717316,0.493093648061,2996000.0,-8.58929920197,0.625713292249,2996000.0,-8.52237606049,0.236921515929
2997000.0,-8.27207756042,0.264825832494,2997000.0,-8.34296798706,0.50398854545,2997000.0,-8.65164661407,0.617694988145,2997000.0,-8.71373939514,0.235588165942
2998000.0,-8.1149187088,0.260258714423,2998000.0,-8.67972183228,0.484828443331,2998000.0,-8.8266992569,0.613129400729,2998000.0,-8.68764781952,0.242935885894
2999000.0,-7.83810758591,0.257476415957,2999000.0,-8.88472366333,0.488421092692,2999000.0,-8.92551040649,0.610761674916,2999000.0,-8.39535331726,0.240246088165
3000000.0,-7.95284080505,0.260732499257,3000000.0,-9.06167793274,0.494799830105,3000000.0,-9.0956735611,0.604293516717,3000000.0,-8.37636852264,0.247226802061
3001000.0,-8.07172870636,0.272199108966,3001000.0,-9.24951171875,0.493604456334,3001000.0,-8.87650966644,0.610498092521,3001000.0,-8.29333114624,0.242417728721
3002000.0,-8.11052036285,0.278657173257,3002000.0,-9.2089214325,0.515089006942,3002000.0,-8.91890335083,0.615518429105,3002000.0,-8.01170825958,0.249058898075
3003000.0,-8.34499835968,0.276047868595,3003000.0,-8.95242404938,0.54519243439,3003000.0,-8.59477138519,0.618170221806,3003000.0,-8.0737991333,0.243157722165
3004000.0,-8.02627658844,0.276281569792,3004000.0,-9.14066696167,0.555428137708,3004000.0,-8.29197406769,0.625118129416,3004000.0,-8.32426738739,0.248309537627
3005000.0,-7.64508199692,0.279680441629,3005000.0,-8.64442920685,0.566863381636,3005000.0,-8.16518783569,0.631521594581,3005000.0,-8.58641529083,0.235920826306
3006000.0,-7.78687477112,0.269665577223,3006000.0,-8.61627960205,0.569433025503,3006000.0,-8.15602397919,0.637013336255,3006000.0,-8.65421009064,0.236979260318
3007000.0,-7.48798847198,0.270023884425,3007000.0,-8.22434616089,0.566412251769,3007000.0,-8.45286273956,0.637176066888,3007000.0,-8.60561656952,0.241926844963
3008000.0,-7.42676734924,0.278075629091,3008000.0,-8.71250247955,0.560721691116,3008000.0,-8.58815288544,0.632478573745,3008000.0,-8.48416519165,0.241325137116
3009000.0,-7.57670211792,0.282752176319,3009000.0,-8.64748382568,0.542603761954,3009000.0,-8.70292758942,0.625813227772,3009000.0,-8.38702583313,0.238621909583
3010000.0,-7.81541538239,0.28594963023,3010000.0,-9.10528659821,0.525896076606,3010000.0,-8.59989547729,0.625497092511,3010000.0,-8.1517906189,0.238147465105
3011000.0,-7.81994724274,0.293461279481,3011000.0,-8.92015838623,0.508779809458,3011000.0,-8.41772174835,0.621746172672,3011000.0,-8.05991077423,0.231828121992
3012000.0,-8.24760150909,0.294456123732,3012000.0,-8.77529239655,0.499039080422,3012000.0,-7.91840744019,0.625092572886,3012000.0,-8.27642250061,0.227709987573
3013000.0,-8.52428913116,0.283399251814,3013000.0,-8.52130699158,0.483390189093,3013000.0,-7.82321643829,0.63260200426,3013000.0,-8.43200016022,0.232504464937
3014000.0,-8.62048721313,0.27901785532,3014000.0,-8.39387893677,0.480163573468,3014000.0,-7.82926082611,0.631384289586,3014000.0,-8.39259910583,0.227907146114
3015000.0,-8.53961086273,0.274992279845,3015000.0,-8.53920173645,0.491403022219,3015000.0,-8.04668617249,0.625539239516,3015000.0,-8.47470188141,0.246350291099
3016000.0,-8.36079216003,0.274038142202,3016000.0,-8.80589675903,0.487174929773,3016000.0,-7.99708986282,0.623651721234,3016000.0,-8.42600250244,0.256576465537
3017000.0,-7.9044213295,0.267906732664,3017000.0,-9.21759700775,0.502224861016,3017000.0,-8.25827884674,0.615210507274,3017000.0,-8.25355529785,0.251816822899
3018000.0,-7.68047714233,0.266087848643,3018000.0,-9.41599464417,0.511068839807,3018000.0,-8.33469104767,0.602734077529,3018000.0,-8.36282348633,0.234002320608
3019000.0,-7.7533788681,0.274687778095,3019000.0,-9.74628543854,0.536054971175,3019000.0,-8.55326938629,0.602798737841,3019000.0,-8.55600547791,0.222624907324
3020000.0,-7.7493429184,0.273679278392,3020000.0,-9.3392791748,0.53997726387,3020000.0,-8.35538196564,0.607409253702,3020000.0,-8.31248664856,0.212539388443
3021000.0,-7.82951068878,0.275029683911,3021000.0,-9.67198944092,0.547469380904,3021000.0,-8.7478313446,0.602888332949,3021000.0,-8.53997516632,0.202065044787
3022000.0,-7.99865341187,0.278194149514,3022000.0,-10.185757637,0.532768677143,3022000.0,-8.73861980438,0.60874853369,3022000.0,-8.59480762482,0.203091427841
3023000.0,-7.87654304504,0.282883350299,3023000.0,-9.93369293213,0.53915459078,3023000.0,-8.68815803528,0.620352900015,3023000.0,-8.54322242737,0.206912752322
3024000.0,-7.62479162216,0.272273583133,3024000.0,-9.80986309052,0.536094093172,3024000.0,-8.55607414246,0.618903245921,3024000.0,-8.40155887604,0.222683103141
3025000.0,-7.50709152222,0.274236962623,3025000.0,-9.99545288086,0.51491390707,3025000.0,-8.59554672241,0.621361188577,3025000.0,-8.68721389771,0.213594549652
3026000.0,-7.39164209366,0.270554035108,3026000.0,-9.18341255188,0.519939856759,3026000.0,-8.21776008606,0.631270970425,3026000.0,-8.66280078888,0.214452401844
3027000.0,-7.339179039,0.271362526959,3027000.0,-8.56277561188,0.535256743545,3027000.0,-7.80963373184,0.63365675924,3027000.0,-8.80097770691,0.206143604543
3028000.0,-7.36174631119,0.273988418543,3028000.0,-8.6351518631,0.519471503955,3028000.0,-7.97185564041,0.62440833851,3028000.0,-8.6442489624,0.217387058361
3029000.0,-7.54765129089,0.280433050024,3029000.0,-8.46912193298,0.509206725354,3029000.0,-7.92888593674,0.630884677417,3029000.0,-8.59595394135,0.206358556635
3030000.0,-7.58202266693,0.285773148348,3030000.0,-8.60711765289,0.522805022173,3030000.0,-7.70845174789,0.631582000925,3030000.0,-8.53488540649,0.212820661941
3031000.0,-7.60117435455,0.283717260588,3031000.0,-8.47690963745,0.534760056229,3031000.0,-7.82580280304,0.63207902799,3031000.0,-8.53952503204,0.217399397231
3032000.0,-7.71473646164,0.277430631599,3032000.0,-8.67807292938,0.521666410021,3032000.0,-8.02033042908,0.62811151574,3032000.0,-8.5556268692,0.222746640779
3033000.0,-7.72370386124,0.269500524362,3033000.0,-8.71763420105,0.547092513384,3033000.0,-8.12062358856,0.626801948081,3033000.0,-8.55463504791,0.225218326464
3034000.0,-7.56439781189,0.26194182317,3034000.0,-8.96988773346,0.529703410819,3034000.0,-8.13456630707,0.628337826832,3034000.0,-8.42745780945,0.234140230014
3035000.0,-7.68129873276,0.25146089223,3035000.0,-9.21956539154,0.515526432535,3035000.0,-8.2616519928,0.629151545446,3035000.0,-8.37170505524,0.241251254389
3036000.0,-7.93746232986,0.25493987853,3036000.0,-9.89733886719,0.499344139401,3036000.0,-8.25936126709,0.626571186684,3036000.0,-8.09308719635,0.240364812138
3037000.0,-7.76129198074,0.258676054889,3037000.0,-9.85789680481,0.501038561697,3037000.0,-8.24317073822,0.628192079347,3037000.0,-7.99220466614,0.234007211011
3038000.0,-7.65861320496,0.265299691542,3038000.0,-9.84837245941,0.47263826061,3038000.0,-7.99644756317,0.636973479847,3038000.0,-8.00412654877,0.221735154649
3039000.0,-7.70280408859,0.267345077962,3039000.0,-9.64281463623,0.477818846359,3039000.0,-8.17445659637,0.631154280813,3039000.0,-8.15328407288,0.214111879211
3040000.0,-7.48810052872,0.271258329918,3040000.0,-9.51350688934,0.491795631134,3040000.0,-8.28396987915,0.629586497304,3040000.0,-8.20399856567,0.21988105182
3041000.0,-7.11034870148,0.26938757002,3041000.0,-9.08060264587,0.494905158558,3041000.0,-8.13977718353,0.630508888437,3041000.0,-8.29218292236,0.218199730738
3042000.0,-7.06478643417,0.269472137347,3042000.0,-9.24678516388,0.498773374931,3042000.0,-8.30353927612,0.623756074339,3042000.0,-8.29744911194,0.229800597893
3043000.0,-7.42590856552,0.273104895917,3043000.0,-9.13412094116,0.512692981403,3043000.0,-8.37204742432,0.618831811983,3043000.0,-8.19756317139,0.233998972562
3044000.0,-7.61883735657,0.271835792291,3044000.0,-8.89760398865,0.508474472689,3044000.0,-8.11172389984,0.627128980045,3044000.0,-8.23605537415,0.229160067753
3045000.0,-7.74235773087,0.26852456768,3045000.0,-8.62814998627,0.499878281977,3045000.0,-8.19004535675,0.628308998019,3045000.0,-8.06231689453,0.218585508419
3046000.0,-7.98749828339,0.269689919552,3046000.0,-8.66696834564,0.483500054772,3046000.0,-8.21422958374,0.625809497369,3046000.0,-8.16359424591,0.225013907554
3047000.0,-8.11343669891,0.269412394742,3047000.0,-8.38229560852,0.484661167859,3047000.0,-8.12728786469,0.633141669173,3047000.0,-8.02612876892,0.22102104273
3048000.0,-8.07705974579,0.265805240146,3048000.0,-8.30919647217,0.476273828422,3048000.0,-8.0902338028,0.635016032878,3048000.0,-8.02579784393,0.216396300026
3049000.0,-8.02879047394,0.274960850039,3049000.0,-8.81668663025,0.49159168747,3049000.0,-8.31890010834,0.632758255773,3049000.0,-8.02375030518,0.237174236985
3050000.0,-8.20915699005,0.275406396288,3050000.0,-9.19130039215,0.508440397199,3050000.0,-8.42953777313,0.630715533108,3050000.0,-8.0582857132,0.229147202227
3051000.0,-8.25817012787,0.276127871735,3051000.0,-9.26537704468,0.511446170309,3051000.0,-8.75179576874,0.625611622416,3051000.0,-7.77486658096,0.226466169608
3052000.0,-8.34049892426,0.280094261214,3052000.0,-9.22319793701,0.494084568887,3052000.0,-8.63590240479,0.623908464558,3052000.0,-7.88585042953,0.219372976405
3053000.0,-8.08674812317,0.282153674159,3053000.0,-9.32949256897,0.496564255311,3053000.0,-8.72305297852,0.621955369724,3053000.0,-7.91599464417,0.224302316077
3054000.0,-8.15031337738,0.280268071377,3054000.0,-8.77388954163,0.498244001071,3054000.0,-8.66145324707,0.616559636834,3054000.0,-7.71842288971,0.206821188904
3055000.0,-8.2582654953,0.280805086893,3055000.0,-8.77757549286,0.483073509261,3055000.0,-8.39902305603,0.611594503664,3055000.0,-7.95079898834,0.217391760677
3056000.0,-8.10175323486,0.283467380649,3056000.0,-8.94868183136,0.483828679545,3056000.0,-8.22556400299,0.613311372387,3056000.0,-8.09671115875,0.223620480834
3057000.0,-7.84960508347,0.283032372847,3057000.0,-8.83733940125,0.494773579014,3057000.0,-8.3899641037,0.617319133719,3057000.0,-8.27700614929,0.23463205424
3058000.0,-7.76596927643,0.279684746065,3058000.0,-8.86099243164,0.502449175897,3058000.0,-8.46570396423,0.610748749399,3058000.0,-8.38805198669,0.235243806224
3059000.0,-7.65105438232,0.283972409751,3059000.0,-9.42984485626,0.500123801444,3059000.0,-8.3382396698,0.614158959131,3059000.0,-8.56085014343,0.241731680203
3060000.0,-7.59581851959,0.287894678759,3060000.0,-9.0659828186,0.500551828498,3060000.0,-8.45954227448,0.613396026349,3060000.0,-8.41442584991,0.238455748682
3061000.0,-7.61997461319,0.284563787327,3061000.0,-9.28947162628,0.507102471205,3061000.0,-8.55287742615,0.611685047734,3061000.0,-8.64862346649,0.229765763162
3062000.0,-7.78392791748,0.285512729961,3062000.0,-9.40447902679,0.523677836237,3062000.0,-8.53869247437,0.609255508495,3062000.0,-8.42840766907,0.227796397258
3063000.0,-7.9677157402,0.284780382102,3063000.0,-9.05927658081,0.515639816879,3063000.0,-8.5144701004,0.617679739306,3063000.0,-8.55533885956,0.227926519639
3064000.0,-8.035364151,0.283535509482,3064000.0,-8.62471389771,0.515494625657,3064000.0,-8.54663944244,0.620433594513,3064000.0,-8.66432857513,0.225745286364
3065000.0,-7.98893880844,0.283169150016,3065000.0,-8.85719680786,0.503961785079,3065000.0,-8.38916683197,0.62434786672,3065000.0,-8.53957843781,0.226005944927
3066000.0,-7.95464134216,0.284232457066,3066000.0,-8.71681118011,0.519561229908,3066000.0,-8.47112941742,0.626534537114,3066000.0,-8.30607223511,0.225585558229
3067000.0,-8.08654403687,0.285474324001,3067000.0,-8.6490945816,0.490070605714,3067000.0,-8.76124000549,0.623412124672,3067000.0,-8.27425384521,0.227919673072
3068000.0,-8.06914806366,0.290149980655,3068000.0,-9.29944992065,0.475097668413,3068000.0,-8.65027332306,0.622781653906,3068000.0,-8.30836772919,0.225092643069
3069000.0,-8.06959247589,0.288713486414,3069000.0,-9.79765701294,0.460367704177,3069000.0,-8.62867355347,0.622302591674,3069000.0,-8.28697872162,0.233189836323
3070000.0,-8.02629184723,0.295575685309,3070000.0,-9.75083637238,0.459287149994,3070000.0,-8.88478374481,0.6269901698,3070000.0,-8.41235733032,0.239224445038
3071000.0,-8.10128307343,0.299300989256,3071000.0,-9.58902549744,0.449918380867,3071000.0,-8.94951152802,0.634553233892,3071000.0,-8.64623737335,0.231165848362
3072000.0,-7.84169149399,0.294388959685,3072000.0,-9.84190368652,0.460842538732,3072000.0,-8.61917114258,0.642790224669,3072000.0,-8.87881660461,0.228714890467
3073000.0,-7.59660148621,0.287328756728,3073000.0,-9.6249370575,0.473999613503,3073000.0,-8.49844360352,0.645295648151,3073000.0,-8.76274013519,0.225932513617
3074000.0,-7.1005358696,0.279524851105,3074000.0,-8.96896076202,0.488012325698,3074000.0,-8.46682357788,0.641456998405,3074000.0,-8.68737888336,0.215665899296
3075000.0,-7.39386224747,0.270593294534,3075000.0,-8.92092895508,0.498978985331,3075000.0,-8.16732883453,0.637275478846,3075000.0,-8.77342033386,0.20935708936
3076000.0,-7.49381685257,0.273498158109,3076000.0,-8.86382675171,0.499852123483,3076000.0,-7.9276266098,0.629911696788,3076000.0,-8.69522762299,0.222678889865
3077000.0,-7.52494239807,0.275344056178,3077000.0,-8.66376781464,0.515581295927,3077000.0,-8.0296831131,0.618472024467,3077000.0,-8.61657047272,0.223801011996
3078000.0,-7.82076406479,0.278854472283,3078000.0,-8.896692276,0.514573985531,3078000.0,-8.13232517242,0.616390721585,3078000.0,-8.23293685913,0.232016440185
3079000.0,-8.43017196655,0.28183347606,3079000.0,-9.07594108582,0.521181436155,3079000.0,-8.33278942108,0.621483179287,3079000.0,-8.10728263855,0.239155565573
3080000.0,-8.11402606964,0.279403473427,3080000.0,-9.34092330933,0.517695689386,3080000.0,-8.4547996521,0.620855555407,3080000.0,-7.99160003662,0.231266891645
