Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2387000.0,-6.59459972382,0.437742230392,2387000.0,-7.04085350037,0.584318913689,2387000.0,-6.32205820084,0.380666164305,2387000.0,-7.82725906372,0.45736516588
2388000.0,-6.65086650848,0.434181608674,2388000.0,-7.06349515915,0.573706655673,2388000.0,-6.59965705872,0.365180271553,2388000.0,-7.81471538544,0.459791112905
2389000.0,-6.36764144897,0.443998990096,2389000.0,-7.01162481308,0.578639160024,2389000.0,-6.33088827133,0.383189590389,2389000.0,-7.68466663361,0.466326962307
2390000.0,-6.47279882431,0.443618766333,2390000.0,-6.95686626434,0.579543651105,2390000.0,-6.27074193954,0.387508875331,2390000.0,-7.36463451385,0.475482714165
2391000.0,-5.91301774979,0.457918829777,2391000.0,-7.00746250153,0.582212292255,2391000.0,-6.2743062973,0.392852107279,2391000.0,-7.19446229935,0.483791184259
2392000.0,-5.86174106598,0.458254200373,2392000.0,-6.85193824768,0.58893447089,2392000.0,-6.21425867081,0.394556222031,2392000.0,-7.12209844589,0.490486736827
2393000.0,-5.92834186554,0.457842489432,2393000.0,-6.73738574982,0.599757912421,2393000.0,-5.97943735123,0.408349943517,2393000.0,-7.36890792847,0.484115182188
2394000.0,-6.19597578049,0.447699761899,2394000.0,-6.74353837967,0.604560905016,2394000.0,-5.92358732224,0.401540264311,2394000.0,-7.31286001205,0.489175439786
2395000.0,-6.06331920624,0.448256121093,2395000.0,-6.6089963913,0.61324105733,2395000.0,-6.0563158989,0.393069612748,2395000.0,-7.60209131241,0.483305688747
2396000.0,-6.22246408463,0.443626798778,2396000.0,-6.913418293,0.601091416565,2396000.0,-6.4251537323,0.378652799978,2396000.0,-7.24334955215,0.49905017255
2397000.0,-6.17840909958,0.444481643585,2397000.0,-7.11570644379,0.59927149136,2397000.0,-6.75179767609,0.367284197463,2397000.0,-7.3856139183,0.500511039574
2398000.0,-6.03058767319,0.448560582843,2398000.0,-6.9899764061,0.600129145078,2398000.0,-6.86661243439,0.36184951704,2398000.0,-7.25252819061,0.506953632039
2399000.0,-5.64531612396,0.46176685234,2399000.0,-6.98232984543,0.589589907514,2399000.0,-7.05310201645,0.360143667921,2399000.0,-7.24949932098,0.505193836155
2400000.0,-5.52124023438,0.466849943474,2400000.0,-7.07753324509,0.576334790381,2400000.0,-6.99744844437,0.363807480147,2400000.0,-7.04488658905,0.514544546206
2401000.0,-5.66950750351,0.462676317767,2401000.0,-7.01248788834,0.573359257074,2401000.0,-6.75020885468,0.377623669578,2401000.0,-7.24698829651,0.506964187437
2402000.0,-5.6950750351,0.46151656139,2402000.0,-7.07009744644,0.557104142348,2402000.0,-6.44840669632,0.390345591279,2402000.0,-7.54538154602,0.49489599028
2403000.0,-5.61218452454,0.463799189161,2403000.0,-7.22763633728,0.553972627729,2403000.0,-6.42394351959,0.380924959549,2403000.0,-7.51765298843,0.49642683959
2404000.0,-6.18487024307,0.44124199832,2404000.0,-7.22917985916,0.561509289497,2404000.0,-6.5122461319,0.380793797996,2404000.0,-7.53646087646,0.494702562619
2405000.0,-6.40996456146,0.434039659322,2405000.0,-7.5325050354,0.546388498371,2405000.0,-6.63631057739,0.37497434417,2405000.0,-7.62708520889,0.486561976123
2406000.0,-6.50011777878,0.43262048714,2406000.0,-7.28363132477,0.557561802117,2406000.0,-6.7887878418,0.371304678453,2406000.0,-7.68415784836,0.481536709668
2407000.0,-6.49636125565,0.429389067097,2407000.0,-7.12066698074,0.56573118367,2407000.0,-6.72737836838,0.366690511594,2407000.0,-7.29525613785,0.490169599907
2408000.0,-6.61755657196,0.423940821067,2408000.0,-7.12703466415,0.563835172814,2408000.0,-6.57470607758,0.37717846923,2408000.0,-7.39099216461,0.485014977054
2409000.0,-6.43374300003,0.433070689554,2409000.0,-7.20365619659,0.558830793879,2409000.0,-6.50851535797,0.373190547051,2409000.0,-7.53751707077,0.47785345646
2410000.0,-6.26429748535,0.438273849658,2410000.0,-6.99979543686,0.574007302847,2410000.0,-6.45900917053,0.372952012374,2410000.0,-7.59334468842,0.476131290569
2411000.0,-6.11358118057,0.442716819276,2411000.0,-7.0940823555,0.573868796026,2411000.0,-6.42838430405,0.371215397937,2411000.0,-7.5833697319,0.47539589602
2412000.0,-6.40106105804,0.437059022847,2412000.0,-6.84558200836,0.587199683695,2412000.0,-6.84050273895,0.361613603624,2412000.0,-7.6554069519,0.472593068524
2413000.0,-6.46261405945,0.438280596911,2413000.0,-6.69514989853,0.585906342232,2413000.0,-6.87561511993,0.367154730861,2413000.0,-7.90125465393,0.462717069113
2414000.0,-6.42654752731,0.438927883367,2414000.0,-6.81305551529,0.581470686342,2414000.0,-6.70785808563,0.382974568219,2414000.0,-7.88110256195,0.46494008862
2415000.0,-6.77339410782,0.427996369849,2415000.0,-6.70084667206,0.588989415271,2415000.0,-6.62886047363,0.388436584641,2415000.0,-7.68849849701,0.471399358613
2416000.0,-6.67628526688,0.432641178715,2416000.0,-6.74277639389,0.578629047736,2416000.0,-6.58686542511,0.383028471577,2416000.0,-7.75195789337,0.468976947646
2417000.0,-6.42949342728,0.440349433156,2417000.0,-7.08785915375,0.55770472053,2417000.0,-6.29760885239,0.386546045077,2417000.0,-7.74868535995,0.466243205228
2418000.0,-6.3994102478,0.437836306378,2418000.0,-7.18658971786,0.556492993532,2418000.0,-6.3901309967,0.375350031852,2418000.0,-7.54182863235,0.470069009079
2419000.0,-6.13307571411,0.443161366851,2419000.0,-6.71916389465,0.576838915106,2419000.0,-6.46962690353,0.361686033181,2419000.0,-7.44197845459,0.470271039389
2420000.0,-5.76536750793,0.453739581359,2420000.0,-6.8878827095,0.5645657211,2420000.0,-6.41672897339,0.364312259966,2420000.0,-7.56889009476,0.46374896478
2421000.0,-5.95844650269,0.443432991971,2421000.0,-6.93806648254,0.568076145693,2421000.0,-6.3100066185,0.370164982117,2421000.0,-7.32462644577,0.470643011599
2422000.0,-5.7982878685,0.446759580407,2422000.0,-6.88180923462,0.579723323243,2422000.0,-6.41030168533,0.369858905645,2422000.0,-7.23515605927,0.474804002101
2423000.0,-5.57969999313,0.454016218726,2423000.0,-6.80372905731,0.590290921046,2423000.0,-6.21090078354,0.379139546314,2423000.0,-7.0489525795,0.482932660997
2424000.0,-5.45767211914,0.457334132121,2424000.0,-7.06326055527,0.579632341306,2424000.0,-6.37602853775,0.378758024851,2424000.0,-7.19330883026,0.479057035669
2425000.0,-5.41988325119,0.457757474046,2425000.0,-6.99721431732,0.585928228315,2425000.0,-6.50911903381,0.37054589261,2425000.0,-7.10487318039,0.48147395783
2426000.0,-5.34076833725,0.460170612962,2426000.0,-6.81631755829,0.594775620095,2426000.0,-6.53258895874,0.369697609455,2426000.0,-7.54838466644,0.467223326669
2427000.0,-5.81887674332,0.445136898227,2427000.0,-6.73681879044,0.595099241928,2427000.0,-6.64586305618,0.365381537034,2427000.0,-7.53512430191,0.469429035324
2428000.0,-6.06764316559,0.431315761217,2428000.0,-6.85737466812,0.58925863701,2428000.0,-6.74241304398,0.364876757216,2428000.0,-7.70718717575,0.462604918014
2429000.0,-6.27234363556,0.428817542654,2429000.0,-6.80397224426,0.590162812978,2429000.0,-6.71937227249,0.359357841709,2429000.0,-7.7420258522,0.462749738069
2430000.0,-6.27752923965,0.425541655001,2430000.0,-6.65418577194,0.586407201232,2430000.0,-6.74014616013,0.357531946757,2430000.0,-7.83537912369,0.462202440704
2431000.0,-6.2156085968,0.428666789743,2431000.0,-6.64631509781,0.579683332441,2431000.0,-6.81488752365,0.359380171693,2431000.0,-7.58393335342,0.47214546689
2432000.0,-6.05589723587,0.434477331127,2432000.0,-6.84864330292,0.56567996336,2432000.0,-6.78363513947,0.366686392471,2432000.0,-7.84109306335,0.462213629425
2433000.0,-6.09876871109,0.439197323667,2433000.0,-6.74873065948,0.565669621899,2433000.0,-6.81977462769,0.362557966805,2433000.0,-7.65287685394,0.473545429271
2434000.0,-6.13091802597,0.434479515952,2434000.0,-6.82755756378,0.565376279634,2434000.0,-6.72335195541,0.370397545051,2434000.0,-7.57336044312,0.47298456822
2435000.0,-6.27477025986,0.428634081635,2435000.0,-6.94995260239,0.570758537263,2435000.0,-6.58302164078,0.381298104806,2435000.0,-7.52526283264,0.475586473723
2436000.0,-6.4080119133,0.423853813632,2436000.0,-6.99055624008,0.570932938406,2436000.0,-6.50286340714,0.37971553375,2436000.0,-7.45774316788,0.479918514442
2437000.0,-6.32440423965,0.424952523438,2437000.0,-7.18202495575,0.568454368147,2437000.0,-6.39858102798,0.382133380204,2437000.0,-7.18392705917,0.487072804589
2438000.0,-6.12465810776,0.430446972088,2438000.0,-7.12162637711,0.572042539899,2438000.0,-6.33788824081,0.387578131785,2438000.0,-7.48742723465,0.47259718513
2439000.0,-6.02652740479,0.436274413731,2439000.0,-7.19317436218,0.565780341416,2439000.0,-6.23919582367,0.392981278251,2439000.0,-7.30812740326,0.48279839634
2440000.0,-5.9386305809,0.440685382088,2440000.0,-7.20663738251,0.568954339099,2440000.0,-6.20196962357,0.386393558685,2440000.0,-7.41825199127,0.477199180142
2441000.0,-6.08077478409,0.435116071063,2441000.0,-7.07867527008,0.579797260389,2441000.0,-6.25724172592,0.380754459385,2441000.0,-7.40859699249,0.475659305967
2442000.0,-5.93075942993,0.440172912172,2442000.0,-6.6949634552,0.596475171843,2442000.0,-6.08763074875,0.382588789671,2442000.0,-7.52860164642,0.474091776649
2443000.0,-5.94722509384,0.437495345199,2443000.0,-6.85024404526,0.586581860195,2443000.0,-6.16825485229,0.379348557324,2443000.0,-7.34307336807,0.479985066224
2444000.0,-6.16068553925,0.429850643452,2444000.0,-6.69272661209,0.598273440139,2444000.0,-6.18368291855,0.377607074833,2444000.0,-7.5321097374,0.474385691694
2445000.0,-6.08459472656,0.43214997871,2445000.0,-6.52082586288,0.598602132438,2445000.0,-6.24001407623,0.382155099217,2445000.0,-7.44707155228,0.476509490464
2446000.0,-5.93054580688,0.436625592176,2446000.0,-6.72592782974,0.588434929639,2446000.0,-6.0661482811,0.392398944606,2446000.0,-7.47304677963,0.476328940389
2447000.0,-5.96506977081,0.436230074638,2447000.0,-6.87587738037,0.576448116748,2447000.0,-6.2248468399,0.384916744638,2447000.0,-7.48792695999,0.47613688493
2448000.0,-6.02994203568,0.433112458262,2448000.0,-6.87783479691,0.580367387124,2448000.0,-6.36772108078,0.376671757956,2448000.0,-7.5556974411,0.473346512803
2449000.0,-6.0123052597,0.429032555111,2449000.0,-6.96531772614,0.562799737642,2449000.0,-6.39271211624,0.377600137362,2449000.0,-7.28204584122,0.481501243532
2450000.0,-6.08437538147,0.428562689272,2450000.0,-7.14845848083,0.555237952714,2450000.0,-6.41694879532,0.377435155641,2450000.0,-7.47315216064,0.474654748779
2451000.0,-6.06064510345,0.429220000218,2451000.0,-7.16300964355,0.551637233705,2451000.0,-6.59877157211,0.374858042995,2451000.0,-7.57281780243,0.466450882674
2452000.0,-6.04608249664,0.428548359392,2452000.0,-7.19708538055,0.549917715203,2452000.0,-6.50695610046,0.380737273379,2452000.0,-7.71341753006,0.457844803146
2453000.0,-6.09498310089,0.43100789371,2453000.0,-7.11384630203,0.54796673132,2453000.0,-6.29498243332,0.389364353078,2453000.0,-7.4038066864,0.46628257686
2454000.0,-6.26968240738,0.427935901614,2454000.0,-7.20553016663,0.553643305202,2454000.0,-6.40881252289,0.378254033381,2454000.0,-7.64748811722,0.456080151779
2455000.0,-6.27977848053,0.426261747529,2455000.0,-7.11343193054,0.562927903002,2455000.0,-6.1064991951,0.386004863247,2455000.0,-7.35420703888,0.462691630605
2456000.0,-6.17042255402,0.43057401322,2456000.0,-7.18740558624,0.559283039421,2456000.0,-6.10154724121,0.382869028006,2456000.0,-7.17060184479,0.467580468546
2457000.0,-6.19581270218,0.429193782321,2457000.0,-7.06977033615,0.565638712104,2457000.0,-6.07662725449,0.384425583548,2457000.0,-7.19228792191,0.469792563217
2458000.0,-6.21109724045,0.424126980987,2458000.0,-6.93821001053,0.579858077345,2458000.0,-6.10838031769,0.379432142019,2458000.0,-7.64654588699,0.457013723917
2459000.0,-6.00863647461,0.433113293635,2459000.0,-6.75419902802,0.584740851016,2459000.0,-5.99069738388,0.387895008636,2459000.0,-7.42675495148,0.466974852611
2460000.0,-6.12284946442,0.430725344462,2460000.0,-7.06560707092,0.56212350351,2460000.0,-6.28054857254,0.376726469372,2460000.0,-7.46606492996,0.470527429995
2461000.0,-6.16747140884,0.427536849802,2461000.0,-7.0166053772,0.563936582153,2461000.0,-6.19498109818,0.380825253119,2461000.0,-7.3607635498,0.480378202007
2462000.0,-6.3351931572,0.425448478653,2462000.0,-6.96689558029,0.565647592582,2462000.0,-6.31115436554,0.375693791402,2462000.0,-7.29777574539,0.482851384436
2463000.0,-6.17328357697,0.435046092413,2463000.0,-7.0733923912,0.55260612258,2463000.0,-6.375248909,0.377423290989,2463000.0,-7.08463764191,0.494203292313
2464000.0,-5.98955249786,0.437620394283,2464000.0,-7.28044748306,0.537441702522,2464000.0,-6.34008216858,0.381531416671,2464000.0,-7.32374334335,0.484059027473
2465000.0,-5.8430018425,0.439552421944,2465000.0,-6.78296804428,0.560109783342,2465000.0,-6.295586586,0.384278950647,2465000.0,-7.496737957,0.474196697301
2466000.0,-5.83705806732,0.440442545244,2466000.0,-6.76903343201,0.566801310002,2466000.0,-6.51543951035,0.379114555653,2466000.0,-7.69504022598,0.466357467406
2467000.0,-5.73581600189,0.442865001802,2467000.0,-6.84864282608,0.559540229543,2467000.0,-6.43525028229,0.375487066604,2467000.0,-7.40563344955,0.477539275052
2468000.0,-5.85113477707,0.440079286005,2468000.0,-6.68793773651,0.558828129736,2468000.0,-6.33345127106,0.376682341541,2468000.0,-7.50128602982,0.467376432711
2469000.0,-5.90021800995,0.439492853342,2469000.0,-6.55365514755,0.56919302345,2469000.0,-6.39689779282,0.372922547833,2469000.0,-7.24959278107,0.478621256081
2470000.0,-5.90323877335,0.437734647765,2470000.0,-6.91506910324,0.554638062053,2470000.0,-6.41287946701,0.367077650044,2470000.0,-7.05848264694,0.48815578838
2471000.0,-6.02476263046,0.433990050949,2471000.0,-6.99007797241,0.550638437668,2471000.0,-6.13727807999,0.37159230756,2471000.0,-7.0271692276,0.490751730083
2472000.0,-5.83446311951,0.438830530149,2472000.0,-7.22580432892,0.545195993312,2472000.0,-6.17000770569,0.369725576133,2472000.0,-7.03945636749,0.489031991933
2473000.0,-5.88900947571,0.43653370102,2473000.0,-7.31021881104,0.552543271708,2473000.0,-6.09082889557,0.373718583162,2473000.0,-7.22955989838,0.490450531813
2474000.0,-5.8517575264,0.439307914354,2474000.0,-7.28236484528,0.554626832544,2474000.0,-6.05736446381,0.366864776125,2474000.0,-7.29326105118,0.488085753317
2475000.0,-6.10853290558,0.434716954991,2475000.0,-7.08060359955,0.567992755134,2475000.0,-5.82392978668,0.374436946415,2475000.0,-7.37529754639,0.488275908804
2476000.0,-6.06610155106,0.437731177752,2476000.0,-7.11254882812,0.567540595533,2476000.0,-5.94461297989,0.367084311593,2476000.0,-7.09077215195,0.497391497375
2477000.0,-6.14109230042,0.433751583756,2477000.0,-6.83568191528,0.579244092505,2477000.0,-5.96555137634,0.369657068611,2477000.0,-7.30232286453,0.491380462339
2478000.0,-6.06781005859,0.434488897846,2478000.0,-7.09055280685,0.566762321836,2478000.0,-6.0827460289,0.366031373056,2478000.0,-7.08425188065,0.492530631237
2479000.0,-6.2787270546,0.425936144385,2479000.0,-7.08881139755,0.575192760817,2479000.0,-6.11813735962,0.367787715924,2479000.0,-7.45156955719,0.481155659815
2480000.0,-6.12873792648,0.432464400689,2480000.0,-7.19143199921,0.565566321879,2480000.0,-6.36239528656,0.368244800633,2480000.0,-7.50290203094,0.475489839058
2481000.0,-6.12810230255,0.431658393142,2481000.0,-7.33272647858,0.550735750527,2481000.0,-6.62821435928,0.365223768705,2481000.0,-7.86041593552,0.458849254779
2482000.0,-6.19787836075,0.427376136663,2482000.0,-7.47945642471,0.543886495107,2482000.0,-6.74911403656,0.359583368629,2482000.0,-7.71865177155,0.462613731771
2483000.0,-6.24687433243,0.425386211146,2483000.0,-7.4805598259,0.545405142909,2483000.0,-6.74364852905,0.352682654831,2483000.0,-7.47434043884,0.471732539737
2484000.0,-6.28281545639,0.423131986098,2484000.0,-7.56278848648,0.527412204436,2484000.0,-6.39582777023,0.365397481391,2484000.0,-7.35499238968,0.471958953015
2485000.0,-6.16067886353,0.424385561419,2485000.0,-7.48010015488,0.529935406262,2485000.0,-6.54206466675,0.356934595065,2485000.0,-7.27263593674,0.474071351955
2486000.0,-6.11144542694,0.42610964517,2486000.0,-7.17000579834,0.545744635016,2486000.0,-6.10133981705,0.364352091295,2486000.0,-7.28808689117,0.474746686292
2487000.0,-6.20485782623,0.425646976404,2487000.0,-7.15148067474,0.555504968657,2487000.0,-5.92567634583,0.36718654074,2487000.0,-7.42597007751,0.468707890562
2488000.0,-6.19148302078,0.426329412837,2488000.0,-6.9533624649,0.5617818629,2488000.0,-5.8956990242,0.368711148441,2488000.0,-7.57159614563,0.460064550479
2489000.0,-6.00397825241,0.434254350485,2489000.0,-7.19885206223,0.562345773299,2489000.0,-6.13502550125,0.357432102365,2489000.0,-7.68614387512,0.455357740369
2490000.0,-6.22058820724,0.428835471068,2490000.0,-7.43072080612,0.563583941207,2490000.0,-6.00643444061,0.358776099327,2490000.0,-7.79646158218,0.447125427468
2491000.0,-6.23032903671,0.427046099607,2491000.0,-7.51471662521,0.571861979715,2491000.0,-6.05773735046,0.355264359609,2491000.0,-7.80803203583,0.45123997422
2492000.0,-6.23766946793,0.42771427042,2492000.0,-7.52472543716,0.573135182543,2492000.0,-6.21841859818,0.353353677729,2492000.0,-7.74806165695,0.454987562576
2493000.0,-6.26001882553,0.428454411931,2493000.0,-7.84967708588,0.55825932075,2493000.0,-6.22559738159,0.350234437234,2493000.0,-7.61958932877,0.464928899898
2494000.0,-6.40033149719,0.420705673969,2494000.0,-7.47479248047,0.571954050226,2494000.0,-6.08139181137,0.34793714904,2494000.0,-7.57788038254,0.466058855209
2495000.0,-6.20843076706,0.426184764588,2495000.0,-7.1487030983,0.571301048573,2495000.0,-5.95667886734,0.349066813637,2495000.0,-7.53010845184,0.473506215969
2496000.0,-6.1807384491,0.423862424413,2496000.0,-6.98491239548,0.565727917945,2496000.0,-6.2785782814,0.343750681184,2496000.0,-7.73065853119,0.46116173128
2497000.0,-6.05970478058,0.429252515554,2497000.0,-6.82358169556,0.562224282621,2497000.0,-6.11426448822,0.34574337106,2497000.0,-7.92306900024,0.452996392377
2498000.0,-5.98538923264,0.429215759088,2498000.0,-6.73736715317,0.566678959923,2498000.0,-6.21380329132,0.349076214698,2498000.0,-8.01124668121,0.445244666727
2499000.0,-5.84439229965,0.438571756936,2499000.0,-6.88971328735,0.556178767819,2499000.0,-6.36799955368,0.348386310842,2499000.0,-7.75609445572,0.456219324696
2500000.0,-5.78742790222,0.441737696497,2500000.0,-7.01814222336,0.559430283487,2500000.0,-6.53065490723,0.343784737857,2500000.0,-7.79019021988,0.451069979542
2501000.0,-5.77946662903,0.445384040461,2501000.0,-7.30416631699,0.543694762706,2501000.0,-6.31234359741,0.352666178338,2501000.0,-7.49083805084,0.463966880963
2502000.0,-5.84431838989,0.441343078592,2502000.0,-7.30733966827,0.546570949238,2502000.0,-6.4334025383,0.352602597997,2502000.0,-7.2685918808,0.470609603766
2503000.0,-5.85617685318,0.440482064871,2503000.0,-7.18436288834,0.556062175727,2503000.0,-6.34651756287,0.354248552306,2503000.0,-7.40780496597,0.47164487716
2504000.0,-5.92448282242,0.436467642198,2504000.0,-7.22285795212,0.567886676383,2504000.0,-6.35359525681,0.353391853526,2504000.0,-7.75031852722,0.455598245103
2505000.0,-6.01854658127,0.428038973931,2505000.0,-7.15543937683,0.566115937572,2505000.0,-6.2326965332,0.362873897637,2505000.0,-7.57147979736,0.464228813154
2506000.0,-6.08130502701,0.425754418372,2506000.0,-7.13440179825,0.570396586138,2506000.0,-6.20983600616,0.357199440888,2506000.0,-7.24632310867,0.475434581552
2507000.0,-6.15240240097,0.423888256752,2507000.0,-7.11654472351,0.567973132141,2507000.0,-5.95015764236,0.361106931768,2507000.0,-7.34399080276,0.469774935702
2508000.0,-5.99371480942,0.423360621579,2508000.0,-7.13055610657,0.56026441826,2508000.0,-5.99683094025,0.355298849875,2508000.0,-7.14112234116,0.469314667591
2509000.0,-5.89355707169,0.422855412991,2509000.0,-6.90006494522,0.553938853264,2509000.0,-5.95357275009,0.359695984273,2509000.0,-6.76663446426,0.483953579051
2510000.0,-5.74978876114,0.429232209533,2510000.0,-6.95755195618,0.544975642852,2510000.0,-5.97498846054,0.357188088663,2510000.0,-6.64416599274,0.48909337157
2511000.0,-5.57512283325,0.43150866839,2511000.0,-6.88121318817,0.540354986538,2511000.0,-5.86528778076,0.367450736174,2511000.0,-6.969186306,0.475162621733
2512000.0,-5.46648645401,0.429331297762,2512000.0,-6.79123258591,0.547517293157,2512000.0,-6.07424736023,0.359955902915,2512000.0,-6.91496944427,0.47718746365
2513000.0,-5.61487865448,0.429532622934,2513000.0,-6.66176748276,0.554926419791,2513000.0,-6.07841444016,0.363675076945,2513000.0,-7.06180810928,0.479624810505
2514000.0,-5.67699193954,0.429396328429,2514000.0,-6.97312545776,0.5420748488,2514000.0,-6.59189033508,0.348573050994,2514000.0,-7.16945648193,0.474020949931
2515000.0,-5.5772228241,0.430318452986,2515000.0,-6.97367858887,0.545066538849,2515000.0,-6.60022211075,0.347038313009,2515000.0,-7.28171062469,0.468547290187
2516000.0,-5.97176933289,0.418353453107,2516000.0,-6.93732404709,0.559999264353,2516000.0,-6.46331691742,0.350986502403,2516000.0,-6.86791610718,0.482421726977
2517000.0,-5.87925672531,0.425830822982,2517000.0,-7.11704492569,0.55051399638,2517000.0,-6.37721729279,0.351946061009,2517000.0,-6.89654350281,0.482581905136
2518000.0,-5.72898817062,0.426968152772,2518000.0,-7.19704961777,0.54844985801,2518000.0,-6.38838863373,0.350456830467,2518000.0,-6.89443349838,0.477109723147
2519000.0,-5.87639904022,0.423446536598,2519000.0,-7.03585290909,0.561215059183,2519000.0,-6.02649831772,0.360874014077,2519000.0,-6.80992698669,0.487143895191
2520000.0,-5.97845125198,0.422253750815,2520000.0,-7.06429290771,0.567468692302,2520000.0,-5.9341301918,0.361672138532,2520000.0,-6.99718809128,0.481142518345
2521000.0,-5.74652862549,0.432024929621,2521000.0,-6.99769210815,0.56391982383,2521000.0,-6.32945013046,0.347305267665,2521000.0,-7.25165748596,0.473620530924
2522000.0,-6.02683162689,0.422954244178,2522000.0,-6.8948431015,0.569223188432,2522000.0,-6.57144737244,0.340555483269,2522000.0,-7.11513566971,0.478432314463
2523000.0,-6.14307308197,0.421249759587,2523000.0,-6.98008680344,0.559967781623,2523000.0,-6.66058683395,0.332456222886,2523000.0,-7.05722427368,0.480077214845
2524000.0,-6.28997659683,0.415634438723,2524000.0,-6.82577133179,0.558738923895,2524000.0,-6.58073282242,0.336874622997,2524000.0,-6.88845252991,0.477664725952
2525000.0,-6.50185632706,0.410881159735,2525000.0,-6.83297157288,0.555482137233,2525000.0,-6.59363079071,0.335230619851,2525000.0,-6.80210161209,0.476976355699
2526000.0,-6.41379213333,0.409467385354,2526000.0,-6.7789273262,0.560946123912,2526000.0,-6.69863796234,0.328304442383,2526000.0,-7.39228057861,0.4546191792
2527000.0,-6.18358469009,0.413575305669,2527000.0,-6.80263996124,0.556349588124,2527000.0,-6.65000677109,0.330861846305,2527000.0,-7.51680755615,0.449652759087
2528000.0,-6.13821029663,0.415888585248,2528000.0,-6.7609205246,0.559675212819,2528000.0,-6.50519514084,0.34137264635,2528000.0,-7.5643119812,0.451078054421
2529000.0,-5.81702613831,0.42335342451,2529000.0,-7.05392837524,0.561813718037,2529000.0,-6.5714173317,0.338617189468,2529000.0,-7.76008081436,0.447552446077
2530000.0,-5.83060836792,0.420713963452,2530000.0,-7.00646686554,0.565929476165,2530000.0,-6.54937601089,0.339771489969,2530000.0,-7.84668779373,0.448179595024
2531000.0,-5.93456697464,0.421043036613,2531000.0,-7.07643270493,0.561858206371,2531000.0,-6.28110551834,0.348150279173,2531000.0,-7.47700595856,0.460234122941
2532000.0,-5.90395116806,0.424436390723,2532000.0,-7.14184856415,0.558274675384,2532000.0,-6.06652212143,0.355630409725,2532000.0,-7.64522409439,0.450236842011
2533000.0,-6.04038906097,0.421001267905,2533000.0,-7.14536619186,0.562382355142,2533000.0,-6.08484840393,0.356459338914,2533000.0,-7.79716205597,0.440659560351
2534000.0,-6.2042183876,0.419689794728,2534000.0,-6.83126878738,0.562990524701,2534000.0,-5.96757221222,0.360081388356,2534000.0,-7.67452144623,0.441711352943
2535000.0,-6.07676076889,0.423241484371,2535000.0,-6.916015625,0.561311598581,2535000.0,-6.26154994965,0.351425277707,2535000.0,-7.5336523056,0.445372914808
2536000.0,-6.04989671707,0.423232423775,2536000.0,-6.87786865234,0.561512497928,2536000.0,-6.23763179779,0.349424172206,2536000.0,-7.42601251602,0.450100941268
2537000.0,-6.24807882309,0.414695285386,2537000.0,-6.84625911713,0.558293267096,2537000.0,-6.40715551376,0.343928532702,2537000.0,-7.1437048912,0.457831556122
2538000.0,-6.23958683014,0.415335374774,2538000.0,-6.78404378891,0.556577272139,2538000.0,-6.25280618668,0.348046571871,2538000.0,-6.92244958878,0.468094938624
2539000.0,-6.11184978485,0.419356544697,2539000.0,-6.98358297348,0.547845469816,2539000.0,-6.5401802063,0.340881288172,2539000.0,-7.07559299469,0.464747822053
2540000.0,-6.12111330032,0.419062107436,2540000.0,-6.75769901276,0.560324576341,2540000.0,-6.43726682663,0.342407709076,2540000.0,-7.03523731232,0.46686692367
2541000.0,-6.15522384644,0.416146972904,2541000.0,-6.54405403137,0.570971554165,2541000.0,-6.50138378143,0.341943095635,2541000.0,-7.31474685669,0.455510740857
2542000.0,-6.05067396164,0.421036867695,2542000.0,-6.62969875336,0.574514693297,2542000.0,-6.5237493515,0.341674978165,2542000.0,-7.29165697098,0.461745761428
2543000.0,-6.18056631088,0.413229846323,2543000.0,-6.44459247589,0.586908489933,2543000.0,-6.53631591797,0.339381296667,2543000.0,-7.34600305557,0.459744774709
2544000.0,-6.11422204971,0.41235752292,2544000.0,-6.51502227783,0.580898038698,2544000.0,-6.30880689621,0.337135862123,2544000.0,-7.28625774384,0.46181125767
2545000.0,-6.13600254059,0.414064256593,2545000.0,-6.8100066185,0.561662062377,2545000.0,-6.51953697205,0.336369567257,2545000.0,-7.41209506989,0.455222367394
2546000.0,-6.27737665176,0.41526276148,2546000.0,-6.9184384346,0.556607207947,2546000.0,-6.50421667099,0.345441433421,2546000.0,-7.17001199722,0.463652382892
2547000.0,-6.49880886078,0.410611655179,2547000.0,-7.00177240372,0.550282244531,2547000.0,-6.33962631226,0.357581257982,2547000.0,-7.46419382095,0.44832193456
2548000.0,-6.16930818558,0.42138277686,2548000.0,-7.09122276306,0.545415942717,2548000.0,-6.50902318954,0.360690604698,2548000.0,-7.72742795944,0.433853756656
2549000.0,-6.31244897842,0.420527675015,2549000.0,-7.08088111877,0.557330308088,2549000.0,-6.47701215744,0.37022452217,2549000.0,-7.72499799728,0.434374665527
2550000.0,-6.43772888184,0.412062764362,2550000.0,-6.84596586227,0.565092677249,2550000.0,-6.12842178345,0.37273442807,2550000.0,-7.68886232376,0.435974072145
2551000.0,-6.31265497208,0.413840569099,2551000.0,-7.06708145142,0.554876116176,2551000.0,-6.14103126526,0.367348743532,2551000.0,-7.76728773117,0.437352501514
