Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2120000.0,-8.04120826721,0.316834377551,2120000.0,-5.22623634338,0.50881756667,2120000.0,-7.30110740662,0.476207714022,2120000.0,-7.71617174149,0.801056380545
2121000.0,-7.94600009918,0.320977725726,2121000.0,-5.2437338829,0.519093635708,2121000.0,-7.54297208786,0.464637575616,2121000.0,-7.93099546432,0.795013564028
2122000.0,-7.53953790665,0.341087898975,2122000.0,-5.20459508896,0.526080821466,2122000.0,-7.62843990326,0.461693167629,2122000.0,-8.30438899994,0.785186669126
2123000.0,-7.51276636124,0.342310878881,2123000.0,-5.4771528244,0.506973142265,2123000.0,-7.78219079971,0.45649646248,2123000.0,-8.38512229919,0.779076434962
2124000.0,-7.94735765457,0.322748346983,2124000.0,-5.49511384964,0.49570762352,2124000.0,-7.94417476654,0.450477339927,2124000.0,-8.14873027802,0.783624811743
2125000.0,-7.92445802689,0.326280311442,2125000.0,-5.40748310089,0.505378178247,2125000.0,-8.05797767639,0.445484095929,2125000.0,-7.87112808228,0.795292016287
2126000.0,-8.15408611298,0.320789095541,2126000.0,-5.44636535645,0.505904637969,2126000.0,-7.91113805771,0.450866545105,2126000.0,-7.64928340912,0.802236436338
2127000.0,-8.46942043304,0.309125541155,2127000.0,-5.24324703217,0.517578788105,2127000.0,-7.80445194244,0.452698584497,2127000.0,-7.45470666885,0.814269232964
2128000.0,-8.30268096924,0.319950647355,2128000.0,-5.13349533081,0.527178782844,2128000.0,-7.52921533585,0.461871672403,2128000.0,-7.50529527664,0.814903452808
2129000.0,-7.91255903244,0.336554730824,2129000.0,-5.29039573669,0.521444516419,2129000.0,-7.59100437164,0.452465721812,2129000.0,-7.62304353714,0.813438376795
2130000.0,-7.8936214447,0.336633606099,2130000.0,-5.18461608887,0.521168441901,2130000.0,-7.52117013931,0.452260228589,2130000.0,-7.70511579514,0.811306844876
2131000.0,-7.84549856186,0.334524607315,2131000.0,-5.44925642014,0.499322247331,2131000.0,-7.60356760025,0.448309373729,2131000.0,-7.86644077301,0.806644580756
2132000.0,-7.80870819092,0.332661654061,2132000.0,-5.78615236282,0.48147817422,2132000.0,-7.52483320236,0.448027296814,2132000.0,-7.79160165787,0.802512144324
2133000.0,-7.85554027557,0.325521257913,2133000.0,-5.76553487778,0.483406345795,2133000.0,-7.61916971207,0.440668785185,2133000.0,-7.42347478867,0.814612998927
2134000.0,-7.85787439346,0.324181818345,2134000.0,-5.52487230301,0.498011030375,2134000.0,-7.52928495407,0.444620021059,2134000.0,-7.41454315186,0.818394351334
2135000.0,-7.88477230072,0.323754461198,2135000.0,-5.55473518372,0.493088066812,2135000.0,-7.56396722794,0.439529682149,2135000.0,-7.46324205399,0.814331345016
2136000.0,-7.97834348679,0.321544253704,2136000.0,-5.34043216705,0.502386537482,2136000.0,-7.67250967026,0.432002127578,2136000.0,-7.6268157959,0.808361727414
2137000.0,-7.92929840088,0.323180095271,2137000.0,-5.02679681778,0.51252963862,2137000.0,-7.79478406906,0.424796973838,2137000.0,-7.65431213379,0.804066043314
2138000.0,-8.03671360016,0.315915259861,2138000.0,-5.04327201843,0.513106757673,2138000.0,-7.76027393341,0.427701057908,2138000.0,-8.01706790924,0.790265843239
2139000.0,-8.31441020966,0.304272221073,2139000.0,-5.10972833633,0.511484151952,2139000.0,-7.67080402374,0.434899670918,2139000.0,-8.18554496765,0.78033966053
2140000.0,-8.1757068634,0.309667422085,2140000.0,-5.23190641403,0.516603450397,2140000.0,-7.68745422363,0.435694337848,2140000.0,-8.33646011353,0.779318278616
2141000.0,-8.08144283295,0.311191029872,2141000.0,-5.33478593826,0.51863468751,2141000.0,-7.64159393311,0.437868844776,2141000.0,-8.08048248291,0.788522296671
2142000.0,-8.06773662567,0.316236426948,2142000.0,-5.49455785751,0.520904972273,2142000.0,-7.76619052887,0.436954412636,2142000.0,-8.15138244629,0.790020688161
2143000.0,-7.97792053223,0.322792730556,2143000.0,-5.3838353157,0.523263731042,2143000.0,-7.75709533691,0.436687322248,2143000.0,-8.13460731506,0.795845225184
2144000.0,-7.97328996658,0.324064414352,2144000.0,-5.46407079697,0.511339949257,2144000.0,-7.84714508057,0.430757102819,2144000.0,-8.3024263382,0.795251766946
2145000.0,-8.14516067505,0.322468045834,2145000.0,-5.49125385284,0.499946908746,2145000.0,-7.86436605453,0.430896426716,2145000.0,-8.17870330811,0.791995156175
2146000.0,-8.126329422,0.326881756071,2146000.0,-5.36157941818,0.498644631673,2146000.0,-7.92198181152,0.431321574158,2146000.0,-8.4147977829,0.783422449034
2147000.0,-8.20197868347,0.325877270828,2147000.0,-5.19331264496,0.50186799007,2147000.0,-7.7317404747,0.442488949658,2147000.0,-8.47293949127,0.782039518266
2148000.0,-8.02954959869,0.335480317845,2148000.0,-5.10799217224,0.511132037057,2148000.0,-7.98240423203,0.432350881836,2148000.0,-8.39886379242,0.775660016012
2149000.0,-7.84567451477,0.346403835175,2149000.0,-5.010679245,0.523856092423,2149000.0,-8.05137062073,0.430405046446,2149000.0,-8.20813465118,0.776507959856
2150000.0,-7.8397526741,0.3456232745,2150000.0,-4.70019054413,0.546979525546,2150000.0,-8.02326393127,0.433377014401,2150000.0,-8.47464752197,0.770061296087
2151000.0,-7.50807762146,0.3580139168,2151000.0,-4.82936668396,0.541052657754,2151000.0,-7.87943458557,0.435563650255,2151000.0,-8.15956401825,0.779222357118
2152000.0,-7.46710634232,0.354139927334,2152000.0,-4.94097805023,0.535233068548,2152000.0,-7.76870775223,0.434303702471,2152000.0,-8.18045139313,0.775652002734
2153000.0,-7.55564546585,0.348033149051,2153000.0,-5.08542060852,0.516778685786,2153000.0,-7.56079006195,0.44329930164,2153000.0,-8.24203681946,0.777846122379
2154000.0,-7.61070728302,0.346046901538,2154000.0,-5.11251592636,0.510054627132,2154000.0,-7.53324270248,0.443801096276,2154000.0,-8.20209503174,0.780725413873
2155000.0,-7.42516469955,0.350941477096,2155000.0,-5.16881132126,0.499653125725,2155000.0,-7.61587619781,0.438956002986,2155000.0,-7.82914590836,0.79411971764
2156000.0,-7.54918575287,0.347621939971,2156000.0,-5.14332962036,0.502887958684,2156000.0,-7.62903928757,0.437684815307,2156000.0,-8.01889896393,0.790497844099
2157000.0,-7.3968834877,0.358108774882,2157000.0,-5.13044977188,0.497721837179,2157000.0,-7.79843854904,0.432370377021,2157000.0,-7.92399740219,0.792483545338
2158000.0,-7.54021692276,0.354124877054,2158000.0,-5.14204931259,0.497985615079,2158000.0,-8.09299945831,0.420445737405,2158000.0,-8.06835079193,0.786605220559
2159000.0,-7.61891508102,0.355851008501,2159000.0,-5.28104877472,0.491881696519,2159000.0,-7.83911705017,0.433481666079,2159000.0,-8.20601177216,0.783669525102
2160000.0,-7.629758358,0.363431888001,2160000.0,-5.43791866302,0.479318010992,2160000.0,-7.88180780411,0.434289858985,2160000.0,-8.20076179504,0.781794491256
2161000.0,-7.77793598175,0.358595282583,2161000.0,-5.30536794662,0.485865806684,2161000.0,-7.92286682129,0.435793337827,2161000.0,-7.91168737411,0.790378797525
2162000.0,-7.96827507019,0.349673004027,2162000.0,-5.54821920395,0.47212469416,2162000.0,-7.90759086609,0.439550256872,2162000.0,-7.81167554855,0.795237624791
2163000.0,-7.84213209152,0.357683507069,2163000.0,-5.74621295929,0.461843418753,2163000.0,-7.64812707901,0.453059150169,2163000.0,-7.70720148087,0.7974888985
2164000.0,-7.84030246735,0.348618327573,2164000.0,-5.56153964996,0.466834373374,2164000.0,-7.84345531464,0.446995131537,2164000.0,-7.59683942795,0.800451634196
2165000.0,-8.12574481964,0.325127873087,2165000.0,-5.47362804413,0.474916848821,2165000.0,-7.83695745468,0.445225959356,2165000.0,-7.82823181152,0.796423846051
2166000.0,-8.16739559174,0.32120597061,2166000.0,-5.70735359192,0.458446400577,2166000.0,-7.89643144608,0.441460531013,2166000.0,-8.06200218201,0.784854154683
2167000.0,-8.34122467041,0.313934005499,2167000.0,-5.84372520447,0.449940119916,2167000.0,-8.04766178131,0.431926051904,2167000.0,-7.98620462418,0.785571013742
2168000.0,-8.32439613342,0.310901993658,2168000.0,-5.6516251564,0.464505448464,2168000.0,-7.98813724518,0.433085158144,2168000.0,-8.05099868774,0.784270594124
2169000.0,-8.16942501068,0.320131793715,2169000.0,-5.91267156601,0.44911148533,2169000.0,-7.97341108322,0.430690806489,2169000.0,-7.99888467789,0.787943328196
2170000.0,-7.96950340271,0.337544862231,2170000.0,-6.04153823853,0.446225068004,2170000.0,-7.73269081116,0.440050082939,2170000.0,-8.0178565979,0.786294587122
2171000.0,-8.1062002182,0.333558603574,2171000.0,-5.90798187256,0.459175292111,2171000.0,-7.3970708847,0.45435573874,2171000.0,-7.95398712158,0.787068417293
2172000.0,-7.9034614563,0.344807549287,2172000.0,-5.54123830795,0.484152192278,2172000.0,-7.35781335831,0.453274486238,2172000.0,-7.97690916061,0.78567822335
2173000.0,-7.7670378685,0.354725271114,2173000.0,-5.54334878922,0.481116297384,2173000.0,-7.55249977112,0.442541275497,2173000.0,-7.99044513702,0.785599846906
2174000.0,-7.79404020309,0.353522771393,2174000.0,-5.61935424805,0.477415734247,2174000.0,-7.63747215271,0.440664213024,2174000.0,-8.13210678101,0.777664305128
2175000.0,-7.75483608246,0.352032392264,2175000.0,-5.58499383926,0.473650776557,2175000.0,-7.97406101227,0.430295124082,2175000.0,-8.1101770401,0.77921423407
2176000.0,-7.4089550972,0.363209143847,2176000.0,-5.421854496,0.480847689893,2176000.0,-8.24773979187,0.422494763923,2176000.0,-8.04933357239,0.78449970435
2177000.0,-7.28845357895,0.36770481024,2177000.0,-5.15106630325,0.495152734288,2177000.0,-7.96547031403,0.443823893577,2177000.0,-8.14905643463,0.781283983251
2178000.0,-7.30423307419,0.363675785177,2178000.0,-5.2865281105,0.487506223664,2178000.0,-7.88661766052,0.451724841272,2178000.0,-7.97752285004,0.78181690282
2179000.0,-7.35590410233,0.365827396913,2179000.0,-4.84567642212,0.511341353606,2179000.0,-7.80214452744,0.453747387358,2179000.0,-8.04563903809,0.779272321187
2180000.0,-7.44526195526,0.362894716924,2180000.0,-4.82125234604,0.512003863947,2180000.0,-7.61619853973,0.46003417182,2180000.0,-7.92214679718,0.777212634341
2181000.0,-7.70753860474,0.350984821904,2181000.0,-5.03216791153,0.496103718525,2181000.0,-7.57473754883,0.45943782236,2181000.0,-8.03971672058,0.770279795123
2182000.0,-7.74892663956,0.342914684338,2182000.0,-5.56089925766,0.463359088414,2182000.0,-7.97282838821,0.438586928014,2182000.0,-7.98597192764,0.769093647044
2183000.0,-7.88412857056,0.336947312969,2183000.0,-5.20416069031,0.487425182435,2183000.0,-7.79356431961,0.443908161039,2183000.0,-7.95267391205,0.773611050127
2184000.0,-8.03955078125,0.325735503085,2184000.0,-5.20234155655,0.493162360315,2184000.0,-7.93836688995,0.440551750571,2184000.0,-7.69862794876,0.781487187537
2185000.0,-8.02948093414,0.32464439905,2185000.0,-5.34644556046,0.491505228152,2185000.0,-8.0194311142,0.438036046152,2185000.0,-7.90998888016,0.776567803308
2186000.0,-8.0813741684,0.32132741162,2186000.0,-5.10092735291,0.517378616952,2186000.0,-7.99304437637,0.439204042704,2186000.0,-7.90391111374,0.77971826559
2187000.0,-8.10373783112,0.316709820248,2187000.0,-5.03065347672,0.52901700756,2187000.0,-7.75886869431,0.447552681133,2187000.0,-8.04782104492,0.777548076008
2188000.0,-8.01185798645,0.316594965949,2188000.0,-5.34487819672,0.514190607054,2188000.0,-7.89466333389,0.439667608997,2188000.0,-8.21130943298,0.772788573139
2189000.0,-7.93006420135,0.316075394847,2189000.0,-5.56827640533,0.498272821634,2189000.0,-7.56144571304,0.446303846241,2189000.0,-8.43884277344,0.766836171278
2190000.0,-7.9269900322,0.3130581854,2190000.0,-5.3874835968,0.507674837376,2190000.0,-7.77027463913,0.436913453697,2190000.0,-8.38818264008,0.773154457944
2191000.0,-7.69237089157,0.323339356751,2191000.0,-5.44206809998,0.491849156718,2191000.0,-7.90877246857,0.42759100854,2191000.0,-8.44357776642,0.76945261628
2192000.0,-7.65065717697,0.328160380702,2192000.0,-5.41845273972,0.481475160006,2192000.0,-7.93592357635,0.423152266032,2192000.0,-8.40734386444,0.772991996967
2193000.0,-7.65456390381,0.328310482168,2193000.0,-5.52851676941,0.462360116535,2193000.0,-7.88274669647,0.425814279594,2193000.0,-8.34544754028,0.775050439742
2194000.0,-7.557492733,0.333671805293,2194000.0,-5.53125190735,0.453193380678,2194000.0,-8.3034658432,0.410913671382,2194000.0,-8.10008239746,0.783614566456
2195000.0,-7.66189813614,0.330791759972,2195000.0,-5.7412776947,0.432634666135,2195000.0,-7.97785806656,0.421215638465,2195000.0,-7.77740192413,0.789037122333
2196000.0,-7.72219848633,0.324644328225,2196000.0,-5.85692739487,0.427928040868,2196000.0,-7.78731060028,0.428136365708,2196000.0,-7.88896894455,0.788696521432
2197000.0,-7.78596401215,0.32542696643,2197000.0,-5.70347833633,0.444891586975,2197000.0,-7.86861181259,0.423142423186,2197000.0,-7.95400094986,0.787890125885
2198000.0,-8.03319072723,0.316641733959,2198000.0,-5.44307422638,0.476973912259,2198000.0,-7.80855131149,0.42600821541,2198000.0,-7.95187568665,0.786393417549
2199000.0,-8.07975482941,0.312507663839,2199000.0,-5.66934728622,0.480453376014,2199000.0,-7.5320110321,0.437279417058,2199000.0,-8.08397674561,0.786133223855
2200000.0,-7.89620161057,0.313904329886,2200000.0,-5.36052942276,0.507499601987,2200000.0,-7.55187225342,0.436689671831,2200000.0,-8.1065826416,0.791179850887
2201000.0,-7.84233617783,0.319119399696,2201000.0,-5.37663269043,0.507553172774,2201000.0,-7.71433782578,0.431074994992,2201000.0,-7.63799476624,0.802305701795
2202000.0,-8.00981616974,0.306975109834,2202000.0,-5.30463600159,0.505386604343,2202000.0,-7.79942464828,0.427756114343,2202000.0,-7.77235221863,0.79764115078
2203000.0,-7.87232780457,0.310452539158,2203000.0,-5.48058080673,0.479921127634,2203000.0,-7.98059225082,0.41951492169,2203000.0,-7.65666341782,0.805178187492
2204000.0,-8.1354265213,0.302948433796,2204000.0,-5.25571060181,0.48642528574,2204000.0,-8.07579994202,0.411278237695,2204000.0,-7.67451143265,0.800832941817
2205000.0,-8.33593463898,0.29630614882,2205000.0,-5.33436012268,0.473862525028,2205000.0,-8.24997329712,0.402642950191,2205000.0,-7.77946329117,0.791937874045
2206000.0,-8.61511421204,0.284730582505,2206000.0,-5.22762870789,0.477099584394,2206000.0,-8.01305198669,0.41277523931,2206000.0,-8.04943370819,0.785845642314
2207000.0,-8.57674789429,0.289737403647,2207000.0,-5.33863210678,0.467297055086,2207000.0,-7.79607105255,0.419079486886,2207000.0,-8.00656795502,0.786856724055
2208000.0,-8.55585193634,0.291045515023,2208000.0,-5.4851603508,0.459582827425,2208000.0,-7.86503171921,0.413167619601,2208000.0,-8.13062286377,0.778572019244
2209000.0,-8.39679431915,0.295586828032,2209000.0,-5.40297985077,0.459705930628,2209000.0,-7.79844999313,0.4188636428,2209000.0,-8.039935112,0.779631985639
2210000.0,-8.31081008911,0.300515080806,2210000.0,-5.50658655167,0.455865240833,2210000.0,-7.50595426559,0.429308870918,2210000.0,-7.95114135742,0.780713430546
2211000.0,-7.82382154465,0.316370899731,2211000.0,-5.39492607117,0.457667945788,2211000.0,-7.53849935532,0.427811551792,2211000.0,-8.1170425415,0.771297792433
2212000.0,-7.84373903275,0.314559270886,2212000.0,-5.63061380386,0.453722101059,2212000.0,-7.66519880295,0.424407578153,2212000.0,-8.007188797,0.773569849438
2213000.0,-7.78406667709,0.31762822969,2213000.0,-5.54379892349,0.461186628566,2213000.0,-7.6320567131,0.427341127258,2213000.0,-7.90557718277,0.778213635452
2214000.0,-7.72724437714,0.321187886665,2214000.0,-5.47177696228,0.463969226802,2214000.0,-7.68832778931,0.422424149441,2214000.0,-8.17439365387,0.772133149211
2215000.0,-7.66130399704,0.32422176356,2215000.0,-5.60044336319,0.456053423639,2215000.0,-7.82756853104,0.418766039869,2215000.0,-8.34107208252,0.768808132855
2216000.0,-7.87924385071,0.321243012007,2216000.0,-5.8174161911,0.449597903971,2216000.0,-7.96600675583,0.410504590004,2216000.0,-8.25489997864,0.778684625923
2217000.0,-7.8006734848,0.325618878165,2217000.0,-5.40912151337,0.470374189896,2217000.0,-7.97259902954,0.410228736308,2217000.0,-8.37166500092,0.775538170279
2218000.0,-7.78841924667,0.329527536395,2218000.0,-5.502202034,0.465597895202,2218000.0,-7.9300942421,0.409972822314,2218000.0,-8.23462486267,0.779619910837
2219000.0,-7.72320699692,0.338946993596,2219000.0,-5.57867002487,0.465176556162,2219000.0,-7.96808481216,0.411414767494,2219000.0,-7.99860143661,0.785260673027
2220000.0,-8.05434608459,0.328369857,2220000.0,-5.56970834732,0.465127335433,2220000.0,-8.08673667908,0.405498391551,2220000.0,-7.88897800446,0.793469141928
2221000.0,-8.03694820404,0.332130349643,2221000.0,-5.45098161697,0.469630432811,2221000.0,-8.04720687866,0.409376472854,2221000.0,-7.88484382629,0.794157606906
2222000.0,-8.23188877106,0.324649899781,2222000.0,-5.82954931259,0.446609825457,2222000.0,-7.98092508316,0.410930435971,2222000.0,-7.5594997406,0.80507235002
2223000.0,-8.37034988403,0.317356758039,2223000.0,-5.51692771912,0.461311786915,2223000.0,-7.94183444977,0.41126356868,2223000.0,-7.84418821335,0.799779708038
2224000.0,-8.22153377533,0.320855859767,2224000.0,-5.49172782898,0.461571180505,2224000.0,-7.9434633255,0.407881820821,2224000.0,-7.84777593613,0.800197331542
2225000.0,-7.81040620804,0.338167577923,2225000.0,-5.34690380096,0.468957475481,2225000.0,-7.92466163635,0.409928116743,2225000.0,-7.86010551453,0.79547880982
2226000.0,-7.7656621933,0.339250407254,2226000.0,-5.27419567108,0.468825261133,2226000.0,-7.68358755112,0.416873736861,2226000.0,-7.80566072464,0.79311236811
2227000.0,-7.39637708664,0.357218506514,2227000.0,-5.07456922531,0.478834777826,2227000.0,-7.67233133316,0.419602364264,2227000.0,-7.916659832,0.787985059444
2228000.0,-7.61593151093,0.343243394273,2228000.0,-5.00413131714,0.481949282028,2228000.0,-7.59415006638,0.425366652361,2228000.0,-7.92580223083,0.785288463368
2229000.0,-7.82562875748,0.333062664364,2229000.0,-5.29337406158,0.461977482732,2229000.0,-7.6537528038,0.424145821952,2229000.0,-7.99900627136,0.778215391787
2230000.0,-7.95835542679,0.32248254132,2230000.0,-5.43669223785,0.45466507023,2230000.0,-7.65768480301,0.426062446316,2230000.0,-8.24049186707,0.770627275002
2231000.0,-8.01310539246,0.313123509521,2231000.0,-5.7237610817,0.448573893571,2231000.0,-7.85029745102,0.420496602694,2231000.0,-8.05666160583,0.773702031933
2232000.0,-8.12013149261,0.30187479989,2232000.0,-5.6203327179,0.453078669318,2232000.0,-7.75518703461,0.42656360593,2232000.0,-8.34766960144,0.767311442814
2233000.0,-7.91105365753,0.311096880038,2233000.0,-5.74386358261,0.452163924143,2233000.0,-8.0629119873,0.415249921288,2233000.0,-8.21521282196,0.770359616885
2234000.0,-7.7455868721,0.312576245903,2234000.0,-5.5980052948,0.462614406514,2234000.0,-8.09028625488,0.417059417387,2234000.0,-8.30276012421,0.770983792688
2235000.0,-7.69598340988,0.312090009697,2235000.0,-5.47186851501,0.467758024177,2235000.0,-7.87186098099,0.425615263599,2235000.0,-8.03185749054,0.779907236246
2236000.0,-7.84470748901,0.309348214484,2236000.0,-5.43276071548,0.47016662022,2236000.0,-8.13232898712,0.414854238881,2236000.0,-8.239985466,0.771532610748
2237000.0,-7.73467731476,0.316623956921,2237000.0,-5.32623577118,0.484120063507,2237000.0,-8.27618408203,0.407502331483,2237000.0,-7.93592500687,0.776600679701
2238000.0,-7.89628505707,0.311512787167,2238000.0,-5.45450639725,0.478508112481,2238000.0,-8.08814716339,0.411642295991,2238000.0,-8.01731014252,0.774687280915
2239000.0,-7.83017969131,0.325064248763,2239000.0,-5.40194606781,0.490161882425,2239000.0,-8.13370990753,0.407635051148,2239000.0,-7.89467954636,0.774350961081
2240000.0,-8.00954246521,0.326466203066,2240000.0,-5.30014324188,0.507007531696,2240000.0,-8.21736240387,0.401601831099,2240000.0,-8.06785964966,0.767003882964
2241000.0,-8.14100170135,0.325992243168,2241000.0,-5.25061702728,0.515228763703,2241000.0,-8.19927501678,0.400340994284,2241000.0,-7.98243284225,0.76977834322
2242000.0,-8.16611480713,0.327286968648,2242000.0,-5.35620594025,0.512669045977,2242000.0,-8.37430858612,0.391855318038,2242000.0,-7.86548137665,0.774401913088
2243000.0,-7.9710893631,0.335282433213,2243000.0,-5.01398420334,0.529673318212,2243000.0,-8.14962291718,0.405073244108,2243000.0,-7.74723339081,0.774314206115
2244000.0,-8.01113128662,0.326654219435,2244000.0,-5.0466966629,0.522724221148,2244000.0,-7.96101713181,0.413997593773,2244000.0,-7.85718917847,0.777635654915
2245000.0,-7.86234474182,0.327491015041,2245000.0,-5.05721712112,0.516483498416,2245000.0,-7.95620727539,0.413114023717,2245000.0,-7.66580820084,0.783872820864
2246000.0,-7.71783781052,0.330615146404,2246000.0,-5.12698364258,0.502040930547,2246000.0,-7.72788572311,0.421350707712,2246000.0,-7.83367681503,0.784447819291
2247000.0,-7.94743156433,0.319225046765,2247000.0,-5.08658647537,0.496348897359,2247000.0,-7.61351299286,0.425755921042,2247000.0,-7.89903020859,0.781296131234
2248000.0,-7.83972930908,0.330405788147,2248000.0,-5.47823286057,0.466711509937,2248000.0,-7.9165225029,0.408213302472,2248000.0,-8.09303283691,0.77816262856
2249000.0,-7.92959976196,0.325393253801,2249000.0,-5.51429319382,0.456617800792,2249000.0,-7.96572589874,0.402684417148,2249000.0,-8.02236938477,0.779365004442
2250000.0,-7.72067022324,0.340993088108,2250000.0,-5.47485733032,0.453527650062,2250000.0,-7.83971071243,0.406230953298,2250000.0,-8.06594562531,0.781542640152
2251000.0,-7.5502076149,0.352492883637,2251000.0,-5.28239250183,0.468697807872,2251000.0,-7.72101593018,0.412589114268,2251000.0,-8.03039646149,0.779210629924
2252000.0,-7.34570407867,0.364985265834,2252000.0,-5.3764667511,0.466861398534,2252000.0,-7.42415380478,0.422609004437,2252000.0,-7.98046684265,0.781224944785
2253000.0,-7.40154314041,0.358080999737,2253000.0,-5.45467424393,0.465412418339,2253000.0,-7.37189865112,0.423797194699,2253000.0,-8.06058216095,0.782829557945
2254000.0,-7.45772504807,0.352510825933,2254000.0,-5.35172605515,0.4763316451,2254000.0,-7.32490634918,0.424961698628,2254000.0,-8.07323074341,0.778258147564
2255000.0,-7.76392889023,0.330715717692,2255000.0,-5.52536821365,0.474732194015,2255000.0,-7.47331953049,0.417785819417,2255000.0,-8.00678730011,0.775374081035
2256000.0,-7.7407746315,0.32435366304,2256000.0,-5.79055643082,0.456392625371,2256000.0,-7.63309049606,0.408893220869,2256000.0,-7.96552705765,0.777944019753
2257000.0,-7.93947410583,0.3077086192,2257000.0,-5.80179929733,0.450022394233,2257000.0,-7.75261878967,0.402822343996,2257000.0,-8.09152030945,0.777049478149
2258000.0,-8.10134220123,0.30590695305,2258000.0,-5.5022315979,0.468836906956,2258000.0,-7.54835033417,0.411129959984,2258000.0,-7.69124698639,0.784092088297
2259000.0,-7.91801977158,0.320669519586,2259000.0,-5.45392370224,0.477739727904,2259000.0,-7.35604429245,0.419723145509,2259000.0,-7.55633068085,0.788463678995
2260000.0,-7.89289808273,0.329798228973,2260000.0,-5.48777198792,0.479582131415,2260000.0,-7.53456544876,0.410874236496,2260000.0,-7.76982927322,0.786025630049
2261000.0,-8.09070110321,0.323747331497,2261000.0,-5.295586586,0.493273817695,2261000.0,-7.56589746475,0.409682871123,2261000.0,-7.65985584259,0.788478333414
2262000.0,-8.35638999939,0.314464129503,2262000.0,-5.184466362,0.508929435078,2262000.0,-7.53733682632,0.4076535938,2262000.0,-7.66023159027,0.787911677578
2263000.0,-8.33737277985,0.304382495364,2263000.0,-5.31462621689,0.502619864979,2263000.0,-7.59734869003,0.404371925459,2263000.0,-7.92151165009,0.783873991754
2264000.0,-8.45465755463,0.295064565586,2264000.0,-5.44172239304,0.49613081219,2264000.0,-7.74224233627,0.394830143594,2264000.0,-7.86494684219,0.786311693092
2265000.0,-8.31098937988,0.295624081903,2265000.0,-5.41323423386,0.495707794782,2265000.0,-7.50322961807,0.405493311372,2265000.0,-7.8977971077,0.778804294532
2266000.0,-8.34527492523,0.296028704273,2266000.0,-5.40427827835,0.506244250731,2266000.0,-7.6092171669,0.400183445247,2266000.0,-8.00661277771,0.772968835301
2267000.0,-7.90832138062,0.317779086621,2267000.0,-5.51840019226,0.501178009287,2267000.0,-7.88813209534,0.390314626887,2267000.0,-8.01581001282,0.770874625498
2268000.0,-7.885658741,0.325389358434,2268000.0,-5.4967751503,0.503093336205,2268000.0,-7.83288908005,0.394267894833,2268000.0,-7.99493169785,0.766849508446
2269000.0,-7.91674995422,0.327364285776,2269000.0,-5.72966432571,0.481838715211,2269000.0,-7.86300086975,0.39863233973,2269000.0,-8.09726047516,0.764968510379
2270000.0,-8.05090522766,0.320799247104,2270000.0,-5.72374820709,0.472984635459,2270000.0,-7.97604417801,0.396972962908,2270000.0,-7.9065785408,0.772801343157
2271000.0,-7.95407533646,0.323844998965,2271000.0,-5.92290687561,0.446743957941,2271000.0,-7.77087163925,0.409256898151,2271000.0,-7.91229391098,0.770261847576
2272000.0,-7.9846162796,0.322275520283,2272000.0,-5.94441223145,0.444008217019,2272000.0,-7.60596942902,0.42260024113,2272000.0,-7.89567422867,0.770593191129
2273000.0,-7.94089221954,0.325691072296,2273000.0,-5.869348526,0.450102202375,2273000.0,-7.72965574265,0.416498057656,2273000.0,-8.01547145844,0.766649231384
2274000.0,-7.79214715958,0.330781230678,2274000.0,-5.49640798569,0.474558808256,2274000.0,-7.8539276123,0.408532782201,2274000.0,-8.06375980377,0.766384701738
2275000.0,-7.91056489944,0.332563844943,2275000.0,-5.36989450455,0.484420217478,2275000.0,-7.83163547516,0.407400156392,2275000.0,-8.22808551788,0.76441919835
2276000.0,-7.83252239227,0.335355902191,2276000.0,-5.08307552338,0.505078983344,2276000.0,-7.75352716446,0.408090870169,2276000.0,-7.98247480392,0.773949162887
2277000.0,-8.00750160217,0.326945876169,2277000.0,-4.89118528366,0.513510114191,2277000.0,-7.76149463654,0.403542522808,2277000.0,-8.19210529327,0.767418597537
2278000.0,-7.87991523743,0.330930859979,2278000.0,-5.11019277573,0.502835860751,2278000.0,-7.82889604568,0.400212211757,2278000.0,-7.94016695023,0.772465078208
2279000.0,-8.00014972687,0.320428597054,2279000.0,-4.93413352966,0.509008147143,2279000.0,-7.75651931763,0.400695717752,2279000.0,-7.93695449829,0.769589189613
2280000.0,-7.9632973671,0.314518971546,2280000.0,-5.01110124588,0.499386196603,2280000.0,-7.81435871124,0.395919270373,2280000.0,-8.13762187958,0.761433794957
2281000.0,-8.00463199615,0.311104458297,2281000.0,-5.03655529022,0.488285020977,2281000.0,-7.85233163834,0.389592161995,2281000.0,-8.04053783417,0.766522025171
2282000.0,-7.92216110229,0.310656939676,2282000.0,-5.13694524765,0.475966069003,2282000.0,-7.88448143005,0.383977485156,2282000.0,-7.57102680206,0.77356882491
2283000.0,-7.86490726471,0.309127760334,2283000.0,-5.0590634346,0.475636457948,2283000.0,-7.86570215225,0.384513126482,2283000.0,-7.69793128967,0.771710823853
2284000.0,-7.83337402344,0.311697521985,2284000.0,-5.3591299057,0.461367275839,2284000.0,-8.12855625153,0.374468470443,2284000.0,-7.75015878677,0.772554742763
