Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2080000.0,-6.61594152451,0.930823695993,2080000.0,-6.19755029678,0.925066232105,2080000.0,-6.92119264603,0.929852781592,2080000.0,-7.09940814972,0.906131066952
2081000.0,-6.71337223053,0.929659157515,2081000.0,-6.3176651001,0.924726496952,2081000.0,-6.74775695801,0.931103243939,2081000.0,-7.21727609634,0.905689945695
2082000.0,-6.69807100296,0.929577479534,2082000.0,-6.22702455521,0.924836943154,2082000.0,-6.84893131256,0.930607725883,2082000.0,-7.22743082047,0.904266852532
2083000.0,-6.81476688385,0.928702207461,2083000.0,-6.05569458008,0.925711657663,2083000.0,-6.64790058136,0.931318365726,2083000.0,-7.15108108521,0.905429608322
2084000.0,-6.68564367294,0.929333731681,2084000.0,-6.01171875,0.92626344792,2084000.0,-6.65895032883,0.931682341963,2084000.0,-7.1526722908,0.904326561508
2085000.0,-6.75485706329,0.929489325978,2085000.0,-6.02912759781,0.925623427139,2085000.0,-6.71207046509,0.93092460844,2085000.0,-7.10594129562,0.904952891704
2086000.0,-6.65045118332,0.930589135785,2086000.0,-5.67154026031,0.927835650139,2086000.0,-6.94742393494,0.929699452365,2086000.0,-7.01642751694,0.90506348879
2087000.0,-6.84705495834,0.929672451622,2087000.0,-5.3452706337,0.930093515451,2087000.0,-6.92105770111,0.929854864279,2087000.0,-7.01807594299,0.906044583482
2088000.0,-6.87404918671,0.929723520666,2088000.0,-5.365046978,0.930397612026,2088000.0,-7.0039806366,0.929051653353,2088000.0,-6.88184785843,0.906615590768
2089000.0,-7.14639377594,0.928121662033,2089000.0,-5.03532600403,0.9329555092,2089000.0,-6.84881496429,0.929557367805,2089000.0,-7.02397441864,0.906159030559
2090000.0,-6.90730476379,0.929688196068,2090000.0,-5.32074642181,0.931489813128,2090000.0,-6.78015899658,0.929962540621,2090000.0,-6.95260715485,0.90673925833
2091000.0,-6.9537115097,0.929597276291,2091000.0,-5.40149593353,0.930811304463,2091000.0,-6.73112535477,0.929926109748,2091000.0,-7.09217309952,0.905697840613
2092000.0,-6.93250513077,0.92971224369,2092000.0,-5.61761665344,0.929219620118,2092000.0,-6.6242108345,0.930264230179,2092000.0,-6.91943264008,0.907081429943
2093000.0,-6.88995075226,0.929328776851,2093000.0,-5.81314992905,0.927016888866,2093000.0,-6.39311885834,0.932209566746,2093000.0,-6.93319606781,0.907152240539
2094000.0,-6.66471767426,0.930696436284,2094000.0,-5.94342565536,0.925997794709,2094000.0,-6.63114738464,0.930677983114,2094000.0,-6.6785159111,0.909153037048
2095000.0,-6.88684082031,0.929153782905,2095000.0,-5.68908977509,0.927166085622,2095000.0,-6.88565969467,0.928925061958,2095000.0,-6.74000740051,0.908567955364
2096000.0,-6.88993215561,0.928709842773,2096000.0,-5.90330600739,0.925228508953,2096000.0,-6.91167974472,0.928625995386,2096000.0,-6.49240541458,0.911535859889
2097000.0,-6.71284246445,0.929398983814,2097000.0,-5.87700223923,0.925563164329,2097000.0,-6.92600059509,0.928419079666,2097000.0,-6.71311044693,0.909657093477
2098000.0,-6.76775455475,0.928998242759,2098000.0,-5.74427509308,0.927039166873,2098000.0,-6.93838739395,0.928730840935,2098000.0,-6.5452132225,0.911925576456
2099000.0,-6.646089077,0.929378582369,2099000.0,-5.81774234772,0.926079872514,2099000.0,-6.89723491669,0.929081406695,2099000.0,-6.54732036591,0.912749494043
2100000.0,-6.70103979111,0.929060444377,2100000.0,-5.56094264984,0.927910818378,2100000.0,-6.6237859726,0.93140939442,2100000.0,-6.93641614914,0.909197657958
2101000.0,-6.78064203262,0.928661224067,2101000.0,-5.37011671066,0.929360482655,2101000.0,-6.47271203995,0.932060855453,2101000.0,-7.3497877121,0.90484684638
2102000.0,-6.76318311691,0.928424935535,2102000.0,-5.54398441315,0.928162857252,2102000.0,-6.47999382019,0.932341995209,2102000.0,-7.23223686218,0.907079431847
2103000.0,-6.91194963455,0.927863911596,2103000.0,-5.5762348175,0.92800552662,2103000.0,-6.48684597015,0.931975987081,2103000.0,-7.44441318512,0.905038010621
2104000.0,-6.93881988525,0.928244106803,2104000.0,-5.83088445663,0.926584613615,2104000.0,-6.3487443924,0.933140754448,2104000.0,-7.48535680771,0.904812498611
2105000.0,-6.84480571747,0.928900549576,2105000.0,-5.93469762802,0.925608165547,2105000.0,-6.19848012924,0.933543983114,2105000.0,-7.15455150604,0.908146951528
2106000.0,-6.53239965439,0.930891172836,2106000.0,-6.09918737411,0.924608589132,2106000.0,-6.32077598572,0.933340050579,2106000.0,-6.84744596481,0.91030141629
2107000.0,-6.21766376495,0.933263679013,2107000.0,-5.63070821762,0.927194792374,2107000.0,-6.3345041275,0.933528111279,2107000.0,-6.93262815475,0.908424979366
2108000.0,-5.9300775528,0.934844847396,2108000.0,-5.96755838394,0.924771355705,2108000.0,-6.41405582428,0.932345250851,2108000.0,-6.77052783966,0.909284336365
2109000.0,-5.89071702957,0.935123540789,2109000.0,-5.64238357544,0.927454662386,2109000.0,-6.49119281769,0.931057655705,2109000.0,-6.82422542572,0.908859034184
2110000.0,-5.93706560135,0.935439833129,2110000.0,-5.8444070816,0.926086742011,2110000.0,-6.89097976685,0.92823938666,2110000.0,-6.6260638237,0.91090577717
2111000.0,-6.17214250565,0.933546979767,2111000.0,-5.90289068222,0.925541522964,2111000.0,-7.03155517578,0.926384672408,2111000.0,-6.45454359055,0.913049062337
2112000.0,-6.39588117599,0.932177109162,2112000.0,-6.14597654343,0.924209499385,2112000.0,-7.2533416748,0.923127570434,2112000.0,-6.333963871,0.914205823838
2113000.0,-6.63231277466,0.930595069848,2113000.0,-5.91105270386,0.925916482655,2113000.0,-7.39635181427,0.922043048888,2113000.0,-6.51660013199,0.913122290142
2114000.0,-6.63031291962,0.930521225734,2114000.0,-5.94307184219,0.925424487743,2114000.0,-7.44047355652,0.922248186704,2114000.0,-6.4421248436,0.91348478386
2115000.0,-6.57038640976,0.930400419036,2115000.0,-5.841984272,0.926553257899,2115000.0,-6.99759292603,0.925128234456,2115000.0,-6.73121929169,0.910553371403
2116000.0,-6.59350013733,0.93051941167,2116000.0,-5.99867677689,0.925265968416,2116000.0,-6.98850011826,0.925584624766,2116000.0,-6.75469493866,0.910032628431
2117000.0,-6.71927690506,0.929872522062,2117000.0,-6.23887634277,0.924102463445,2117000.0,-6.90077924728,0.927811165741,2117000.0,-6.6765961647,0.910593703715
2118000.0,-6.60240221024,0.930903410995,2118000.0,-6.37064218521,0.923113229119,2118000.0,-6.590072155,0.930073112407,2118000.0,-6.71259403229,0.910607134823
2119000.0,-6.69144248962,0.930296755689,2119000.0,-6.51897287369,0.922473221693,2119000.0,-6.56699085236,0.929816784805,2119000.0,-6.69651079178,0.910324925603
2120000.0,-6.66431570053,0.930295428986,2120000.0,-6.42493152618,0.92342637669,2120000.0,-6.64169168472,0.929317854096,2120000.0,-6.47186756134,0.911132234621
2121000.0,-6.66842269897,0.930131802269,2121000.0,-6.15341043472,0.925907948095,2121000.0,-6.48282289505,0.930778298471,2121000.0,-6.78965711594,0.907795257279
2122000.0,-6.59702539444,0.930198502945,2122000.0,-6.02354383469,0.926255701371,2122000.0,-6.29141044617,0.931378754435,2122000.0,-6.82078409195,0.907669854784
2123000.0,-6.72773218155,0.929638092719,2123000.0,-5.74418306351,0.927772342134,2123000.0,-6.10673093796,0.933119825976,2123000.0,-6.52466535568,0.908843429537
2124000.0,-6.64475107193,0.929924037853,2124000.0,-5.7750954628,0.927142414127,2124000.0,-6.23286914825,0.932675991825,2124000.0,-6.69281005859,0.907498817712
2125000.0,-6.99106168747,0.927986008896,2125000.0,-5.97037553787,0.925371593059,2125000.0,-6.36951303482,0.931962641255,2125000.0,-6.70159387589,0.908091131531
2126000.0,-6.87862920761,0.929641549367,2126000.0,-5.9005651474,0.925453230112,2126000.0,-6.50379991531,0.929852287473,2126000.0,-6.54229402542,0.909849485817
2127000.0,-6.71174621582,0.930689676416,2127000.0,-5.73910331726,0.926858756867,2127000.0,-6.55207490921,0.929440007658,2127000.0,-6.85303163528,0.907558302511
2128000.0,-6.68887615204,0.930672009604,2128000.0,-5.70031309128,0.927419566957,2128000.0,-6.97176551819,0.926717560721,2128000.0,-6.90878772736,0.907801592707
2129000.0,-6.68220853806,0.93071038923,2129000.0,-5.71188211441,0.927221201874,2129000.0,-6.64029979706,0.928386629451,2129000.0,-7.03577804565,0.906287620261
2130000.0,-6.52380514145,0.931367648783,2130000.0,-5.51434421539,0.928871982594,2130000.0,-6.50170850754,0.929467479741,2130000.0,-7.29742240906,0.903928725846
2131000.0,-6.63067722321,0.929644762335,2131000.0,-5.62638998032,0.928235127213,2131000.0,-6.37252855301,0.930869604241,2131000.0,-7.4436621666,0.903690845131
2132000.0,-6.81827068329,0.928797788749,2132000.0,-5.54831695557,0.929353061105,2132000.0,-6.32872200012,0.93131837958,2132000.0,-7.19378471375,0.906205181718
2133000.0,-6.72504472733,0.929219468247,2133000.0,-5.58393716812,0.92980640786,2133000.0,-6.30247068405,0.931413901522,2133000.0,-7.24889135361,0.906241936949
2134000.0,-6.95634269714,0.928175731954,2134000.0,-5.68649435043,0.928649665538,2134000.0,-6.36509418488,0.930966188308,2134000.0,-6.91073465347,0.910309408676
2135000.0,-6.80245304108,0.929575679008,2135000.0,-5.75135231018,0.927704542021,2135000.0,-6.57735443115,0.92942081091,2135000.0,-6.68096256256,0.91292969312
2136000.0,-6.77521085739,0.930109798852,2136000.0,-5.80886793137,0.927753425417,2136000.0,-6.40672063828,0.931040707891,2136000.0,-6.60174179077,0.913002911178
2137000.0,-7.05173921585,0.928282075783,2137000.0,-6.02231645584,0.925959257853,2137000.0,-6.5359992981,0.930600037025,2137000.0,-6.66626834869,0.912862079479
2138000.0,-6.91394853592,0.92841750329,2138000.0,-6.12488603592,0.924710897005,2138000.0,-6.4099240303,0.931868472367,2138000.0,-6.79835128784,0.911918344321
2139000.0,-6.64204120636,0.929701124654,2139000.0,-6.03885650635,0.925328457246,2139000.0,-6.57413768768,0.931376163775,2139000.0,-6.88159799576,0.911020614119
2140000.0,-6.8092546463,0.9284816724,2140000.0,-6.36583900452,0.922877110739,2140000.0,-6.18103551865,0.934023222957,2140000.0,-6.73328638077,0.91217581613
2141000.0,-6.78005361557,0.928820830062,2141000.0,-6.34688520432,0.922981680248,2141000.0,-6.40383481979,0.93270497859,2141000.0,-6.51958036423,0.913563606336
2142000.0,-6.53114318848,0.93023590785,2142000.0,-6.21798229218,0.924049706774,2142000.0,-6.40161705017,0.932652920632,2142000.0,-6.44872188568,0.913312275019
2143000.0,-6.62225627899,0.930307360289,2143000.0,-6.31301546097,0.923084825105,2143000.0,-6.2379450798,0.933338873006,2143000.0,-6.15588283539,0.91539622159
2144000.0,-6.93014192581,0.928609599973,2144000.0,-6.31076526642,0.92339551515,2144000.0,-6.36654233932,0.932921527318,2144000.0,-6.07278823853,0.915717642238
2145000.0,-6.8844370842,0.928730072739,2145000.0,-5.74293041229,0.928261207262,2145000.0,-6.83889913559,0.931021894433,2145000.0,-6.44680023193,0.912028707483
2146000.0,-7.14687728882,0.926731028976,2146000.0,-5.5165514946,0.929719477332,2146000.0,-6.90254592896,0.930780279564,2146000.0,-6.43696451187,0.9132545349
2147000.0,-7.15246582031,0.926734084003,2147000.0,-5.75379180908,0.92764958159,2147000.0,-6.84273386002,0.931563933545,2147000.0,-6.41988945007,0.913894958987
2148000.0,-7.26462221146,0.925965841673,2148000.0,-5.9007897377,0.926878207828,2148000.0,-7.11653375626,0.930297479296,2148000.0,-6.79152154922,0.910838553401
2149000.0,-7.4612994194,0.924602694836,2149000.0,-5.84455871582,0.927028241567,2149000.0,-6.92179059982,0.931409625316,2149000.0,-6.87358665466,0.910701435238
2150000.0,-7.46038293839,0.924499302244,2150000.0,-5.97027635574,0.926239674028,2150000.0,-6.85121488571,0.930896000345,2150000.0,-6.70983743668,0.912463434831
2151000.0,-7.3050532341,0.925454406647,2151000.0,-6.00056886673,0.925990947472,2151000.0,-6.80687332153,0.930631706809,2151000.0,-6.99546909332,0.909111232968
2152000.0,-7.13318014145,0.92673204431,2152000.0,-5.97719240189,0.925964302014,2152000.0,-6.89720678329,0.929762621069,2152000.0,-6.8982925415,0.910071177076
2153000.0,-7.19193887711,0.926337119991,2153000.0,-5.89063358307,0.927218512842,2153000.0,-6.69939279556,0.929978043022,2153000.0,-6.63179922104,0.912377175537
2154000.0,-6.84456920624,0.928867039041,2154000.0,-5.76820611954,0.928455618934,2154000.0,-6.51487541199,0.931030576147,2154000.0,-6.75907373428,0.911142770925
2155000.0,-6.78124809265,0.929704441412,2155000.0,-6.00992488861,0.926067633856,2155000.0,-6.37859153748,0.931202520261,2155000.0,-6.59860658646,0.912713927923
2156000.0,-6.82036447525,0.93018990645,2156000.0,-6.47834730148,0.922437480718,2156000.0,-6.32719755173,0.931506740446,2156000.0,-6.38726234436,0.914528209421
2157000.0,-7.07375717163,0.928247274645,2157000.0,-6.16199970245,0.924845304085,2157000.0,-6.05845308304,0.933109588018,2157000.0,-6.76087474823,0.911291828935
2158000.0,-7.02194356918,0.928806980906,2158000.0,-6.14835882187,0.924419012375,2158000.0,-6.19346618652,0.932169593919,2158000.0,-6.67329120636,0.912770459437
2159000.0,-7.05625343323,0.92838083845,2159000.0,-6.23802185059,0.924092152521,2159000.0,-6.38962268829,0.930015877746,2159000.0,-6.61104202271,0.913451956595
2160000.0,-6.86671495438,0.929349277573,2160000.0,-6.09097528458,0.925146279779,2160000.0,-6.35919523239,0.930390544498,2160000.0,-6.75049829483,0.912369758213
2161000.0,-6.78237438202,0.929285604849,2161000.0,-5.73188495636,0.928203290677,2161000.0,-6.33003330231,0.929865517851,2161000.0,-6.81859016418,0.911987634413
2162000.0,-6.8559346199,0.928892296039,2162000.0,-5.92139482498,0.926476869801,2162000.0,-6.37557983398,0.929439864502,2162000.0,-6.35092926025,0.91590819243
2163000.0,-6.76101064682,0.929286042571,2163000.0,-5.8096575737,0.926906781019,2163000.0,-6.40311431885,0.929322878407,2163000.0,-6.48192739487,0.913904384155
2164000.0,-6.89296340942,0.928688642598,2164000.0,-5.86903190613,0.926099065257,2164000.0,-6.37691545486,0.929644254213,2164000.0,-6.45983600616,0.91280883264
2165000.0,-6.97611570358,0.928061274478,2165000.0,-6.1147108078,0.923826241092,2165000.0,-6.43064880371,0.929965015833,2165000.0,-6.67486381531,0.911095089517
2166000.0,-6.95140886307,0.928021374108,2166000.0,-6.40697383881,0.921158391892,2166000.0,-6.47829914093,0.930454442836,2166000.0,-6.73684310913,0.910369673221
2167000.0,-6.69136476517,0.930007588561,2167000.0,-6.54628896713,0.919849394263,2167000.0,-6.67435646057,0.929312658922,2167000.0,-6.83727836609,0.908901081935
2168000.0,-6.72766160965,0.93002276442,2168000.0,-6.5573515892,0.919686707826,2168000.0,-6.54174423218,0.930178428985,2168000.0,-6.85691833496,0.909136993794
2169000.0,-6.5250377655,0.930530332152,2169000.0,-6.46767473221,0.919933484389,2169000.0,-6.48986673355,0.930967356645,2169000.0,-6.8150844574,0.91083803682
2170000.0,-6.58169651031,0.930201075124,2170000.0,-6.39517021179,0.920828397802,2170000.0,-6.51843976974,0.930121956284,2170000.0,-6.52453899384,0.913332080543
2171000.0,-6.6918129921,0.929893248413,2171000.0,-6.15015220642,0.922437498526,2171000.0,-6.32256317139,0.931227997397,2171000.0,-6.51950550079,0.913510008612
2172000.0,-6.67514514923,0.929820934068,2172000.0,-6.1214299202,0.923099320946,2172000.0,-6.00887203217,0.932384817301,2172000.0,-6.52175283432,0.913812754367
2173000.0,-6.92563056946,0.927706115152,2173000.0,-6.08055973053,0.923711325042,2173000.0,-6.08820390701,0.931832655679,2173000.0,-6.77810573578,0.911329627075
2174000.0,-6.99827528,0.927475246247,2174000.0,-6.00924921036,0.924509994259,2174000.0,-6.23280000687,0.930818483724,2174000.0,-6.45165205002,0.91294060955
2175000.0,-6.92939281464,0.927927277464,2175000.0,-5.73422241211,0.926610430994,2175000.0,-6.26610279083,0.929822284763,2175000.0,-6.60301113129,0.911699421156
2176000.0,-6.8413066864,0.927993192948,2176000.0,-5.72458839417,0.926413686453,2176000.0,-6.34624624252,0.929339424461,2176000.0,-6.45861911774,0.912739279383
2177000.0,-7.00407981873,0.926778930178,2177000.0,-5.41208076477,0.928741195023,2177000.0,-6.71857309341,0.927942324271,2177000.0,-6.69706964493,0.910160838008
2178000.0,-6.66711568832,0.928875220377,2178000.0,-5.34402084351,0.929667210385,2178000.0,-6.48687076569,0.929859288259,2178000.0,-6.39080667496,0.912564304598
2179000.0,-6.71224451065,0.928511924841,2179000.0,-5.28024816513,0.930109640739,2179000.0,-6.50576210022,0.930044439662,2179000.0,-6.71653270721,0.910290626568
2180000.0,-6.75073432922,0.928571581355,2180000.0,-5.58655071259,0.928052851802,2180000.0,-6.62855434418,0.930469049357,2180000.0,-6.79484844208,0.908939679314
2181000.0,-6.80704593658,0.927946347693,2181000.0,-5.67637062073,0.927572498974,2181000.0,-6.88096189499,0.929326545046,2181000.0,-6.9915189743,0.908097125821
2182000.0,-7.06279611588,0.926323519027,2182000.0,-5.84421300888,0.926381044098,2182000.0,-6.67258691788,0.930378463985,2182000.0,-6.90424203873,0.909772934348
2183000.0,-7.32868719101,0.925568837047,2183000.0,-6.07118368149,0.924664586887,2183000.0,-7.02730464935,0.928145093088,2183000.0,-6.94568347931,0.909419748836
2184000.0,-7.15066385269,0.927095091653,2184000.0,-6.52689361572,0.921612134878,2184000.0,-6.88870477676,0.92828210254,2184000.0,-6.88734292984,0.910679933768
2185000.0,-6.96373939514,0.92754394149,2185000.0,-6.25752210617,0.923684488146,2185000.0,-6.6702041626,0.929699045987,2185000.0,-6.52164745331,0.9142215357
2186000.0,-6.60481262207,0.93034868664,2186000.0,-6.10715150833,0.925010332294,2186000.0,-6.47938346863,0.930097328847,2186000.0,-6.7068529129,0.911470000674
2187000.0,-6.34345769882,0.93242749053,2187000.0,-6.21551036835,0.92496234821,2187000.0,-6.31602907181,0.930632187074,2187000.0,-6.75341939926,0.910495231664
2188000.0,-6.10458374023,0.932894778833,2188000.0,-6.11677789688,0.925561040706,2188000.0,-6.09976196289,0.931360472038,2188000.0,-6.72763967514,0.910464217306
2189000.0,-6.22586393356,0.931707934594,2189000.0,-5.81023263931,0.927825659762,2189000.0,-6.11294555664,0.931214734693,2189000.0,-6.7572479248,0.909622804189
2190000.0,-6.33806800842,0.930849675006,2190000.0,-5.86613893509,0.926881773912,2190000.0,-6.3200969696,0.928428671113,2190000.0,-6.90179204941,0.907770705057
2191000.0,-6.73175954819,0.928616770488,2191000.0,-5.99371671677,0.926207062837,2191000.0,-6.42741632462,0.927550344889,2191000.0,-6.47371149063,0.911947087672
2192000.0,-6.91498041153,0.927034731174,2192000.0,-5.98083591461,0.925949356516,2192000.0,-6.61516809464,0.925962875033,2192000.0,-6.36183547974,0.912975415419
2193000.0,-6.91262388229,0.926936153523,2193000.0,-6.03140974045,0.925328871285,2193000.0,-7.10610532761,0.922935644524,2193000.0,-6.66761493683,0.910319067768
2194000.0,-7.07919025421,0.925174923549,2194000.0,-6.09428882599,0.925171674214,2194000.0,-7.06259298325,0.923796944428,2194000.0,-6.56442403793,0.91081556067
2195000.0,-7.2190656662,0.924279367359,2195000.0,-5.95289468765,0.926700994386,2195000.0,-6.8523235321,0.926060207206,2195000.0,-6.56116867065,0.911344939318
2196000.0,-6.90353012085,0.925693741181,2196000.0,-5.85321855545,0.927049740467,2196000.0,-6.6977057457,0.92720196803,2196000.0,-6.64697217941,0.910240713139
2197000.0,-6.8278927803,0.926219260018,2197000.0,-5.71665811539,0.927526691937,2197000.0,-6.76399326324,0.92673675285,2197000.0,-6.75579595566,0.909239968873
2198000.0,-6.90754270554,0.926100438863,2198000.0,-5.48676204681,0.929398347253,2198000.0,-6.40892362595,0.92911573179,2198000.0,-6.65034770966,0.910458115801
2199000.0,-6.87180042267,0.926833144502,2199000.0,-5.43676042557,0.929436723836,2199000.0,-6.48736381531,0.928461961791,2199000.0,-6.91750335693,0.908326185671
2200000.0,-6.96360206604,0.926868419462,2200000.0,-5.5855255127,0.92847019046,2200000.0,-6.40769433975,0.929214615588,2200000.0,-6.97120141983,0.907713978606
2201000.0,-7.03814983368,0.926166643153,2201000.0,-5.55374526978,0.929425495792,2201000.0,-6.48571491241,0.928604023261,2201000.0,-7.0232758522,0.908456354357
2202000.0,-7.06789398193,0.926074455337,2202000.0,-5.51313447952,0.930508035967,2202000.0,-6.20340538025,0.930401996971,2202000.0,-7.01915884018,0.908662489702
2203000.0,-6.91789293289,0.926889727939,2203000.0,-5.45562553406,0.930917449994,2203000.0,-6.15763282776,0.930382878729,2203000.0,-6.91257381439,0.909741286447
2204000.0,-6.60598802567,0.928713692017,2204000.0,-5.48716211319,0.930428233155,2204000.0,-6.08149957657,0.930081239969,2204000.0,-6.82522249222,0.91022655102
2205000.0,-6.4055185318,0.929869900243,2205000.0,-5.40271282196,0.930598790798,2205000.0,-6.4143409729,0.927746426939,2205000.0,-6.94143009186,0.908673932461
2206000.0,-6.50310325623,0.929303822197,2206000.0,-5.49384689331,0.929756821041,2206000.0,-6.33140563965,0.929126002073,2206000.0,-7.06618499756,0.907260128011
2207000.0,-6.42676973343,0.929221891511,2207000.0,-5.61349153519,0.928898053739,2207000.0,-6.68529701233,0.927120198292,2207000.0,-7.28539657593,0.90575008353
2208000.0,-6.4002366066,0.929391912577,2208000.0,-5.82651233673,0.92674799457,2208000.0,-6.6100859642,0.928102003156,2208000.0,-7.35717773438,0.904253713828
2209000.0,-6.67153596878,0.928213321875,2209000.0,-5.71997022629,0.926775534888,2209000.0,-6.75769042969,0.927787050895,2209000.0,-7.2242026329,0.906034183632
2210000.0,-6.80730867386,0.927434741189,2210000.0,-6.12581110001,0.923942937957,2210000.0,-6.80973529816,0.927591818545,2210000.0,-6.83657026291,0.909031630747
2211000.0,-6.71333646774,0.927789101786,2211000.0,-5.94561195374,0.925558093456,2211000.0,-6.97741317749,0.926031474427,2211000.0,-6.40114068985,0.912484955794
2212000.0,-6.54721641541,0.929839562063,2212000.0,-6.24518013,0.922742187222,2212000.0,-6.99731779099,0.926287746614,2212000.0,-6.02335262299,0.915677933722
2213000.0,-6.84736680984,0.928343582461,2213000.0,-6.36988592148,0.922240032756,2213000.0,-7.19376707077,0.925283738729,2213000.0,-5.975253582,0.916982067034
2214000.0,-6.94078779221,0.928126792854,2214000.0,-5.98529624939,0.925564419804,2214000.0,-7.05065107346,0.926504452352,2214000.0,-6.00071907043,0.91604841008
2215000.0,-6.85752296448,0.928700709279,2215000.0,-5.58939790726,0.928637386812,2215000.0,-6.76621007919,0.928589735377,2215000.0,-6.39639234543,0.912328324511
2216000.0,-6.82420349121,0.929582669019,2216000.0,-5.61374187469,0.927737077527,2216000.0,-6.59739875793,0.929665039529,2216000.0,-6.81424474716,0.908099045943
2217000.0,-6.9327287674,0.928386777026,2217000.0,-5.45487117767,0.928965560018,2217000.0,-6.44809103012,0.930756829701,2217000.0,-6.81122016907,0.906827964074
2218000.0,-6.78012275696,0.928767897315,2218000.0,-5.41517448425,0.929413933844,2218000.0,-6.29276323318,0.931757424934,2218000.0,-6.66672182083,0.907585115993
2219000.0,-6.60164308548,0.929341308329,2219000.0,-5.8865685463,0.925743734609,2219000.0,-6.49702358246,0.930586580368,2219000.0,-6.78223323822,0.906196867686
2220000.0,-6.62160015106,0.92896145608,2220000.0,-6.06142759323,0.923759505016,2220000.0,-6.4601650238,0.931610108256,2220000.0,-6.76393461227,0.906795858072
2221000.0,-6.9261174202,0.927402877751,2221000.0,-6.1661734581,0.923003780174,2221000.0,-6.62782287598,0.930900419707,2221000.0,-6.75674009323,0.906568143283
2222000.0,-6.93577432632,0.927320378478,2222000.0,-6.01220035553,0.923680338845,2222000.0,-6.63804340363,0.930761539993,2222000.0,-6.90599298477,0.905838243453
2223000.0,-6.931848526,0.927614495923,2223000.0,-5.7451710701,0.925466795477,2223000.0,-6.69284915924,0.930551359394,2223000.0,-6.99103736877,0.90504948262
2224000.0,-6.81051921844,0.928382390783,2224000.0,-5.60055398941,0.926965209589,2224000.0,-6.73789024353,0.9303636866,2224000.0,-6.75601577759,0.908204262788
2225000.0,-6.77360916138,0.928604888823,2225000.0,-5.55462932587,0.927245162752,2225000.0,-6.60507202148,0.930294796277,2225000.0,-6.42655754089,0.91174142992
2226000.0,-6.58524608612,0.929425612641,2226000.0,-5.42932939529,0.92761437486,2226000.0,-6.62699699402,0.93045829881,2226000.0,-6.20444583893,0.914527361448
2227000.0,-6.45103120804,0.930298493039,2227000.0,-5.64388275146,0.925976464986,2227000.0,-6.63235569,0.930600720479,2227000.0,-6.02847337723,0.916073381415
2228000.0,-6.72358608246,0.928834241496,2228000.0,-5.84331035614,0.924043634192,2228000.0,-6.61395072937,0.930575515801,2228000.0,-6.16850662231,0.915463503839
2229000.0,-6.83339977264,0.927952390058,2229000.0,-5.75180244446,0.924803072036,2229000.0,-6.40649557114,0.931468527051,2229000.0,-6.16979455948,0.914692608914
2230000.0,-6.90560913086,0.927805911204,2230000.0,-5.69765090942,0.925892187874,2230000.0,-6.54725456238,0.930692612726,2230000.0,-6.33254718781,0.912812848327
2231000.0,-6.7145113945,0.9290508867,2231000.0,-5.91008853912,0.924442768459,2231000.0,-6.52512073517,0.930309952333,2231000.0,-6.54190921783,0.911456179694
2232000.0,-6.8518986702,0.928052768236,2232000.0,-5.83368015289,0.924978135142,2232000.0,-6.55928230286,0.930303311745,2232000.0,-6.55135393143,0.912044799471
2233000.0,-6.5280623436,0.929922778839,2233000.0,-5.84248161316,0.925065003342,2233000.0,-6.45661211014,0.93122959982,2233000.0,-6.71690702438,0.910173518611
2234000.0,-6.44243717194,0.930527642645,2234000.0,-5.98487234116,0.92407161081,2234000.0,-6.2241153717,0.932732145889,2234000.0,-6.77879142761,0.910589522332
2235000.0,-6.48185777664,0.930041392415,2235000.0,-6.01140737534,0.923877172426,2235000.0,-6.41130590439,0.930821480762,2235000.0,-6.6834731102,0.912117461961
2236000.0,-6.80804395676,0.927887995319,2236000.0,-6.15111160278,0.923234743091,2236000.0,-6.30109548569,0.931927157059,2236000.0,-6.49479055405,0.912849125964
2237000.0,-6.47843313217,0.93004950155,2237000.0,-6.04966020584,0.924052716353,2237000.0,-6.3086476326,0.932033332572,2237000.0,-6.6915564537,0.910789205288
2238000.0,-6.56961774826,0.929494312397,2238000.0,-6.01051616669,0.924479150528,2238000.0,-6.49480056763,0.930722407629,2238000.0,-6.21512985229,0.914992401385
2239000.0,-6.59873437881,0.929110615416,2239000.0,-6.05372524261,0.924269138909,2239000.0,-6.73057508469,0.929674363135,2239000.0,-6.38895654678,0.912967881133
2240000.0,-6.36585140228,0.93008210054,2240000.0,-6.30007410049,0.922126737248,2240000.0,-6.52454042435,0.931927129351,2240000.0,-6.62678146362,0.910207944354
2241000.0,-6.31076574326,0.930069641264,2241000.0,-6.04702615738,0.924198992571,2241000.0,-6.39456605911,0.932295164751,2241000.0,-6.91962575912,0.908512008658
2242000.0,-6.44449281693,0.928722978938,2242000.0,-6.34017181396,0.921964611769,2242000.0,-6.17852640152,0.933336559421,2242000.0,-6.62558317184,0.911911745728
2243000.0,-6.65339517593,0.926462940182,2243000.0,-6.46528863907,0.92107396341,2243000.0,-5.97230005264,0.934419395422,2243000.0,-6.9764790535,0.908768496039
2244000.0,-6.59562826157,0.926586815445,2244000.0,-6.25031089783,0.922285265479,2244000.0,-6.03028202057,0.933964584444,2244000.0,-6.79833555222,0.910507288472
