Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2752000.0,-5.32333564758,0.504845289088,2752000.0,-7.33980464935,0.304376938345,2752000.0,-5.09984016418,0.362917079522,2752000.0,-6.93708658218,0.45566681809
2753000.0,-5.23079681396,0.512299407408,2753000.0,-7.44558143616,0.303530264584,2753000.0,-4.92432403564,0.370594123965,2753000.0,-6.62725305557,0.458152372341
2754000.0,-5.1550245285,0.509524287096,2754000.0,-7.32286024094,0.306978083564,2754000.0,-4.97824001312,0.36500166227,2754000.0,-6.63992261887,0.457064387683
2755000.0,-5.42563199997,0.49492671974,2755000.0,-7.10172986984,0.312677300888,2755000.0,-4.90329647064,0.364350878074,2755000.0,-6.7967300415,0.452055664612
2756000.0,-5.32278013229,0.496888109396,2756000.0,-7.10399913788,0.310295183109,2756000.0,-4.65405464172,0.370866189424,2756000.0,-6.90733242035,0.438822920927
2757000.0,-5.4428896904,0.492397876259,2757000.0,-7.08461856842,0.312966674473,2757000.0,-4.3587641716,0.376670328007,2757000.0,-7.00758838654,0.426554121537
2758000.0,-5.93941164017,0.464923089531,2758000.0,-7.09730052948,0.306652893497,2758000.0,-4.59576940536,0.363813220592,2758000.0,-6.93347883224,0.428547074558
2759000.0,-5.78495359421,0.469363551266,2759000.0,-7.38728046417,0.290230768264,2759000.0,-4.56238269806,0.365655072062,2759000.0,-6.84319448471,0.424499096736
2760000.0,-5.67769193649,0.474835451476,2760000.0,-7.51073932648,0.281996676937,2760000.0,-4.40910339355,0.365258743761,2760000.0,-6.09217643738,0.445538024565
2761000.0,-5.62669038773,0.479405707757,2761000.0,-7.57823991776,0.279452151785,2761000.0,-4.63503789902,0.359702089682,2761000.0,-5.89885282516,0.4553049133
2762000.0,-5.62649679184,0.478148933087,2762000.0,-7.70596504211,0.270018261917,2762000.0,-5.04489469528,0.342185238823,2762000.0,-5.82151412964,0.467145763115
2763000.0,-5.28868436813,0.494945715888,2763000.0,-7.76462316513,0.269603584261,2763000.0,-5.27692222595,0.338196152587,2763000.0,-6.03136014938,0.462713177608
2764000.0,-5.4548034668,0.493597325939,2764000.0,-7.49846839905,0.283128595737,2764000.0,-5.12599277496,0.341863287151,2764000.0,-6.11466026306,0.458840992432
2765000.0,-5.56695365906,0.48950156202,2765000.0,-7.41454982758,0.294294598571,2765000.0,-5.30252933502,0.335100536564,2765000.0,-6.84492492676,0.434087870939
2766000.0,-5.45224046707,0.494835627976,2766000.0,-7.44365215302,0.294405801242,2766000.0,-5.32964468002,0.333154521594,2766000.0,-6.88546180725,0.431741113934
2767000.0,-5.46686792374,0.491834573167,2767000.0,-7.24627399445,0.311421418454,2767000.0,-5.10995578766,0.346048749424,2767000.0,-6.69035625458,0.430875514455
2768000.0,-5.47280263901,0.490872164,2768000.0,-7.27037811279,0.312077589279,2768000.0,-4.87484788895,0.349142011473,2768000.0,-6.57422542572,0.431878002073
2769000.0,-5.56402778625,0.481441212305,2769000.0,-7.45719432831,0.304893006672,2769000.0,-4.76319026947,0.354607901618,2769000.0,-6.64890384674,0.431800554241
2770000.0,-5.64072179794,0.467151397501,2770000.0,-7.4209895134,0.302145324856,2770000.0,-4.91180896759,0.353299950312,2770000.0,-6.13711500168,0.453520310941
2771000.0,-5.66244888306,0.462450524007,2771000.0,-7.4903459549,0.300962844764,2771000.0,-4.83331441879,0.354662857936,2771000.0,-6.30343532562,0.449379922015
2772000.0,-5.61813306808,0.462332284205,2772000.0,-7.61223077774,0.292306783802,2772000.0,-4.63805770874,0.358112657014,2772000.0,-6.54375839233,0.45237587863
2773000.0,-5.53049135208,0.468804398907,2773000.0,-7.59063005447,0.290759329466,2773000.0,-4.51099872589,0.363383302843,2773000.0,-6.72463464737,0.449434666951
2774000.0,-5.46925926208,0.469728853172,2774000.0,-7.7046918869,0.282233237296,2774000.0,-4.86854505539,0.348786425087,2774000.0,-6.4539103508,0.464581316303
2775000.0,-5.33427524567,0.484794892457,2775000.0,-7.86938428879,0.276522599448,2775000.0,-4.75825691223,0.351568192555,2775000.0,-6.86101818085,0.443585369183
2776000.0,-5.47513055801,0.47709087009,2776000.0,-7.86410188675,0.27303478182,2776000.0,-4.70937776566,0.353104389119,2776000.0,-6.84603118896,0.442328609138
2777000.0,-5.50396680832,0.473795038443,2777000.0,-7.82120704651,0.270907454346,2777000.0,-4.68189477921,0.355398747468,2777000.0,-6.70873498917,0.442334904032
2778000.0,-5.76476764679,0.452951926581,2778000.0,-7.85636091232,0.271409045951,2778000.0,-4.94044542313,0.339371239973,2778000.0,-6.57263374329,0.448910694448
2779000.0,-5.79073286057,0.450880598589,2779000.0,-7.60191583633,0.285653014331,2779000.0,-4.63360309601,0.352850204836,2779000.0,-6.74453210831,0.437500941656
2780000.0,-5.84274578094,0.444255430278,2780000.0,-7.41034460068,0.287642973799,2780000.0,-4.61173248291,0.352048585006,2780000.0,-6.59819412231,0.452495739597
2781000.0,-5.88430261612,0.441467820374,2781000.0,-7.44659137726,0.280828030157,2781000.0,-4.80813074112,0.346780745846,2781000.0,-6.67391109467,0.45011245157
2782000.0,-5.69789981842,0.452114637711,2782000.0,-7.33011579514,0.286346985484,2782000.0,-5.10827302933,0.332012978384,2782000.0,-6.83468914032,0.442618587027
2783000.0,-5.85945558548,0.440613105904,2783000.0,-7.15539979935,0.293635961342,2783000.0,-4.93425416946,0.346674364172,2783000.0,-6.94253206253,0.439869472801
2784000.0,-5.71965789795,0.445438725754,2784000.0,-7.2773141861,0.287407324937,2784000.0,-4.9291062355,0.345438118644,2784000.0,-6.55048465729,0.45111922178
2785000.0,-5.56556797028,0.449922826277,2785000.0,-7.12750244141,0.291496516316,2785000.0,-4.97433519363,0.346802474865,2785000.0,-6.34292316437,0.451844269698
2786000.0,-5.26603078842,0.461513131422,2786000.0,-7.23902320862,0.287136717473,2786000.0,-4.87927722931,0.348210560742,2786000.0,-6.05829000473,0.462295650726
2787000.0,-5.62228298187,0.446251035437,2787000.0,-7.50398445129,0.275879350438,2787000.0,-4.83858394623,0.355173806827,2787000.0,-6.15016794205,0.455326171466
2788000.0,-5.32970142365,0.465834306323,2788000.0,-7.74837589264,0.258335011171,2788000.0,-4.94405221939,0.350334210463,2788000.0,-6.05252170563,0.453043911323
2789000.0,-5.31223058701,0.475186394089,2789000.0,-7.64819669724,0.260552630496,2789000.0,-4.86456823349,0.354080293805,2789000.0,-6.36830043793,0.448263610336
2790000.0,-5.52759408951,0.467561385227,2790000.0,-7.91596794128,0.249979637084,2790000.0,-4.79796361923,0.361129233721,2790000.0,-6.40954875946,0.448422479005
2791000.0,-5.72242975235,0.462236518193,2791000.0,-7.74731492996,0.261947864782,2791000.0,-4.77440929413,0.362484626721,2791000.0,-6.59558200836,0.446843028263
2792000.0,-5.64044380188,0.460168069537,2792000.0,-7.62670898438,0.263916967047,2792000.0,-4.64204931259,0.36794467719,2792000.0,-6.43830060959,0.46143779087
2793000.0,-5.67920351028,0.459646423352,2793000.0,-7.54607582092,0.273089471658,2793000.0,-4.55960416794,0.370198972651,2793000.0,-6.52763557434,0.460369619648
2794000.0,-5.87408256531,0.444879947335,2794000.0,-7.64102554321,0.269362895355,2794000.0,-4.77076911926,0.360082483367,2794000.0,-6.37176465988,0.464445511711
2795000.0,-5.89797019958,0.447702558016,2795000.0,-7.51905345917,0.277618540913,2795000.0,-4.61392116547,0.361915190544,2795000.0,-6.28402137756,0.465824403014
2796000.0,-5.95473051071,0.445879900069,2796000.0,-7.26618719101,0.290874178127,2796000.0,-4.52606487274,0.366373849991,2796000.0,-6.31160068512,0.460529571865
2797000.0,-5.97782421112,0.451504255584,2797000.0,-7.0242433548,0.306311939888,2797000.0,-4.48286724091,0.369888338179,2797000.0,-6.40285587311,0.45298395504
2798000.0,-6.05807113647,0.446934635001,2798000.0,-7.02842855453,0.303587045504,2798000.0,-4.6021399498,0.368562777321,2798000.0,-6.34484863281,0.453254171091
2799000.0,-6.09058856964,0.447534658993,2799000.0,-7.09049654007,0.297951847462,2799000.0,-4.54629039764,0.369152086497,2799000.0,-6.65044784546,0.444404272935
2800000.0,-6.09047460556,0.446796127655,2800000.0,-7.03105115891,0.297105709876,2800000.0,-4.64975786209,0.363940199559,2800000.0,-6.91565847397,0.440088865325
2801000.0,-6.0594124794,0.442860073476,2801000.0,-7.13895559311,0.288354799576,2801000.0,-4.62790346146,0.361424522069,2801000.0,-6.83869981766,0.444301181151
2802000.0,-5.71999025345,0.459882042894,2802000.0,-7.45866155624,0.270840700573,2802000.0,-4.64041805267,0.360230783943,2802000.0,-6.7175655365,0.448349004181
2803000.0,-5.53980398178,0.468835548102,2803000.0,-7.3809876442,0.276183683303,2803000.0,-4.46134757996,0.366558682483,2803000.0,-6.59531021118,0.460071747343
2804000.0,-5.40331077576,0.477723426855,2804000.0,-7.22608375549,0.284102396563,2804000.0,-4.35125541687,0.375828328417,2804000.0,-6.47779607773,0.460802470985
2805000.0,-5.29220294952,0.483941150231,2805000.0,-7.26866531372,0.28536482033,2805000.0,-4.4731631279,0.372393196429,2805000.0,-6.28427648544,0.466462251176
2806000.0,-5.2368645668,0.493321769613,2806000.0,-7.28922271729,0.282662659762,2806000.0,-4.62500667572,0.373147781974,2806000.0,-6.63188171387,0.45367917961
2807000.0,-5.446352005,0.478528108164,2807000.0,-7.30828475952,0.277077004279,2807000.0,-4.74755525589,0.363570172426,2807000.0,-6.61939573288,0.453629078448
2808000.0,-5.66061973572,0.472047318056,2808000.0,-7.40859270096,0.268989235077,2808000.0,-4.76910495758,0.359036366779,2808000.0,-6.8106918335,0.441130928218
2809000.0,-5.73739147186,0.467399955364,2809000.0,-7.2830119133,0.271859379237,2809000.0,-4.90480947495,0.350599304525,2809000.0,-6.93686389923,0.436854012336
2810000.0,-5.72856140137,0.467014348521,2810000.0,-7.34778022766,0.263814772114,2810000.0,-4.7101855278,0.361503199237,2810000.0,-6.93070602417,0.432726574381
2811000.0,-5.63794946671,0.469330607159,2811000.0,-7.49262142181,0.253782242987,2811000.0,-4.49285030365,0.366507664554,2811000.0,-6.9113574028,0.435369191389
2812000.0,-5.79236936569,0.464588263729,2812000.0,-7.31559324265,0.265607472843,2812000.0,-4.65531921387,0.36435092334,2812000.0,-7.17501115799,0.419936485557
2813000.0,-5.55705451965,0.474107278275,2813000.0,-7.24418258667,0.271321059653,2813000.0,-4.60814142227,0.368449876945,2813000.0,-6.99647903442,0.433157619806
2814000.0,-5.34317159653,0.48853743273,2814000.0,-7.20773983002,0.27503069283,2814000.0,-4.54406261444,0.373611922931,2814000.0,-6.99334192276,0.42932939569
2815000.0,-5.16150093079,0.502416100594,2815000.0,-6.98553514481,0.285518219965,2815000.0,-4.49401378632,0.370820784826,2815000.0,-7.11585760117,0.432495985201
2816000.0,-5.38064098358,0.496822744699,2816000.0,-6.79591321945,0.296261395284,2816000.0,-4.61785173416,0.369503055462,2816000.0,-6.55540084839,0.44440210584
2817000.0,-4.99818611145,0.519779327583,2817000.0,-6.96554088593,0.292089472121,2817000.0,-4.25212192535,0.383016560415,2817000.0,-6.10591030121,0.462243021287
2818000.0,-5.0462937355,0.520413417501,2818000.0,-7.10675477982,0.282696653249,2818000.0,-4.32593250275,0.377463754181,2818000.0,-6.06092119217,0.453959973147
2819000.0,-4.98028755188,0.526710490927,2819000.0,-7.31295681,0.272388744701,2819000.0,-4.41133642197,0.376938726693,2819000.0,-5.91051769257,0.464789099392
2820000.0,-5.4641456604,0.502249024239,2820000.0,-7.74371480942,0.248777479375,2820000.0,-4.7690577507,0.363744140411,2820000.0,-5.82275438309,0.463382448641
2821000.0,-5.37099647522,0.510828851287,2821000.0,-7.6844534874,0.249895082306,2821000.0,-4.7174911499,0.365085319003,2821000.0,-6.15557861328,0.462826227707
2822000.0,-5.74289464951,0.498234891405,2822000.0,-7.61812543869,0.24802013235,2822000.0,-4.83052349091,0.365046659451,2822000.0,-6.21339845657,0.467257420082
2823000.0,-6.28582906723,0.478849584311,2823000.0,-7.41401767731,0.258698752213,2823000.0,-4.85315513611,0.366198116531,2823000.0,-6.29268026352,0.465657897916
2824000.0,-6.93356132507,0.442905208024,2824000.0,-7.57429409027,0.25282190015,2824000.0,-4.66289520264,0.372151234717,2824000.0,-6.39795207977,0.451872906305
2825000.0,-6.77067899704,0.450388830203,2825000.0,-7.20269727707,0.274392591099,2825000.0,-4.45939207077,0.38148842169,2825000.0,-6.52073049545,0.445702826946
2826000.0,-6.77523899078,0.446231216621,2826000.0,-7.1524105072,0.277668619647,2826000.0,-4.50299453735,0.377867959255,2826000.0,-6.48717737198,0.440023078527
2827000.0,-6.45996570587,0.45567802337,2827000.0,-7.20138311386,0.275762517931,2827000.0,-4.53527164459,0.372622211264,2827000.0,-6.84985637665,0.421225803617
2828000.0,-6.01763868332,0.469742838525,2828000.0,-7.23430538177,0.27571002641,2828000.0,-4.4551243782,0.375660969678,2828000.0,-6.71237707138,0.423556720193
2829000.0,-5.5536699295,0.497411812251,2829000.0,-6.83575677872,0.293290503863,2829000.0,-4.45824766159,0.372300485936,2829000.0,-6.483314991,0.439930564228
2830000.0,-5.50754594803,0.499954940238,2830000.0,-6.95492315292,0.290101764587,2830000.0,-4.42116832733,0.375890935163,2830000.0,-6.54904747009,0.434554209047
2831000.0,-5.51922559738,0.500067271789,2831000.0,-7.28787088394,0.276163523127,2831000.0,-4.40522527695,0.374121875913,2831000.0,-6.55281209946,0.429127339922
2832000.0,-5.64296674728,0.497753630731,2832000.0,-7.45794343948,0.2691505701,2832000.0,-4.48722600937,0.37354940673,2832000.0,-6.16173362732,0.44455684671
2833000.0,-5.78020143509,0.491573488316,2833000.0,-7.26655244827,0.270996298525,2833000.0,-4.45919418335,0.375200540766,2833000.0,-6.40831804276,0.438317884703
2834000.0,-6.1020565033,0.473459576943,2834000.0,-7.42315578461,0.263879488423,2834000.0,-4.44216680527,0.379245850846,2834000.0,-6.61199522018,0.425292408133
2835000.0,-5.99967956543,0.477314000039,2835000.0,-7.61447715759,0.250130087757,2835000.0,-4.5189576149,0.372447383175,2835000.0,-6.46074581146,0.427583852629
2836000.0,-6.23366689682,0.46196866503,2836000.0,-7.37489461899,0.261568735521,2836000.0,-4.57563447952,0.373252805583,2836000.0,-6.51045846939,0.43166619438
2837000.0,-6.32602977753,0.455596167921,2837000.0,-7.14354038239,0.272031652228,2837000.0,-4.43627262115,0.376903598108,2837000.0,-6.84889030457,0.417376424531
2838000.0,-6.03763055801,0.469024126003,2838000.0,-7.39781570435,0.261773607944,2838000.0,-4.45779752731,0.376643755227,2838000.0,-6.60745763779,0.424368761478
2839000.0,-5.66264677048,0.481652376176,2839000.0,-7.58159208298,0.252152539424,2839000.0,-4.6453742981,0.366864880616,2839000.0,-6.48816299438,0.431027830243
2840000.0,-5.46860218048,0.493803030287,2840000.0,-7.46912717819,0.256907606392,2840000.0,-4.35390472412,0.3754153412,2840000.0,-6.39168214798,0.440125035165
2841000.0,-5.04874515533,0.516102301583,2841000.0,-7.47898769379,0.254690308773,2841000.0,-4.39406871796,0.374544686461,2841000.0,-6.30689907074,0.444042935718
2842000.0,-5.12735176086,0.50792748886,2842000.0,-7.45715332031,0.254278633696,2842000.0,-4.27968645096,0.376353039022,2842000.0,-6.12178897858,0.449362327272
2843000.0,-5.11337375641,0.507674892446,2843000.0,-7.482172966,0.255423581545,2843000.0,-4.17671012878,0.376537871514,2843000.0,-6.39745330811,0.445932435773
2844000.0,-5.28917980194,0.503181555606,2844000.0,-7.4660410881,0.255158711152,2844000.0,-4.06552171707,0.38281461632,2844000.0,-6.2392539978,0.449891098341
2845000.0,-5.4341750145,0.491883372326,2845000.0,-7.47579717636,0.256614372347,2845000.0,-4.34983253479,0.370523730991,2845000.0,-6.44498348236,0.433884009259
2846000.0,-5.42580842972,0.493076278057,2846000.0,-7.32001972198,0.261843900471,2846000.0,-4.1734623909,0.37361079121,2846000.0,-6.64651870728,0.426218325077
2847000.0,-5.11868333817,0.510182084805,2847000.0,-7.21415948868,0.268331294876,2847000.0,-4.26318645477,0.367010555595,2847000.0,-6.76725816727,0.423483296966
2848000.0,-5.22988271713,0.504627057752,2848000.0,-7.05381679535,0.280089342018,2848000.0,-4.47084236145,0.361762951585,2848000.0,-6.64668655396,0.425297464687
2849000.0,-5.12753248215,0.509531429349,2849000.0,-7.20350694656,0.274439881724,2849000.0,-4.34165000916,0.364032819518,2849000.0,-6.87140607834,0.421364858851
2850000.0,-5.06206655502,0.515238986496,2850000.0,-6.99973630905,0.284599269829,2850000.0,-4.18650817871,0.375619322386,2850000.0,-6.66477203369,0.435157796475
2851000.0,-5.31127977371,0.506982729658,2851000.0,-7.28577709198,0.274859921129,2851000.0,-4.29559993744,0.371081352012,2851000.0,-6.65292835236,0.436715679468
2852000.0,-5.42010307312,0.503636715274,2852000.0,-7.37287330627,0.269648783804,2852000.0,-4.48580932617,0.369378204126,2852000.0,-6.70049095154,0.443577371572
2853000.0,-5.358689785,0.51059805557,2853000.0,-7.28286218643,0.267982459496,2853000.0,-4.46400785446,0.374084212271,2853000.0,-6.59680128098,0.440848173977
2854000.0,-5.42891645432,0.507557288341,2854000.0,-7.20297002792,0.269226063524,2854000.0,-4.56880712509,0.369945195789,2854000.0,-6.46251344681,0.445692507448
2855000.0,-5.49987506866,0.504930023873,2855000.0,-7.15966033936,0.270640975429,2855000.0,-4.54289674759,0.371329560815,2855000.0,-6.40993118286,0.444638061158
2856000.0,-5.3453745842,0.511738385349,2856000.0,-6.98286819458,0.274472105835,2856000.0,-4.62426614761,0.370028082951,2856000.0,-6.29935073853,0.45245807343
2857000.0,-5.43866062164,0.500972879481,2857000.0,-6.92766523361,0.279213232256,2857000.0,-4.55919599533,0.37301754365,2857000.0,-6.2344865799,0.447001019774
2858000.0,-5.59836339951,0.485844504412,2858000.0,-7.11143922806,0.275280175004,2858000.0,-4.61973381042,0.369341083716,2858000.0,-6.45000886917,0.442556721638
2859000.0,-5.4157409668,0.491793963291,2859000.0,-6.96301555634,0.284947729887,2859000.0,-4.59753084183,0.370208207488,2859000.0,-6.27607727051,0.444793627588
2860000.0,-5.46249914169,0.485821918441,2860000.0,-6.99507141113,0.282401864297,2860000.0,-4.6156411171,0.368366491823,2860000.0,-6.4124250412,0.444243649951
2861000.0,-5.37954711914,0.485813803945,2861000.0,-7.1335310936,0.284039610484,2861000.0,-4.57904148102,0.373496351698,2861000.0,-6.2967505455,0.43870161523
2862000.0,-5.34234571457,0.488640266208,2862000.0,-7.340965271,0.27122058048,2862000.0,-4.65194272995,0.368113665598,2862000.0,-6.28544807434,0.43813791266
2863000.0,-5.24295425415,0.499934934452,2863000.0,-7.28089809418,0.269785508399,2863000.0,-4.4005112648,0.376876029414,2863000.0,-6.20970439911,0.446283453492
2864000.0,-5.44611644745,0.493841658281,2864000.0,-7.25487565994,0.269904968163,2864000.0,-4.30002403259,0.380081060118,2864000.0,-6.70884943008,0.431366103382
2865000.0,-5.33103322983,0.502538005008,2865000.0,-7.18932676315,0.276576485024,2865000.0,-4.56227874756,0.365395862941,2865000.0,-6.90075778961,0.424747590244
2866000.0,-5.51464080811,0.496778657182,2866000.0,-7.18737030029,0.274525079913,2866000.0,-4.46695232391,0.364141374089,2866000.0,-6.80062198639,0.432114679756
2867000.0,-5.69236660004,0.49163713289,2867000.0,-7.19215965271,0.276156338384,2867000.0,-4.22619771957,0.370540752056,2867000.0,-6.64502096176,0.440823200792
2868000.0,-5.5200958252,0.499342800592,2868000.0,-6.99997425079,0.285101451227,2868000.0,-4.34512138367,0.363375380804,2868000.0,-6.68324422836,0.442466219642
2869000.0,-5.18064498901,0.512690698138,2869000.0,-6.88523006439,0.291284405531,2869000.0,-4.56601285934,0.354980509069,2869000.0,-6.57575750351,0.444209079632
2870000.0,-5.25101661682,0.50815278766,2870000.0,-7.08708000183,0.281218901649,2870000.0,-4.49725008011,0.357189988426,2870000.0,-6.10897922516,0.46220102093
2871000.0,-5.05208778381,0.5151343955,2871000.0,-6.94712781906,0.285008907441,2871000.0,-4.64462518692,0.350227466645,2871000.0,-6.31273794174,0.451886012067
2872000.0,-5.10589647293,0.514034114687,2872000.0,-6.79370117188,0.287590160573,2872000.0,-4.73747253418,0.348000015575,2872000.0,-6.06175374985,0.455442059427
2873000.0,-5.48223257065,0.493053355541,2873000.0,-7.19309663773,0.267064528093,2873000.0,-4.82543039322,0.342392569906,2873000.0,-5.98384237289,0.450171582293
2874000.0,-5.72685432434,0.483973159488,2874000.0,-7.43942165375,0.257260516701,2874000.0,-4.66353702545,0.345711632706,2874000.0,-5.9360461235,0.457363549925
2875000.0,-5.62923812866,0.487551240985,2875000.0,-7.48905181885,0.256394915967,2875000.0,-4.74359369278,0.345380355664,2875000.0,-6.15147447586,0.447650477371
2876000.0,-5.82673692703,0.476736188078,2876000.0,-7.27237462997,0.266238711535,2876000.0,-4.61582803726,0.353471247434,2876000.0,-6.38470458984,0.445531884464
2877000.0,-5.46394395828,0.495349421424,2877000.0,-7.35988378525,0.26358898887,2877000.0,-4.62408733368,0.352973019075,2877000.0,-6.68556308746,0.438529124824
2878000.0,-5.35906171799,0.49699314912,2878000.0,-7.33306217194,0.264645896803,2878000.0,-4.4358716011,0.360016074043,2878000.0,-6.42923641205,0.448409270048
2879000.0,-5.4740986824,0.487785215192,2879000.0,-7.23932790756,0.265177514202,2879000.0,-4.62810325623,0.357419501216,2879000.0,-6.44200658798,0.448014962036
2880000.0,-5.47715806961,0.487484343134,2880000.0,-6.96605920792,0.276108511584,2880000.0,-4.33175230026,0.37187600044,2880000.0,-6.83173274994,0.432863410922
2881000.0,-5.49688911438,0.487686270689,2881000.0,-7.21481466293,0.261007842973,2881000.0,-4.36941146851,0.370534867115,2881000.0,-6.67427682877,0.433081410314
2882000.0,-5.58807659149,0.481926436742,2882000.0,-7.22208976746,0.260701740731,2882000.0,-4.26488161087,0.371018383117,2882000.0,-6.55234289169,0.432161065899
2883000.0,-5.51101398468,0.495393733303,2883000.0,-6.87238359451,0.277975472534,2883000.0,-4.45937919617,0.366927034674,2883000.0,-6.61108207703,0.430465108026
2884000.0,-5.53626489639,0.492856850113,2884000.0,-7.03061103821,0.270755341531,2884000.0,-4.29907941818,0.372788121399,2884000.0,-6.50469589233,0.434493117619
2885000.0,-5.71274852753,0.489757636075,2885000.0,-7.31186151505,0.256561022947,2885000.0,-4.40913915634,0.369294321048,2885000.0,-6.29271507263,0.444040975013
2886000.0,-5.71034669876,0.492504897863,2886000.0,-7.26050710678,0.260822862638,2886000.0,-4.48023033142,0.367498055253,2886000.0,-6.14739322662,0.454862568025
2887000.0,-5.88167858124,0.488062155094,2887000.0,-7.07224655151,0.272045753627,2887000.0,-4.38270998001,0.374728523037,2887000.0,-6.23428583145,0.451872235537
2888000.0,-5.85279607773,0.489369075107,2888000.0,-7.35017824173,0.259747456671,2888000.0,-4.30349349976,0.377999102955,2888000.0,-6.64528608322,0.432164677723
2889000.0,-5.66694736481,0.505232503873,2889000.0,-7.23030185699,0.26088109123,2889000.0,-4.50098419189,0.373583313054,2889000.0,-6.68483114243,0.422679356487
2890000.0,-5.51413917542,0.513838843261,2890000.0,-7.15441513062,0.261912316387,2890000.0,-4.47835302353,0.374201775334,2890000.0,-6.67573881149,0.419188373561
2891000.0,-5.32373285294,0.521886441625,2891000.0,-7.12010812759,0.261989579188,2891000.0,-4.44666290283,0.374640882648,2891000.0,-6.49222040176,0.425899813776
2892000.0,-5.29109716415,0.518526105342,2892000.0,-7.42608213425,0.246822049569,2892000.0,-4.63632106781,0.373136781656,2892000.0,-6.40870714188,0.431006881662
2893000.0,-5.38942432404,0.514803982189,2893000.0,-7.28229618073,0.249591446468,2893000.0,-4.96674156189,0.362673080713,2893000.0,-6.11580848694,0.444422074068
2894000.0,-5.48594617844,0.508989665196,2894000.0,-7.19319820404,0.25686835839,2894000.0,-5.05433988571,0.355330708469,2894000.0,-6.18826532364,0.444681661037
2895000.0,-5.5901465416,0.499917882792,2895000.0,-7.05637264252,0.261922182005,2895000.0,-5.14667987823,0.351830570488,2895000.0,-6.11093854904,0.446869704165
2896000.0,-5.51863527298,0.506844184918,2896000.0,-6.96733427048,0.267416044347,2896000.0,-5.1014547348,0.35529385967,2896000.0,-6.35500478745,0.435090461752
2897000.0,-5.51802396774,0.511682481331,2897000.0,-6.51584815979,0.284882209316,2897000.0,-5.00664567947,0.357520858052,2897000.0,-6.389939785,0.437593043174
2898000.0,-5.46471500397,0.51432661049,2898000.0,-6.75429201126,0.27069110778,2898000.0,-4.60708332062,0.37199845253,2898000.0,-6.51258993149,0.435726504002
2899000.0,-5.35810232162,0.520767501209,2899000.0,-6.80064630508,0.264716511036,2899000.0,-4.35681295395,0.381890046445,2899000.0,-6.32620191574,0.449404224433
2900000.0,-5.34123373032,0.526986533374,2900000.0,-6.92356348038,0.259654215859,2900000.0,-4.27945995331,0.388783352239,2900000.0,-6.23378992081,0.454971077545
2901000.0,-5.62204027176,0.50860880739,2901000.0,-7.14347791672,0.246951267716,2901000.0,-4.24705982208,0.390283605381,2901000.0,-6.42016601562,0.447314061742
2902000.0,-5.69951868057,0.503350501661,2902000.0,-7.41853618622,0.233206049215,2902000.0,-4.64884805679,0.376038601973,2902000.0,-6.56408214569,0.444660402871
2903000.0,-5.57350301743,0.508951149385,2903000.0,-7.12282180786,0.252741098595,2903000.0,-4.60487604141,0.376264629062,2903000.0,-6.80497694016,0.433334805584
2904000.0,-5.73919439316,0.498218064108,2904000.0,-7.03613424301,0.260795785806,2904000.0,-4.49132204056,0.379144991971,2904000.0,-6.90155744553,0.42470636385
2905000.0,-5.71817493439,0.497703597569,2905000.0,-7.09657001495,0.258503584555,2905000.0,-4.51491689682,0.373764886189,2905000.0,-6.90364122391,0.42604686662
2906000.0,-5.64956188202,0.50060892376,2906000.0,-7.17357444763,0.256821014148,2906000.0,-4.63482141495,0.368536928835,2906000.0,-6.51909828186,0.435590389825
2907000.0,-5.57053375244,0.50354468866,2907000.0,-7.08785581589,0.258637574659,2907000.0,-4.28491020203,0.380760952151,2907000.0,-6.52968025208,0.425290241038
2908000.0,-5.59434556961,0.497134199256,2908000.0,-7.04976224899,0.262928903969,2908000.0,-4.44519615173,0.378612630937,2908000.0,-6.03884744644,0.441715114991
2909000.0,-5.5426659584,0.497393339619,2909000.0,-7.01862096786,0.26642390634,2909000.0,-4.628428936,0.375995234467,2909000.0,-6.13044500351,0.438833704803
2910000.0,-5.43169975281,0.497892100681,2910000.0,-7.0015668869,0.268908594375,2910000.0,-4.72428655624,0.374263024016,2910000.0,-6.19342660904,0.433110098518
2911000.0,-5.4186463356,0.497007620594,2911000.0,-6.78565979004,0.282297685517,2911000.0,-4.57162475586,0.377616219485,2911000.0,-6.51912641525,0.431477450764
2912000.0,-5.23093032837,0.508110195903,2912000.0,-6.8893494606,0.285522187659,2912000.0,-4.8279209137,0.367076059543,2912000.0,-6.46173858643,0.440712008203
2913000.0,-5.3336687088,0.506222322835,2913000.0,-7.05268478394,0.276887627309,2913000.0,-4.80622386932,0.363913536241,2913000.0,-6.72335767746,0.438898356457
2914000.0,-5.0842962265,0.518809140466,2914000.0,-7.25780630112,0.2711479824,2914000.0,-4.74759197235,0.361718814508,2914000.0,-6.66519069672,0.441105542253
2915000.0,-5.15994787216,0.514164544929,2915000.0,-7.19604825974,0.273885101571,2915000.0,-4.8678483963,0.356508647789,2915000.0,-6.56030035019,0.440197942418
2916000.0,-5.27562475204,0.510490099116,2916000.0,-7.36419582367,0.266341817965,2916000.0,-4.9173913002,0.356330922499,2916000.0,-6.39430952072,0.440319918883
