Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
3031000.0,-5.54578828812,0.152722530459,3031000.0,-5.81418800354,0.653701962916,3031000.0,-3.94359445572,0.250525497774,3031000.0,-8.12512874603,0.321393638888
3032000.0,-5.80237483978,0.145650811313,3032000.0,-5.77274799347,0.654807275367,3032000.0,-4.01043605804,0.24654865961,3032000.0,-8.25643348694,0.31602456372
3033000.0,-5.85278558731,0.146232920064,3033000.0,-5.93567657471,0.649608634082,3033000.0,-4.15533256531,0.238399527795,3033000.0,-8.29844665527,0.321560715544
3034000.0,-5.68066835403,0.149949723607,3034000.0,-5.68309307098,0.654907613046,3034000.0,-3.97021389008,0.24328586362,3034000.0,-8.37006855011,0.315519526495
3035000.0,-5.56164264679,0.152669523319,3035000.0,-5.58349704742,0.658516676622,3035000.0,-3.64274954796,0.256997029769,3035000.0,-8.31410598755,0.321617603064
3036000.0,-5.78114509583,0.146579648525,3036000.0,-5.61159849167,0.657994523773,3036000.0,-3.66159963608,0.259780299436,3036000.0,-8.28373241425,0.319381857105
3037000.0,-5.53369951248,0.153615485131,3037000.0,-5.60474777222,0.657796580446,3037000.0,-3.56204366684,0.264560819004,3037000.0,-8.45233917236,0.31913916653
3038000.0,-5.25696468353,0.15926425476,3038000.0,-5.36542892456,0.662835397958,3038000.0,-3.55081629753,0.264789959584,3038000.0,-8.20041465759,0.318063881717
3039000.0,-5.6052441597,0.153686612188,3039000.0,-5.57645082474,0.657201229805,3039000.0,-3.58936572075,0.2634256619,3039000.0,-8.10713481903,0.325428845578
3040000.0,-5.6199593544,0.153438981814,3040000.0,-5.59921884537,0.653202181789,3040000.0,-3.65296077728,0.259709652879,3040000.0,-8.00814533234,0.322178421042
3041000.0,-5.61004638672,0.154142774747,3041000.0,-5.52398777008,0.654900267491,3041000.0,-3.68630433083,0.256444246039,3041000.0,-7.87665843964,0.331190156876
3042000.0,-5.76027393341,0.14986149747,3042000.0,-5.53690195084,0.653439224081,3042000.0,-3.7394926548,0.252799600282,3042000.0,-7.69991636276,0.332619826591
3043000.0,-5.60370397568,0.150885400451,3043000.0,-5.497797966,0.654687890795,3043000.0,-3.77512097359,0.252324886123,3043000.0,-7.92548274994,0.330632039389
3044000.0,-5.41350269318,0.154158699857,3044000.0,-5.2660779953,0.658858850531,3044000.0,-3.80972671509,0.253553470742,3044000.0,-7.80729722977,0.332234231021
3045000.0,-5.71131277084,0.148241653353,3045000.0,-5.72105741501,0.650253032399,3045000.0,-4.00841140747,0.244758690805,3045000.0,-8.06607246399,0.327719265534
3046000.0,-5.46103525162,0.153341670199,3046000.0,-5.7368555069,0.649496491972,3046000.0,-4.04294967651,0.244948207883,3046000.0,-8.16957950592,0.322191657905
3047000.0,-5.51208209991,0.153601601699,3047000.0,-5.74037122726,0.649992510113,3047000.0,-4.1071562767,0.245117145308,3047000.0,-8.24163913727,0.320125379209
3048000.0,-5.7246222496,0.147774491238,3048000.0,-5.7868347168,0.649204396692,3048000.0,-4.06822395325,0.245010356378,3048000.0,-8.13464546204,0.321091493107
3049000.0,-6.10825252533,0.139953424155,3049000.0,-6.11135101318,0.643575666827,3049000.0,-3.98168635368,0.249264559081,3049000.0,-8.35244655609,0.312338340939
3050000.0,-5.76989126205,0.145546889756,3050000.0,-5.54477787018,0.654819621051,3050000.0,-3.73972988129,0.263618148181,3050000.0,-8.0772228241,0.315712014388
3051000.0,-5.74648666382,0.145199114931,3051000.0,-5.71932983398,0.651469687969,3051000.0,-3.71744585037,0.265312283389,3051000.0,-7.93319606781,0.313201835951
3052000.0,-5.52056694031,0.14866019794,3052000.0,-5.95070457458,0.646525409017,3052000.0,-3.47881150246,0.272115803023,3052000.0,-7.75080633163,0.31779755073
3053000.0,-5.77524518967,0.144679277449,3053000.0,-6.32729768753,0.639959747401,3053000.0,-3.55785512924,0.27004324798,3053000.0,-7.9422287941,0.313314548498
3054000.0,-5.3094420433,0.15216941358,3054000.0,-6.42302131653,0.638969386416,3054000.0,-3.42948055267,0.271170521343,3054000.0,-7.85684967041,0.31942426819
3055000.0,-5.44998598099,0.149637958933,3055000.0,-6.62730312347,0.634276093417,3055000.0,-3.40795636177,0.266338143102,3055000.0,-7.95747900009,0.320023778543
3056000.0,-5.52257585526,0.147624351128,3056000.0,-6.23453235626,0.641551825171,3056000.0,-3.41488218307,0.263661611174,3056000.0,-8.28939914703,0.312625700391
3057000.0,-5.51212358475,0.147844801625,3057000.0,-6.06001615524,0.646472572581,3057000.0,-3.42028069496,0.263956381378,3057000.0,-8.28443717957,0.313203473954
3058000.0,-5.50695514679,0.148813783389,3058000.0,-5.94015598297,0.649648016557,3058000.0,-3.31482243538,0.266771646772,3058000.0,-8.40767478943,0.307774412337
3059000.0,-5.66677188873,0.148755059541,3059000.0,-5.7722864151,0.651873023273,3059000.0,-3.40860176086,0.265901926193,3059000.0,-8.42465686798,0.303114638226
3060000.0,-5.68950080872,0.148508118233,3060000.0,-5.86858415604,0.651741860044,3060000.0,-3.46498179436,0.265661983858,3060000.0,-8.35812664032,0.303373930217
3061000.0,-5.77921009064,0.146982421129,3061000.0,-5.98001527786,0.649826474839,3061000.0,-3.40819096565,0.267547735061,3061000.0,-8.27632045746,0.307138998654
3062000.0,-5.70331192017,0.147941143445,3062000.0,-5.89952611923,0.653067100932,3062000.0,-3.50756001472,0.264064501328,3062000.0,-8.14984989166,0.310136107707
3063000.0,-5.52660274506,0.151701741044,3063000.0,-5.56550216675,0.65700576077,3063000.0,-3.54560399055,0.26187752958,3063000.0,-7.81369876862,0.320239375602
3064000.0,-5.49041223526,0.152437715971,3064000.0,-5.55594348907,0.65754577491,3064000.0,-3.62511348724,0.258580485373,3064000.0,-7.97593450546,0.31930177187
3065000.0,-5.4510602951,0.154201013694,3065000.0,-5.60661888123,0.656259091732,3065000.0,-3.56460237503,0.2628644313,3065000.0,-8.05509090424,0.317791928384
3066000.0,-5.44613599777,0.156144413194,3066000.0,-5.5286989212,0.657512397747,3066000.0,-3.51366329193,0.266212873438,3066000.0,-7.86649990082,0.325225334345
3067000.0,-5.64270591736,0.152829820792,3067000.0,-5.43617677689,0.658055040824,3067000.0,-3.52187657356,0.265903206023,3067000.0,-8.18360424042,0.317427051384
3068000.0,-5.91507148743,0.145862278414,3068000.0,-5.67699146271,0.654416878546,3068000.0,-3.60409379005,0.262481967206,3068000.0,-8.29494476318,0.317245365483
3069000.0,-5.80459690094,0.145835889688,3069000.0,-5.78198480606,0.653472008441,3069000.0,-3.54295682907,0.26211117516,3069000.0,-8.01960849762,0.322104533674
3070000.0,-5.72649478912,0.147700786559,3070000.0,-5.82494306564,0.652693895282,3070000.0,-3.6494114399,0.255639643159,3070000.0,-7.92394685745,0.322691294137
3071000.0,-5.64216756821,0.149655083529,3071000.0,-5.8644695282,0.652539277834,3071000.0,-3.86155343056,0.244389229779,3071000.0,-8.05937004089,0.314910719354
3072000.0,-6.00143909454,0.140925953337,3072000.0,-5.79998064041,0.653315483724,3072000.0,-3.92901158333,0.241725137783,3072000.0,-7.89030170441,0.318324678901
3073000.0,-5.55375337601,0.151541979512,3073000.0,-5.92967367172,0.650204783715,3073000.0,-3.63809990883,0.255007919581,3073000.0,-7.87475061417,0.315182185714
3074000.0,-5.70736312866,0.147936319973,3074000.0,-5.56354427338,0.658166615911,3074000.0,-3.72909617424,0.251466581618,3074000.0,-7.90088939667,0.313664594901
3075000.0,-5.8065662384,0.144609554046,3075000.0,-5.36009883881,0.662490517793,3075000.0,-3.74168753624,0.249001631012,3075000.0,-7.86701822281,0.312370968257
3076000.0,-5.88168048859,0.142723449217,3076000.0,-5.35498094559,0.663477708592,3076000.0,-3.61598086357,0.252602148266,3076000.0,-7.67900037766,0.317448788173
3077000.0,-5.47888040543,0.152511777946,3077000.0,-5.52251243591,0.658802251112,3077000.0,-3.49136519432,0.256242084255,3077000.0,-7.84655427933,0.308110380735
3078000.0,-5.61910867691,0.149205479872,3078000.0,-5.32321739197,0.660496728473,3078000.0,-3.739133358,0.244023659427,3078000.0,-7.92843723297,0.30213280832
3079000.0,-5.57115459442,0.151728257375,3079000.0,-5.33078670502,0.657129758862,3079000.0,-3.6172208786,0.250223918876,3079000.0,-7.78278017044,0.312023755168
3080000.0,-5.70234823227,0.150386592282,3080000.0,-5.44176101685,0.655191795745,3080000.0,-3.53082799911,0.25563616203,3080000.0,-7.86976480484,0.312296284016
3081000.0,-5.58865451813,0.151129457883,3081000.0,-5.5396270752,0.651419712434,3081000.0,-3.53200364113,0.25663606681,3081000.0,-8.09599971771,0.306706033716
3082000.0,-5.67306661606,0.148180785741,3082000.0,-5.47360181808,0.651920730707,3082000.0,-3.60396909714,0.254288297345,3082000.0,-8.14580535889,0.308861118926
3083000.0,-5.73358154297,0.148461542387,3083000.0,-5.72305393219,0.648464068029,3083000.0,-3.36287069321,0.262647679461,3083000.0,-8.09324550629,0.312190831823
3084000.0,-5.64648103714,0.151226667417,3084000.0,-5.91826295853,0.643548552715,3084000.0,-3.35327959061,0.262074367277,3084000.0,-8.26602935791,0.301589255811
3085000.0,-5.42659425735,0.154584875227,3085000.0,-5.74607419968,0.64503384934,3085000.0,-3.45324206352,0.258404534486,3085000.0,-8.34462070465,0.299541260808
3086000.0,-5.44374084473,0.154523982095,3086000.0,-5.76984548569,0.643721933544,3086000.0,-3.38248848915,0.260459427883,3086000.0,-8.32087802887,0.301936911605
3087000.0,-5.60482120514,0.152209966467,3087000.0,-5.81440973282,0.644251844329,3087000.0,-3.54481315613,0.252953538109,3087000.0,-7.93140459061,0.310809195539
3088000.0,-5.56639528275,0.151654144357,3088000.0,-5.65953016281,0.646901011634,3088000.0,-3.63318443298,0.253450930846,3088000.0,-7.9003200531,0.310511742426
3089000.0,-5.64161062241,0.149368584655,3089000.0,-5.42477416992,0.654618352894,3089000.0,-3.67593240738,0.248677168774,3089000.0,-7.90796899796,0.309685744485
3090000.0,-5.86194467545,0.144755559752,3090000.0,-5.55267095566,0.653902535181,3090000.0,-3.67450165749,0.245336559187,3090000.0,-7.88458108902,0.308019714866
3091000.0,-5.82485628128,0.147545899538,3091000.0,-5.51668214798,0.655914623952,3091000.0,-3.83194255829,0.238651961259,3091000.0,-7.9426240921,0.304129095449
3092000.0,-5.8969244957,0.14498006809,3092000.0,-5.54251337051,0.655869390807,3092000.0,-3.62861132622,0.245593855998,3092000.0,-8.09576511383,0.299652556699
3093000.0,-5.93874406815,0.144845419233,3093000.0,-5.52126407623,0.656958981195,3093000.0,-3.73797798157,0.237028882158,3093000.0,-8.07207107544,0.296707155532
3094000.0,-5.73534154892,0.150114972157,3094000.0,-5.87345027924,0.64755736903,3094000.0,-3.8785674572,0.233856032547,3094000.0,-8.19571304321,0.294835799593
3095000.0,-5.20475292206,0.161958278249,3095000.0,-5.95066070557,0.645110371961,3095000.0,-3.89657855034,0.231743444458,3095000.0,-8.02711486816,0.301159434074
3096000.0,-5.26080274582,0.159519592482,3096000.0,-6.07649993896,0.642953562907,3096000.0,-3.7824921608,0.23952608445,3096000.0,-7.91369199753,0.307202305394
3097000.0,-5.01166772842,0.164950463718,3097000.0,-6.11980581284,0.639105575547,3097000.0,-3.73399972916,0.241855782726,3097000.0,-7.74138641357,0.314622607303
3098000.0,-5.02360439301,0.163673239178,3098000.0,-5.79197502136,0.646538734108,3098000.0,-3.62058115005,0.247107381747,3098000.0,-7.72945690155,0.321788221352
3099000.0,-5.26904439926,0.156879188635,3099000.0,-5.65036439896,0.651215557604,3099000.0,-3.50028538704,0.2484247865,3099000.0,-7.57890987396,0.328862594017
3100000.0,-5.78932762146,0.14607438354,3100000.0,-5.85996103287,0.647562987734,3100000.0,-3.50259304047,0.249206762,3100000.0,-7.79971456528,0.324088513617
3101000.0,-5.83590555191,0.145302679195,3101000.0,-5.52966928482,0.653276333215,3101000.0,-3.55303287506,0.243962893149,3101000.0,-7.64321565628,0.326423513909
3102000.0,-6.30236244202,0.136907593522,3102000.0,-5.29919290543,0.660881996291,3102000.0,-3.78071737289,0.233498960263,3102000.0,-7.90258264542,0.315929028104
3103000.0,-6.1495218277,0.140266107588,3103000.0,-5.70186376572,0.65165294019,3103000.0,-3.85301184654,0.232430610232,3103000.0,-7.9770116806,0.314099109306
3104000.0,-6.31388616562,0.136272018254,3104000.0,-5.72552680969,0.650042537197,3104000.0,-3.98271656036,0.230751321037,3104000.0,-8.15020275116,0.304270008267
3105000.0,-5.93528938293,0.144133051242,3105000.0,-5.77668857574,0.646623865203,3105000.0,-3.95924210548,0.232975510213,3105000.0,-8.04143333435,0.307442162656
3106000.0,-5.93302965164,0.144461889473,3106000.0,-6.06300449371,0.640421821356,3106000.0,-3.94451379776,0.234414703494,3106000.0,-8.18034553528,0.302529737118
3107000.0,-5.44924068451,0.154998443219,3107000.0,-6.24500656128,0.636303878474,3107000.0,-3.83417701721,0.239526238029,3107000.0,-8.00282669067,0.307924134977
3108000.0,-5.43152332306,0.156044192183,3108000.0,-5.98991441727,0.640333597395,3108000.0,-3.89990830421,0.235771117431,3108000.0,-8.05360031128,0.302639395012
3109000.0,-5.15342760086,0.165340858629,3109000.0,-5.95206451416,0.639084595617,3109000.0,-3.7264008522,0.242458172631,3109000.0,-7.6057677269,0.317047033891
3110000.0,-5.1959400177,0.164998162487,3110000.0,-5.59994363785,0.646996246087,3110000.0,-3.69524788857,0.245608957984,3110000.0,-7.51024198532,0.318455011091
3111000.0,-5.17495536804,0.165768794951,3111000.0,-5.24662303925,0.654201795595,3111000.0,-3.5712594986,0.250805524353,3111000.0,-7.58071279526,0.317501160104
3112000.0,-5.46604728699,0.159619200987,3112000.0,-5.07351446152,0.656882303928,3112000.0,-3.5522415638,0.251097786102,3112000.0,-7.65640974045,0.318438188322
3113000.0,-5.73601770401,0.153707080041,3113000.0,-5.29348468781,0.653162129195,3113000.0,-3.44253778458,0.254130673607,3113000.0,-7.45050430298,0.323703272216
3114000.0,-5.89792823792,0.149406075022,3114000.0,-5.36192846298,0.652596418503,3114000.0,-3.54229664803,0.250449373551,3114000.0,-7.94005680084,0.308628522013
3115000.0,-5.99833202362,0.14655124364,3115000.0,-5.26332426071,0.653466879443,3115000.0,-3.56118059158,0.249469280518,3115000.0,-8.04376316071,0.302743961801
3116000.0,-5.79988479614,0.152070034759,3116000.0,-5.64993333817,0.643279241541,3116000.0,-3.66258192062,0.248335352047,3116000.0,-7.91560649872,0.307345431736
3117000.0,-5.71612977982,0.155000331773,3117000.0,-5.6567234993,0.64077809357,3117000.0,-3.61982297897,0.251527911024,3117000.0,-7.92654418945,0.308042514144
3118000.0,-5.37223529816,0.163264494658,3118000.0,-5.41533374786,0.647974647996,3118000.0,-3.60149741173,0.25318313943,3118000.0,-8.04412746429,0.308610858103
3119000.0,-5.35286474228,0.164043753223,3119000.0,-5.69010829926,0.645536207856,3119000.0,-3.48808908463,0.258156554825,3119000.0,-7.87220287323,0.316920199071
3120000.0,-5.46696233749,0.162985626566,3120000.0,-5.71660041809,0.645781059629,3120000.0,-3.40680742264,0.26032934607,3120000.0,-8.1309261322,0.316021553329
3121000.0,-5.58949232101,0.157474364143,3121000.0,-5.68073511124,0.647175426037,3121000.0,-3.37034606934,0.25813157256,3121000.0,-8.15554428101,0.312761167947
3122000.0,-5.60294485092,0.155776604377,3122000.0,-5.62829399109,0.650212258136,3122000.0,-3.53221154213,0.247860996241,3122000.0,-8.17805099487,0.311653565716
3123000.0,-5.85949897766,0.148584145328,3123000.0,-5.52895545959,0.649617268328,3123000.0,-3.69151568413,0.241109079314,3123000.0,-8.23792171478,0.311090622751
3124000.0,-5.99056816101,0.143464017925,3124000.0,-5.11162805557,0.656182053633,3124000.0,-3.69054341316,0.238796837902,3124000.0,-8.12543487549,0.309977221084
3125000.0,-5.95758390427,0.14287920395,3125000.0,-5.19420433044,0.65588145298,3125000.0,-3.64876747131,0.241376819532,3125000.0,-8.11839866638,0.303366359968
3126000.0,-6.27038049698,0.139232353498,3126000.0,-5.02362012863,0.660662763746,3126000.0,-3.78780174255,0.233248984071,3126000.0,-8.11789989471,0.307107256751
3127000.0,-5.91452598572,0.145972478142,3127000.0,-5.27361965179,0.656288602815,3127000.0,-3.84637260437,0.231941561984,3127000.0,-8.39583301544,0.297038077099
3128000.0,-5.88558721542,0.148093937741,3128000.0,-5.61389732361,0.648648273881,3128000.0,-3.65383267403,0.237307321744,3128000.0,-8.42312431335,0.290174166126
3129000.0,-5.72245168686,0.154614964502,3129000.0,-5.69110870361,0.647825571928,3129000.0,-3.6912047863,0.239710123855,3129000.0,-8.44268608093,0.289884371798
3130000.0,-5.58686637878,0.158687888238,3130000.0,-5.56152200699,0.648097512039,3130000.0,-3.75035262108,0.234639134299,3130000.0,-8.38796901703,0.294490047428
3131000.0,-5.69723939896,0.15355949203,3131000.0,-5.70554685593,0.64648043361,3131000.0,-3.7848610878,0.236850371611,3131000.0,-8.55332946777,0.283740298243
3132000.0,-5.88387107849,0.150927714287,3132000.0,-5.53800535202,0.649902146922,3132000.0,-3.53600120544,0.248057066039,3132000.0,-8.26188564301,0.297360321656
3133000.0,-5.8653793335,0.15088238897,3133000.0,-5.41219186783,0.653296617253,3133000.0,-3.63162183762,0.248314567625,3133000.0,-8.23894119263,0.298244800858
3134000.0,-5.87227582932,0.149768243696,3134000.0,-5.58226060867,0.647410921895,3134000.0,-3.65591454506,0.246549171542,3134000.0,-8.32562637329,0.295955576205
3135000.0,-6.08688116074,0.144411817248,3135000.0,-5.79516410828,0.644501180752,3135000.0,-3.66544389725,0.247418738536,3135000.0,-8.1234960556,0.301515722605
3136000.0,-5.90711259842,0.150924090304,3136000.0,-5.71273899078,0.645107047132,3136000.0,-3.63898062706,0.246703211756,3136000.0,-8.03367424011,0.303793127051
3137000.0,-5.96284532547,0.149566576662,3137000.0,-6.15502023697,0.635104620265,3137000.0,-3.69584083557,0.245634656949,3137000.0,-7.99389123917,0.297514427074
3138000.0,-6.03672981262,0.14881230317,3138000.0,-6.22725152969,0.634120161498,3138000.0,-3.64724063873,0.245382325866,3138000.0,-7.91044569016,0.303657039705
3139000.0,-5.84239768982,0.152090323964,3139000.0,-6.04904174805,0.639342617838,3139000.0,-3.6082367897,0.245202433108,3139000.0,-7.81229448318,0.30657185
3140000.0,-5.59163665771,0.159698698938,3140000.0,-5.67040777206,0.646609096775,3140000.0,-3.54722046852,0.247749753502,3140000.0,-7.70106077194,0.311786686939
3141000.0,-5.22265815735,0.167543832338,3141000.0,-5.66132736206,0.64761404577,3141000.0,-3.43051767349,0.254142908777,3141000.0,-7.6414680481,0.319465218351
3142000.0,-5.31586360931,0.165286498876,3142000.0,-5.31806850433,0.654829879051,3142000.0,-3.38160634041,0.255459852789,3142000.0,-8.03009986877,0.315285203037
3143000.0,-5.07060718536,0.169506908537,3143000.0,-5.34250545502,0.653202284886,3143000.0,-3.52750468254,0.24850377754,3143000.0,-8.11936664581,0.312072806819
3144000.0,-5.20900392532,0.167888085262,3144000.0,-5.63749504089,0.646614844348,3144000.0,-3.75371098518,0.236485978707,3144000.0,-8.14377117157,0.315263200627
3145000.0,-5.36949396133,0.162634406408,3145000.0,-5.99858427048,0.639620692131,3145000.0,-3.8428003788,0.235922853958,3145000.0,-8.59415340424,0.29957477353
3146000.0,-5.61875867844,0.156992706094,3146000.0,-5.97568273544,0.637992943321,3146000.0,-4.15938091278,0.219041141892,3146000.0,-8.33049106598,0.305518124892
3147000.0,-5.53840303421,0.159336224014,3147000.0,-5.96412086487,0.63952540613,3147000.0,-4.29027366638,0.211451807269,3147000.0,-8.16195869446,0.30340801846
3148000.0,-5.58142757416,0.158728798421,3148000.0,-5.8510799408,0.640056708702,3148000.0,-4.2676243782,0.216114121834,3148000.0,-8.15687179565,0.300764010469
3149000.0,-5.44979333878,0.158762230947,3149000.0,-5.69194221497,0.643683040774,3149000.0,-4.24919939041,0.219450738359,3149000.0,-8.28093338013,0.292289540742
3150000.0,-5.41756057739,0.160864856036,3150000.0,-5.61152076721,0.64290729881,3150000.0,-4.35112810135,0.213234097101,3150000.0,-7.75386095047,0.305464292037
3151000.0,-5.44060468674,0.160878433214,3151000.0,-5.59491348267,0.644253700046,3151000.0,-4.05863809586,0.230053711862,3151000.0,-8.10835838318,0.293171585068
3152000.0,-5.17620134354,0.166391788358,3152000.0,-5.64078474045,0.642186867574,3152000.0,-4.02007389069,0.237958447532,3152000.0,-7.81926202774,0.302958053668
3153000.0,-5.22943973541,0.165789313843,3153000.0,-5.94533634186,0.638514322953,3153000.0,-3.83517622948,0.246933017846,3153000.0,-7.64580392838,0.307903327871
3154000.0,-5.34843969345,0.164210379907,3154000.0,-5.91769552231,0.639589273783,3154000.0,-3.82256650925,0.246327658744,3154000.0,-7.56518554688,0.312949184525
3155000.0,-5.15628290176,0.164985121252,3155000.0,-5.86109161377,0.642759408339,3155000.0,-3.67380857468,0.254520509517,3155000.0,-7.40140008926,0.319228238664
3156000.0,-5.03673553467,0.166210257405,3156000.0,-5.93531799316,0.640251043689,3156000.0,-3.73115253448,0.254247701169,3156000.0,-7.2900390625,0.319633446037
3157000.0,-5.44175386429,0.156423766187,3157000.0,-5.81891965866,0.638822939281,3157000.0,-3.71644663811,0.254791423715,3157000.0,-7.48035097122,0.314564258858
3158000.0,-5.55271482468,0.153585217211,3158000.0,-5.54199028015,0.643028693741,3158000.0,-3.93783950806,0.243790525786,3158000.0,-7.71583271027,0.308069474848
3159000.0,-5.72220134735,0.1495922508,3159000.0,-5.60828495026,0.637018871421,3159000.0,-3.72784566879,0.25554969678,3159000.0,-7.87468910217,0.298600558142
3160000.0,-5.77251958847,0.149626908334,3160000.0,-5.82986211777,0.629670173838,3160000.0,-3.82111811638,0.252341882251,3160000.0,-8.30591106415,0.291887033866
3161000.0,-5.9185128212,0.145812206189,3161000.0,-5.88410711288,0.629113226263,3161000.0,-3.86983656883,0.24731164245,3161000.0,-8.45781993866,0.296566154165
3162000.0,-5.5881934166,0.153288433369,3162000.0,-5.94984769821,0.630131242613,3162000.0,-3.97705745697,0.240081939772,3162000.0,-8.54685401917,0.298062849331
3163000.0,-5.53980207443,0.155090956885,3163000.0,-6.18892383575,0.626010722342,3163000.0,-3.86368131638,0.243819193955,3163000.0,-8.37824249268,0.307626327701
3164000.0,-5.53800868988,0.155929347633,3164000.0,-5.95455265045,0.634382230215,3164000.0,-3.89975357056,0.240876150434,3164000.0,-8.49940395355,0.309431100888
3165000.0,-5.68660736084,0.153032432101,3165000.0,-5.7186255455,0.640426202914,3165000.0,-3.91269636154,0.240381061398,3165000.0,-8.55646038055,0.303404742442
3166000.0,-5.36284971237,0.160210318657,3166000.0,-5.58327198029,0.641235425134,3166000.0,-3.84731793404,0.24260555773,3166000.0,-8.48467159271,0.304370059473
3167000.0,-5.42994117737,0.157999025098,3167000.0,-5.54690265656,0.642650719925,3167000.0,-3.65506720543,0.252128099617,3167000.0,-8.40442466736,0.304737105723
3168000.0,-5.50484323502,0.155076741681,3168000.0,-5.42716693878,0.645921424127,3168000.0,-3.61310839653,0.253311685455,3168000.0,-8.38774204254,0.305481070532
3169000.0,-5.20295858383,0.159220920082,3169000.0,-5.55694055557,0.641164134609,3169000.0,-3.52614140511,0.257864497852,3169000.0,-8.1968421936,0.312962554198
3170000.0,-5.26083278656,0.158988270544,3170000.0,-5.43534803391,0.643393419786,3170000.0,-3.54628157616,0.25283743203,3170000.0,-8.15690898895,0.317782056075
3171000.0,-5.36286878586,0.156659427206,3171000.0,-5.54744720459,0.642665333711,3171000.0,-3.49031352997,0.253275287115,3171000.0,-8.10461807251,0.31837510294
3172000.0,-5.491502285,0.154925657295,3172000.0,-5.67921543121,0.639974129221,3172000.0,-3.52371430397,0.251301381295,3172000.0,-7.99102544785,0.323500469309
3173000.0,-5.46976470947,0.155547808513,3173000.0,-5.7513127327,0.636492414339,3173000.0,-3.74128723145,0.244160754709,3173000.0,-7.9592757225,0.317309734704
3174000.0,-5.66838788986,0.153449598554,3174000.0,-5.863073349,0.63478097777,3174000.0,-3.96199727058,0.232859557712,3174000.0,-7.90504980087,0.314517863435
3175000.0,-5.47703790665,0.155342313328,3175000.0,-6.2562046051,0.62728261132,3175000.0,-3.89792180061,0.237473699516,3175000.0,-7.80975627899,0.317940278641
3176000.0,-5.73251628876,0.149549783839,3176000.0,-6.18672704697,0.628009821082,3176000.0,-3.9778983593,0.236093327179,3176000.0,-7.93874120712,0.314485855906
3177000.0,-5.6786737442,0.149796367852,3177000.0,-6.08994674683,0.629799919504,3177000.0,-4.15480661392,0.226931031549,3177000.0,-8.06362247467,0.314609857418
3178000.0,-5.35881900787,0.155442406734,3178000.0,-5.87423086166,0.634962451595,3178000.0,-3.83758664131,0.23810506474,3178000.0,-8.16939735413,0.314160202515
3179000.0,-5.37864398956,0.154865912606,3179000.0,-5.95183181763,0.632293670371,3179000.0,-3.78765749931,0.241114352205,3179000.0,-8.30367088318,0.312257060406
3180000.0,-5.38261699677,0.155423291498,3180000.0,-5.76967859268,0.636462825935,3180000.0,-3.85317540169,0.237917493009,3180000.0,-8.08746433258,0.317422225905
3181000.0,-5.1441693306,0.160619216302,3181000.0,-5.82256507874,0.635539477014,3181000.0,-3.89020800591,0.23751967097,3181000.0,-8.01587867737,0.320334689866
3182000.0,-5.15362071991,0.161386046131,3182000.0,-6.02269220352,0.632889021011,3182000.0,-3.86076235771,0.238969921973,3182000.0,-7.84111881256,0.316987135985
3183000.0,-5.3750166893,0.157869505965,3183000.0,-5.93902540207,0.633654427654,3183000.0,-3.90422654152,0.238030271538,3183000.0,-7.66031742096,0.323881814915
3184000.0,-5.34761285782,0.159576708506,3184000.0,-5.57797813416,0.642193233722,3184000.0,-3.80783510208,0.244273584428,3184000.0,-7.69886827469,0.318667819117
3185000.0,-5.42595386505,0.158079518367,3185000.0,-5.70431375504,0.639180422869,3185000.0,-3.82110500336,0.247488054072,3185000.0,-7.88072967529,0.311227905395
3186000.0,-5.50354862213,0.157392314093,3186000.0,-5.51238298416,0.64272126301,3186000.0,-3.59352350235,0.258087085704,3186000.0,-7.9241976738,0.307057408227
3187000.0,-5.73541784286,0.151412154126,3187000.0,-5.39650297165,0.642437054538,3187000.0,-3.38968348503,0.269135593272,3187000.0,-8.13726806641,0.305848913649
3188000.0,-6.22475099564,0.140688710017,3188000.0,-5.52579641342,0.640047301239,3188000.0,-3.52016115189,0.262125355663,3188000.0,-8.23224258423,0.30197108839
3189000.0,-6.41751480103,0.135003088042,3189000.0,-5.69983911514,0.634209184446,3189000.0,-3.4792675972,0.263036235541,3189000.0,-8.12999343872,0.309168444348
3190000.0,-6.33912229538,0.137903346824,3190000.0,-5.34370517731,0.640452930417,3190000.0,-3.29249477386,0.269739518966,3190000.0,-8.25589847565,0.306868152083
3191000.0,-6.40003204346,0.134995329655,3191000.0,-5.29314136505,0.640938922524,3191000.0,-3.3415453434,0.265179129984,3191000.0,-8.16076183319,0.310865241918
3192000.0,-6.0908241272,0.142407294925,3192000.0,-5.32565355301,0.6387791237,3192000.0,-3.32133054733,0.263616919542,3192000.0,-7.91272449493,0.312994871622
3193000.0,-5.67309093475,0.151331022832,3193000.0,-5.30478954315,0.638825465122,3193000.0,-3.41217637062,0.26323942119,3193000.0,-7.87686920166,0.318164906874
3194000.0,-5.59597539902,0.153040802995,3194000.0,-5.3526673317,0.640336123235,3194000.0,-3.48092603683,0.258711693439,3194000.0,-7.92577981949,0.314818415476
3195000.0,-5.53554296494,0.153865259269,3195000.0,-5.37405729294,0.639419527068,3195000.0,-3.78383588791,0.240497372252,3195000.0,-7.70729160309,0.319285524616
