Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
3988000.0,-4.43692016602,0.242769414441,3988000.0,-7.72601938248,0.486289566276,3988000.0,-8.14096546173,0.870633641033,3988000.0,-7.19234418869,0.193383991453
3989000.0,-4.57640790939,0.235308663917,3989000.0,-7.44352817535,0.494577825659,3989000.0,-8.07440567017,0.872252552089,3989000.0,-7.4847536087,0.182941303516
3990000.0,-4.55236577988,0.235912945813,3990000.0,-7.65841007233,0.491423975012,3990000.0,-8.13857269287,0.8700200177,3990000.0,-7.67124414444,0.178412299293
3991000.0,-4.31534814835,0.240313158345,3991000.0,-7.67160081863,0.493714843277,3991000.0,-8.29185295105,0.864363748222,3991000.0,-7.58907794952,0.179963892326
3992000.0,-4.31708574295,0.239792158293,3992000.0,-7.84537172318,0.489825479845,3992000.0,-8.30031299591,0.861037591572,3992000.0,-7.96809148788,0.169434350845
3993000.0,-4.50965642929,0.235788767466,3993000.0,-7.68654727936,0.493778169318,3993000.0,-8.29127407074,0.861098115464,3993000.0,-8.14535808563,0.165035060808
3994000.0,-4.32601881027,0.243547145899,3994000.0,-7.67717123032,0.495821456031,3994000.0,-8.28698348999,0.858724414206,3994000.0,-7.62036895752,0.180582340509
3995000.0,-4.26627397537,0.244808470368,3995000.0,-7.49393606186,0.502194715815,3995000.0,-8.41570472717,0.855482163088,3995000.0,-7.42611646652,0.184659432677
3996000.0,-4.19431018829,0.246771967796,3996000.0,-7.85219955444,0.49490948558,3996000.0,-8.2312078476,0.859329951315,3996000.0,-7.43035793304,0.184683021363
3997000.0,-4.24474811554,0.246513887131,3997000.0,-7.70626878738,0.499848256467,3997000.0,-8.37794685364,0.858289082455,3997000.0,-7.33722639084,0.186939774593
3998000.0,-4.10702562332,0.25173593793,3998000.0,-7.863676548,0.498025164522,3998000.0,-8.16112232208,0.861836031594,3998000.0,-7.34199476242,0.185441940175
3999000.0,-4.23877334595,0.24924488026,3999000.0,-7.86868143082,0.49958199782,3999000.0,-7.96437358856,0.866355213168,3999000.0,-7.83117341995,0.174107882952
4000000.0,-4.22610807419,0.248678470666,4000000.0,-8.11886882782,0.496335799316,4000000.0,-7.64804697037,0.873161120862,4000000.0,-7.96024417877,0.170541745323
4001000.0,-4.23624753952,0.247605670237,4001000.0,-8.16442298889,0.497107031259,4001000.0,-7.60848283768,0.874929583201,4001000.0,-8.12397384644,0.168737611811
4002000.0,-4.09698534012,0.248960326204,4002000.0,-8.13929271698,0.501080504502,4002000.0,-7.56990003586,0.874717026029,4002000.0,-8.02502250671,0.172132495577
4003000.0,-3.90379524231,0.24831519433,4003000.0,-8.02135944366,0.504968673103,4003000.0,-7.89964103699,0.868089216969,4003000.0,-7.74312591553,0.179754070959
4004000.0,-3.64056539536,0.254496568229,4004000.0,-8.18918132782,0.501508442643,4004000.0,-8.06172847748,0.864305846651,4004000.0,-7.49301624298,0.18447008629
4005000.0,-3.52499389648,0.256583546113,4005000.0,-8.21852970123,0.497448595698,4005000.0,-8.21068477631,0.860611310778,4005000.0,-7.31894683838,0.189925111581
4006000.0,-3.5755815506,0.255692849113,4006000.0,-8.09205532074,0.499366393718,4006000.0,-8.32843399048,0.858510760746,4006000.0,-7.34697437286,0.186631918645
4007000.0,-3.94451403618,0.246428046347,4007000.0,-8.31373405457,0.49533902731,4007000.0,-8.10519695282,0.862870866483,4007000.0,-7.39976072311,0.186728207663
4008000.0,-4.1288728714,0.247204009811,4008000.0,-8.34668254852,0.494128820761,4008000.0,-7.90733003616,0.86622003642,4008000.0,-7.65245246887,0.180901990801
4009000.0,-4.36999034882,0.239881535066,4009000.0,-8.11729431152,0.50099843848,4009000.0,-8.07152175903,0.862310961284,4009000.0,-7.93843507767,0.172406714057
4010000.0,-4.54709339142,0.237246525425,4010000.0,-7.90268325806,0.509501987537,4010000.0,-8.27648162842,0.858400719698,4010000.0,-8.07960987091,0.167523714415
4011000.0,-4.44533777237,0.241555453611,4011000.0,-7.75124979019,0.514594671518,4011000.0,-8.16898536682,0.85884401489,4011000.0,-8.13094043732,0.166495294859
4012000.0,-4.08075332642,0.250814347555,4012000.0,-7.75067710876,0.514088629164,4012000.0,-8.12563323975,0.859342720883,4012000.0,-8.16178321838,0.162250227654
4013000.0,-3.95056271553,0.255749331884,4013000.0,-7.82904243469,0.514113437627,4013000.0,-7.86223649979,0.864219713462,4013000.0,-8.28545570374,0.156894180491
4014000.0,-3.90455961227,0.255871370029,4014000.0,-7.99055957794,0.510642768118,4014000.0,-7.52313423157,0.868665250764,4014000.0,-8.21663379669,0.15891459867
4015000.0,-3.78866457939,0.257877392376,4015000.0,-8.0401506424,0.509797582428,4015000.0,-7.45447063446,0.868356386846,4015000.0,-8.11977005005,0.16094343801
4016000.0,-4.02730417252,0.252015653265,4016000.0,-7.98254013062,0.51130643383,4016000.0,-7.81766939163,0.861387895193,4016000.0,-8.12639904022,0.159169002654
4017000.0,-3.8587141037,0.257272133429,4017000.0,-7.75595474243,0.516690939552,4017000.0,-7.83743047714,0.860048704324,4017000.0,-8.09764480591,0.162668525832
4018000.0,-4.10000276566,0.2483786095,4018000.0,-7.61444091797,0.519997194033,4018000.0,-7.95512104034,0.856350616475,4018000.0,-8.02116298676,0.166256435819
4019000.0,-4.01853179932,0.250327078975,4019000.0,-7.61420154572,0.520912748977,4019000.0,-8.14971446991,0.853004980973,4019000.0,-7.97599363327,0.168173606316
4020000.0,-4.0996222496,0.245797384112,4020000.0,-7.748442173,0.518836950284,4020000.0,-8.09658527374,0.854987929952,4020000.0,-7.90730237961,0.173861310412
4021000.0,-4.02709007263,0.247424125122,4021000.0,-7.90384626389,0.518400774099,4021000.0,-7.64984321594,0.863883696672,4021000.0,-7.9288187027,0.176431014744
4022000.0,-4.35359764099,0.239779642754,4022000.0,-7.95250654221,0.519772880242,4022000.0,-7.78742694855,0.861544576736,4022000.0,-8.08227157593,0.172742876429
4023000.0,-4.14109659195,0.244511772982,4023000.0,-7.98586988449,0.521457434681,4023000.0,-7.9243311882,0.858754566523,4023000.0,-7.97538805008,0.176645742558
4024000.0,-4.24141454697,0.24160491093,4024000.0,-7.65955066681,0.528660536009,4024000.0,-7.93165874481,0.8584587002,4024000.0,-7.93144464493,0.179969647965
4025000.0,-4.15441560745,0.244908036373,4025000.0,-7.60914564133,0.531490273038,4025000.0,-7.81405448914,0.859298869345,4025000.0,-7.85248756409,0.179540428225
4026000.0,-4.32314634323,0.239836218576,4026000.0,-7.72771072388,0.528618119509,4026000.0,-7.94656801224,0.853299426506,4026000.0,-7.59489631653,0.184907868724
4027000.0,-4.20687532425,0.24416133787,4027000.0,-7.68916702271,0.529986138073,4027000.0,-7.81304359436,0.852358118175,4027000.0,-7.43972110748,0.189699603738
4028000.0,-4.20817899704,0.24609673349,4028000.0,-7.70165967941,0.529518173095,4028000.0,-7.68844461441,0.853817172837,4028000.0,-7.57589006424,0.185909562297
4029000.0,-4.09384155273,0.249934584205,4029000.0,-7.93685150146,0.525790677814,4029000.0,-7.64682579041,0.854615516386,4029000.0,-7.60204410553,0.183890795327
4030000.0,-4.18856287003,0.248849873076,4030000.0,-7.98233270645,0.524866318852,4030000.0,-7.85205984116,0.850097501262,4030000.0,-7.68852853775,0.182829068546
4031000.0,-4.05590391159,0.251840249604,4031000.0,-7.59311008453,0.532768773608,4031000.0,-7.70654821396,0.854067152911,4031000.0,-7.7944521904,0.179235450096
4032000.0,-4.02247047424,0.250080304169,4032000.0,-7.57400798798,0.532396835307,4032000.0,-7.77729320526,0.855206433392,4032000.0,-7.70578622818,0.181519094428
4033000.0,-4.06739282608,0.248849454341,4033000.0,-7.67366361618,0.529845808321,4033000.0,-7.85041332245,0.854081527445,4033000.0,-7.70801353455,0.181276579142
4034000.0,-4.19508266449,0.246687243641,4034000.0,-7.85433387756,0.522939905472,4034000.0,-7.85553836823,0.853805955614,4034000.0,-7.72182750702,0.180688867018
4035000.0,-4.11750221252,0.248309471612,4035000.0,-7.92990112305,0.519057711026,4035000.0,-7.59742069244,0.858347650567,4035000.0,-7.86738014221,0.176810957719
4036000.0,-4.19807672501,0.247185725026,4036000.0,-8.23504066467,0.510730462422,4036000.0,-7.71400642395,0.855512973179,4036000.0,-7.77037239075,0.181858724338
4037000.0,-4.38223552704,0.246158380666,4037000.0,-8.11773967743,0.510713609017,4037000.0,-7.48452949524,0.8572136235,4037000.0,-7.79355955124,0.182442756627
4038000.0,-4.40920114517,0.244972428592,4038000.0,-8.18092918396,0.509378636962,4038000.0,-7.27617120743,0.859408884082,4038000.0,-7.70126819611,0.185727056629
4039000.0,-4.52460765839,0.243382350204,4039000.0,-7.83039283752,0.518067038946,4039000.0,-7.38351488113,0.85667308314,4039000.0,-7.7905087471,0.182983220612
4040000.0,-4.45155334473,0.245327702426,4040000.0,-7.58771324158,0.523556060933,4040000.0,-7.68001556396,0.851389683283,4040000.0,-7.74328994751,0.183805309926
4041000.0,-4.38600206375,0.248000584368,4041000.0,-7.65119886398,0.52300178514,4041000.0,-7.79374313354,0.847555269775,4041000.0,-7.80871963501,0.181209139087
4042000.0,-4.2822842598,0.247042424422,4042000.0,-7.80477619171,0.520965824626,4042000.0,-7.97051620483,0.845407298692,4042000.0,-8.03274822235,0.172096192587
4043000.0,-4.33174228668,0.244254018,4043000.0,-7.56602287292,0.525295451825,4043000.0,-8.29643726349,0.839587743628,4043000.0,-8.01101303101,0.171209187208
4044000.0,-4.17868614197,0.246347044285,4044000.0,-7.71344661713,0.522698549619,4044000.0,-8.10296440125,0.842186754085,4044000.0,-8.06112194061,0.170579793875
4045000.0,-4.10102081299,0.249009504366,4045000.0,-7.73119258881,0.525114875135,4045000.0,-8.22714233398,0.838557285123,4045000.0,-8.00597190857,0.171500649019
4046000.0,-3.9048602581,0.25065136638,4046000.0,-7.63398599625,0.526701547764,4046000.0,-8.09032821655,0.842044640022,4046000.0,-7.97100925446,0.172765238504
4047000.0,-3.75172328949,0.251974989391,4047000.0,-7.87663936615,0.520811188346,4047000.0,-8.12861728668,0.840640443634,4047000.0,-7.87567901611,0.176062016922
4048000.0,-3.68053483963,0.252489289675,4048000.0,-8.17572116852,0.512333108054,4048000.0,-7.99355220795,0.842729250224,4048000.0,-7.94256782532,0.175862598165
4049000.0,-3.67598390579,0.252171376356,4049000.0,-8.06875705719,0.513367548679,4049000.0,-8.23753833771,0.837986776621,4049000.0,-7.86102676392,0.176278584653
4050000.0,-3.7792737484,0.246837244013,4050000.0,-8.19436359406,0.507429521794,4050000.0,-7.93693637848,0.844613392918,4050000.0,-8.03249454498,0.172086568404
4051000.0,-3.77883911133,0.247176652423,4051000.0,-8.2103843689,0.506812454489,4051000.0,-7.90842437744,0.847848461154,4051000.0,-8.241147995,0.166223576779
4052000.0,-3.83057022095,0.245048638458,4052000.0,-7.91129207611,0.512352005249,4052000.0,-7.84749078751,0.849961526415,4052000.0,-8.17015457153,0.168670643531
4053000.0,-3.72226905823,0.24820720709,4053000.0,-7.49114370346,0.522767346727,4053000.0,-8.02520561218,0.846410516623,4053000.0,-8.05184555054,0.17292764661
4054000.0,-4.0149307251,0.243476100436,4054000.0,-7.48324584961,0.522204770003,4054000.0,-7.65570402145,0.853005226542,4054000.0,-8.04534912109,0.176245702024
4055000.0,-4.41117143631,0.235226545228,4055000.0,-7.39333057404,0.525451534479,4055000.0,-7.76786565781,0.847672230596,4055000.0,-7.91645526886,0.180054638003
4056000.0,-4.36721992493,0.236956062546,4056000.0,-7.19036865234,0.530900215201,4056000.0,-7.66668367386,0.846791218129,4056000.0,-7.8536067009,0.182729901708
4057000.0,-4.27491426468,0.23992485093,4057000.0,-7.36972856522,0.528353684552,4057000.0,-7.79453849792,0.843686581907,4057000.0,-7.85694694519,0.184495750781
4058000.0,-4.4377374649,0.236802386606,4058000.0,-7.63718557358,0.524723567995,4058000.0,-7.59261894226,0.847360358462,4058000.0,-7.88987731934,0.182419969956
4059000.0,-4.2190451622,0.238005413784,4059000.0,-7.99188756943,0.518767052673,4059000.0,-7.76017284393,0.844990691546,4059000.0,-7.9727640152,0.179120266541
4060000.0,-3.81347894669,0.248003748148,4060000.0,-7.83539152145,0.521550662939,4060000.0,-7.66345405579,0.848398517298,4060000.0,-8.03636455536,0.177266761908
4061000.0,-3.83437108994,0.244934044501,4061000.0,-8.02024269104,0.517642465197,4061000.0,-7.84321880341,0.845918081399,4061000.0,-7.91933345795,0.177688716332
4062000.0,-3.876693964,0.242994601103,4062000.0,-7.74622440338,0.524527144074,4062000.0,-7.88518190384,0.844744280987,4062000.0,-7.9334359169,0.173977956467
4063000.0,-3.93162155151,0.24017497562,4063000.0,-7.74403905869,0.52258636128,4063000.0,-7.88873100281,0.846891760934,4063000.0,-8.02709197998,0.168975881134
4064000.0,-3.94932103157,0.240298223445,4064000.0,-7.53724241257,0.525986787307,4064000.0,-8.00703239441,0.845096952591,4064000.0,-7.90284109116,0.170766852158
4065000.0,-4.03091812134,0.239248034734,4065000.0,-7.74282598495,0.521468156716,4065000.0,-7.91825199127,0.846818125432,4065000.0,-8.0028591156,0.168343515625
4066000.0,-4.15329170227,0.241713223854,4066000.0,-7.74633646011,0.522391761048,4066000.0,-8.1141242981,0.8425317429,4066000.0,-8.03784561157,0.166291606551
4067000.0,-4.21330690384,0.242432797599,4067000.0,-8.00689983368,0.514323602105,4067000.0,-7.91822433472,0.846071754726,4067000.0,-8.0808839798,0.165852196498
4068000.0,-4.18969869614,0.243067135403,4068000.0,-8.03521156311,0.513541176484,4068000.0,-8.09825801849,0.841942325616,4068000.0,-8.12893390656,0.163894760112
4069000.0,-4.02062511444,0.247232344249,4069000.0,-8.23441028595,0.510243065719,4069000.0,-7.78533697128,0.849776139656,4069000.0,-8.21773719788,0.163684065964
4070000.0,-3.9628405571,0.246491414991,4070000.0,-8.10381031036,0.514550745759,4070000.0,-7.79908800125,0.850414723283,4070000.0,-7.98394489288,0.17077652352
4071000.0,-3.88273358345,0.245888575405,4071000.0,-8.09419631958,0.514340078195,4071000.0,-7.64958953857,0.854314256324,4071000.0,-7.92885684967,0.174742512975
4072000.0,-4.01811647415,0.24132296234,4072000.0,-8.00715351105,0.519558250869,4072000.0,-7.83027410507,0.852701230144,4072000.0,-7.71593952179,0.18163958544
4073000.0,-3.94118142128,0.243538166348,4073000.0,-7.99998474121,0.522344659554,4073000.0,-7.76024007797,0.854168520125,4073000.0,-7.53517961502,0.1874672648
4074000.0,-4.04895401001,0.240704164278,4074000.0,-7.76429748535,0.527351001276,4074000.0,-7.8454656601,0.853111899791,4074000.0,-7.28342247009,0.194569275773
4075000.0,-4.10233879089,0.23949676364,4075000.0,-7.67012405396,0.52961589769,4075000.0,-8.00812339783,0.850458294171,4075000.0,-7.50915336609,0.185766968687
4076000.0,-4.14186286926,0.235659610818,4076000.0,-7.70719575882,0.527443474904,4076000.0,-7.96246290207,0.849811501535,4076000.0,-7.60440540314,0.182200524404
4077000.0,-4.01917457581,0.240431846604,4077000.0,-7.52382659912,0.529037473734,4077000.0,-7.72395133972,0.852432034327,4077000.0,-7.53026866913,0.182116713802
4078000.0,-4.19706439972,0.236674113956,4078000.0,-7.46911048889,0.528112863228,4078000.0,-7.66759347916,0.852480832317,4078000.0,-7.80598258972,0.173976588322
4079000.0,-4.26245069504,0.235271303402,4079000.0,-7.61464738846,0.524360245055,4079000.0,-7.71579456329,0.849150062486,4079000.0,-7.95120716095,0.168394750253
4080000.0,-4.1876373291,0.237323433184,4080000.0,-7.56872653961,0.524583238243,4080000.0,-7.55717754364,0.851924180902,4080000.0,-7.87946605682,0.170884323817
4081000.0,-4.27216053009,0.235982735068,4081000.0,-7.38396930695,0.529540246025,4081000.0,-7.54287147522,0.852421194226,4081000.0,-8.01585960388,0.167493544485
4082000.0,-4.24817943573,0.234889183968,4082000.0,-7.50218439102,0.528094720664,4082000.0,-7.6766409874,0.850541752417,4082000.0,-8.22423362732,0.163592093676
4083000.0,-4.10557222366,0.236816111826,4083000.0,-7.64492988586,0.525727163117,4083000.0,-7.67889213562,0.849697049023,4083000.0,-7.9425740242,0.175028266323
4084000.0,-4.02710437775,0.237094198745,4084000.0,-7.61447620392,0.526845304794,4084000.0,-7.71462965012,0.847901240865,4084000.0,-7.99515247345,0.173133929674
4085000.0,-4.15590238571,0.233119561091,4085000.0,-7.8608045578,0.521947629803,4085000.0,-7.80096626282,0.845797086237,4085000.0,-7.79598808289,0.17965509283
4086000.0,-4.05987596512,0.235140518338,4086000.0,-7.93888664246,0.522051957412,4086000.0,-8.07761955261,0.840266477723,4086000.0,-7.65829324722,0.186374165066
4087000.0,-4.09678268433,0.235488441039,4087000.0,-7.96526241302,0.522879880939,4087000.0,-8.06268596649,0.838965788504,4087000.0,-7.64689540863,0.186563841695
4088000.0,-4.0502986908,0.235447265378,4088000.0,-8.01191139221,0.521042891223,4088000.0,-8.21981716156,0.837145055132,4088000.0,-7.80903053284,0.178473889352
4089000.0,-4.0714173317,0.235263487006,4089000.0,-7.99480962753,0.523077185261,4089000.0,-8.16079998016,0.838567791951,4089000.0,-7.7536110878,0.179662027904
4090000.0,-4.18732357025,0.230937623294,4090000.0,-7.93457221985,0.524843837165,4090000.0,-8.14782524109,0.839845222315,4090000.0,-7.70544290543,0.181073905148
4091000.0,-4.34259080887,0.230187388802,4091000.0,-7.91163778305,0.52381747737,4091000.0,-7.96920061111,0.843335488957,4091000.0,-7.70647382736,0.177961826145
4092000.0,-4.37765169144,0.22931506964,4092000.0,-7.93811368942,0.522741029003,4092000.0,-7.92856407166,0.845285408958,4092000.0,-7.68785190582,0.178599121689
4093000.0,-4.26696395874,0.232704128918,4093000.0,-7.62797737122,0.53158054566,4093000.0,-7.62814855576,0.851912744421,4093000.0,-7.72779369354,0.177251523617
4094000.0,-4.06350040436,0.238589317219,4094000.0,-7.59642887115,0.530918200551,4094000.0,-7.81574487686,0.850372222373,4094000.0,-7.71818256378,0.177444196008
4095000.0,-3.93634843826,0.242259906352,4095000.0,-7.78833913803,0.52502802979,4095000.0,-8.11832332611,0.842766822221,4095000.0,-7.73675251007,0.176948810003
4096000.0,-3.91722369194,0.240180093498,4096000.0,-7.87676715851,0.523569266959,4096000.0,-8.09537220001,0.845188567223,4096000.0,-7.81257820129,0.174161311327
4097000.0,-3.84917473793,0.23981867821,4097000.0,-7.90716600418,0.522670188105,4097000.0,-8.03523921967,0.847376320422,4097000.0,-7.63404893875,0.177093125587
4098000.0,-4.08282232285,0.231189655557,4098000.0,-7.88637447357,0.52000728721,4098000.0,-8.23821353912,0.843070695835,4098000.0,-7.41643762589,0.18332124649
4099000.0,-4.17265701294,0.227848936969,4099000.0,-7.81980705261,0.522150656738,4099000.0,-8.30038452148,0.840971978797,4099000.0,-7.28255558014,0.187811636035
4100000.0,-3.99961423874,0.230564948672,4100000.0,-7.71407794952,0.525102203638,4100000.0,-7.95791292191,0.848550120833,4100000.0,-7.3880200386,0.183824157287
4101000.0,-3.97376537323,0.228861206852,4101000.0,-7.73842525482,0.523355140674,4101000.0,-8.08562278748,0.845593965915,4101000.0,-7.30734872818,0.186281249231
4102000.0,-3.97079277039,0.230303843806,4102000.0,-7.74644184113,0.522222975454,4102000.0,-8.24095153809,0.843204706132,4102000.0,-7.44986581802,0.182689234812
4103000.0,-3.8101246357,0.235961798293,4103000.0,-8.11627674103,0.515459823462,4103000.0,-7.85079669952,0.850229161118,4103000.0,-7.54745054245,0.182395838729
4104000.0,-4.05575466156,0.229373832193,4104000.0,-8.18327999115,0.511228675489,4104000.0,-7.6583981514,0.854695983956,4104000.0,-7.84888839722,0.175102075324
4105000.0,-4.21466636658,0.225942527153,4105000.0,-7.94321012497,0.515331787892,4105000.0,-7.72689723969,0.854988386008,4105000.0,-7.89698839188,0.1771990152
4106000.0,-4.22546625137,0.226683130728,4106000.0,-7.81749010086,0.517901837844,4106000.0,-7.60389041901,0.857168052983,4106000.0,-7.94896125793,0.179392479983
4107000.0,-4.24610710144,0.226230151936,4107000.0,-7.78175783157,0.516935093825,4107000.0,-7.50333738327,0.85850088538,4107000.0,-8.12959194183,0.179022963209
4108000.0,-4.30204820633,0.22504750322,4108000.0,-7.43951177597,0.52432767019,4108000.0,-7.73692274094,0.854880756794,4108000.0,-7.98163223267,0.183794553486
4109000.0,-4.19462680817,0.228746892052,4109000.0,-7.54406929016,0.524740295629,4109000.0,-7.78797340393,0.853221853136,4109000.0,-7.87089920044,0.185556038652
4110000.0,-4.15205955505,0.23149016809,4110000.0,-7.47290420532,0.526905266443,4110000.0,-7.68310117722,0.855611226934,4110000.0,-7.93150663376,0.18229219004
4111000.0,-4.0658698082,0.23501331579,4111000.0,-7.40335559845,0.528268317025,4111000.0,-7.78636169434,0.853261196736,4111000.0,-7.84471940994,0.181999666739
4112000.0,-4.16456127167,0.233696346021,4112000.0,-7.23667144775,0.531998862268,4112000.0,-8.07871437073,0.847615276219,4112000.0,-7.83679294586,0.18048425875
4113000.0,-3.94553923607,0.241307469125,4113000.0,-7.37529706955,0.527457687105,4113000.0,-8.17885494232,0.846619162238,4113000.0,-7.86892986298,0.178153248337
4114000.0,-3.78829622269,0.244241921195,4114000.0,-7.15394163132,0.530377539541,4114000.0,-8.073969841,0.850905948205,4114000.0,-7.93995809555,0.177176134175
4115000.0,-4.03316688538,0.238585362495,4115000.0,-7.48451471329,0.521874021927,4115000.0,-8.05803585052,0.851745143845,4115000.0,-7.89327096939,0.178716900002
4116000.0,-3.88406610489,0.242864700037,4116000.0,-7.62911319733,0.519559728687,4116000.0,-7.86583328247,0.857620706092,4116000.0,-7.81245803833,0.1824588677
4117000.0,-3.74621582031,0.245398189574,4117000.0,-7.77007865906,0.518013868968,4117000.0,-7.74716234207,0.860776490749,4117000.0,-7.70260906219,0.186287854063
4118000.0,-4.10874032974,0.235559951762,4118000.0,-7.84303998947,0.518640149049,4118000.0,-7.62645244598,0.861344499712,4118000.0,-7.87443494797,0.184011475047
4119000.0,-4.13904953003,0.236533186187,4119000.0,-7.99117898941,0.516742946142,4119000.0,-7.63524675369,0.859580334824,4119000.0,-7.70121097565,0.193373706786
4120000.0,-4.00793027878,0.240526062099,4120000.0,-7.99699401855,0.518178912855,4120000.0,-7.62122869492,0.858394466468,4120000.0,-7.70680809021,0.192482455442
4121000.0,-4.12047433853,0.238434152441,4121000.0,-8.16161251068,0.512635714716,4121000.0,-7.62974596024,0.856719355283,4121000.0,-7.88086128235,0.187798497137
4122000.0,-4.15459442139,0.23790975598,4122000.0,-8.18001747131,0.509332038555,4122000.0,-7.67057228088,0.855480584434,4122000.0,-7.98065423965,0.183204506081
4123000.0,-3.89824581146,0.245967669895,4123000.0,-8.24967098236,0.505145099327,4123000.0,-7.83791589737,0.852938852854,4123000.0,-7.95410108566,0.18260198026
4124000.0,-3.92843437195,0.243086211131,4124000.0,-8.24156951904,0.503431334416,4124000.0,-7.80571746826,0.854380928201,4124000.0,-7.98601913452,0.177645714157
4125000.0,-3.81745743752,0.245608860072,4125000.0,-8.16001224518,0.503860184402,4125000.0,-8.01295757294,0.851125118188,4125000.0,-7.86012983322,0.182138226684
4126000.0,-3.95689749718,0.242375570411,4126000.0,-7.725481987,0.514839800523,4126000.0,-8.19998264313,0.847412383927,4126000.0,-7.80592393875,0.181848416081
4127000.0,-3.82956981659,0.243528395853,4127000.0,-7.86772632599,0.513821553001,4127000.0,-8.19212245941,0.84747323232,4127000.0,-7.90203666687,0.177491656446
4128000.0,-4.07845401764,0.235247202846,4128000.0,-7.76766300201,0.51729102768,4128000.0,-8.21217155457,0.848072735457,4128000.0,-7.9076962471,0.176890192116
4129000.0,-4.13459587097,0.235649235482,4129000.0,-7.8490023613,0.51767749261,4129000.0,-8.61818885803,0.838538481583,4129000.0,-8.12540531158,0.171551058042
4130000.0,-4.22323036194,0.23297500428,4130000.0,-7.73561906815,0.521619019846,4130000.0,-8.52654075623,0.838341658342,4130000.0,-8.31345272064,0.165440149322
4131000.0,-4.04750728607,0.234867316668,4131000.0,-7.9267745018,0.516167100504,4131000.0,-8.44399452209,0.838885610353,4131000.0,-8.22334098816,0.167320191226
4132000.0,-4.13495635986,0.233734916215,4132000.0,-7.7524394989,0.519755114992,4132000.0,-8.49837779999,0.837337265191,4132000.0,-7.89497613907,0.177602995046
4133000.0,-4.19589614868,0.233978806399,4133000.0,-7.65071392059,0.521023679599,4133000.0,-8.43671321869,0.836087356051,4133000.0,-8.01590251923,0.173637949139
4134000.0,-4.24897050858,0.232374304899,4134000.0,-7.48510694504,0.522277088719,4134000.0,-8.08622550964,0.842323693665,4134000.0,-7.94648504257,0.172356399389
4135000.0,-4.22900485992,0.232991474544,4135000.0,-7.57218122482,0.518400396783,4135000.0,-8.09967327118,0.842649054532,4135000.0,-8.17595767975,0.162598608966
4136000.0,-4.19901752472,0.234298441187,4136000.0,-7.75595903397,0.512173629564,4136000.0,-8.08907794952,0.842523533892,4136000.0,-8.2981595993,0.162410064594
4137000.0,-4.09491682053,0.2370078927,4137000.0,-7.829226017,0.509126999274,4137000.0,-7.79344654083,0.84713894328,4137000.0,-8.0858373642,0.168831164542
4138000.0,-3.89958572388,0.240828389152,4138000.0,-7.80811691284,0.508685697891,4138000.0,-7.80357837677,0.846163439521,4138000.0,-7.8864440918,0.171309934488
4139000.0,-3.93534731865,0.238762022362,4139000.0,-7.87248945236,0.505621899767,4139000.0,-7.96802186966,0.84072246355,4139000.0,-7.71515369415,0.176093932414
4140000.0,-3.68383669853,0.244893101472,4140000.0,-7.98391675949,0.501433262621,4140000.0,-7.70708608627,0.844760541137,4140000.0,-7.56772375107,0.179720079662
4141000.0,-3.81460404396,0.241437184088,4141000.0,-7.90269994736,0.502318632362,4141000.0,-7.57209253311,0.846685834114,4141000.0,-7.65559768677,0.171991246522
4142000.0,-3.95870995522,0.239230540894,4142000.0,-7.90334033966,0.50236501067,4142000.0,-7.63573789597,0.845153275506,4142000.0,-7.97101402283,0.159785351445
4143000.0,-3.9693338871,0.23888680555,4143000.0,-8.04061222076,0.499084036296,4143000.0,-7.66417264938,0.845154906783,4143000.0,-8.06429481506,0.157366661883
4144000.0,-3.79197716713,0.244222240626,4144000.0,-7.98538923264,0.499345515619,4144000.0,-7.48779201508,0.850094396573,4144000.0,-8.24434280396,0.151913287799
4145000.0,-4.02580547333,0.241129134316,4145000.0,-8.08365154266,0.49674373976,4145000.0,-7.55966281891,0.848219129429,4145000.0,-7.99937915802,0.158881668863
4146000.0,-3.93669509888,0.246242360403,4146000.0,-8.0258026123,0.500216484503,4146000.0,-7.65744686127,0.845808364852,4146000.0,-7.92200803757,0.160617395184
4147000.0,-4.08602142334,0.241424715074,4147000.0,-7.92605543137,0.502469652707,4147000.0,-7.7904214859,0.842646651468,4147000.0,-8.07463741302,0.154382150498
4148000.0,-4.00842475891,0.24678783322,4148000.0,-8.19968986511,0.498404491909,4148000.0,-7.63197374344,0.844841280588,4148000.0,-8.0840473175,0.153651302223
4149000.0,-4.15365171432,0.243648759054,4149000.0,-8.46317481995,0.496195155136,4149000.0,-7.81272649765,0.841376763568,4149000.0,-7.98682117462,0.15520336703
4150000.0,-4.0037984848,0.244120069157,4150000.0,-8.15987873077,0.505955666362,4150000.0,-7.89276599884,0.840064725571,4150000.0,-8.05797576904,0.153847890336
4151000.0,-4.04826974869,0.242703859066,4151000.0,-7.95301151276,0.510812937201,4151000.0,-7.93135452271,0.839861640331,4151000.0,-7.92288970947,0.159024474772
4152000.0,-3.88956356049,0.24780936181,4152000.0,-8.01421260834,0.5104980678,4152000.0,-8.09067249298,0.835867730011,4152000.0,-7.77234458923,0.165962827438
