Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2119000.0,-4.60728597641,0.824259382091,2119000.0,-5.83916950226,0.966025931876,2119000.0,-4.80199384689,0.896455607818,2119000.0,-6.4459438324,0.916016409224
2120000.0,-4.67856359482,0.824998505538,2120000.0,-5.77080774307,0.966881143616,2120000.0,-4.83106708527,0.895206239277,2120000.0,-6.58185720444,0.915731787697
2121000.0,-4.67941522598,0.825387191009,2121000.0,-5.65915155411,0.967402845611,2121000.0,-5.11158800125,0.891843780916,2121000.0,-6.21958446503,0.918546518097
2122000.0,-4.84711647034,0.822885837044,2122000.0,-5.62578010559,0.96729831017,2122000.0,-5.07984352112,0.890505563607,2122000.0,-6.21283769608,0.918399032687
2123000.0,-4.676612854,0.827137859579,2123000.0,-5.53379201889,0.968159439481,2123000.0,-5.13816022873,0.890496793338,2123000.0,-6.14607715607,0.918525728916
2124000.0,-4.5007610321,0.829428897065,2124000.0,-5.91602945328,0.963698111398,2124000.0,-4.97044563293,0.893252265203,2124000.0,-5.87592315674,0.920385611862
2125000.0,-4.41689157486,0.829287934374,2125000.0,-5.91761684418,0.964088941728,2125000.0,-4.9083442688,0.894426125569,2125000.0,-5.74334478378,0.920953714469
2126000.0,-4.73134088516,0.825094473282,2126000.0,-5.64280128479,0.968544011056,2126000.0,-4.59415531158,0.896983235606,2126000.0,-6.00933551788,0.919221172584
2127000.0,-4.60540008545,0.826850117427,2127000.0,-5.42773962021,0.970886595759,2127000.0,-4.45019197464,0.898963918818,2127000.0,-5.82183074951,0.920809410587
2128000.0,-4.88405323029,0.82278469685,2128000.0,-5.50515317917,0.969537480372,2128000.0,-4.44366884232,0.897900403116,2128000.0,-5.68442964554,0.921643626435
2129000.0,-4.89791822433,0.822903699,2129000.0,-5.15714979172,0.973452776602,2129000.0,-4.72555780411,0.894414909408,2129000.0,-5.70681619644,0.921619378608
2130000.0,-5.05295324326,0.818921825127,2130000.0,-5.24985647202,0.971612190072,2130000.0,-4.65275764465,0.894702126992,2130000.0,-5.45179796219,0.923047751486
2131000.0,-5.01066493988,0.818661842387,2131000.0,-5.44432926178,0.969205760816,2131000.0,-4.79202032089,0.894496797866,2131000.0,-5.34407186508,0.923138246508
2132000.0,-5.14434814453,0.815511426462,2132000.0,-5.41869735718,0.97140434511,2132000.0,-4.9810552597,0.894186071767,2132000.0,-5.36825704575,0.922506369451
2133000.0,-4.84043169022,0.819709648356,2133000.0,-5.41893577576,0.973035225351,2133000.0,-4.88395881653,0.89724045258,2133000.0,-5.43318748474,0.921438122103
2134000.0,-4.76953744888,0.819989300724,2134000.0,-5.36754798889,0.97583966227,2134000.0,-4.73068523407,0.898721908303,2134000.0,-5.69584846497,0.91922252087
2135000.0,-4.84098911285,0.818203248299,2135000.0,-5.51650476456,0.975749428658,2135000.0,-4.68778848648,0.899830854699,2135000.0,-5.80749940872,0.918649542052
2136000.0,-4.6315202713,0.821215565173,2136000.0,-5.39452219009,0.976719933291,2136000.0,-4.58370733261,0.900833132258,2136000.0,-5.72805976868,0.919286982786
2137000.0,-4.58760404587,0.823375036288,2137000.0,-5.55667829514,0.973544972723,2137000.0,-4.43330812454,0.902721884879,2137000.0,-5.9608874321,0.918194780716
2138000.0,-4.78316736221,0.819688636396,2138000.0,-5.52590656281,0.973241928653,2138000.0,-4.61639261246,0.900093830002,2138000.0,-6.1051864624,0.917629699762
2139000.0,-5.0133690834,0.816007605829,2139000.0,-5.96551513672,0.967575593336,2139000.0,-4.8009057045,0.899378532427,2139000.0,-6.12589359283,0.918147942441
2140000.0,-4.84848451614,0.818958282847,2140000.0,-5.65637159348,0.971002790221,2140000.0,-4.85128593445,0.899372955793,2140000.0,-5.92806816101,0.919014112129
2141000.0,-4.72771167755,0.82116552306,2141000.0,-5.7043428421,0.971839425296,2141000.0,-4.95224094391,0.898853539214,2141000.0,-6.35654020309,0.916818234238
2142000.0,-4.64091825485,0.820918373009,2142000.0,-5.72214031219,0.972128607832,2142000.0,-5.15121507645,0.896565246667,2142000.0,-6.26967668533,0.9174171982
2143000.0,-4.53792572021,0.823260132723,2143000.0,-5.71907758713,0.973548904992,2143000.0,-4.90699625015,0.898128360236,2143000.0,-6.3048787117,0.91696405161
2144000.0,-4.34383583069,0.827475482765,2144000.0,-5.27776670456,0.979807204292,2144000.0,-4.8948674202,0.896038254811,2144000.0,-6.25969409943,0.917537605982
2145000.0,-4.24415874481,0.828640984348,2145000.0,-5.3147149086,0.978941068392,2145000.0,-5.03296613693,0.894511920466,2145000.0,-6.41849136353,0.916980742642
2146000.0,-4.23665428162,0.82917859701,2146000.0,-5.74498176575,0.973322247504,2146000.0,-5.10051250458,0.893054106035,2146000.0,-6.13017368317,0.919012364153
2147000.0,-4.2492442131,0.829860769811,2147000.0,-5.71434545517,0.974833326314,2147000.0,-4.96986436844,0.89343776164,2147000.0,-6.2305560112,0.91833009425
2148000.0,-4.14056873322,0.831014512571,2148000.0,-5.62073755264,0.976717121444,2148000.0,-4.81920003891,0.894137859745,2148000.0,-6.08593130112,0.919936206365
2149000.0,-4.39635133743,0.827112033124,2149000.0,-5.78378486633,0.973660169528,2149000.0,-4.5156211853,0.897202757892,2149000.0,-6.13523292542,0.919348007372
2150000.0,-4.70231294632,0.825448777172,2150000.0,-5.99911260605,0.970661973299,2150000.0,-4.44475650787,0.896299091705,2150000.0,-6.12921619415,0.919088369101
2151000.0,-4.81027507782,0.82390396854,2151000.0,-5.81253480911,0.973586482042,2151000.0,-4.22933101654,0.89946671731,2151000.0,-6.16711759567,0.918878489502
2152000.0,-4.76536226273,0.824285119058,2152000.0,-5.89025402069,0.971673425314,2152000.0,-4.23330259323,0.898977699672,2152000.0,-5.95870637894,0.920300925659
2153000.0,-4.80462884903,0.825950773308,2153000.0,-5.87740039825,0.972735770983,2153000.0,-4.42265129089,0.898183623415,2153000.0,-5.97504234314,0.91981027754
2154000.0,-4.46013021469,0.832006692327,2154000.0,-5.98146057129,0.972823527891,2154000.0,-4.62606143951,0.896760435824,2154000.0,-5.8632683754,0.919960262341
2155000.0,-4.37526607513,0.831231021672,2155000.0,-5.89034080505,0.97665228614,2155000.0,-4.64422750473,0.895948951805,2155000.0,-6.09408998489,0.918598195279
2156000.0,-4.38894891739,0.831804429837,2156000.0,-5.63044929504,0.981652574501,2156000.0,-4.71333169937,0.894246743861,2156000.0,-6.0327000618,0.918692537979
2157000.0,-4.39691162109,0.83195421612,2157000.0,-5.46688365936,0.984290728613,2157000.0,-4.76486968994,0.893448691283,2157000.0,-6.18687725067,0.917841636429
2158000.0,-4.4166021347,0.830357879861,2158000.0,-5.57967376709,0.981991415446,2158000.0,-4.54125976562,0.894768438614,2158000.0,-6.25342178345,0.918245306793
2159000.0,-4.57661342621,0.826752878943,2159000.0,-5.59705448151,0.983253505679,2159000.0,-4.48509788513,0.895756215528,2159000.0,-6.22441196442,0.919074316019
2160000.0,-4.34287214279,0.830473105586,2160000.0,-5.54395389557,0.983397291983,2160000.0,-4.28279781342,0.898968111776,2160000.0,-6.1175198555,0.919358202118
2161000.0,-4.46972513199,0.826152337786,2161000.0,-5.70815849304,0.97871261001,2161000.0,-4.45080947876,0.897292592006,2161000.0,-6.23161888123,0.918738225149
2162000.0,-4.68030929565,0.822538781743,2162000.0,-5.82028961182,0.977247694571,2162000.0,-4.45679187775,0.897768981854,2162000.0,-6.14130544662,0.920043589599
2163000.0,-4.78429222107,0.819800389956,2163000.0,-5.77231359482,0.97712393018,2163000.0,-4.53732156754,0.896667757488,2163000.0,-6.25945472717,0.918701682874
2164000.0,-4.79305791855,0.818910925396,2164000.0,-5.488301754,0.977684476304,2164000.0,-4.53925514221,0.896409862652,2164000.0,-6.19652271271,0.918847532221
2165000.0,-5.07658481598,0.813546915555,2165000.0,-5.40726137161,0.978018398773,2165000.0,-4.75068855286,0.89470611729,2165000.0,-6.15853643417,0.919429986344
2166000.0,-5.06913852692,0.81572118811,2166000.0,-5.4681520462,0.978079681239,2166000.0,-4.4974155426,0.896268371303,2166000.0,-5.77488946915,0.92145260152
2167000.0,-4.90318346024,0.820030590837,2167000.0,-5.38055086136,0.978472655905,2167000.0,-4.5047545433,0.895584213426,2167000.0,-6.07496738434,0.918407847172
2168000.0,-4.89555597305,0.819025882655,2168000.0,-5.20013952255,0.981144417027,2168000.0,-4.54076051712,0.895364208949,2168000.0,-5.78151369095,0.919967291546
2169000.0,-4.8294005394,0.819463232112,2169000.0,-5.42026996613,0.979015359427,2169000.0,-4.60354709625,0.894491277139,2169000.0,-5.925573349,0.91911518027
2170000.0,-4.59048652649,0.823966843341,2170000.0,-5.45431804657,0.979134694835,2170000.0,-4.44169044495,0.896123218105,2170000.0,-6.03875875473,0.919010296427
2171000.0,-4.5410399437,0.822641944383,2171000.0,-5.08340644836,0.985271277765,2171000.0,-4.41480112076,0.897184399727,2171000.0,-6.46467018127,0.915970050576
2172000.0,-4.79751205444,0.81795074682,2172000.0,-5.02237415314,0.987556083976,2172000.0,-4.31683683395,0.898935686238,2172000.0,-6.40493345261,0.916309445546
2173000.0,-4.90694475174,0.819427937746,2173000.0,-5.17852067947,0.986271159854,2173000.0,-4.57807731628,0.896891151272,2173000.0,-6.493745327,0.916027872318
2174000.0,-5.05279922485,0.819079182159,2174000.0,-5.38130950928,0.984150003311,2174000.0,-4.60148572922,0.896294779947,2174000.0,-6.4512963295,0.915798663737
2175000.0,-5.05068492889,0.81876180133,2175000.0,-5.41956424713,0.983581745694,2175000.0,-4.61040735245,0.895980133432,2175000.0,-6.16126298904,0.916893381185
2176000.0,-5.11044883728,0.818767260144,2176000.0,-5.71739578247,0.978548252372,2176000.0,-4.81881904602,0.894828230187,2176000.0,-5.82010269165,0.919431984792
2177000.0,-4.9522023201,0.820830495048,2177000.0,-5.79927110672,0.976826556855,2177000.0,-4.73916864395,0.896454335954,2177000.0,-5.62441110611,0.921050306087
2178000.0,-4.9959897995,0.818170656493,2178000.0,-6.00480890274,0.972608834696,2178000.0,-4.49803972244,0.899142329158,2178000.0,-5.77998542786,0.919467258719
2179000.0,-4.96707820892,0.816423943326,2179000.0,-5.80422258377,0.976122213613,2179000.0,-4.45040845871,0.899979341299,2179000.0,-5.78751182556,0.919261807679
2180000.0,-4.89837121964,0.818208975579,2180000.0,-5.66215896606,0.977652584244,2180000.0,-4.60065698624,0.898866740041,2180000.0,-5.81367778778,0.919403185834
2181000.0,-4.61143016815,0.822386811934,2181000.0,-5.350274086,0.981841506101,2181000.0,-4.53958272934,0.899350991685,2181000.0,-5.8175740242,0.919469241178
2182000.0,-4.61153888702,0.82316423657,2182000.0,-5.29112672806,0.98304654856,2182000.0,-4.61477375031,0.898644310638,2182000.0,-5.98900461197,0.918448961894
2183000.0,-4.40678071976,0.826413448084,2183000.0,-5.16188097,0.986658720603,2183000.0,-4.56930351257,0.898376506446,2183000.0,-6.00547742844,0.918342878983
2184000.0,-4.43943786621,0.828671446321,2184000.0,-5.0938410759,0.987840133532,2184000.0,-4.65407037735,0.895591725808,2184000.0,-5.86644220352,0.919802923254
2185000.0,-4.46296072006,0.826388462823,2185000.0,-5.19591188431,0.988040740383,2185000.0,-4.76292896271,0.8932136271,2185000.0,-5.84473657608,0.919661411869
2186000.0,-4.57489347458,0.826225110044,2186000.0,-5.42734098434,0.985067893081,2186000.0,-4.70786952972,0.89208720306,2186000.0,-5.88251495361,0.919711181201
2187000.0,-4.58337545395,0.827156151081,2187000.0,-5.46630954742,0.985071326349,2187000.0,-4.63828086853,0.892013826305,2187000.0,-5.87401628494,0.919396998641
2188000.0,-4.56269216537,0.828812319524,2188000.0,-5.42765426636,0.985376169586,2188000.0,-4.73142194748,0.891534885741,2188000.0,-5.66396856308,0.921860844332
2189000.0,-4.43940734863,0.830653353842,2189000.0,-5.2008600235,0.988344600122,2189000.0,-4.49225187302,0.895279056971,2189000.0,-5.84442281723,0.920717652546
2190000.0,-4.50470066071,0.832435379273,2190000.0,-5.02688980103,0.989830010231,2190000.0,-4.37053918839,0.898119603943,2190000.0,-6.13508176804,0.918089539818
2191000.0,-4.6507062912,0.829298046604,2191000.0,-4.9680519104,0.989683917814,2191000.0,-4.34202528,0.899716890116,2191000.0,-6.34058713913,0.916556704103
2192000.0,-4.5804772377,0.827757032295,2192000.0,-5.0212187767,0.988857921656,2192000.0,-4.41251897812,0.89787291828,2192000.0,-6.27279758453,0.916999671935
2193000.0,-4.72672796249,0.824307330167,2193000.0,-4.94364547729,0.990005617285,2193000.0,-4.4866604805,0.897026045701,2193000.0,-6.34235143661,0.915834321366
2194000.0,-4.72367954254,0.823311928816,2194000.0,-5.05583572388,0.987920142968,2194000.0,-4.55919551849,0.89462242586,2194000.0,-6.176882267,0.916506225989
2195000.0,-4.74849557877,0.82274576924,2195000.0,-5.19678592682,0.98627687506,2195000.0,-4.52852773666,0.893390604846,2195000.0,-6.02496862411,0.91786215915
2196000.0,-4.65508174896,0.824432345962,2196000.0,-5.17530870438,0.990120577539,2196000.0,-4.6394739151,0.892113485915,2196000.0,-5.83598613739,0.918247006805
2197000.0,-4.64258861542,0.825863110121,2197000.0,-5.14257717133,0.990979046429,2197000.0,-4.5627989769,0.893065825351,2197000.0,-5.73532009125,0.918142810429
2198000.0,-4.53109169006,0.82778477381,2198000.0,-5.07447624207,0.991371778835,2198000.0,-4.52277994156,0.892692652138,2198000.0,-5.81348466873,0.916791769467
2199000.0,-4.55441474915,0.827231106865,2199000.0,-5.0983376503,0.992372226575,2199000.0,-4.63535737991,0.895388465207,2199000.0,-5.77233123779,0.91653910178
2200000.0,-4.78272628784,0.821027585089,2200000.0,-5.15829801559,0.991807177415,2200000.0,-4.90111446381,0.892873040156,2200000.0,-5.61489677429,0.917698185218
2201000.0,-4.86396360397,0.817913931144,2201000.0,-5.3120765686,0.987938531083,2201000.0,-4.93162679672,0.892030605123,2201000.0,-5.57143974304,0.918463862318
2202000.0,-4.86927509308,0.81669885279,2202000.0,-5.18511199951,0.988390903308,2202000.0,-5.03891611099,0.89192383845,2202000.0,-5.42563343048,0.91946005365
2203000.0,-5.01217365265,0.812228334503,2203000.0,-5.2648062706,0.988294868503,2203000.0,-5.05248355865,0.893470250072,2203000.0,-5.55812835693,0.918912479094
2204000.0,-4.92129135132,0.813843266526,2204000.0,-5.28778839111,0.987096539254,2204000.0,-5.12241792679,0.891914432249,2204000.0,-5.64464902878,0.919110906257
2205000.0,-4.89605617523,0.812107256214,2205000.0,-5.15387439728,0.988773938166,2205000.0,-4.88577461243,0.894261027869,2205000.0,-5.77839899063,0.918459614951
2206000.0,-4.79167795181,0.815016374653,2206000.0,-4.94877099991,0.991042984912,2206000.0,-4.84481096268,0.894895058941,2206000.0,-5.5220541954,0.921652270385
2207000.0,-4.83790969849,0.814401014158,2207000.0,-5.14687871933,0.988668473097,2207000.0,-4.77976417542,0.894327814693,2207000.0,-5.62081050873,0.921755837917
2208000.0,-4.95720481873,0.815117461154,2208000.0,-5.27296924591,0.986766159576,2208000.0,-4.9272646904,0.891976383195,2208000.0,-5.18894290924,0.92455318982
2209000.0,-4.97421836853,0.81438834255,2209000.0,-5.31856966019,0.986902730562,2209000.0,-4.8820772171,0.892214543178,2209000.0,-5.07507371902,0.924471050972
2210000.0,-4.82167863846,0.821868278276,2210000.0,-5.63777351379,0.981725913894,2210000.0,-4.93619251251,0.893102122385,2210000.0,-4.952729702,0.925059047456
2211000.0,-4.90325117111,0.820645629172,2211000.0,-5.91009902954,0.978272011239,2211000.0,-4.63894081116,0.894621181949,2211000.0,-5.42826938629,0.921097911766
2212000.0,-5.07009267807,0.817107422663,2212000.0,-5.70945501328,0.981768242681,2212000.0,-4.75961112976,0.892310778539,2212000.0,-5.42086696625,0.921324178633
2213000.0,-4.85381984711,0.819745533348,2213000.0,-5.77845907211,0.979014134629,2213000.0,-4.7367181778,0.892157854393,2213000.0,-5.59568405151,0.920470111542
2214000.0,-5.04339933395,0.816053817823,2214000.0,-5.6001701355,0.980439049364,2214000.0,-4.54617643356,0.892890098504,2214000.0,-6.00674724579,0.918408998278
2215000.0,-5.28614521027,0.81216961198,2215000.0,-5.19093799591,0.986453551255,2215000.0,-4.33888530731,0.893431192674,2215000.0,-6.53891801834,0.915203366259
2216000.0,-5.37008571625,0.811299244321,2216000.0,-5.02429008484,0.987492691114,2216000.0,-4.6930565834,0.89096584551,2216000.0,-6.1891875267,0.91683960963
2217000.0,-4.97435283661,0.819506669955,2217000.0,-5.1215929985,0.98515377174,2217000.0,-4.58455657959,0.892515786205,2217000.0,-6.19311332703,0.916096363103
2218000.0,-5.01288700104,0.819427812462,2218000.0,-5.00263547897,0.987263248543,2218000.0,-4.36719608307,0.895108906758,2218000.0,-6.12939786911,0.91675755072
2219000.0,-4.95548439026,0.823079311738,2219000.0,-5.04392528534,0.985850965449,2219000.0,-4.72037601471,0.891875654381,2219000.0,-6.11100244522,0.917141694922
2220000.0,-4.4619512558,0.827867300343,2220000.0,-5.35439920425,0.981635177137,2220000.0,-4.86979818344,0.890926823053,2220000.0,-5.81121730804,0.919203191888
2221000.0,-4.3669128418,0.828272612825,2221000.0,-5.1536359787,0.986771050826,2221000.0,-4.82652521133,0.892061591079,2221000.0,-5.91007041931,0.918794677287
2222000.0,-4.4792175293,0.825317175005,2222000.0,-5.16968679428,0.986134128198,2222000.0,-4.89507627487,0.892313392149,2222000.0,-6.22589492798,0.917670718558
2223000.0,-4.52617311478,0.823544671177,2223000.0,-5.1313123703,0.987785226802,2223000.0,-4.91685199738,0.891595501929,2223000.0,-6.52162361145,0.915558087988
2224000.0,-4.36653089523,0.824967381348,2224000.0,-5.26189994812,0.988849829891,2224000.0,-4.65031480789,0.894804113694,2224000.0,-6.29071235657,0.916918124627
2225000.0,-4.57660102844,0.823839071293,2225000.0,-5.19675588608,0.990186896034,2225000.0,-4.79032325745,0.893503066953,2225000.0,-6.32376241684,0.916154973565
2226000.0,-4.54274749756,0.8255066585,2226000.0,-5.3515791893,0.986951620268,2226000.0,-4.68514490128,0.894102610949,2226000.0,-6.55935668945,0.91464617251
2227000.0,-4.38439083099,0.827920707233,2227000.0,-5.23517179489,0.988513860016,2227000.0,-4.58323526382,0.894959728321,2227000.0,-6.37714910507,0.915098088056
2228000.0,-4.14477157593,0.832183540011,2228000.0,-5.23115539551,0.988638901135,2228000.0,-4.72923278809,0.892900986217,2228000.0,-6.22666025162,0.915637487631
2229000.0,-4.23770570755,0.830052866379,2229000.0,-5.39811944962,0.983837995864,2229000.0,-4.71753978729,0.892810334477,2229000.0,-6.42977380753,0.914821257809
2230000.0,-4.16203546524,0.83120954437,2230000.0,-5.20498752594,0.985961798323,2230000.0,-4.55425262451,0.894132884102,2230000.0,-6.29166793823,0.916413823116
2231000.0,-4.25771999359,0.82996187421,2231000.0,-5.18398332596,0.985134615612,2231000.0,-4.51744604111,0.895001692837,2231000.0,-6.0684633255,0.917712328896
2232000.0,-4.2373456955,0.832239738951,2232000.0,-5.2898015976,0.984081210183,2232000.0,-4.67699813843,0.893377117499,2232000.0,-5.89612627029,0.918807227536
2233000.0,-4.37899065018,0.830014654679,2233000.0,-5.32418727875,0.982511585214,2233000.0,-4.54590034485,0.896584534271,2233000.0,-5.88503932953,0.919762970296
2234000.0,-4.34735536575,0.83051414513,2234000.0,-5.09949922562,0.986037547081,2234000.0,-4.53411054611,0.895673167018,2234000.0,-5.79729700089,0.920105269676
2235000.0,-4.47953081131,0.828050358546,2235000.0,-5.32167482376,0.982568736932,2235000.0,-4.80678272247,0.892232572895,2235000.0,-5.88945770264,0.919240831976
2236000.0,-4.36507177353,0.826492377169,2236000.0,-5.31406354904,0.983020972407,2236000.0,-5.01854562759,0.890207241673,2236000.0,-6.19287395477,0.917784422215
2237000.0,-4.48875570297,0.824146858927,2237000.0,-5.21716117859,0.984411697603,2237000.0,-4.83120012283,0.891244069201,2237000.0,-6.20584583282,0.918206531586
2238000.0,-4.63829994202,0.82314791382,2238000.0,-5.03014755249,0.98757778035,2238000.0,-4.96740293503,0.888649383277,2238000.0,-6.10143947601,0.919007733085
2239000.0,-4.65286874771,0.823245492362,2239000.0,-5.04166078568,0.986949966138,2239000.0,-4.97475194931,0.889470560016,2239000.0,-5.82156944275,0.921100235295
2240000.0,-4.70264196396,0.823750674298,2240000.0,-4.93451499939,0.989064766543,2240000.0,-4.70754528046,0.893465770596,2240000.0,-5.63625574112,0.922710557472
2241000.0,-4.74302911758,0.824934932724,2241000.0,-5.33571767807,0.983477456472,2241000.0,-4.68236875534,0.89369986341,2241000.0,-5.60132169724,0.922993073968
2242000.0,-4.74812173843,0.824118276218,2242000.0,-5.37753677368,0.983793959422,2242000.0,-4.84226894379,0.893556072923,2242000.0,-5.74624490738,0.921995278548
2243000.0,-4.50255203247,0.827415400013,2243000.0,-5.5089302063,0.982315660687,2243000.0,-4.49127101898,0.895759779542,2243000.0,-6.18264532089,0.91889745077
2244000.0,-4.53283405304,0.825976188116,2244000.0,-5.58520698547,0.98219027493,2244000.0,-4.37272119522,0.896179277946,2244000.0,-6.30229330063,0.917640747178
2245000.0,-4.36891651154,0.829215251605,2245000.0,-5.45007038116,0.984624884125,2245000.0,-4.57443761826,0.89320498262,2245000.0,-6.31973934174,0.917189023483
2246000.0,-4.30023336411,0.830567730998,2246000.0,-4.99634885788,0.991099002913,2246000.0,-4.33811283112,0.894214003852,2246000.0,-5.94625711441,0.91921618446
2247000.0,-4.28296756744,0.83215202207,2247000.0,-5.06613779068,0.989315547036,2247000.0,-4.21703004837,0.894877588285,2247000.0,-6.01680278778,0.918743708888
2248000.0,-4.45660734177,0.830167358295,2248000.0,-5.15583086014,0.988461423084,2248000.0,-4.38255596161,0.894984075427,2248000.0,-5.59572315216,0.920662996345
2249000.0,-4.447930336,0.830972291775,2249000.0,-5.34537220001,0.985416809366,2249000.0,-4.82414484024,0.8907509215,2249000.0,-5.62126874924,0.919699872654
2250000.0,-4.61302852631,0.825817041308,2250000.0,-5.56323862076,0.981752072618,2250000.0,-4.64894342422,0.893127168318,2250000.0,-5.91850423813,0.917346501129
2251000.0,-4.88315963745,0.819170031146,2251000.0,-5.94734191895,0.978008599644,2251000.0,-4.8617348671,0.891383694684,2251000.0,-6.09822368622,0.915889073492
2252000.0,-5.17010498047,0.814183162726,2252000.0,-5.90838718414,0.978988694968,2252000.0,-4.82336235046,0.890946529953,2252000.0,-5.88466262817,0.917106405008
2253000.0,-5.04811573029,0.814136360106,2253000.0,-5.88281965256,0.978288301822,2253000.0,-4.72062158585,0.891521223688,2253000.0,-5.97268629074,0.916662888269
2254000.0,-4.97177600861,0.815735130459,2254000.0,-5.605884552,0.981248619225,2254000.0,-4.60882043839,0.892698850727,2254000.0,-5.99618673325,0.917383320522
2255000.0,-5.08221006393,0.814060885287,2255000.0,-5.56732368469,0.981924899768,2255000.0,-4.63731193542,0.891888862197,2255000.0,-6.02661895752,0.91807936106
2256000.0,-4.9460515976,0.814901757452,2256000.0,-5.20985746384,0.987047291096,2256000.0,-4.57032060623,0.892135939202,2256000.0,-6.08777141571,0.917574814405
2257000.0,-4.9745426178,0.812901325758,2257000.0,-5.34533500671,0.984674301495,2257000.0,-4.64060688019,0.891147407556,2257000.0,-6.10885620117,0.917205400092
2258000.0,-4.97636127472,0.81301744637,2258000.0,-5.29125022888,0.986609837804,2258000.0,-4.84317445755,0.887116857332,2258000.0,-5.90470170975,0.918517378071
2259000.0,-5.0077457428,0.81101014194,2259000.0,-5.26317548752,0.987408311186,2259000.0,-4.51945495605,0.890683079449,2259000.0,-5.65926456451,0.920000519063
2260000.0,-4.9213309288,0.81195652135,2260000.0,-5.41253852844,0.984546282944,2260000.0,-4.39884090424,0.892799928955,2260000.0,-5.59030675888,0.920267447671
2261000.0,-5.01304626465,0.811358843834,2261000.0,-5.59199380875,0.981143628985,2261000.0,-4.31888198853,0.894959483732,2261000.0,-5.69179201126,0.919572211841
2262000.0,-4.83735942841,0.813861629619,2262000.0,-5.34011411667,0.984848424322,2262000.0,-4.35172891617,0.896963975954,2262000.0,-5.58192873001,0.920005709697
2263000.0,-4.84802341461,0.813143034893,2263000.0,-5.55559682846,0.980650361091,2263000.0,-4.10103368759,0.901449748579,2263000.0,-5.78085136414,0.919203692832
2264000.0,-5.35377931595,0.805358819493,2264000.0,-5.53798437119,0.980665790767,2264000.0,-4.21359300613,0.900527556508,2264000.0,-5.61353826523,0.91962767275
2265000.0,-5.46232032776,0.803688189668,2265000.0,-5.3921880722,0.982527836429,2265000.0,-4.4586148262,0.897332180512,2265000.0,-5.49960947037,0.920054578395
2266000.0,-5.47715759277,0.803494428609,2266000.0,-5.20261716843,0.984805099949,2266000.0,-4.63750123978,0.894389604909,2266000.0,-5.73121929169,0.91863311215
2267000.0,-5.56804800034,0.801328925952,2267000.0,-5.39494466782,0.981061023015,2267000.0,-4.78529214859,0.892211985474,2267000.0,-6.10523796082,0.916490424933
2268000.0,-5.71821117401,0.798422689051,2268000.0,-5.14982128143,0.984489816014,2268000.0,-5.01220750809,0.890234607709,2268000.0,-6.03633022308,0.916463038211
2269000.0,-5.41557693481,0.804418883273,2269000.0,-5.11917257309,0.98367103103,2269000.0,-5.07130861282,0.890057420316,2269000.0,-6.02436161041,0.915390410267
2270000.0,-5.15123987198,0.809248842105,2270000.0,-4.91945648193,0.986913731385,2270000.0,-4.96025133133,0.88968735688,2270000.0,-6.38902854919,0.912618745073
2271000.0,-5.03632926941,0.814157765816,2271000.0,-4.81780719757,0.986258831584,2271000.0,-4.90182876587,0.889421942674,2271000.0,-5.96643733978,0.915744966791
2272000.0,-4.82049608231,0.820028407311,2272000.0,-4.51855039597,0.992453195336,2272000.0,-4.70568275452,0.890796303276,2272000.0,-5.47661542892,0.918100565918
2273000.0,-4.60810995102,0.826427318842,2273000.0,-4.50620985031,0.992475333732,2273000.0,-4.67400789261,0.891897241123,2273000.0,-5.87116241455,0.915702407857
2274000.0,-4.45406007767,0.827488154373,2274000.0,-4.67586612701,0.991282784611,2274000.0,-4.88096046448,0.889572120433,2274000.0,-6.18384933472,0.915097246044
2275000.0,-4.46918821335,0.828229336061,2275000.0,-4.50866937637,0.993597445265,2275000.0,-4.92442750931,0.891394722162,2275000.0,-5.95316791534,0.916258791569
2276000.0,-4.27413082123,0.831311579452,2276000.0,-4.73466300964,0.992401050553,2276000.0,-4.96764039993,0.892027348593,2276000.0,-6.20465803146,0.914616893925
2277000.0,-4.49830961227,0.826815610562,2277000.0,-4.86552047729,0.988290838505,2277000.0,-4.85637712479,0.893598903983,2277000.0,-6.16372346878,0.915843018608
2278000.0,-4.64011096954,0.821852581948,2278000.0,-4.73809528351,0.990965086822,2278000.0,-4.89529180527,0.892032044705,2278000.0,-5.89214611053,0.917895077574
2279000.0,-4.74562120438,0.82174247498,2279000.0,-4.83769893646,0.989531805611,2279000.0,-4.71720838547,0.894410961039,2279000.0,-5.96540975571,0.917882314157
2280000.0,-4.74012851715,0.820400412078,2280000.0,-5.16981077194,0.98302252639,2280000.0,-4.55022716522,0.895637904246,2280000.0,-5.84485769272,0.918852078023
2281000.0,-4.84161043167,0.81823659181,2281000.0,-5.15957832336,0.981562605411,2281000.0,-4.46261548996,0.89821710418,2281000.0,-5.62284135818,0.91949709154
2282000.0,-4.58516311646,0.820433182861,2282000.0,-5.19156122208,0.980638253314,2282000.0,-4.59696054459,0.894640595342,2282000.0,-6.02727746964,0.916489534958
2283000.0,-4.49859142303,0.821718939437,2283000.0,-5.16779851913,0.979819696939,2283000.0,-4.77087593079,0.891506723044,2283000.0,-6.01780605316,0.916525906698
